J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.4899580914076119,-0.2449439199334916,0.2266100491296624
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.5095124253748662,-0.2438829118763977,0.2271410831322633
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.529895016405277,-0.2428230283643623,0.2276715543006268
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.5511776304825097,-0.2417642670161167,0.2282014638265686
0.0020043287913512,0.0020043287913513,0.9224739037609292,-0.5734417888110491,-0.2407066254579825,0.2287308128981222
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.5967806201127024,-0.2396501013237766,0.2292596026995535
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.6213011745646052,-0.2385946922548408,0.2297878344113857
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.6471273447188481,-0.2375403958999206,0.230315509210402
0.0020043287913512,0.0020043287913513,0.9224739037609292,-0.6744035950977038,-0.2364872099152743,0.2308426282696469
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.703299784959401,-0.235435131964465,0.2313691927585154
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.7340174928076896,-0.2343841597184826,0.231895203842667
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.7667984412785357,-0.2333342908556518,0.2324206626841052
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.8019359193778822,-0.2322855230615648,0.2329455704411861
0.0020043287913512,0.0020043287913513,0.9224739037609292,-0.8397905804191379,-0.2312378540291174,0.233469928268615
0.0020043287913512,0.0020043287913513,0.9224739037609292,-0.8808127953303585,-0.2301912814584475,0.2339937373174707
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.9255751233333734,-0.2291458030569091,0.2345169987352244
0.0020043287913513,0.0020043287913513,0.9224739037609292,-0.9748209469561564,-0.2281014165389858,0.2350397136657717
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.0295400060314313,-0.227058119626425,0.2355618832493839
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.0910909292367856,-0.2260159100479754,0.2360835086228185
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.1614109070575247,-0.2249747855395599,0.2366045909192325
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.2433993989700245,-0.2239347438441525,0.2371251312682883
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.341684387065823,-0.2228957827117311,0.2376451307960974
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.464345660647895,-0.2218578998993069,0.2381645906252866
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.627523766922248,-0.2208210931708751,0.238683511874989
0.0020043287913513,0.0020043287913513,0.9224739037609292,-1.8718021769016016,-0.2197853602973309,0.2392018956608494
0.0020043287913513,0.0020043287913513,0.9224739037609292,-2.3701559984706764,-0.2187506990565583,0.2397197430950339
0.0020043287913513,0.0020043287913513,0.922473903760934,-2.5400594262655494,-0.2177171072332703,0.4809111759747423
0.0020043287913512,0.0020043287913513,0.922473903760934,-1.9269565146324112,-0.216684582619083,0.4819437005889226
0.0020043287913512,0.0020043287913513,0.922473903760934,-1.659396934301464,-0.2156531230124286,0.482975160195596
0.0020043287913513,0.0020043287913513,0.922473903760934,-1.4858256170621826,-0.2146227262185357,0.4840055569894871
0.0020043287913513,0.0020043287913513,0.922473903760934,-1.3570599856968115,-0.2135933900494114,0.4850348931586288
0.0020043287913513,0.0020043287913513,0.922473903760934,-1.254619017065662,-0.212565112323856,0.4860631708842015
0.0020043287913513,0.0020043287913513,0.922473903760934,-1.1695233915618235,-0.211537890867325,0.4870903923407268
0.0020043287913512,0.0020043287913513,0.922473903760934,-1.0967254939763122,-0.2105117235120115,0.4881165596960126
0.0020043287913513,0.0020043287913513,0.922473903760934,-1.033103750274793,-0.2094866080967659,0.4891416751112581
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.9765923931267576,-0.208462542467068,0.4901657407409692
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.9257532050391124,-0.2074395244750364,0.4911887587329755
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.8795445432113552,-0.2064175519793439,0.4922107312286618
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.8371877323572005,-0.2053966228452459,0.4932316603627809
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.7980853781726539,-0.2043767349444854,0.4942515482635236
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.7617691259274652,-0.203357886155384,0.4952703970526524
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.727864979536926,-0.2023400743626929,0.4962882088453644
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.6960695417938537,-0.2013232974576039,0.4973049857504539
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.6661332922172755,-0.2003075533377604,0.4983207298702473
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.6378485403637106,-0.1992928399072123,0.4993354433007966
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.6110405686384505,-0.198279155076381,0.500349128131673
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.5855610020170549,-0.1972664967619853,0.5013617864460546
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.5612827648453047,-0.1962548628871444,0.5023734203208804
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.5380961895942402,-0.1952442513812237,0.5033840318268252
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.5159059755647064,-0.1942346601798711,0.5043936230281499
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.4946287840542177,-0.1932260872249839,0.5054021959830463
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.4741913165526629,-0.1922185304646843,0.5064097527433671
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.4545287640257205,-0.1912119878532808,0.5074162953547241
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.4355835444878963,-0.1902064573512597,0.5084218258567782
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.4173042668500876,-0.1892019369252579,0.5094263462827948
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.3996448740527858,-0.1881984245480135,0.5104298586600243
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.3825639295006304,-0.1871959181983958,0.511432365009663
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.3660240189681904,-0.186194415861306,0.5124338673467528
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.3499912462547573,-0.1851939155277192,0.5134343676803403
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.3344348054893039,-0.1841944151946373,0.5144338680133926
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.3193266165178682,-0.1831959128650454,0.5154323703429863
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.3046410125273371,-0.1821984065479224,0.5164298766601261
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.2903544711748776,-0.1812018942581802,0.5174263889498514
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2764453821485542,-0.180206374016679,0.5184219091913616
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2628938453915536,-0.1792118438501706,0.51941643935787
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2496814952604037,-0.1782183017912957,0.520409981416731
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2367913467170412,-0.1772257458785389,0.5214025373294728
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2242076603228164,-0.1762341741562437,0.5223941090517923
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.2119158233416993,-0.1752435846745489,0.5233846985334893
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.199902244699955,-0.1742539754893897,0.5243743077186431
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1881542619083524,-0.1732653446624418,0.5253629385455654
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1766600583485778,-0.1722776902611668,0.5263505929468688
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.165408589568935,-0.1712910103587236,0.527337272849315
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1543895174369962,-0.1703053030339719,0.5283229801740559
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1435931511649252,-0.1693205663714271,0.5293077168365885
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.133010394364427,-0.1683367984612969,0.5302914847467385
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1226326974061429,-0.1673539973993848,0.5312742858086557
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1124520144584887,-0.1663721612871271,0.5322561219209121
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.1024607646648247,-0.1653912882315374,0.5332369949765076
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0926517969896995,-0.1644113763451878,0.5342169068628536
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0830183583257893,-0.1634324237462033,0.5351958594618331
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0735540645050793,-0.1624544285582233,0.5361738546497855
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0642528739027618,-0.1614773889104037,0.5371508942976203
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0551090633603079,-0.1605013029373479,0.5381269802706995
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0461172061875509,0.3897799755549156,0.5391021144288696
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0372721520318884,0.3907541597527595,0.5400762986267077
0.0020043287913513,0.0020043287913513,0.922473903760934,-0.0285690084277062,0.3917273958393007,0.5410495347132681
0.0020043287913512,0.0020043287913513,0.922473903760934,-0.0200031238605951,0.3926996856582437,0.5420218245322134
0.0020043287913736,0.0020043287913513,0.922473903760934,-0.011570072874933,0.3936710310478669,0.5429931699218431
0.0020133266385778,0.0020043287913513,0.922473903760934,-0.0032682066198711,0.3946414338411682,0.5439635727151422
0.0070809860474266,0.0064829588268214,0.922473903760934,-0.0100894719266078,0.1209578236986774,0.5449330347396711
0.0071094418399201,0.0064829588268214,0.922473903760934,-0.0278660237344925,0.1219263467768134,0.5459015578178299
0.0071211470735221,0.0064829588268214,0.922473903760934,-0.0471097637677043,0.122893932725546,0.5468691437665725
0.0071249472537514,0.0064829588268214,0.922473903760934,-0.0680748353637777,0.1238605833566424,0.5478357943976513
0.007126026582775,0.0064829588268214,0.922473903760934,-0.0910877388031458,0.1248263004765992,0.548801511517602
0.0071330841160466,0.0064829588268214,0.922473903760934,-0.1165776501139314,0.1257910858867006,0.5497662969277092
0.0071382006721055,0.0064829588268214,0.922473903760934,-0.1451245698671767,0.126754941383002,0.5507301524239956
0.0071360213503547,0.0064829588268214,0.922473903760934,-0.1775394901732017,0.1277178687563955,0.5516930797973891
0.0071395437300048,0.0064829588268214,0.922473903760934,-0.2150061056259803,0.1286798697925901,0.552655080833584
0.0071424070195624,0.0064829588268214,0.922473903760934,-0.2593512274076779,0.1296409462721435,0.55361615731316
0.0071447940345863,0.0064829588268214,0.922473903760934,-0.3136159797231869,0.1306010999704874,0.5545763110114952
0.0071467735594052,0.0064829588268214,0.922473903760934,-0.3834474690462468,0.1315603326579432,0.5555355436989585
0.0071531064669575,0.0064829588268214,0.922473903760934,-0.4813202699992788,0.1325186460997551,0.5564938571407501
0.0071544544123093,0.0064829588268214,0.922473903760934,-0.6456365745028274,0.133476042056079,0.5574512530970713
0.0071555708500943,0.0064829588268214,0.922473903760934,-1.3268769476416835,0.1344325222820401,0.5584077333230667
0.0071565554073811,0.0064829588268214,0.7433845859630792,-0.6793420787477925,0.1353880885277075,0.4191706084256908
0.0071575369209124,0.0064829588268214,0.7433845859630792,-0.4961629374439849,0.1363427425381601,0.4198868373585771
0.0071621126016714,0.0064829588268214,0.7433845859630792,-0.3911303932807254,0.1372964860534705,0.4206023831927412
0.0071627224460615,0.0064829588268214,0.7433845859630792,-0.317057504775092,0.1382493208087389,0.4213172472299376
0.0071632795512848,0.0064829588268214,0.7433845859630792,-0.2597179948716033,0.1392012485341216,0.4220314307681669
0.0071673695577583,0.0064829588268214,0.7433845859630792,-0.2128813254867194,0.1401522709548274,0.4227449351017529
0.0071677642314793,0.0064829588268214,0.7433845859630792,-0.1732564227808206,0.1411023897911477,0.4234577615214318
0.0071681324975553,0.0064829588268214,0.7433845859630792,-0.138891529928645,0.1420516067584749,0.4241699113141092
0.0071716653113043,0.0064829588268214,0.7433845859630792,-0.1085335514912898,0.1429999235673371,0.4248813857631115
0.0071719249640083,0.0064829588268214,0.7433845859630792,-0.0813298630806089,0.1439473419233791,0.4255921861480858
0.0071752058948919,0.0064829588268214,0.7433845859630792,-0.056673976958755,0.1448938635274039,0.426302313745127
0.0071753848259011,0.0064829588268214,0.7433845859630792,-0.0341190640168651,0.1458394900754153,0.4270117698266129
0.0071784571608979,0.0064829588268214,0.7433845859630792,-0.0133264068971625,0.1467842232585798,0.427720555661333
0.0136807024417986,0.0064829588268214,0.7433845859630792,-0.0127434035477264,0.1477280647632851,0.4284286725144886
0.0159957617125213,0.0064829588268214,0.7433845859630792,-0.0654900636374133,0.1486710162711519,0.4291361216477745
0.0141089876900303,0.0064829588268214,0.7433845859630792,-0.1621214882830675,0.149613079459057,0.429842904319229
0.0141556036607181,0.0064829588268214,0.9195528609543666,-0.3656104206793544,0.1505542559991228,0.5026938496086217
0.0141915553326666,0.0161741666599238,0.9195528609543666,-0.117978260046879,0.1935535771364094,0.5035167221423489
0.0142200126419221,0.0161741666599238,0.9195528609543666,-0.0387780564645886,0.1944929853783518,0.5043388216627738
0.0260574075254867,0.0273628683919672,0.9195528609543666,-0.0268570675987737,0.195431511960618,0.5051601496208591
0.0247561932793155,0.0273628683919672,0.9405056335139736,-0.0064222910287639,0.1963691585365769,0.469519180801569
0.7024095110207644,0.8158871590900236,0.9599859158285108,0.0498309034063751,0.1973059267549592,0.4850740131583427
0.8200469011703093,0.9459845504746124,0.9930531992368886,0.0807795409977731,0.1984100543781777,0.4693192005212308
0.8096206068477518,0.9129892816835902,0.99172940005065,0.094713238846003,0.1996815430457029,0.476469468470849
0.8678911337325483,0.9084938156521466,0.9908520435845076,0.086675797428371,0.1957469936457979,0.479546211444184
0.8613910425347673,0.8994976755336168,0.9682593348933216,0.1194442823737755,0.2339279173473751,0.4986837427863456
0.906201883192877,0.8837409917682902,0.934592495205772,0.1407286069908028,0.2464612002896959,0.4968538369001004
0.9634941803422474,0.9176081351195496,0.9683585971271944,0.1593499248049914,0.2974389876429945,0.5166586853914542
0.9230256947011428,0.898640907892577,0.97877277838774,0.1817604826121239,0.2896657312704082,0.5113458197698383
0.9185117011050444,0.9376346776941928,0.9846329587637476,0.1755863316299361,0.3057557385915619,0.5133313095933598
0.8818787001617316,0.8675226866746715,0.9917303338349166,0.1506598663312616,0.298479888815259,0.5114993422230671
0.0130064483925756,0.0138181859097147,0.9128405818933883,-0.2275520619652447,0.3042270295982406,0.5298886850284606
0.9191348723636767,0.9149619600217652,0.9855454292097022,0.1847401914741138,0.3190743540557404,0.511251747618265
0.917948624976556,0.9096750030216152,0.9873066894102684,0.1995849355357908,0.2822769765893165,0.4952252346914312
0.9133568001618336,0.8973565028448338,0.9879888076896548,0.1973943273953038,0.2802798737070188,0.4978702888920424
0.9380378200411944,0.9156896004773788,0.9991028279469144,0.2232295167265882,0.2984719646129228,0.507534733039507
0.943640766317407,0.9104067108854031,0.9690040721587928,0.2094208196521995,0.2748920103448079,0.4984555220827649
0.916351526793442,0.9362348693166404,0.9977705881212984,0.1985740358419759,0.2554983909531776,0.5040666984206199
0.0076606450846092,0.0054089855187409,0.9450081839871858,-0.1148743628694257,0.1363005999999041,0.3968296169065286
0.0199311034664247,0.0121636790499587,0.9841517971831352,-0.0088147957221348,0.1362488794446968,0.4471333462572376
0.9336563572675436,0.8991443650367108,0.9662313569783152,0.1730016067415865,0.1916936541083436,0.4630363734453953
0.9562961276591466,0.9195543391385856,0.9631058291744986,0.2322957211278034,0.2516515109261749,0.4766991935599173
0.9262097443962416,0.9767009040312126,0.9541152215311932,0.2220430483326981,0.2543172335166925,0.475251913192779
0.9774300244178388,0.9722362038859343,0.948901011320038,0.2391933416444788,0.2704512175227578,0.4679685898261227
0.9194866576760956,0.9284161740207084,0.9503282423450842,0.2342971231177352,0.2584701534167828,0.4665822126833064
0.985190425325803,0.9900143500889492,0.9715359916744548,0.2622933300013112,0.3055184295418004,0.4880401548463712
0.898641405896846,0.894910844862005,0.9972215689655712,0.2741539472980928,0.3038489863373544,0.4763544656236975
0.9212329272495172,0.9163325550977822,0.9900448748778928,0.2940153948229269,0.2859028663997497,0.4696215669543884
0.0143919325562319,0.0145225067832663,0.9169317493702812,-0.3073361065313949,0.1584193465146763,0.301785155080574
0.950828983219023,0.92595605320223,0.9415109160955436,0.2737235951329415,0.240430313553121,0.420482506120003
0.9712434914492936,0.9543868087760112,0.9428227845179862,0.3008900811982973,0.2747955308868719,0.4340856557285008
0.9511148443072116,0.9771485445795556,0.9680922515700529,0.3101653372818739,0.2958648027884017,0.4272328694756303
0.9487899205373655,0.9871452892182084,0.966320823969107,0.3127951302294976,0.2821190912729215,0.4029534521400952
0.9970831738527548,0.9940851080552634,0.9530429214288944,0.3402475799911711,0.268419229093925,0.3676336752418934
0.9609947895852472,0.95736759809006,0.9710993533094208,0.3474324085108155,0.2807704053027012,0.3822076692031044
0.9743880007603,0.9773496385202056,0.9810883478919268,0.3402441161710156,0.2773002632857471,0.3785583357141522
0.9846467623671364,0.9876849066239908,0.9936751821017192,0.3558819331850676,0.2735974458354192,0.3748433486603724
0.9347454508194089,0.9262230301133232,0.9745323256135436,0.358582680759139,0.3079965087309781,0.4141420900036059
0.9411951428876206,0.9551642935356734,0.9520380925397832,0.3436121720009055,0.3059303572918768,0.4077893752028719
0.941703504406434,0.9516130053907436,0.9925632359116152,0.3610645918432685,0.2897266680005621,0.3911933243151424
0.0270201105250883,0.0101980664498505,0.8842050132843963,-0.0575953896593682,0.1637035718556519,0.395377115453822
0.9169028140738774,0.9646679869483312,0.9543391382218028,0.3541172746323114,0.2726600801277657,0.3763819760397204
0.9638911449573916,0.9435676828346372,0.9849869348661564,0.3639684090477361,0.3016332010158288,0.421609897868208
0.9703847933855532,0.9778896065152024,0.986388070680218,0.3674715674905478,0.3169359470566929,0.441010555946483
0.9441019825796808,0.9482107128420254,0.9839328099343656,0.3691624321459144,0.3080906193365381,0.4352963175540167
0.9330641726497222,0.9916841045472832,0.9985079295737,0.3794345490724083,0.3284112280682286,0.4463617297354575
0.9824333647719128,0.963354837008652,0.950123769645457,0.3780731154961744,0.337899251106706,0.4597544493922684
0.9756246369371262,0.9844545822169528,0.9548763320799892,0.3733307442465658,0.3322175179201066,0.4653763025346802
0.9860771097306468,0.9789749922387972,0.9738594756918773,0.3829013133033408,0.3282026628719284,0.4325694621920287
0.9582663381000988,0.9518268625757332,0.9996218094470922,0.3757882421303746,0.332117822190876,0.4541342931723648
0.9898838418183192,0.9828223855729854,0.9765291876733392,0.3631949820686839,0.3311555924975086,0.4703899290209963
0.0072968236284028,0.0081516736092788,0.8717113594730538,-0.3986480015923023,0.1545856977728389,0.6384242282197725
0.0146543772290755,0.0081516736092788,0.9924280249253212,-0.0142492787107856,0.1554797523697233,0.5762330420976689
0.950635568542134,0.9644324659324992,0.9798649075497108,0.3353848554038106,0.2982081636955777,0.4996320424661406
0.9719843946939852,0.9259484410629322,0.946762448250862,0.3397189637438444,0.3106419874139184,0.5253523463803768
0.9951056213420196,0.9864597089264266,0.9188574989295812,0.3688113090759174,0.3154203433402069,0.4879008726751739
0.9355791922434156,0.975114537134074,0.9995558394552162,0.3780183118026951,0.3352374008766357,0.496239540306373
0.965206207484188,0.9917035499950568,0.9961721943804251,0.3986266556661635,0.3433575914338415,0.4828609427830638
0.9615086408641802,0.9852658012365144,0.9897549839346622,0.3739062503567599,0.3461611493988181,0.5342053253992725
0.9986385972162712,0.9768457207666013,0.9541059595480686,0.4037245908759976,0.3715144809849573,0.5253833028977645
0.9483237381861463,0.9331573049610932,0.9827323451680076,0.4150746312563123,0.3707011707446888,0.502020371995012
0.9711605115834928,0.9617349093224588,0.9821007840985716,0.4113028701011617,0.3720205401168091,0.5377949877664001
0.9790230776445492,0.9950722899280918,0.9851830269511506,0.3738329819275287,0.3792351606533473,0.5404465206245356
0.999383821548908,0.9757964288136634,0.9898656274300732,0.4044096786060944,0.3805505163867739,0.5334779126262195
0.977049239967018,0.977729505134145,0.9901419143764224,0.4109856195421775,0.3822520342903925,0.5311832864700637
0.9689873543696365,0.9497615620882484,0.9708672484355028,0.3975611930137919,0.3741198312974431,0.5282565812404999
0.9256496327027784,0.9492943179872524,0.9681796349317704,0.4220220634766543,0.382662290786268,0.5189059253034733
0.971397135751248,0.9590857430148532,0.9948913160778456,0.4375897137154558,0.3755901946291161,0.5054087303798935
0.9631379122846848,0.9660792205613664,0.9719256474510816,0.440050982426421,0.3828770892680606,0.5151415623653989
0.9772287216142173,0.9998971743570376,0.9952916778391324,0.4287068173640353,0.3868204515133507,0.5162248988896845
0.960665697442076,0.965203720499378,0.9715058575859526,0.4310428577111096,0.3786890037697926,0.5447071672353304
0.9645702943629872,0.9530940804508024,0.9051504448474068,0.4414961389206777,0.3980361006795898,0.548365277754316
0.9630367249232962,0.9993184109334604,0.9950437281831908,0.4285352146646436,0.3967618231274446,0.5564324519283267
0.9972373573917512,0.9402438120231112,0.9659969760773724,0.4311818294929853,0.3972111693247823,0.5399710898508734
0.9585799283058238,0.9266874717252728,0.9773686778918456,0.423702476229553,0.3995072744456936,0.5527741344259919
0.9601743739541464,0.9674523202838072,0.9996871890385014,0.4089094644597439,0.4002153817469582,0.5629025491417953
0.9925729562857376,0.9989555832538988,0.9910761069361432,0.430615553605249,0.4194143196884132,0.57208559128155
0.9732498906698592,0.976558140952656,0.994680028529016,0.3623390129038392,0.414605262395893,0.5882083255461332
0.0037061703565736,0.0036981402677016,0.9236418295987064,-0.2529990959802818,0.4434138346813328,0.6637613202869913
0.0033917634160017,0.0033917733548615,0.9815278943211077,-0.6892944958030937,0.4433138608931337,0.8818681683263164
0.0033915151637278,0.0033917733548615,0.9815278943211077,-0.2226062678297197,0.4441860807478387,0.8827403881809829
0.0033913064073365,0.0033917733548615,0.9815278943211077,-0.0631491455202339,0.4450575404979622,0.8836118479311609
0.0074647829838487,0.0038341871057038,0.7686689523727273,-0.0925973577981479,0.4459282414672061,0.8827432200825569
0.0075933438951134,0.0038341871057038,0.8386734911359631,-0.1089935655984935,0.4467981849757366,0.774843176754706
0.1707857949211897,0.0033917733548615,0.9194284319506192,0.0068537583583054,0.4476673723403386,0.8208075284477452
0.7918952720902289,0.0036981402677016,0.9784775791793456,0.1363053240099732,0.4495087599488154,0.8155332101631287
0.8310695996185102,0.0038341871057038,0.9830459173221656,0.1953806056598721,0.4494034838875213,0.777437096676759
0.991820652149944,0.9948668169665942,0.9700674790266542,0.3680350139549956,0.4762634434351552,0.6962280484372697
