J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.1683446299894625,-0.1686659241000881,-0.1222339777617635
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.1781433603391547,-0.1789131291633648,-0.1295686444460825
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.1881542619083568,-0.1896430662867904,-0.1372321908961419
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.1983863348264644,-0.1992791499893547,-0.1425783355762451
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.2088491652344412,-0.2093569176617074,-0.150883545624457
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.2195529772873861,-0.2203308741576314,-0.1577896709422052
0.0020043287913513,0.0020043287913513,0.0142697638424301,-0.2305086910566295,-0.231792892917241,-0.1668034900880731
0.0020043287913512,0.0020043287913512,0.0142697638424292,-0.2417279871532354,-0.2437728445880068,-0.174307946370139
0.0020043287913513,0.0020043287913512,0.0142697638424297,-0.2532233790313342,-0.2544344359655583,-0.1810927483102052
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.2650082940933757,-0.2655604028378919,-0.1891917878177984
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.2770971649151115,-0.2775959392682545,-0.1976123225220923
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.2895055321444661,-0.2897339041943352,-0.2053709287611996
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.3022501609142241,-0.3028407606336526,-0.2144940373133356
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.3153491729555772,-0.316535945571808,-0.2240006960907161
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.3288221970246004,-0.3308604108616075,-0.2339159591142545
0.0020043287913512,0.0020043287913513,0.0142697638424295,-0.3426905407747582,-0.34350673053355,-0.2442675761574284
0.0020043287913512,0.0020043287913513,0.0142697638424295,-0.3569773878522643,-0.3591395385584469,-0.255086397128193
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.3717080247909772,-0.3730156946536591,-0.262514316228726
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.386910103282539,-0.3875300284145356,-0.2742369338124096
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.4026139446534841,-0.4031286523127769,-0.2833833377272739
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.4188528949722487,-0.419062649000879,-0.2961385063524363
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.4356637412374323,-0.436187849305172,-0.3051247481239953
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.4530872017053584,-0.453776025423124,-0.3190741962634797
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.4711685067931035,-0.4726921261002986,-0.3300198939492083
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.4899580914076119,-0.4926248235713431,-0.345367558753395
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.5095124253748662,-0.5101622885179367,-0.3574547988013144
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.529895016405277,-0.5322525062434799,-0.369106137203339
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.5511776304825097,-0.5518167264817004,-0.3823504620653908
0.0020043287913512,0.0020043287913513,0.0142697638424295,-0.5734417888110491,-0.5765043732190577,-0.4010616124609646
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.5967806201127024,-0.5985307194417743,-0.4159320945567301
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.6213011745646052,-0.6218821996693944,-0.4306230937358946
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.6471273447188481,-0.6518708356565235,-0.4472051087798357
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.6744035950977038,-0.6786274937876435,-0.4647873377348879
0.0020043287913513,0.0020043287913513,0.0142697638424299,-0.703299784959401,-0.7072702073134298,-0.4824941554611678
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.7340174928076896,-0.7384293002981249,-0.5024574055201434
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.7667984412785357,-0.771657938400426,-0.5238565707156643
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.8019359193778822,-0.8080895651216276,-0.5469043147665841
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.8397905804191379,-0.8405253029642109,-0.5718658298438343
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.8808127953303585,-0.8831010318004602,-0.5980738502269778
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.9255751233333734,-0.9306113974828104,-0.6279707528313266
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.9748209469561564,-0.9836983459547056,-0.6611371941785905
0.0020043287913513,0.0020043287913513,0.014269763842429,-1.0295400060314313,-1.0327700612109758,-0.6844256234986555
0.0020043287913513,0.0020043287913513,0.0142697638424295,-1.0910909292367856,-1.100136067705228,-0.7249800627986781
0.0020043287913513,0.0020043287913513,0.0142697638424292,-1.1614109070575247,-1.1643922096724968,-0.7718124180569627
0.0020043287913513,0.0020043287913513,0.0142697638424297,-1.2433993989700245,-1.2559141538389271,-0.8272727095570985
0.0020043287913513,0.0020043287913513,0.0142697638424297,-1.341684387065823,-1.3480363374741549,-0.8698797086955031
0.0020043287913513,0.0020043287913513,0.0142697638424297,-1.464345660647895,-1.48938388578394,-0.9503684486701393
0.0020043287913513,0.0020043287913513,0.0142697638424297,-1.627523766922248,-1.6496068994437183,-1.0617414673158352
0.0020043287913513,0.0020043287913513,0.0142697638424295,-1.8718021769016016,-1.8898778954478996,-1.1697731789586847
0.0020043287913513,0.0020043287913512,0.0142697638424292,-2.3701559984706764,-2.377814858268414,-1.5284272684405198
0.0020043287913513,0.0020043287913512,0.0142697638424292,-2.5400594262655494,-2.3753424165313084,-1.397896194977828
0.0020043287913512,0.0020043287913513,0.0142697638424297,-1.9269565146324112,-1.8828188387307692,-1.2319424505528211
0.0020043287913512,0.0020043287913513,0.0142697638424297,-1.659396934301464,-1.6376018310281857,-1.0963023553041724
0.0020043287913513,0.0020043287913513,0.0142697638424297,-1.4858256170621826,-1.472432681298559,-1.033278146731648
0.0020043287913513,0.0020043287913513,0.0142697638424292,-1.3570599856968115,-1.3477741199788549,-0.9604085611445584
0.0020043287913513,0.0020043287913513,0.0142697638424295,-1.254619017065662,-1.2469702396294218,-0.9198289598442292
0.0020043287913513,0.0020043287913513,0.0142697638424292,-1.1695233915618235,-1.1627287928711083,-0.8704159076080822
0.0020043287913512,0.0020043287913512,0.0142697638424295,-1.0967254939763122,-1.0897498978827391,-0.8408415638487672
0.0020043287913513,0.0020043287913513,0.0142697638424292,-1.033103750274793,-1.0258603490316172,-0.8006745421027566
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.9765923931267576,-0.9684293651064388,-0.7757730361364963
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.9257532050391124,-0.9168086330398632,-0.7447541497498759
0.0020043287913512,0.0020043287913513,0.0142697638424295,-0.8795445432113552,-0.8780074023631713,-0.7238428022593568
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.8371877323572005,-0.8338977938221955,-0.7040975164791519
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.7980853781726539,-0.7930538562887933,-0.6786874415554501
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.7617691259274652,-0.761651523714258,-0.6611125054839024
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.727864979536926,-0.7255671185724135,-0.6442484121771099
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.6960695417938537,-0.6916547308849236,-0.6232391921953276
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.6661332922172755,-0.6655023814646063,-0.6077181846630682
0.0020043287913513,0.0020043287913512,0.0142697638424295,-0.6378485403637106,-0.6345310497746469,-0.5930810376894289
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.6110405686384505,-0.6107442349230524,-0.5798305845345683
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.5855610020170549,-0.5827905884228114,-0.5604786251869863
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.5612827648453047,-0.5609480423415686,-0.5479148031387182
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.5380961895942402,-0.5352120706751137,-0.5351237014091406
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.5159059755647064,-0.5149965105246997,-0.5234884534485003
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.4946287840542177,-0.491130344260981,-0.5065481479576542
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.4741913165526629,-0.4722964973586417,-0.4956796188369247
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.4545287640257205,-0.4540124425273573,-0.4839931684376676
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.4355835444878963,-0.4323826990688806,-0.4734918170036403
0.0020043287913512,0.0020043287913513,0.0142697638424292,-0.4173042668500876,-0.4152136991654324,-0.4625517049940606
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.3996448740527858,-0.3984934828186371,-0.4523841074943828
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.3825639295006304,-0.3821965640073026,-0.4416376250925036
0.0020043287913512,0.0020043287913513,0.0142697638424295,-0.3660240189681904,-0.3632216061693764,-0.4283649562841512
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.3499912462547573,-0.3477931282871551,-0.4192055042134909
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.3344348054893039,-0.332718648775727,-0.4089726563447344
0.0020043287913512,0.0020043287913513,0.0142697638424299,-0.3193266165178682,-0.3179802700175045,-0.4000106184962947
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.3046410125273371,-0.3035614279689356,-0.3902164866498053
0.0020043287913512,0.0020043287913512,0.0142697638424295,-0.2903544711748776,-0.2897786579491735,-0.3816316912747978
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.2764453821485542,-0.2759532404607245,-0.3739531431571602
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.2628938453915536,-0.2624044525979689,-0.3636294677604165
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.2496814952604037,-0.2494500559515135,-0.3557210880710659
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.2367913467170412,-0.2364175538628704,-0.3472159340531233
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.2242076603228164,-0.2236269328880813,-0.33840705678029
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.2119158233416993,-0.2113964755197129,-0.330333482202905
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.199902244699955,-0.1990592257660558,-0.322509285997185
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.1881542619083524,-0.1869353215162653,-0.3138719677676533
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.1766600583485778,-0.1753430676263364,-0.3067866981635623
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.165408589568935,-0.1636205483694357,-0.2988288982900248
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.1543895174369962,-0.1524132803645794,-0.2912893314204947
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.1435931511649252,-0.1433933579070085,-0.2860539293147769
0.0020043287913513,0.0020043287913512,0.0142697638424297,-0.133010394364427,-0.1325002934422081,-0.2799794058854202
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.1226326974061429,-0.1214532543609682,-0.2718685036368854
0.0020043287913513,0.0020043287913512,0.0142697638424292,-0.1124520144584887,-0.1108949410643592,-0.2648306234663594
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.1024607646648247,-0.1023506334588819,-0.2561220436938524
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.0926517969896995,-0.0920669186849911,-0.2491435378541879
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.0830183583257893,-0.0819323768863558,-0.2423018716686096
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.0735540645050793,-0.0716204235855301,-0.2357827487241888
0.0020043287913513,0.0020043287913513,0.0142697638424292,-0.0642528739027618,-0.0638150644260967,-0.2312050130460506
0.0020043287913513,0.0020043287913513,0.0142697638424297,-0.0551090633603079,-0.0537462538123589,-0.223626097067812
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.0461172061875509,-0.0461184080927305,-0.2170044730535317
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.0372721520318884,-0.0365991255287525,-0.2102385905966239
0.0020043287913513,0.0020043287913513,0.0142697638424295,-0.0285690084277062,-0.0272046534488981,-0.2041122563442534
0.0020043287913512,0.0020043287913513,0.0142697638424297,-0.0200031238605951,-0.0195172045080384,-0.1995794602129108
0.0020043287913736,0.0020043287913513,0.0142697638424295,-0.011570072874933,-0.0103330138468105,-0.1932330730598354
0.0020133266385778,0.0200522628117512,0.0382103076687933,-0.0032682066198711,-0.0028724567893258,-0.1867240992587754
0.0070809860474266,0.0070798617798201,0.0162035838722297,-0.0100894719266078,-0.008919442974903,-0.189391967061007
0.0071094418399201,0.007108814768644,0.0172497974464879,-0.0278660237344925,-0.0262264865602859,-0.2004800205142759
0.0071211470735221,0.0071206866902814,0.0156617786157011,-0.0471097637677043,-0.0464555101677442,-0.2121254380988349
0.0071249472537514,0.0071245077100012,0.0140286686216704,-0.0680748353637777,-0.0672073621625826,-0.2215490083752569
0.007126026582775,0.0071271959278677,0.0156496427165898,-0.0910877388031458,-0.0906673362323589,-0.2306610952060303
0.0071330841160466,0.0071326722118001,0.01564227347207,-0.1165776501139314,-0.1147350764470629,-0.2382368106881601
0.0071382006721055,0.007138231103883,0.0165271333792327,-0.1451245698671767,-0.1447811880021249,-0.2479203908873699
0.0071360213503547,0.0071365223342789,0.0156360491545572,-0.1775394901732017,-0.1756641762263491,-0.255518431591074
0.0071395437300048,0.007139255791058,0.0156787105103324,-0.2150061056259803,-0.211178280591799,-0.2628082610634852
0.0071424070195624,0.0071424270804997,0.015722989362331,-0.2593512274076779,-0.2553385833831244,-0.2653586255565349
0.0071447940345863,0.0071449544280666,0.0149282115769506,-0.3136159797231869,-0.3133041909015958,-0.2696555677157801
0.0071467735594052,0.0071511053757385,0.0149780146916127,-0.3834474690462468,-0.3777479292322259,-0.2877728855570247
0.0071531064669575,0.0071532609134847,0.0150236286009194,-0.4813202699992788,-0.4690851336844188,-0.3203629744563598
0.0071544544123093,0.0071539639507482,0.0150594618255314,-0.6456365745028274,-0.6259520102790791,-0.3814116968767869
0.0071555708500943,0.0071556994335999,0.0150961909003469,-1.3268769476416835,-1.2200529673652296,-0.5822855494706737
0.0071565554073811,0.0071564329472144,0.0153770317050832,-0.6793420787477925,-0.6953663267178218,-0.4105635080758132
0.0071575369209124,0.0071578213213068,0.0149265515604068,-0.4961629374439849,-0.5023047271513378,-0.3219402133922197
0.0071621126016714,0.0071620167710458,0.0149461305266801,-0.3911303932807254,-0.3918320707390027,-0.2574822165956161
0.0071627224460615,0.0071628067511135,0.0149613813464247,-0.317057504775092,-0.320534439241069,-0.2203059180556894
0.0071632795512848,0.0071632633778203,0.0149800580624346,-0.2597179948716033,-0.263096932360108,-0.1896957042282196
0.0071673695577583,0.007167223792466,0.0149939390813809,-0.2128813254867194,-0.2158058300521057,-0.1636243038760415
0.0071677642314793,0.0071676681192164,0.0150171928266475,-0.1732564227808206,-0.1747649569477604,-0.1423167536623927
0.0071681324975553,0.0071681073275898,0.0150277338009939,-0.138891529928645,-0.1422104576846037,-0.1268336794198924
0.0071716653113043,0.0071714836450333,0.0150426204197884,-0.1085335514912898,-0.1097596922808079,-0.109068608354419
0.0071719249640083,0.0071716069687427,0.0150575277273041,-0.0813298630806089,-0.0832909894980848,-0.0924758889463305
0.0071752058948919,0.0071752436910234,0.0150683734737628,-0.056673976958755,-0.0589166669361652,-0.0820767498129842
0.0071753848259011,0.0071753925786032,0.0152211203227934,-0.0341190640168651,-0.0360476254928717,-0.0696759735003738
0.0071784571608979,0.0071784830637597,0.0152264150753251,-0.0133264068971625,-0.0145954570959938,-0.0598927600546184
0.0136807024417986,0.0136880811760972,0.0134436740765799,-0.0127434035477264,-0.0135757473839591,-0.0437350871174637
0.0159957617125213,0.0159949044779265,0.0127224903852023,-0.0654900636374133,-0.0665600570677422,-0.0554321778277739
0.0141089876900303,0.0141081695630876,0.0127532591945086,-0.1621214882830675,-0.166403984196259,-0.0993459084803795
0.0141556036607181,0.0141543966935154,0.0127662616454448,-0.3656104206793544,-0.3552823293392844,-0.1630401946358143
0.0141915553326666,0.0141942666317569,0.0127843904956815,-0.117978260046879,-0.11463677965357,-0.0605609070989821
0.0142200126419221,0.0142182360412398,0.0127960286851309,-0.0387780564645886,-0.037111886183371,-0.02224813875236
0.0260574075254867,0.0260291623365152,0.0239641383258837,-0.0268570675987737,-0.0237015255170312,-0.0152617017155067
0.0247561932793155,0.0247336039278615,0.0273037117406799,-0.0064222910287639,-0.0079054669871815,-0.0113386888848298
0.7024095110207644,0.691513230942308,0.6080364929697126,0.0498309034063751,0.0538167885717659,0.0175926577461237
0.8200469011703093,0.8264397705326854,0.8982162954658831,0.0807795409977731,0.0883573452152066,-0.0282521495978813
0.8096206068477518,0.8225445477444514,0.9457256368352778,0.094713238846003,0.0945641935099586,-0.0223622445358015
0.8678911337325483,0.8668374395527355,0.8980004359100564,0.086675797428371,0.0855718323871762,-0.0204446800613845
0.8613910425347673,0.8634692374380301,0.90368437066267,0.1194442823737755,0.1195547301134411,-0.0099924493906763
0.906201883192877,0.9037111855494956,0.9640212824695858,0.1407286069908028,0.1408209642346126,-0.0023115385177349
0.9634941803422474,0.9627835537643996,0.9918471784911084,0.1593499248049914,0.1663897359208994,-0.0010687307661653
0.9230256947011428,0.9226902024626544,0.9646291189341296,0.1817604826121239,0.1817943636384776,0.0532180225776171
0.9185117011050444,0.9183952410784852,0.9576945696060404,0.1755863316299361,0.1756217844948795,0.0337282098639791
0.8818787001617316,0.8835101780455179,0.9441702934391484,0.1506598663312616,0.156358919802057,0.043943155372439
0.0130064483925756,0.013003743650682,0.0493213901630464,-0.2275520619652447,-0.1877523998669279,-0.1343003979569724
0.9191348723636767,0.9239302971603178,0.990405133963363,0.1847401914741138,0.1912157807840106,0.0553432887847354
0.917948624976556,0.9179910505268588,0.9955456619147468,0.1995849355357908,0.2036225253717165,0.0899662525445944
0.9133568001618336,0.9131958971532096,0.9654796487965946,0.1973943273953038,0.2040551112908232,0.0859635754371191
0.9380378200411944,0.9404770176693632,0.9582758766109956,0.2232295167265882,0.2232466260272266,0.0879896916448262
0.943640766317407,0.943546866525935,0.9886614816447312,0.2094208196521995,0.2122030672987871,0.0918137898534972
0.916351526793442,0.9092672644301,0.9385908020530578,0.1985740358419759,0.2028548667116088,0.0733152310889757
0.0076606450846092,0.0076606602637334,0.0343250293579461,-0.1148743628694257,-0.1167469914889164,-0.0422020810365254
0.0199311034664247,0.0199385493856263,0.0390715133574942,-0.0088147957221348,-0.0058973960021485,0.0297237994692272
0.9336563572675436,0.9336716313418316,0.9628058310255272,0.1730016067415865,0.1732817131909393,0.1024099464202422
0.9562961276591466,0.9504082321652844,0.9770730474185648,0.2322957211278034,0.232103146686829,0.1235052162847204
0.9262097443962416,0.9239191352324492,0.9615031021548084,0.2220430483326981,0.226177600664632,0.125526014850781
0.9774300244178388,0.9774259164046264,0.983216073053967,0.2391933416444788,0.2382540249155169,0.1308971652387365
0.9194866576760956,0.9197822441825668,0.9642958356063388,0.2342971231177352,0.2360801352767692,0.1530325760982739
0.985190425325803,0.985097997378747,0.9789100090630002,0.2622933300013112,0.2696752546947296,0.1466666634466481
0.898641405896846,0.8985191713999929,0.9478290819519162,0.2741539472980928,0.2747535261571999,0.152941177632315
0.9212329272495172,0.9193055556930012,0.9561509181020628,0.2940153948229269,0.2938861203590764,0.1715412136456424
0.0143919325562319,0.0143916074389859,0.0119680565651694,-0.3073361065313949,0.5232726511062692,0.237987787842636
0.950828983219023,0.9505215661699972,0.9640254800182108,0.2737235951329415,0.2737729432677142,0.1880090759296995
0.9712434914492936,0.9712853938882096,0.9822902323618994,0.3008900811982973,0.3009696258886742,0.1934140197622167
0.9511148443072116,0.9509451170527256,0.9669877182600836,0.3101653372818739,0.3133177537137949,0.2064548845596527
0.9487899205373655,0.9487081649941376,0.9609238244360288,0.3127951302294976,0.3123067200230291,0.2204290339429549
0.9970831738527548,0.9975291294004464,0.9811296659860832,0.3402475799911711,0.3434548152084067,0.2503569186354542
0.9609947895852472,0.9614128556921508,0.9535393166298296,0.3474324085108155,0.3473193421008564,0.2527656346799796
0.9743880007603,0.9745382760556682,0.9626044549866786,0.3402441161710156,0.3399995006196821,0.2635734179231708
0.9846467623671364,0.9848147750408603,0.9986246160041272,0.3558819331850676,0.3552376710461987,0.2769195111787983
0.9347454508194089,0.9347781530282416,0.9782277287894268,0.358582680759139,0.358513623588984,0.2598392759633193
0.9411951428876206,0.941193758580517,0.9607264693149028,0.3436121720009055,0.34349486793148,0.250601484985915
0.941703504406434,0.94172173469451,0.9700195321682904,0.3610645918432685,0.3610477551631619,0.2769441133541511
0.0270201105250883,0.0270486966802724,0.0808805179094275,-0.0575953896593682,-0.0726144243318587,0.044003716493339
0.9169028140738774,0.9166427757449164,0.9721728470121932,0.3541172746323114,0.3536565802182402,0.2804910440437294
0.9638911449573916,0.9638721734196408,0.9993245770669574,0.3639684090477361,0.3637823936146103,0.2691430747461466
0.9703847933855532,0.9704359205944766,0.985972502475106,0.3674715674905478,0.3677345311146651,0.2586720620856766
0.9441019825796808,0.9429442594952072,0.9869035350367584,0.3691624321459144,0.3692094713891767,0.2784089877216253
0.9330641726497222,0.9329709813647026,0.956682102711348,0.3794345490724083,0.3793859028608689,0.273426773867072
0.9824333647719128,0.98234050621424,0.9910971656343776,0.3780731154961744,0.3778321734146511,0.2693315734854047
0.9756246369371262,0.97558937024109,0.9862287764689072,0.3733307442465658,0.3738385707558076,0.2622831619260271
0.9860771097306468,0.9864250258301812,0.9798670684028,0.3829013133033408,0.3863840260028903,0.2803098751080832
0.9582663381000988,0.9575396518873108,0.9614112482822376,0.3757882421303746,0.3791559438201474,0.2769388212810196
0.9898838418183192,0.9935491710481376,0.9772150115075312,0.3631949820686839,0.3627253095418243,0.258369738495016
0.0072968236284028,0.0073011567751027,0.0540353521892483,-0.3986480015923023,-0.3593523689704065,-0.143631028869855
0.0146543772290755,0.0146969824593808,0.0627575606521808,-0.0142492787107856,-0.0235527514566392,0.018130538326057
0.950635568542134,0.950535922584268,0.977379380534904,0.3353848554038106,0.3381546105337775,0.2523898280718228
0.9719843946939852,0.9707758779980452,0.981895214372927,0.3397189637438444,0.3458957358324734,0.2323875726752949
0.9951056213420196,0.99523309271575,0.9497614727481508,0.3688113090759174,0.3688875705444384,0.2508321255963196
0.9355791922434156,0.9367419502317276,0.9367616023240104,0.3780183118026951,0.3781461198854013,0.2663718957037451
0.965206207484188,0.965222812997424,0.9615941193027688,0.3986266556661635,0.3982318432363599,0.3056912832671096
0.9615086408641802,0.9615751689650288,0.9919493643819473,0.3739062503567599,0.3735000715739508,0.2452424947694726
0.9986385972162712,0.998638128588508,0.9918343664654716,0.4037245908759976,0.403414518073973,0.2668348034619706
0.9483237381861463,0.9481938371605172,0.9420133705343706,0.4150746312563123,0.4149631723076138,0.3002932445248113
0.9711605115834928,0.971068612497638,0.9649559492725318,0.4113028701011617,0.4111962111942873,0.2743275123279931
0.9790230776445492,0.9788614650887332,0.9775380765467594,0.3738329819275287,0.3734376087034035,0.2552944610244193
0.999383821548908,0.9993163371276856,0.9923257717259956,0.4044096786060944,0.4041409764512916,0.2891842892716987
0.977049239967018,0.976956411157436,0.991659654252151,0.4109856195421775,0.4111650285465267,0.2689473065021513
0.9689873543696365,0.9687656727308686,0.954229441943822,0.3975611930137919,0.4007477014401802,0.2785431658847466
0.9256496327027784,0.9256494021755902,0.9888478271177767,0.4220220634766543,0.4221228294976924,0.2925154666421329
0.971397135751248,0.9714468248563846,0.9803767624339133,0.4375897137154558,0.4372410905946474,0.3076733845065346
0.9631379122846848,0.9606921965430668,0.9794150858762058,0.440050982426421,0.4399756012110867,0.3197823267004512
0.9772287216142173,0.9771233707332164,0.9581072940157052,0.4287068173640353,0.4284231485074676,0.3167019721121824
0.960665697442076,0.960780409545896,0.966465178131422,0.4310428577111096,0.4308529534167998,0.3125509943167699
0.9645702943629872,0.9673803257453788,0.972301202120989,0.4414961389206777,0.4412651939919321,0.3234871466632746
0.9630367249232962,0.9630470772083422,0.973245128330813,0.4285352146646436,0.4281356676383159,0.3157396042737184
0.9972373573917512,0.9962036043474096,0.976316489905556,0.4311818294929853,0.4310564816356005,0.3108929599927118
0.9585799283058238,0.9585881378085966,0.9863927013752708,0.423702476229553,0.4271469731799082,0.3194161669292324
0.9601743739541464,0.9601938852263012,0.962413019283942,0.4089094644597439,0.4116394752224019,0.3069539799251026
0.9925729562857376,0.9925967046569368,0.9760095381967828,0.430615553605249,0.4302853246900976,0.3194241833192697
0.9732498906698592,0.9733270381957442,0.9959045156846044,0.3623390129038392,0.3619397386926186,0.2939623665876103
0.0037061703565736,0.0037060269969687,0.0303689455817001,-0.2529990959802818,-0.2617859118660497,0.0335962343917623
0.0033917634160017,0.0033917681396689,0.03319007952056,-0.6892944958030937,-0.6886719493969609,-0.1574491245421097
