J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.4899580914076119,-0.4943054974226694,-0.3767067092546463
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.5095124253748662,-0.5121084975788791,-0.3905085828986732
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.529895016405277,-0.5302235800849209,-0.4035121430865532
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.5511776304825097,-0.5556777495286582,-0.4172009079802573
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.5734417888110491,-0.5766970143310517,-0.4330608452224861
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.5967806201127024,-0.5989145966199482,-0.4483131859745331
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.6213011745646052,-0.621882199669395,-0.4644658735777653
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.6471273447188481,-0.6540899663936096,-0.4939698369389174
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.6744035950977038,-0.6811850441210201,-0.5128254954654291
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.703299784959401,-0.710184152880851,-0.5344236238624988
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.7340174928076896,-0.7413447604535428,-0.556085781823387
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.7667984412785357,-0.7749806088959321,-0.5808792793400127
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.8019359193778822,-0.8114794086143035,-0.6062103682089682
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.8397905804191379,-0.8403386313174495,-0.6191892924874001
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.8808127953303585,-0.8831010318004602,-0.6481160542355637
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.9255751233333734,-0.9309824550137218,-0.6814508528155901
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.9748209469561564,-0.9838832913978862,-0.7184078003568706
0.0020043287913513,0.0020043287913512,0.0076668583457674,-1.0295400060314313,-1.0437595145703995,-0.7584252012814651
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.0910909292367856,-1.0937410179593718,-0.8056322034010699
0.0020043287913513,0.0020043287913512,0.0076668583457674,-1.1614109070575247,-1.1717698964573686,-0.8604642278238566
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.2433993989700245,-1.264610025194867,-0.9244521103631052
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.341684387065823,-1.3478541549251954,-0.9613901100913814
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.464345660647895,-1.4895656048482535,-1.053955398185303
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.627523766922248,-1.6307367354523297,-1.1812691133544078
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.8718021769016016,-1.9219665528000327,-1.3972203901746474
0.0020043287913513,0.0020043287913513,0.0076668583457674,-2.3701559984706764,-2.3779950059915307,-1.6073766989772222
0.0020043287913513,0.0020043287913513,0.0076668583457674,-2.5400594262655494,-2.3753424165312067,-1.638725441093025
0.0020043287913512,0.0020043287913513,0.0076668583457674,-1.9269565146324112,-1.9150880992995096,-1.321398800386076
0.0020043287913512,0.0020043287913513,0.0076668583457674,-1.659396934301464,-1.61855299989178,-1.1725260130915651
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.4858256170621826,-1.4726109026513736,-1.1167450293535162
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.3570599856968115,-1.326672153781444,-1.0309929891231655
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.254619017065662,-1.238120451079724,-0.9618986778211008
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.1695233915618235,-1.1627287928711083,-0.9317362886054382
0.0020043287913512,0.0020043287913513,0.0076668583457674,-1.0967254939763122,-1.096725493976278,-0.8800694941406307
0.0020043287913513,0.0020043287913513,0.0076668583457674,-1.033103750274793,-1.0199039124816025,-0.8354867526768074
0.0020043287913512,0.0020043287913512,0.0076668583457674,-0.9765923931267576,-0.968604957733341,-0.8139102820897054
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.9257532050391124,-0.9217232284287604,-0.7768655841795171
0.0020043287913512,0.0020043287913512,0.0076668583457674,-0.8795445432113552,-0.8780074023631713,-0.7564428480516706
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.8371877323572005,-0.8258976231489719,-0.7241365099523851
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.7980853781726539,-0.7893363670450486,-0.6944996253921871
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.7617691259274652,-0.75500550444164,-0.6791935659907422
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.727864979536926,-0.7226347986387861,-0.6524974461756327
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.6960695417938537,-0.691481989477099,-0.6386501900223231
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.6661332922172755,-0.6623974376649714,-0.6144833513782085
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.6378485403637106,-0.6347030188219099,-0.6019069275396662
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.6110405686384505,-0.6082633237060713,-0.5798658828137857
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.5855610020170549,-0.5829618506269099,-0.5676449846856614
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.5612827648453047,-0.5586976410607386,-0.5475088825529218
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.5380961895942402,-0.5353826318229274,-0.5368240876537523
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.5159059755647064,-0.5129395481175845,-0.5168744284865238
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.4946287840542177,-0.4913002100686326,-0.5064595891804298
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.4741913165526629,-0.4704041590260192,-0.4885106545598238
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.4545287640257205,-0.4501975338167107,-0.4789972214279507
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.4355835444878963,-0.4306321442783413,-0.4614507641351202
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.4173042668500876,-0.417251352218956,-0.451987373013865
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.3996448740527858,-0.3986616348296365,-0.4432194542573647
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.3825639295006304,-0.380606906346661,-0.4268353216373188
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.3660240189681904,-0.3630540739178514,-0.4181600497716868
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.3499912462547573,-0.3459730380973086,-0.4032738606518219
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.3344348054893039,-0.3341672977266716,-0.3942553634952035
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.3193266165178682,-0.3183134922890802,-0.386032707577416
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.3046410125273371,-0.3023625905820733,-0.3717307342953336
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.2903544711748776,-0.2867935744559235,-0.3638807144402547
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.2764453821485542,-0.2759532404607246,-0.3554601926719267
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.2628938453915536,-0.2609779181067665,-0.3425392470176795
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.2496814952604037,-0.2468296861945896,-0.3355178915501502
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.2367913467170412,-0.2365823799728105,-0.3278603435137826
0.0020043287913513,0.0020043287913513,0.0076668583457671,-0.2242076603228164,-0.2224563193518868,-0.3152215498982674
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.2119158233416993,-0.208621272947925,-0.3076761148698947
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.199902244699955,-0.1993872021635188,-0.3002566913401709
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1881542619083524,-0.1860079479674632,-0.2879624535115477
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1766600583485778,-0.1765761138739369,-0.2807875887868694
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.165408589568935,-0.1636205483694356,-0.2736791454150564
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.1543895174369962,-0.1513927408402056,-0.2642460203658269
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1435931511649252,-0.1423890714263524,-0.256644690484243
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.133010394364427,-0.130049648613979,-0.2496011102174996
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1226326974061429,-0.1217774034809074,-0.2427180916889792
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1124520144584887,-0.1097899682389577,-0.2315616213816858
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.1024607646648247,-0.1012601204857028,-0.224956007334341
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0926517969896995,-0.0900869041317346,-0.2196414753936856
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0830183583257893,-0.0817713203541206,-0.213258583474999
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0735540645050793,-0.0709058006274149,-0.2032679087089915
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0642528739027618,-0.0627915226152357,-0.1961353529649915
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0551090633603079,-0.0547553358904785,-0.1897733490004463
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0461172061875509,-0.044290410741158,-0.1847638902281217
0.0020043287913513,0.0020043287913513,0.0076668583457674,-0.0372721520318884,-0.0364393045269115,-0.1792652341872982
0.0020043287913513,0.0020043287913512,0.0076668583457674,-0.0285690084277062,-0.0262403329956949,-0.1683975717125046
0.0020043287913512,0.0020043287913513,0.0076668583457674,-0.0200031238605951,-0.0185639153727467,-0.1624001882234137
0.0020043287913736,0.0020043287913513,0.0076668583457674,-0.011570072874933,-0.0114329075351236,-0.157712293158505
0.0020133266385778,0.0180482376588362,0.0066940262749781,-0.0032682066198711,-0.0014483406779078,-0.1514951685243842
0.0070809860474266,0.0070804908989373,0.0060133805282436,-0.0100894719266078,-0.0084201330130299,-0.1251514471422204
0.0071094418399201,0.007108814768644,0.0059484806401711,-0.0278660237344925,-0.0262264865602849,-0.117413386358218
0.0071211470735221,0.0071211279149676,0.0059691084695484,-0.0471097637677043,-0.0444572267947149,-0.1152946291843013
0.0071249472537514,0.0071245077100011,0.0072445559862975,-0.0680748353637777,-0.0672073621625809,-0.1177019487757729
0.007126026582775,0.0071263970897309,0.0073369787930812,-0.0910877388031458,-0.0908916035291623,-0.1211515813623383
0.0071330841160466,0.0071334050877607,0.0074107520379291,-0.1165776501139314,-0.1145206395716442,-0.1264785944442694
0.0071382006721055,0.0071386135949418,0.0074721967761032,-0.1451245698671767,-0.144459583606505,-0.1371524395115455
0.0071360213503547,0.0071413244236048,0.0075215447323084,-0.1775394901732017,-0.1724461649093358,-0.1472411149301657
0.0071395437300048,0.0071401688592473,0.0075621033305613,-0.2150061056259803,-0.2125740325530857,-0.159172635354648
0.0071424070195624,0.007143056062204,0.0075978554445016,-0.2593512274076779,-0.2576059379485689,-0.1776482710877137
0.0071447940345863,0.0071449022501387,0.0076268826799941,-0.3136159797231869,-0.3076018127563124,-0.2044462750584824
0.0071467735594052,0.0071467903113133,0.0076461078802333,-0.3834474690462468,-0.3733200584097162,-0.2306633029130024
0.0071531064669575,0.0071532609134847,0.0076721322757021,-0.4813202699992788,-0.4690851336844144,-0.2862543318848042
0.0071544544123093,0.0071542535091004,0.0077019684743881,-0.6456365745028274,-0.6371074586700572,-0.3591525412816003
0.0071555708500943,0.0071552635413295,0.0077200513566826,-1.3268769476416835,-1.1190844817295509,-0.5485770569154104
0.0071565554073811,0.0071561754934958,0.0077600037083291,-0.6793420787477925,-0.7113512113255293,-0.4416100897837085
0.0071575369209124,0.0071573643560246,0.0077909503217403,-0.4961629374439849,-0.5098532485126758,-0.3047454732663706
0.0071621126016714,0.0071622632194794,0.0078196367697219,-0.3911303932807254,-0.3966910819989638,-0.2285391268996152
0.0071627224460615,0.007162487771788,0.0078216942650747,-0.317057504775092,-0.3274732614126377,-0.1766697449170194
0.0071632795512848,0.0071636877256123,0.0078565373676013,-0.2597179948716033,-0.2629480219736455,-0.1335360303275691
0.0071673695577583,0.0071670286423699,0.0101409470700263,-0.2128813254867194,-0.2183434842341081,-0.1086795425469814
0.0071677642314793,0.0071680105449342,0.0101366953787057,-0.1732564227808206,-0.1786656264339979,-0.0774982274418295
0.0071681324975553,0.0071679332351913,0.009187788874169,-0.138891529928645,-0.1443001562216276,-0.0570497705830042
0.0071716653113043,0.0071711082506661,0.0087516208121098,-0.1085335514912898,-0.1133672606127832,-0.0314890344106609
0.0071719249640083,0.0071716213027018,0.0086525194474037,-0.0813298630806089,-0.0849311623634105,-0.0132094982345212
0.0071752058948919,0.0071752061109611,0.0082538386909064,-0.056673976958755,-0.0587574529652762,0.0090886003380703
0.0071753848259011,0.0071752021659768,0.0085408364448171,-0.0341190640168651,-0.0347355252698101,0.0261591395658187
0.0071784571608979,0.0071758079875537,0.0085375187755593,-0.0133264068971625,-0.015981039976005,0.0420302387841473
0.0136807024417986,0.0159768858552225,0.0158542565904991,-0.0127434035477264,-0.0151704126800737,0.0478704562305004
0.0159957617125213,0.0159943571249967,0.0161628050668107,-0.0654900636374133,-0.0683832694694324,0.0126723585059726
0.0141089876900303,0.0141105308951324,0.0161634446013644,-0.1621214882830675,-0.1662452999245628,-0.0389508953879688
0.0141556036607181,0.0141553398190191,0.0161078081915069,-0.3656104206793544,-0.3556099847604345,-0.1471526935001279
0.0141915553326666,0.0141902425098617,0.0159653806751013,-0.117978260046879,-0.1118352964656294,-0.0015912318835884
0.0142200126419221,0.0142218395048061,0.0159208132062145,-0.0387780564645886,-0.0366055552731285,0.0378821234347256
0.0260574075254867,0.026212070199468,0.0292931766888866,-0.0268570675987737,-0.0234972233329029,0.0469447342684436
0.0247561932793155,0.0246713329089161,0.0318947181746228,-0.0064222910287639,-0.0075203787129172,0.058726065642085
0.7024095110207644,0.6950599565805269,0.6235214149145971,0.0498309034063751,0.0536212089765326,0.0937952131721011
0.8200469011703093,0.8239706671296738,0.8120210757798557,0.0807795409977731,0.0883370932271185,0.1220392337597362
0.8096206068477518,0.8095309277682087,0.8025276050876073,0.094713238846003,0.0976168482395149,0.129439648018651
0.8678911337325483,0.8690173360850724,0.8277976096490948,0.086675797428371,0.0855101567129005,0.1120376189814468
0.8613910425347673,0.860475354653575,0.8643943553273387,0.1194442823737755,0.1195213504855516,0.1285377486449755
0.906201883192877,0.9009039127022092,0.9002276479964393,0.1407286069908028,0.1409282702550455,0.1401307843897422
0.9634941803422474,0.9670733380310778,0.9623391784467652,0.1593499248049914,0.1695543166918615,0.1332303701358892
0.9230256947011428,0.9231795286121716,0.9601083730520852,0.1817604826121239,0.1818788229923876,0.0388912087069453
0.9185117011050444,0.923297236294904,0.9863498541232564,0.1755863316299361,0.1755320237564453,0.057373315972099
0.8818787001617316,0.8846397572030185,0.9643865573392424,0.1506598663312616,0.1604390807813921,0.0611916826664513
0.0130064483925756,0.0130059992388357,0.0339081930971895,-0.2275520619652447,-0.2162756353499739,-0.138171240192896
0.9191348723636767,0.9232073948274712,0.9664090131609864,0.1847401914741138,0.1915668913369678,0.0703863733874829
0.917948624976556,0.9179823627954,0.9942181503531196,0.1995849355357908,0.2070260065921992,0.0837223954284547
0.9133568001618336,0.9126421283457756,0.9368643695273472,0.1973943273953038,0.2046110757454255,0.0932830998944255
0.9380378200411944,0.9402190501885704,0.944920556838561,0.2232295167265882,0.2231631138635925,0.0969000807659919
0.943640766317407,0.944171778726023,0.9889780640036946,0.2094208196521995,0.2124188671862487,0.1055846356947185
0.916351526793442,0.9160562579919936,0.9276307969928108,0.1985740358419759,0.2031693134792324,0.0922081848256421
0.0076606450846092,0.0076613249307022,0.0148480321566137,-0.1148743628694257,-0.116582763824559,-0.0519731633108188
0.0199311034664247,0.0199039869237624,0.0169970244192094,-0.0088147957221348,-0.0055518728754318,0.0355655313594663
0.9336563572675436,0.9327744392941568,0.9421391723275648,0.1730016067415865,0.1730817072702319,0.1144117375364836
0.9562961276591466,0.9513231535799443,0.9589530473356436,0.2322957211278034,0.235199998105889,0.1467108533740335
0.9262097443962416,0.9240739044702992,0.989198484870648,0.2220430483326981,0.2259330179929429,0.1369817635097043
0.9774300244178388,0.977456278879982,0.9399455276501706,0.2391933416444788,0.238338773264996,0.1633415419138683
0.9194866576760956,0.9188781252648296,0.9598267036626684,0.2342971231177352,0.2362816225045387,0.1606397834926296
0.985190425325803,0.9808710912799548,0.972775681576044,0.2622933300013112,0.2697377734063944,0.1488181831181763
0.898641405896846,0.9018569561504648,0.9552119102396716,0.2741539472980928,0.2749810434415527,0.1759406764075349
0.9212329272495172,0.9201883581965598,0.9421839645031508,0.2940153948229269,0.293758678536859,0.1899782215589989
0.0143919325562319,0.0143923764570857,0.0125148854846657,-0.3073361065313949,0.5231392097779045,0.2338156861436863
0.950828983219023,0.9531560943609354,0.9654470857784382,0.2737235951329415,0.2766219870136001,0.2242812228270103
0.9712434914492936,0.971060242018671,0.9783233454508278,0.3008900811982973,0.3011608930673091,0.2062862787384605
0.9511148443072116,0.9497870938733952,0.9541558949521182,0.3101653372818739,0.3169771218726932,0.2208320361777333
0.9487899205373655,0.9491443853600728,0.910189687598449,0.3127951302294976,0.3126596024846158,0.2377344812641632
0.9970831738527548,0.9972915956315984,0.977034490523106,0.3402475799911711,0.3433243817172702,0.2725901648345256
0.9609947895852472,0.9612096064117766,0.9288582885197134,0.3474324085108155,0.3473799677514662,0.2628761882786389
0.9743880007603,0.97422389561888,0.9867347115504068,0.3402441161710156,0.3398789388292604,0.267695020383934
0.9846467623671364,0.9847484603259156,0.9877905780109116,0.3558819331850676,0.3550940862503694,0.2812632370236358
0.9347454508194089,0.9333527018557368,0.9998311769039644,0.358582680759139,0.3584217768110208,0.2826737911384859
0.9411951428876206,0.9411628433255592,0.9666755700459554,0.3436121720009055,0.3435519355428753,0.2642502263983796
0.941703504406434,0.9416168941224484,0.9963318161749232,0.3610645918432685,0.3643169315705143,0.3032282620778009
0.0270201105250883,0.0269627310340058,0.0511345499648716,-0.0575953896593682,-0.0919944700347937,0.2500262832401034
0.9169028140738774,0.9180562260528422,0.948515876095389,0.3541172746323114,0.3535499719656004,0.2976246281133342
0.9638911449573916,0.9639879487148076,0.9917827333473342,0.3639684090477361,0.3636438885079602,0.2751263232667815
0.9703847933855532,0.9702904459136862,0.9611248160002236,0.3674715674905478,0.3678569856310239,0.299579895921137
0.9441019825796808,0.9432708417165684,0.9737394936511812,0.3691624321459144,0.3689137011981982,0.2889901447368761
0.9330641726497222,0.933354974040769,0.9608677614528708,0.3794345490724083,0.3794650145866761,0.2813500558154813
0.9824333647719128,0.982345589317984,0.9850517740689412,0.3780731154961744,0.3776464993300955,0.2818926412397175
0.9756246369371262,0.9751311025260015,0.9671142809296056,0.3733307442465658,0.3738597894840144,0.2746900528152299
0.9860771097306468,0.9854702152999352,0.9888661157826688,0.3829013133033408,0.3861152034669176,0.3004699913295546
0.9582663381000988,0.957710011733967,0.9786347295802924,0.3757882421303746,0.3788739578335477,0.2973267019665233
0.9898838418183192,0.9936085289774024,0.9803032454581148,0.3631949820686839,0.3626428408165167,0.282996910001195
0.0072968236284028,0.0072872350231387,0.0338915050931754,-0.3986480015923023,-0.3803428561040957,-0.1759447893512362
0.0146543772290755,0.0146178523384988,0.0375276159877455,-0.0142492787107856,-0.0176014469386245,0.0066371828410131
0.950635568542134,0.9507789293559508,0.9848213980506824,0.3353848554038106,0.3387630655524157,0.2667891705554493
0.9719843946939852,0.9712457799198254,0.9823984957262368,0.3397189637438444,0.3457591703540993,0.2762441751835741
0.9951056213420196,0.9950646163644298,0.9674915360138424,0.3688113090759174,0.3689609442028715,0.29635399354511
0.9355791922434156,0.9356572969199576,0.9705150008948704,0.3780183118026951,0.3777909894564685,0.3068596446758816
0.965206207484188,0.9651511235305948,0.9688693653240192,0.3986266556661635,0.4047437588955285,0.3057053893890238
0.9615086408641802,0.9615995640307669,0.9594841668005796,0.3739062503567599,0.3737307988863287,0.2733926784430666
0.9986385972162712,0.9998205509891998,0.9822999747064292,0.4037245908759976,0.4033204132245264,0.297086940879191
0.9483237381861463,0.948472068560808,0.927061753486516,0.4150746312563123,0.4146695224051787,0.3111091036420551
0.9711605115834928,0.9710302593017136,0.9632801142494232,0.4113028701011617,0.4112708334062336,0.3072138657828258
0.9790230776445492,0.9768319968323098,0.9827996246010686,0.3738329819275287,0.376971907281047,0.2592999522072427
0.999383821548908,0.9992142696197076,0.999423813573171,0.4044096786060944,0.4038696834259051,0.2901167049561908
0.977049239967018,0.9771402330364172,0.9856975618225474,0.4109856195421775,0.4114525460053951,0.3107427005953324
0.9689873543696365,0.9688774561864352,0.9677349632149936,0.3975611930137919,0.4005791759925102,0.313405727677713
0.9256496327027784,0.9256321925105304,0.9757362348375498,0.4220220634766543,0.4222235664231094,0.327316959934781
0.971397135751248,0.9712889408795244,0.974114959606414,0.4375897137154558,0.4370778122513089,0.3579332964804722
0.9631379122846848,0.9604105985688604,0.9618984966704718,0.440050982426421,0.4399823578299251,0.3567313590566863
0.9772287216142173,0.9756527689222104,0.9574268571852668,0.4287068173640353,0.4284905846976218,0.3318557568140997
0.960665697442076,0.9610672904118944,0.9590014575630542,0.4310428577111096,0.4306098148080448,0.329224148036297
0.9645702943629872,0.9644952160275132,0.9980955511435412,0.4414961389206777,0.441281539651106,0.3147834379994515
0.9630367249232962,0.9631106170848928,0.9816360035003802,0.4285352146646436,0.4281787425028474,0.3257784038419947
0.9972373573917512,0.995843731269028,0.970726222806482,0.4311818294929853,0.4308244020213013,0.3529062700844365
0.9585799283058238,0.9584391757587968,0.9585664976723108,0.423702476229553,0.4273667894717224,0.3561174899613222
0.9601743739541464,0.9603410254559174,0.9701975272834592,0.4089094644597439,0.4147148745033324,0.3369663570552106
0.9925729562857376,0.9925738197278744,0.9863363138204604,0.430615553605249,0.4299821653032913,0.3343878183624548
0.9732498906698592,0.9732359061200498,0.9659823697723122,0.3623390129038392,0.361741737952617,0.3128635711952823
0.0037061703565736,0.0037061015969896,0.019362358005546,-0.2529990959802818,-0.2674425092080951,-0.0314467791566924
0.0033917634160017,0.003391762919234,0.0200817232349529,-0.6892944958030937,-0.6491774564050882,-0.2367533238298896
