J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.1916393694777386,-0.4026139446534841,-0.4287176830182962,-0.4423958779587282
0.0020043287913513,0.0020043287913513,0.1916393694777408,-0.4188528949722487,-0.5714920524763726,-0.7836369606310056
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.4356637412374323,-0.5522427001889127,-0.7449996760664683
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.4530872017053584,-0.5511783041331348,-0.7439352800107295
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.4711685067931035,-0.5501150398118104,-0.7428720156893915
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.4899580914076119,-0.5490529048208197,-0.7418098806983924
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.5095124253748662,-0.5479918967637228,-0.7407488726413176
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.529895016405277,-0.546932013251688,-0.7396889891292332
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.5511776304825097,-0.7486058059575278,-0.7386302277810215
0.0020043287913512,0.0020043287913513,0.1916393694777401,-0.5734417888110491,-0.7475481643993951,-0.7375725862228883
0.0020043287913513,0.0020043287913513,0.1916393694777401,-0.5967806201127024,-0.7464916402651702,-0.7365160620886635
0.0020043287913513,0.0020043287913512,0.1916393694777401,-0.6213011745646052,-0.7278905712905823,-0.7354606530197118
0.0020043287913513,0.0020043287913512,0.1916393694777401,-0.6471273447188481,-0.7268362749357097,-0.7344063566648398
0.0020043287913512,0.0020043287913512,0.1916393694777401,-0.6744035950977038,-0.7257830889510184,-0.733353170680146
0.0020043287913513,0.0020043287913512,0.1916393694777401,-0.703299784959401,-0.7247310110002373,-0.7323010927293665
0.0020043287913513,0.0020043287913513,0.1916393694777408,-0.7340174928076896,-1.0702536290342437,0.2661089047273079
0.0020043287913513,0.0020043287913513,0.1916393694777408,-0.7667984412785357,-1.0692037601714326,0.2666461423094616
0.0020043287913513,0.0020043287913513,0.1916393694777408,-0.8019359193778822,-1.068154992377329,0.2671828164540909
0.0020043287913512,0.0020043287913513,0.1916393694777408,-0.8397905804191379,-1.0671073233448782,0.2677189283417894
0.0020043287913512,0.0020043287913513,0.1916393694777408,-0.8808127953303585,-1.0660607507742152,0.2682544791494328
0.0020043287913513,0.0020043287913513,0.1916393694777408,-0.9255751233333734,-1.0650152723725927,0.2687894700502239
0.0020043287913513,0.0020043287913513,0.1916393694777391,-0.9748209469561564,-1.0470201100168943,0.304628848169892
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.0295400060314313,-1.04597681310431,0.3051627227618801
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.0910909292367856,0.3278320436526031,0.3056960409446021
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.1614109070575247,0.3283526059068047,0.3062288038766385
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.2433993989700245,0.3288726267545083,0.3067610127129596
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.341684387065823,0.3293921073207213,0.3072926686049438
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.464345660647895,0.3299110487269351,0.3078237727003637
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.627523766922248,0.3304294520911529,0.3083543261434314
0.0020043287913513,0.0020043287913513,0.1916393694777391,-1.8718021769016016,0.3309473185279276,0.3088843300748174
0.0020043287913513,0.0020043287913513,0.1916393694777391,-2.3701559984706764,0.3314646491483031,0.3094137856316089
0.0020043287913513,0.0020043287913513,0.1916393694777397,-2.5400594262655494,-1.036635800711199,-0.6886546405751469
0.0020043287913512,0.0020043287913512,0.1916393694777397,-1.9269565146324112,-1.0192083646854877,-0.6876221159609641
0.0020043287913512,0.0020043287913512,0.1916393694777397,-1.659396934301464,-1.0181769050788247,-0.6865906563542624
0.0020043287913513,0.0020043287913512,0.1916393694777397,-1.4858256170621826,-1.0171465082849185,-0.6855602595604074
0.0020043287913513,0.0020043287913512,0.1916393694777397,-1.3570599856968115,-1.0161171721158324,-0.6845309233912612
0.0020043287913513,0.0020043287913512,0.1916393694777397,-1.254619017065662,-1.0150888943902587,-0.6835026456657028
0.0020043287913513,0.0020043287913512,0.1916393694777397,-1.1695233915618235,-1.0140616729337302,-0.6824754242091765
0.0020043287913512,0.0020043287913512,0.1916393694777397,-1.0967254939763122,-1.0130355055784075,-0.6814492568538457
0.0020043287913513,0.0020043287913512,0.1916393694777397,-1.033103750274793,-1.012010390163162,-0.6804241414386298
0.0020043287913512,0.0020043287913513,0.1916393694777397,-0.9765923931267576,-0.6644127342535013,-0.6794000758089488
0.0020043287913513,0.0020043287913513,0.1916393694777397,-0.9257532050391124,-0.6633897162614637,-0.6783770578168684
0.0020043287913512,0.0020043287913513,0.1916393694777397,-0.8795445432113552,-0.6623677437657667,-0.6773550853211885
0.0020043287913513,0.0020043287913513,0.1916393694777397,-0.8371877323572005,-0.6613468146316808,-0.6763341561871132
0.0020043287913513,0.0020043287913513,0.1916393694777397,-0.7980853781726539,-0.6603269267309074,-0.6753142682863291
0.0020043287913513,0.0020043287913513,0.1916393694777399,-0.7617691259274652,-0.6434337287845409,-0.6415322938958197
0.0020043287913513,0.0020043287913513,0.1916393694777399,-0.727864979536926,-0.6424159169918134,-0.6405144821030926
0.0020043287913513,0.0020043287913513,0.1916393694777399,-0.6960695417938537,-0.6413991400867242,-0.6394977051980033
0.0020043287913513,0.0020043287913513,0.1916393694777399,-0.6661332922172755,-0.6403833959669072,-0.6384819610781874
0.0020043287913513,0.0020043287913513,0.1916393694777399,-0.6378485403637106,-0.6393686825363577,-0.637467247647638
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.6110405686384505,-0.4356224436514264,-0.2972170553847119
0.0020043287913512,0.0020043287913513,0.1916393694777405,-0.5855610020170549,-0.4346097853370452,-0.2962043970703296
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.5612827648453047,-0.4335981514622055,-0.2951927631954898
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.5380961895942402,-0.4325875399562743,-0.2941821516895588
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.5159059755647064,-0.4315779487549447,-0.2931725604882061
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.4946287840542177,-0.4305693758000494,-0.2921639875333261
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.4741913165526629,-0.4295618190397466,-0.2911564307730228
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.4545287640257205,-0.4285552764283294,-0.2901498881616327
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.4355835444878963,-0.4275497459263346,-0.2891443576596079
0.0020043287913512,0.0020043287913513,0.1916393694777405,-0.4173042668500876,-0.4265452255003189,-0.2881398372335953
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.3996448740527858,-0.2663148475638118,-0.2871363248563648
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.3825639295006304,-0.2653123412141847,-0.2861338185067255
0.0020043287913512,0.0020043287913513,0.1916393694777405,-0.3660240189681904,-0.2643108388770949,-0.2851323161696357
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.3499912462547573,-0.2633103385435073,-0.2841318158360604
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.3344348054893039,-0.2623108382104253,-0.2831323155029675
0.0020043287913512,0.0020043287913513,0.1916393694777405,-0.3193266165178682,-0.2613123358808356,-0.2821338131733866
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.3046410125273371,-0.2603148295637049,-0.2811363068562576
0.0020043287913512,0.0020043287913513,0.1916393694777405,-0.2903544711748776,-0.2593183172739706,-0.2801397945665216
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.2764453821485542,-0.2583227970324685,-0.2791442743250214
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.2628938453915536,-0.25732826686596,-0.278149744158513
0.0020043287913513,0.0020043287913513,0.1916393694777405,-0.2496814952604037,-0.2563347248070881,-0.2771562020996297
0.0020043287913513,0.0020043287913512,0.1916393694777399,-0.2367913467170412,-0.1437703932372304,-0.0768840753901162
0.0020043287913513,0.0020043287913512,0.1916393694777399,-0.2242076603228164,-0.1427788215149353,-0.0758925036678212
0.0020043287913513,0.0020043287913512,0.1916393694777399,-0.2119158233416993,-0.1417882320332355,-0.0749019141861269
0.0020043287913513,0.0020043287913512,0.1916393694777399,-0.199902244699955,-0.1407986228480688,-0.0739123050009618
0.0020043287913513,0.0020043287913512,0.1916393694777399,-0.1881542619083524,-0.1398099920211352,-0.0729236741740228
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1766600583485778,-0.1238958560450208,-0.0422704427665085
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.165408589568935,-0.1229091761425729,-0.0412837628640624
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1543895174369962,-0.121923468817814,-0.0402980555393035
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1435931511649252,-0.1209387321552706,-0.0393133188767636
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.133010394364427,-0.1199549642451415,-0.0383295509666322
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1226326974061429,-0.1189721631832328,-0.0373467499047237
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1124520144584887,-0.0268295486739989,-0.0363649137924663
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.1024607646648247,-0.025848675618408,-0.0353840407368751
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0926517969896995,-0.0248687637320587,-0.0344041288505258
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0830183583257893,-0.0238898111330743,-0.0334251762515414
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0735540645050793,-0.0229118159450978,-0.0324471810635645
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0642528739027618,-0.0219347762972714,-0.0314701414157387
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0551090633603079,-0.0209586903242161,-0.030494055442684
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0461172061875509,-0.0199835561660089,-0.0295189212844754
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0372721520318884,-0.0190093719681659,-0.0285447370866335
0.0020043287913513,0.0020043287913513,0.1916393694777413,-0.0285690084277062,-0.0180361358816137,-0.0275715010000801
0.0020043287913512,0.0020043287913513,0.1916393694777413,-0.0200031238605951,-0.0170638460626745,-0.0265992111811408
0.0020043287913736,0.0020043287913513,0.1916393694777413,-0.011570072874933,-0.016092500673043,-0.0256278657915102
0.0020133266385778,0.0120367370419544,0.2187660892156372,-0.0032682066198711,-0.0136576664214053,-0.021988537521384
0.0070809860474266,0.0070931596428317,0.2591446560343088,-0.0100894719266078,0.0194343772775535,0.0480767927305433
0.0071094418399201,0.0070931596428317,0.2591446560343088,-0.0278660237344925,0.0204029003556833,0.0490453158086758
0.0071211470735221,0.0071089573349395,0.306081648296269,-0.0471097637677043,-0.005390164155783,0.0081654840390814
0.0071249472537514,0.0071089573349395,0.306081648296269,-0.0680748353637777,-0.0044235135246881,0.0091321346701765
0.007126026582775,0.0071315795250483,0.306081648296269,-0.0910877388031458,-0.0490381856032177,0.0100978517901354
0.0071330841160466,0.0071315795250483,0.306081648296269,-0.1165776501139314,-0.0480734001931189,0.0110626372002344
0.0071382006721055,0.0071380596027557,0.3058718349115987,-0.1451245698671767,-0.1484758217238528,-0.1535089578052449
0.0071360213503547,0.0071460776999312,0.2912303019036351,-0.1775394901732017,-0.1236853493993798,-0.107218735028417
0.0071395437300048,0.0071460776999312,0.2912303019036351,-0.2150061056259803,-0.1227233483631843,-0.1062567339922204
0.0071424070195624,0.0071460776999312,0.2912303019036351,-0.2593512274076779,-0.1217622718836378,-0.1052956575126701
0.0071447940345863,0.0071480163485299,0.2912303019036351,-0.3136159797231869,-0.2872391697782491,-0.1043355038143263
0.0071467735594052,0.007148094184165,0.2912303019036351,-0.3834474690462468,-0.272220007510073,-0.1033762711268696
0.0071531064669575,0.007148094184165,0.2912303019036351,-0.4813202699992788,-0.2712616940682645,-0.1024179576850556
0.0071544544123093,0.007148094184165,0.2912303019036351,-0.6456365745028274,-0.2703042981119355,-0.1014605617287314
0.0071555708500943,0.007148094184165,0.2912303019036351,-1.3268769476416835,-0.269347817885975,-0.1005040815027741
0.0071565554073811,0.0071556833634278,0.2805231366231635,-0.6793420787477925,0.3963033403467724,0.3822391641844975
0.0071575369209124,0.0071556833634278,0.2805231366231635,-0.4961629374439849,0.3970193308546094,0.3829607483681769
0.0071621126016714,0.0071627764118392,0.2750336706275001,-0.3911303932807254,0.4177453154094757,0.4219707437194239
0.0071627224460615,0.0071627764118392,0.2750336706275001,-0.317057504775092,0.4184599414759284,0.4226909528020157
0.0071632795512848,0.0071627764118392,0.2750336706275001,-0.2597179948716033,0.4191738872699638,0.4234104762975716
0.0071673695577583,0.0071731455888528,0.2750336706275001,-0.2128813254867194,-0.2436173922948009,0.4241293155100933
0.0071677642314793,0.0071731455888528,0.2750336706275001,-0.1732564227808206,-0.2426672734584811,0.4248474717398885
0.0071681324975553,0.0071635571801692,0.2789286669367263,-0.138891529928645,-0.2350509947206102,0.4393257198309239
0.0071716653113043,0.0071734569081604,0.2789286669367263,-0.1085335514912898,-0.2155756848733196,0.4400425139813634
0.0071719249640083,0.0071734569081604,0.2789286669367263,-0.0813298630806089,-0.2146282665172809,0.4407586290278321
0.0071752058948919,0.0071734569081604,0.2789286669367263,-0.056673976958755,-0.2136817449132498,0.4414740662558823
0.0071753848259011,0.0071802151849936,0.2805399326706915,-0.0341190640168651,-0.0394493232252584,-0.0337500676720202
0.0071784571608979,0.0071802151849936,0.2805399326706915,-0.0133264068971625,-0.0385045900420963,-0.032805334488858
0.0136807024417986,0.0160315158949647,0.3761379823756762,-0.0127434035477264,-0.0688654859473159,0.2143323923952708
0.0159957617125213,0.0140484968269498,0.3761379823756762,-0.0654900636374133,0.2627648955861574,0.2151602375179
0.0141089876900303,0.0160628694596154,0.386349503414497,-0.1621214882830675,0.2902859634128313,0.3012139192864108
0.0141556036607181,0.0142300175095561,0.414995499409723,-0.3656104206793544,-0.0354960748408792,0.0630834294447741
0.0141915553326666,0.014269663884563,0.414995499409723,-0.117978260046879,-0.0305871959919155,0.0640237210044162
0.0142200126419221,0.0142372502577021,0.414995499409723,-0.0387780564645886,0.001492091964704,0.0649631292463518
0.0260574075254867,0.0333537966567151,0.5052483810646713,-0.0268570675987737,0.0440855518893297,0.0624636382910345
0.0247561932793155,0.0289260304303498,0.6014199682936918,-0.0064222910287639,0.2532486939479564,0.2535018869126996
0.7024095110207644,0.7356226174259022,0.7670960443992798,0.0498309034063751,0.1173993734878753,0.1847270014668434
0.8200469011703093,0.8268439039166302,0.8806668327207331,0.0807795409977731,0.1166230510600651,0.1322845115967461
0.8096206068477518,0.8399450512028923,0.8542715029326313,0.094713238846003,0.1403338396041084,0.1519300718253272
0.8678911337325483,0.8639259923059665,0.8930241667195886,0.086675797428371,0.2132825268829372,0.2488381773537407
0.8613910425347673,0.8778652494321512,0.917573603985169,0.1194442823737755,0.1686157469885553,0.2067380545640555
0.906201883192877,0.894898935427092,0.925252115985264,0.1407286069908028,0.1762550762629672,0.2108971178245189
0.9634941803422474,0.9677646009737436,0.9581029828013666,0.1593499248049914,0.2067143804255696,0.246528983692517
0.9230256947011428,0.9545861474018512,0.9550786624995168,0.1817604826121239,0.2089758496565265,0.2223609586557697
0.9185117011050444,0.9220575817547308,0.9808779605206482,0.1755863316299361,0.2159983358301506,0.2367130831628173
0.8818787001617316,0.9065147122776614,0.9603585554734984,0.1506598663312616,0.2324494329100062,0.2472084279646837
0.0130064483925756,0.0129527662408576,0.6498901745772419,-0.2275520619652447,0.11924118030333,0.1904605540592636
0.9191348723636767,0.9111596119174782,0.974421071841264,0.1847401914741138,0.2318451345823872,0.2513283913825917
0.917948624976556,0.936139850452468,0.9177739848443464,0.1995849355357908,0.2315352141896482,0.2362779427649125
0.9133568001618336,0.9239669246307088,0.9923047045305988,0.1973943273953038,0.2401887469387444,0.2517137665166074
0.9380378200411944,0.95377842137246,0.9545879828693526,0.2232295167265882,0.2467258825640267,0.2562151377942249
0.943640766317407,0.951144591382102,0.9896492123227764,0.2094208196521995,0.2536615153478059,0.2670564402361257
0.916351526793442,0.9090164988379918,0.9787826207511554,0.1985740358419759,0.2388548120543453,0.2424258941829958
0.0076606450846092,0.0076717670041633,0.3311853321182527,-0.1148743628694257,0.5002786018196765,0.4845700800588802
0.0199311034664247,0.0222152448338102,0.3943895903248493,-0.0088147957221348,0.0571336697820807,0.3083800189482077
0.9336563572675436,0.9436851944283624,0.9806706269022584,0.1730016067415865,0.2200196567640091,0.2693071523247882
0.9562961276591466,0.981959221269007,0.9061197891555374,0.2322957211278034,0.2600223929725096,0.2799798011257169
0.9262097443962416,0.9419960085044994,0.9908179315321916,0.2220430483326981,0.2737005446412144,0.29058827843553
0.9774300244178388,0.9712147689979708,0.9939334736282784,0.2391933416444788,0.2734963022215944,0.2988468608642398
0.9194866576760956,0.9368290764868676,0.9722407525317038,0.2342971231177352,0.278921126609746,0.2947007804593241
0.985190425325803,0.9731979110916296,0.9838565724655974,0.2622933300013112,0.3002727245053385,0.3039002202339714
0.898641405896846,0.9016907502098628,0.9972581195050424,0.2741539472980928,0.296479845097003,0.3323218550714891
0.9212329272495172,0.9266087658918718,0.9861437113862256,0.2940153948229269,0.3136434966231064,0.318822642955152
0.0143919325562319,0.0143969765338123,0.5382509532918321,-0.3073361065313949,0.50760131633569,0.476268842547181
0.950828983219023,0.950589102171293,0.9850769967665536,0.2737235951329415,0.3050637062724557,0.3287804086201923
0.9712434914492936,0.9695214269031412,0.98420898695413,0.3008900811982973,0.3164368134403358,0.3212595274937583
0.9511148443072116,0.9601186230418682,0.967241008551008,0.3101653372818739,0.3332951895208814,0.3450825300627085
0.9487899205373655,0.9515172866795968,0.9598252743434504,0.3127951302294976,0.3520873662341832,0.3571173987031053
0.9970831738527548,0.9871095293074093,0.9459968970456718,0.3402475799911711,0.3618860180711075,0.3672500906732124
0.9609947895852472,0.9656521878507408,0.991697038658145,0.3474324085108155,0.3594194682985721,0.3650217198527109
0.9743880007603,0.9675019305393692,0.9769387282728966,0.3402441161710156,0.3633234506576682,0.3734310490050682
0.9846467623671364,0.983275132239626,0.989525892549079,0.3558819331850676,0.3689320603932673,0.3745566364933853
0.9347454508194089,0.9341845118923312,0.9315511785601516,0.358582680759139,0.3803983420701382,0.3803216775876936
0.9411951428876206,0.9332584692835896,0.9757657350700604,0.3436121720009055,0.3746390262763546,0.3729250694773053
0.941703504406434,0.9339103688969678,0.9296340130508216,0.3610645918432685,0.369203000195364,0.3696324511770872
0.0270201105250883,0.0199572349911285,0.5542431814637439,-0.0575953896593682,0.3638104024638568,0.3955850761508421
0.9169028140738774,0.9194000901197634,0.9626096962663852,0.3541172746323114,0.3822301588523561,0.3828512731614507
0.9638911449573916,0.9655193831960192,0.9224266019587782,0.3639684090477361,0.3796159925018608,0.3858340918888309
0.9703847933855532,0.962112153978282,0.9639884214531768,0.3674715674905478,0.3873945079036072,0.3915935800352276
0.9441019825796808,0.9501675652931336,0.96439433954423,0.3691624321459144,0.3919465592155253,0.3906386146276778
0.9330641726497222,0.9377873444391426,0.9688879734568872,0.3794345490724083,0.3909320902170734,0.3916832348706888
0.9824333647719128,0.9837155538480062,0.9718933032708492,0.3780731154961744,0.3948982399504195,0.3896328225004126
0.9756246369371262,0.9746962957415706,0.9959812529195792,0.3733307442465658,0.3971934222189153,0.4051898851406186
0.9860771097306468,0.9987849844152162,0.9860936094157856,0.3829013133033408,0.4047295677426638,0.3974173743291012
0.9582663381000988,0.9380319730300396,0.9797320728752864,0.3757882421303746,0.3886728585367806,0.3849740249271558
0.9898838418183192,0.97742253730838,0.966390467553186,0.3631949820686839,0.3730505239396267,0.3989955300880113
0.0072968236284028,0.0071928776781734,0.5163509959864152,-0.3986480015923023,0.0723931452136393,0.1854882103505714
0.0146543772290755,0.0122772403413644,0.5091250518689223,-0.0142492787107856,0.401829504917202,0.3722927955169853
0.950635568542134,0.949761604015754,0.990601804607726,0.3353848554038106,0.3709690043967438,0.3785825726315036
0.9719843946939852,0.972993586193774,0.9610262326282848,0.3397189637438444,0.3814358956559295,0.4021218316506765
0.9951056213420196,0.9821807726988356,0.9913848630265194,0.3688113090759174,0.3968550442691529,0.4196987013282061
0.9355791922434156,0.9421479956576758,0.9961876597504792,0.3780183118026951,0.4026766823804473,0.4087830227169952
0.965206207484188,0.9736225966163248,0.9957865009934148,0.3986266556661635,0.415953388612299,0.4188981011389058
0.9615086408641802,0.9709708031795748,0.9473105263906672,0.3739062503567599,0.398781694122033,0.4219615147625324
0.9986385972162712,0.984632291537209,0.9589998115167444,0.4037245908759976,0.4338145249267506,0.4416161983994632
0.9483237381861463,0.9434472058169524,0.9347313808209124,0.4150746312563123,0.4376036251502916,0.4344132829075825
0.9711605115834928,0.9710477846989866,0.9529005717736956,0.4113028701011617,0.4192614829218233,0.4228034244934074
0.9790230776445492,0.9731079558889948,0.99382404796415,0.3738329819275287,0.4039253624924949,0.4202479910430522
0.999383821548908,0.9941344596015204,0.9894451924111504,0.4044096786060944,0.4196320022007401,0.423957489224175
0.977049239967018,0.9794534753100164,0.9891184550739524,0.4109856195421775,0.4258701950016018,0.4383932568742401
0.9689873543696365,0.960387279647307,0.9992881637356656,0.3975611930137919,0.4352335435670442,0.4449591039068212
0.9256496327027784,0.9229129342453108,0.9562922138132424,0.4220220634766543,0.4462059173207198,0.4506115555054939
0.971397135751248,0.97259766350099,0.9493711995991452,0.4375897137154558,0.4546113666776433,0.4535424087306096
0.9631379122846848,0.956765152103208,0.960072624933712,0.440050982426421,0.4455834982322458,0.4395358820134259
0.9772287216142173,0.9751918795144724,0.9787362611839984,0.4287068173640353,0.4467965152568897,0.4394766567716924
0.960665697442076,0.9538408041372608,0.9437899645537872,0.4310428577111096,0.4407190478014036,0.4415498008806484
0.9645702943629872,0.955225816614001,0.930617787272153,0.4414961389206777,0.4506941187975509,0.4512699428357141
0.9630367249232962,0.9539444283120232,0.9762172287908606,0.4285352146646436,0.4420746424150237,0.4376070634843611
0.9972373573917512,0.9883721980668546,0.9887684883848584,0.4311818294929853,0.4447839894191944,0.4346412588844134
0.9585799283058238,0.9663404630127568,0.9903905261473218,0.423702476229553,0.442902772269819,0.4465965365933264
0.9601743739541464,0.954980783652489,0.98522432724925,0.4089094644597439,0.4250726243227383,0.4226716919355398
0.9925729562857376,0.990740484967592,0.9698874329024022,0.430615553605249,0.4326757171356198,0.4375351609001699
0.9732498906698592,0.9629943745886675,0.9578233857464687,0.3623390129038392,0.3553769079570519,0.415397393463973
0.0037061703565736,0.0037066727588638,0.2383238954597415,-0.2529990959802818,0.7415029747371895,0.7310984908738833
0.0033917634160017,0.0033916124404242,0.3145469856316221,-0.6892944958030937,-0.1151064939439119,0.1224310215018034
0.0033915151637278,0.0033916124404242,0.3145469856316221,-0.2226062678297197,-0.1142342740892245,0.1233032413564956
0.0033913064073365,0.0033913624567603,0.3145469856316221,-0.0631491455202339,0.127196757846052,0.1241747011066317
