J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2305086910566295,-0.2424315921408741,-0.2438673446096571
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.2417279871532354,-0.2577448376816344,-0.2427856787389153
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2532233790313342,-0.2697836800129307,-0.2747964214943678
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2650082940933757,-0.2824477093062945,-0.2657645075974912
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2770971649151115,-0.2775959392682545,-0.2646863403771375
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2895055321444661,-0.2947027553260533,-0.2990754361142269
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3022501609142241,-0.3087517361194378,-0.2901503573656584
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3153491729555772,-0.3235699123225597,-0.3272936050145134
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3288221970246004,-0.3429073721741604,-0.3262200676060015
0.0020043287913512,0.0020043287913512,0.0281925824752756,-0.3426905407747582,-0.359424739572982,-0.3588427767626498
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.3569773878522643,-0.3769163634308755,-0.3577715393811514
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.3717080247909772,-0.3758462723710246,-0.3567014483212918
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.386910103282539,-0.3944009533350324,-0.3932605412208245
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4026139446534841,-0.4141181056721638,-0.3921927354599888
0.0020043287913513,0.0020043287913512,0.0281925824752757,-0.4188528949722487,-0.4386980860981288,-0.4410642523390545
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4356637412374323,-0.4610819217919453,-0.4324203828059156
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4530872017053584,-0.4600175257361634,-0.4313559867501342
0.0020043287913513,0.0020043287913512,0.0281925824752752,-0.4711685067931035,-0.4839747344503453,-0.4859570339214883
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4899580914076119,-0.5096913267560632,-0.4774039401902108
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.5095124253748662,-0.5408995792677221,-0.539253066401695
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.529895016405277,-0.5363309094263836,-0.5381931828896702
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.5511776304825097,-0.5697685838216195,-0.5371344215414168
0.0020043287913512,0.0020043287913513,0.0281925824752757,-0.5734417888110491,-0.6022805936822813,-0.6010472806255671
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.5967806201127024,-0.6012240695480953,-0.5999907564913896
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.6213011745646052,-0.6367297928936089,-0.5989353474224146
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.6471273447188481,-0.6791811850335485,-0.6831896678391205
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.6744035950977038,-0.7223466493071554,-0.6747844558082294
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.703299784959401,-0.7212945713563611,-0.6737323778574335
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.7340174928076896,-0.7695108744040907,-0.7766500631747687
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.7667984412785357,-0.8273525233694342,-0.7756001943119635
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.8019359193778822,-0.822913912082668,-0.7672709938430313
0.0020043287913512,0.0020043287913513,0.0281925824752757,-0.8397905804191379,-0.8886319393625114,-0.89960933796458
0.0020043287913512,0.0020043287913513,0.0281925824752757,-0.8808127953303585,-0.8842183507011586,-0.8985627653939159
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.9255751233333734,-0.9602482122132552,-0.8975172869923582
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.9748209469561564,-1.0470201100168943,-1.0761495459392052
0.0020043287913513,0.0020043287913513,0.0281925824752757,-1.0295400060314313,-1.04597681310431,-1.075106249026628
0.0020043287913513,0.0020043287913513,0.0281925824752757,-1.0910909292367856,-1.1531841078236311,-1.074064039448181
0.0020043287913513,0.0020043287913513,0.0281925824752757,-1.1614109070575247,-1.2959840195411585,-1.3900874865335218
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.2433993989700245,-1.2916436358300294,-1.3818351629236598
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.341684387065823,-1.4933372287517466,-1.3807962017913185
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.464345660647895,-1.492299345939273,-1.3797583189788474
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.627523766922248,-1.8345574292177365,0.2274999520263904
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.8718021769016016,0.3408486321760062,0.2280749496358906
0.0020043287913513,0.0020043287913513,0.0281925824752756,-2.3701559984706764,0.344623303306999,0.2359064509813342
0.0020043287913513,0.0020043287913513,0.0281925824752756,-2.5400594262655494,-1.828196102769489,-1.389867518861874
0.0020043287913512,0.0020043287913512,0.0281925824752756,-1.9269565146324112,-1.8239273209025555,-1.388834994247688
0.0020043287913512,0.0020043287913513,0.0281925824752756,-1.659396934301464,-1.4763222710159636,-1.3878035346410549
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.4858256170621826,-1.4752918742220524,-1.386773137847115
0.0020043287913513,0.0020043287913512,0.0281925824752756,-1.3570599856968115,-1.2683145388336765,-1.069461734964879
0.0020043287913513,0.0020043287913513,0.0281925824752756,-1.254619017065662,-1.1234452248821964,-1.0684334572393095
0.0020043287913513,0.0020043287913512,0.0281925824752756,-1.1695233915618235,-1.1192231043762686,-1.0674062357827814
0.0020043287913512,0.0020043287913513,0.0281925824752757,-1.0967254939763122,-1.0066251613638415,-0.885380129865719
0.0020043287913513,0.0020043287913513,0.0281925824752757,-1.033103750274793,-1.0056000459486518,-0.8843550144504729
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.9765923931267576,-0.910240588082639,-0.8760881028628574
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.9257532050391124,-0.9092175700906122,-0.8750650848708312
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.8795445432113552,-0.8279656730846591,-0.7458966643851664
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.8371877323572005,-0.8269447439505305,-0.7448757352510722
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.7980853781726539,-0.7591591597375469,-0.7438558473503035
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.7617691259274652,-0.75500550444164,-0.7354745930605164
0.0020043287913513,0.0020043287913512,0.0281925824752757,-0.727864979536926,-0.6950961748207243,-0.6340164089165504
0.0020043287913513,0.0020043287913512,0.0281925824752757,-0.6960695417938537,-0.6940793979156348,-0.6329996320114611
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.6661332922172755,-0.6372681210915921,-0.6319838878916499
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.6378485403637106,-0.6362534076610424,-0.6309691744611006
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.6110405686384505,-0.5875846329280396,-0.5480109705300216
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.5855610020170549,-0.583475989489705,-0.5407591498567944
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.5612827648453047,-0.5389586671200278,-0.5397475159819257
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.5380961895942402,-0.537948055614122,-0.5387369044760081
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.5159059755647064,-0.4938401777887973,-0.4678355952048713
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4946287840542177,-0.4928316048339067,-0.4668270222499761
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4741913165526629,-0.4547700619967411,-0.4658194654896689
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.4545287640257205,-0.4507054058766344,-0.4579553494912688
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.4355835444878963,-0.4152034396311497,-0.3963867046857011
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.4173042668500876,-0.414198919205143,-0.3953821842596917
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3996448740527858,-0.3778866232209075,-0.3943786718824551
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3825639295006304,-0.376884116871292,-0.3933761655328198
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.3660240189681904,-0.3455703036259952,-0.3388407070653042
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.3499912462547573,-0.3415486460644293,-0.3314951367166817
0.0020043287913513,0.0020043287913512,0.0281925824752757,-0.3344348054893039,-0.3119699388113537,-0.3304956363835774
0.0020043287913512,0.0020043287913512,0.0281925824752757,-0.3193266165178682,-0.310971436481772,-0.3294971340539926
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.3046410125273371,-0.2799373074994049,-0.2804799037953065
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.2903544711748776,-0.2789407952096581,-0.2794833915055568
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2764453821485542,-0.2779452749681661,-0.2784878712640694
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2628938453915536,-0.2483190141146267,-0.270873523361569
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2496814952604037,-0.2473254720557409,-0.2698799813026904
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.2367913467170412,-0.2219378340582803,-0.2257283581675742
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.2242076603228164,-0.220946262335985,-0.224736786445279
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.2119158233416993,-0.1937282972769386,-0.223746196963588
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.199902244699955,-0.1927386880917665,-0.2227565877784141
0.0020043287913513,0.0020043287913512,0.0281925824752757,-0.1881542619083524,-0.169524175979412,-0.1827493914844213
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.1766600583485778,-0.1655866605145466,-0.1745848644635771
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.165408589568935,-0.1645999806121002,-0.1735981845611309
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.1543895174369962,-0.1423344660779393,-0.172612477236364
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.1435931511649252,-0.1413497294153987,-0.1716277405738259
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.133010394364427,-0.1170224045189403,-0.1343515939404593
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.1226326974061429,-0.1160396034570379,-0.1333687928785485
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.1124520144584887,-0.09544741076814,-0.1323869567663
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.1024607646648247,-0.0915510775571511,-0.1246603060446995
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.0926517969896995,-0.0905711656707972,-0.1236803941583443
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.0830183583257893,-0.0707220490803896,-0.0887974497567065
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.0735540645050793,-0.0697440538924139,-0.0878194545687293
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.0642528739027618,-0.0476846333169884,-0.0868424149209039
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.0551090633603079,-0.0467085473439326,-0.0858663289478487
0.0020043287913513,0.0020043287913513,0.0281925824752757,-0.0461172061875509,-0.0457334131857252,-0.084891194789641
0.0020043287913513,0.0020043287913512,0.0281925824752756,-0.0372721520318884,-0.0272135690822475,-0.0522678192458515
0.0020043287913513,0.0020043287913513,0.0281925824752756,-0.0285690084277062,-0.0233584806373204,-0.0452889544393265
0.0020043287913512,0.0020043287913513,0.0281925824752756,-0.0200031238605951,-0.0054354149805409,-0.0443166646203846
0.0020043287913736,0.0020043287913513,0.0281925824752756,-0.011570072874933,-0.0044640695909094,-0.0433453192307543
0.0020133266385778,0.0040083641509799,0.0283400853550845,-0.0032682066198711,-0.0031821634808123,-0.0418294396129144
0.0070809860474266,0.0070868967832496,0.0266641261891227,-0.0100894719266078,-0.0011408020335267,-0.031439296429181
0.0071094418399201,0.0071039282258394,0.0262968255606669,-0.0278660237344925,-0.016069208588101,-0.046451434657081
0.0071211470735221,0.0071170166632625,0.0272986931400199,-0.0471097637677043,-0.037107576333806,-0.068830168357449
0.0071249472537514,0.0071239906776952,0.0260984274394523,-0.0680748353637777,-0.0528360460037143,-0.0831337904873446
0.007126026582775,0.00713086851999,0.024074170794076,-0.0910877388031458,-0.0758655829349045,-0.1017444461575582
0.0071330841160466,0.007131447231743,0.0243034667164973,-0.1165776501139314,-0.1082902429760464,-0.1372373856874431
0.0071382006721055,0.0071369809252731,0.025341595420145,-0.1451245698671767,-0.1413314116070065,-0.1671529559928261
0.0071360213503547,0.0071373176293917,0.026043436643981,-0.1775394901732017,-0.1632594623390791,-0.1582067998082758
0.0071395437300048,0.0071429005207549,0.0289268535875939,-0.2150061056259803,-0.1855262975608165,-0.2062532983489837
0.0071424070195624,0.0071483214027987,0.0297514635505464,-0.2593512274076779,-0.2485612358124815,-0.261677658873534
0.0071447940345863,0.0071480163485299,0.0302144826142364,-0.3136159797231869,-0.2872391697782491,-0.2511750497275053
0.0071467735594052,0.0071485094542198,0.0306743000282484,-0.3834474690462468,-0.339080960062767,-0.3413836159677931
0.0071531064669575,0.007153027453998,0.0307982235950444,-0.4813202699992788,-0.4042705583003341,-0.328928624389816
0.0071544544123093,0.0071535753723714,0.0310970341669597,-0.6456365745028274,-0.5018605604474461,-0.4866068999016786
0.0071555708500943,0.007153438807245,0.0314454679991831,-1.3268769476416835,-0.6685767812363075,-0.4780547321558016
0.0071565554073811,0.0071580117511925,0.0318370121236397,-0.6793420787477925,0.4036356346840755,0.318511238932887
0.0071575369209124,0.0071582458859422,0.0316795578797357,-0.4961629374439849,-0.6626699113008384,0.3222704754052785
0.0071621126016714,0.0071587916133498,0.0323803851285616,-0.3911303932807254,-0.4842970471577453,-0.4533911029256969
0.0071627224460615,0.0071631567646884,0.0323803851285616,-0.317057504775092,-0.377912805157479,-0.4524382681704184
0.0071632795512848,0.0071632423916595,0.0330029886616418,-0.2597179948716033,-0.2997140109251177,-0.2866331445060638
0.0071673695577583,0.007167527057966,0.0330458629673647,-0.2128813254867194,-0.2405880039958102,-0.2888258668649072
0.0071677642314793,0.0071683013947109,0.0335048419215155,-0.1732564227808206,-0.1940574959609975,-0.1941434355928924
0.0071681324975553,0.0071684546324671,0.0342448583469375,-0.138891529928645,-0.1493752981276476,-0.1811875375975303
0.0071716653113043,0.0071726460804335,0.0349543394817447,-0.1085335514912898,-0.1127849025676235,-0.1133329850923379
0.0071719249640083,0.0071726460804335,0.0349543394817447,-0.0813298630806089,-0.1118374842115797,-0.1123855667362938
0.0071752058948919,0.0071728217523784,0.0354656073356015,-0.056673976958755,-0.0763733953807843,-0.1048935605638254
0.0071753848259011,0.0071767180350262,0.0358054821223344,-0.0341190640168651,-0.0453838684720363,-0.0517919358697469
0.0071784571608979,0.007177576516419,0.0358054821223344,-0.0133264068971625,-0.0206115903377928,-0.0508472026865852
0.0136807024417986,0.013689098466208,0.0359499575535297,-0.0127434035477264,-0.0173012494842984,-0.0291084856819536
0.0159957617125213,0.0140433657776375,0.0349264964059905,-0.0654900636374133,-0.0736405188326392,-0.082544800372602
0.0141089876900303,0.0141176765236598,0.0343093118355262,-0.1621214882830675,-0.2319977136220442,0.2447888374976204
0.0141556036607181,0.0141403056602235,0.0359832613305015,-0.3656104206793544,-0.2185393335523911,-0.1388608811314924
0.0141915553326666,0.0142024885403491,0.0354671530538763,-0.117978260046879,-0.0733506757693373,-0.0480958922072271
0.0142200126419221,0.0142067082715562,0.0354728237565182,-0.0387780564645886,-0.0253867764917563,-0.0345815525254011
0.0260574075254867,0.0254547490210363,0.0927133053929873,-0.0268570675987737,-0.0197650125710183,-0.0318108466263405
0.0247561932793155,0.0246592203881953,0.0838445311667264,-0.0064222910287639,-0.0380818615161512,0.1926557948689319
0.7024095110207644,0.714473400895451,0.5994793923778022,0.0498309034063751,0.0657536633907137,0.0607328594960815
0.8200469011703093,0.8130761009197278,0.8710878792562422,0.0807795409977731,0.0970985567826861,0.0860054623723921
0.8096206068477518,0.8271299575811558,0.8695690071427042,0.094713238846003,0.1078737554096792,0.0975726466635195
0.8678911337325483,0.877430259109779,0.8678310597209645,0.086675797428371,0.0854581167096664,0.1034172935221944
0.8613910425347673,0.858415921619973,0.8536633842066386,0.1194442823737755,0.1268602742250848,0.1091105225877539
0.906201883192877,0.9052177114021356,0.90220982088333,0.1407286069908028,0.1528180603552831,0.1386463940107931
0.9634941803422474,0.9699221218721412,0.939001652798742,0.1593499248049914,0.1720459441322122,0.160193323000905
0.9230256947011428,0.9169999282974928,0.9507350908493968,0.1817604826121239,0.1876173056762036,0.1657624000221368
0.9185117011050444,0.9224677033372736,0.946673161127891,0.1755863316299361,0.1806923364144285,0.1597804028448198
0.8818787001617316,0.8791801834922255,0.9207674263150292,0.1506598663312616,0.1983236626887291,0.1815126863484815
0.0130064483925756,0.013008155419633,0.2272281243258314,-0.2275520619652447,-0.0373493540642295,0.0193210459951566
0.9191348723636767,0.9324403272106476,0.9524988748354464,0.1847401914741138,0.2013812799499345,0.1797079305940475
0.917948624976556,0.9294527192827512,0.9732541249262568,0.1995849355357908,0.2089380264870694,0.1828919163846867
0.9133568001618336,0.91887229878963,0.958726917621726,0.1973943273953038,0.2168267290644628,0.189083340859486
0.9380378200411944,0.9488445265753066,0.9859849479636248,0.2232295167265882,0.23256661356272,0.1961977049392695
0.943640766317407,0.9437064050394478,0.9392818313872974,0.2094208196521995,0.2229170162170616,0.2036445187028003
0.916351526793442,0.9121901395556714,0.9444339151240544,0.1985740358419759,0.2114038139681038,0.1840786687877091
0.0076606450846092,0.0076632698128447,0.1122611010086888,-0.1148743628694257,-0.2019638409416682,0.4443264097566273
0.0199311034664247,0.0199608879804116,0.205182030427823,-0.0088147957221348,0.0172161969586878,0.0051357884444846
0.9336563572675436,0.9240324032422468,0.9295679820724174,0.1730016067415865,0.1822198124265001,0.1649011715584926
0.9562961276591466,0.9517221373272724,0.9435890697194618,0.2322957211278034,0.2329163802259933,0.2161699959540683
0.9262097443962416,0.9239761996472288,0.9766723453761916,0.2220430483326981,0.2316279690871706,0.2210039338402313
0.9774300244178388,0.9737485903013248,0.9994374112970884,0.2391933416444788,0.2528904971300766,0.2357166795603558
0.9194866576760956,0.9162174395011622,0.9967084246506188,0.2342971231177352,0.2449501647065206,0.23542493507181
0.985190425325803,0.9814217352604214,0.9816598503182972,0.2622933300013112,0.2773212830423883,0.2572927843638812
0.898641405896846,0.8998327865811412,0.9788531468382068,0.2741539472980928,0.2828773878506926,0.2638568009054431
0.9212329272495172,0.9166567416416171,0.9486843565536538,0.2940153948229269,0.2927369621340538,0.258922757679022
0.0143919325562319,0.0143932331007469,0.0662833996467099,-0.3073361065313949,0.5213639158999516,0.4836837691397868
0.950828983219023,0.9527595634172488,0.9887732113405512,0.2737235951329415,0.2801715265742208,0.2660158931577139
0.9712434914492936,0.967909468542088,0.98567588982479,0.3008900811982973,0.3039125808952755,0.2861001524087678
0.9511148443072116,0.952842051237217,0.9873218513583146,0.3101653372818739,0.3270531535465597,0.3096740768399211
0.9487899205373655,0.9500807240540536,0.929623567733608,0.3127951302294976,0.3257975997448425,0.31233857108603
0.9970831738527548,0.997874655990204,0.9140630586455568,0.3402475799911711,0.3524549100954772,0.3203587511231062
0.9609947895852472,0.9608333455961992,0.9985740205234356,0.3474324085108155,0.3558543760243542,0.3455643359357963
0.9743880007603,0.9735219698699754,0.9845293649535716,0.3402441161710156,0.3430830542315746,0.320966113217012
0.9846467623671364,0.9834036200111352,0.9910632069607144,0.3558819331850676,0.358988249608159,0.3395621143024748
0.9347454508194089,0.9311419683598248,0.9380626660706004,0.358582680759139,0.3597910867581572,0.3540890399482586
0.9411951428876206,0.9431628665713514,0.9577436333596068,0.3436121720009055,0.3536417941050403,0.3372044769923965
0.941703504406434,0.946253042753702,0.9291119308798056,0.3610645918432685,0.3635298187851351,0.3483509328623449
0.0270201105250883,0.0269508202395308,0.2225120816764141,-0.0575953896593682,0.3522193019396157,0.3267397887501991
0.9169028140738774,0.9159770907983478,0.9744470345345676,0.3541172746323114,0.3641023250013108,0.3565175355733871
0.9638911449573916,0.9694538967681404,0.9832812214955378,0.3639684090477361,0.3765955560161526,0.3551843564095838
0.9703847933855532,0.9693565038546292,0.9851060749277962,0.3674715674905478,0.3712899456937004,0.352229230581611
0.9441019825796808,0.9410333698537549,0.9493835639727632,0.3691624321459144,0.3683362233056007,0.3509942793261326
0.9330641726497222,0.9375700035049735,0.9944433407540212,0.3794345490724083,0.3863967632638774,0.367311302453505
0.9824333647719128,0.9790900903735844,0.9753775109684416,0.3780731154961744,0.3779957233857718,0.3600825174841968
0.9756246369371262,0.9778759805682676,0.9139533009390548,0.3733307442465658,0.3738267860360643,0.3435326383079609
0.9860771097306468,0.9856336528540276,0.9924811430041172,0.3829013133033408,0.3887818217573936,0.3536871949770253
0.9582663381000988,0.9600200021905811,0.9955641495126972,0.3757882421303746,0.3784092432224944,0.3634568096210703
0.9898838418183192,0.9847391661440102,0.9241598166749048,0.3631949820686839,0.3615551405022658,0.3375909786898888
0.0072968236284028,0.0073852425797054,0.176461238551999,-0.3986480015923023,-0.2415829237607135,-0.0927503050069068
0.0146543772290755,0.0144797623252066,0.2053193805335925,-0.0142492787107856,-0.0348721785454666,0.3428545435388279
0.950635568542134,0.951646479678404,0.9631484254409484,0.3353848554038106,0.349418997858553,0.3396954121426919
0.9719843946939852,0.9708492819139164,0.951586527071142,0.3397189637438444,0.3668737016960716,0.3522597144134571
0.9951056213420196,0.9993825883954852,0.9924934842451874,0.3688113090759174,0.3732985697044972,0.3621920202980528
0.9355791922434156,0.9399437165395568,0.9554067137792784,0.3780183118026951,0.381569611639426,0.3708779306945105
0.965206207484188,0.9684111870866976,0.9877380018370324,0.3986266556661635,0.4046529839484691,0.385106277336752
0.9615086408641802,0.9616537078491112,0.9383888150757012,0.3739062503567599,0.3813239938842686,0.3573840231517518
0.9986385972162712,0.9972512473671892,0.9658679234150672,0.4037245908759976,0.4051834607398197,0.3766633833242558
0.9483237381861463,0.9473011511548468,0.9861240549137804,0.4150746312563123,0.4179391859713343,0.3970775306061633
0.9711605115834928,0.9746580657545664,0.9930265074536818,0.4113028701011617,0.4130954167832153,0.3805294213138689
0.9790230776445492,0.9843633248672402,0.965090884807607,0.3738329819275287,0.3828765355414671,0.3559111974447662
0.999383821548908,0.9999109166891164,0.995567120867015,0.4044096786060944,0.4077240682729302,0.3939302241612955
0.977049239967018,0.9779726319462808,0.9916862892401956,0.4109856195421775,0.4111416323719734,0.3873587725573877
0.9689873543696365,0.9644165008907636,0.9892035829353556,0.3975611930137919,0.4055687405110867,0.3866164041009278
0.9256496327027784,0.9255403751496366,0.97381306232273,0.4220220634766543,0.42816255766207,0.4032361714329682
0.971397135751248,0.9715432128395888,0.9769339322597256,0.4375897137154558,0.446080867824404,0.4267115954550362
0.9631379122846848,0.9578150571768258,0.984403929976416,0.440050982426421,0.4418940382666348,0.4169972366700437
0.9772287216142173,0.9787303901141824,0.972713360764188,0.4287068173640353,0.4356797353142489,0.4099918881607322
0.960665697442076,0.9604442996288262,0.9613272071903192,0.4310428577111096,0.4343424321888339,0.4007168139754177
0.9645702943629872,0.9700794630119532,0.9688974622299388,0.4414961389206777,0.4419610974964585,0.4151026518220574
0.9630367249232962,0.960997835495316,0.9698139311452588,0.4285352146646436,0.431934212818042,0.4124784900597257
0.9972373573917512,0.9959942257654454,0.9639950891639556,0.4311818294929853,0.4348020508569718,0.4135279085178346
0.9585799283058238,0.9576773287003568,0.9639313181310888,0.423702476229553,0.4255417140381539,0.4179782789583071
0.9601743739541464,0.959873467289314,0.9664527906845044,0.4089094644597439,0.424059631764108,0.4037398602387699
0.9925729562857376,0.9933853428413704,0.99849639727921,0.430615553605249,0.4308799193228916,0.409805088536858
0.9732498906698592,0.9714383580508188,0.9376192790446568,0.3623390129038392,0.3627045508906637,0.3314078803406369
0.0037061703565736,0.0037066727588637,0.1193738437963409,-0.2529990959802818,-0.2855305078645288,-0.3417122266893194
0.0033917634160017,0.0033918044157087,0.1083507429882482,-0.6892944958030937,-0.6478972245066489,-0.3366333606431587
0.0033915151637278,0.0033915316841456,0.1083557648604495,-0.2226062678297197,-0.1827846552030253,-0.1246265817422766
