J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.1493503362110095,-0.1513562218356246,-0.1146777995452939
0.0020043287913513,0.0020043287913512,0.0115566170326705,-0.1587496099313511,-0.1607102775736081,-0.1209049375267814
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.1683446299894625,-0.1692121488668761,-0.1287758211708466
0.0020043287913513,0.0020043287913513,0.0115566170326701,-0.1781433603391547,-0.1794616625368541,-0.1369946064999119
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.1881542619083568,-0.1887880201792502,-0.1421555531507665
0.0020043287913513,0.0020043287913513,0.0115566170326711,-0.1983863348264644,-0.2005924505363527,-0.1510347214946272
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.2088491652344412,-0.2108351424437621,-0.1603202746239315
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.2195529772873861,-0.2220979111320801,-0.1663334176083975
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.2305086910566295,-0.2310415779749697,-0.1726070671518774
0.0020043287913512,0.0020043287913513,0.0115566170326706,-0.2417279871532354,-0.2432398560942223,-0.1843065507761508
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.2532233790313342,-0.2554413476837553,-0.1912291001232326
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.2650082940933757,-0.2662901087186973,-0.1984580428567118
0.0020043287913513,0.0020043287913513,0.0115566170326708,-0.2770971649151115,-0.2775959392682545,-0.2072745567766358
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.2895055321444661,-0.2920246557258,-0.2194921227522253
0.0020043287913513,0.0020043287913512,0.0115566170326708,-0.3022501609142241,-0.3044154079475417,-0.2291219223515459
0.0020043287913513,0.0020043287913512,0.0115566170326701,-0.3153491729555772,-0.3173592122183221,-0.2378770723604467
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.3288221970246004,-0.3308930160986389,-0.2483019927894796
0.0020043287913512,0.0020043287913513,0.0115566170326705,-0.3426905407747582,-0.3455810322702389,-0.2591635642958766
0.0020043287913512,0.0020043287913512,0.0115566170326706,-0.3569773878522643,-0.3572846522315545,-0.2642168523661697
0.0020043287913512,0.0020043287913513,0.0115566170326706,-0.3717080247909772,-0.3732461625074645,-0.2758772891132057
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.386910103282539,-0.3894607210032074,-0.2880630935369823
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.4026139446534841,-0.403517001846865,-0.3008150519633585
0.0020043287913513,0.0020043287913513,0.011556617032671,-0.4188528949722487,-0.4218309023665544,-0.3141790917339828
0.0020043287913513,0.0020043287913512,0.0115566170326706,-0.4356637412374323,-0.436802545629572,-0.3210225892024717
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.4530872017053584,-0.456965634267136,-0.3355266673178001
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.4711685067931035,-0.4741237563601613,-0.3507978020499184
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.4899580914076119,-0.4921456668504287,-0.3602586988347611
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.5095124253748662,-0.5111066188628741,-0.3769795219348181
0.0020043287913513,0.0020043287913512,0.0115566170326707,-0.529895016405277,-0.5310922862843096,-0.387490987018842
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.5511776304825097,-0.5522007790640282,-0.405927292489244
0.0020043287913512,0.0020043287913513,0.0115566170326706,-0.5734417888110491,-0.57454517060479,-0.4176912849306513
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.5967806201127024,-0.5987500417394167,-0.4394341121010948
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.6213011745646052,-0.6239802919022039,-0.452718826831416
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.6471273447188481,-0.650912355279789,-0.4757583113726862
0.0020043287913512,0.0020043287913513,0.0115566170326704,-0.6744035950977038,-0.6802500827707605,-0.4909348955760035
0.0020043287913513,0.0020043287913513,0.0115566170326699,-0.703299784959401,-0.7042822952472617,-0.5070050408920435
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.7340174928076896,-0.7377610538129281,-0.5360167637253381
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.7667984412785357,-0.7735541912817804,-0.554785621967848
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.8019359193778822,-0.8044039317237994,-0.5748754072027138
0.0020043287913512,0.0020043287913512,0.0115566170326701,-0.8397905804191379,-0.8465087318947555,-0.6096653158833638
0.0020043287913512,0.0020043287913513,0.0115566170326705,-0.8808127953303585,-0.8832604960020717,-0.6351938607664441
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.9255751233333734,-0.934596999455654,-0.6616371288740266
0.0020043287913513,0.0020043287913512,0.0115566170326704,-0.9748209469561564,-0.979302938631578,-0.6906434297395385
0.0020043287913513,0.0020043287913513,0.0115566170326705,-1.0295400060314313,-1.04360151172502,-0.7431867407750888
0.0020043287913513,0.0020043287913513,0.0115566170326704,-1.0910909292367856,-1.1018199473946717,-0.7813063922184734
0.0020043287913513,0.0020043287913513,0.0115566170326705,-1.1614109070575247,-1.1684382290287854,-0.8261041465269647
0.0020043287913513,0.0020043287913513,0.0115566170326711,-1.2433993989700245,-1.2461577467271678,-0.8768035392953899
0.0020043287913513,0.0020043287913513,0.0115566170326709,-1.341684387065823,-1.366272223911146,-0.938752041961794
0.0020043287913513,0.0020043287913512,0.0115566170326708,-1.464345660647895,-1.4894877171620922,-1.0143012306104937
0.0020043287913513,0.0020043287913513,0.0115566170326706,-1.627523766922248,-1.6552871211569335,-1.115875535894986
0.0020043287913513,0.0020043287913513,0.0115566170326707,-1.8718021769016016,-1.9082682011209,-1.2661074550904745
0.0020043287913513,0.0020043287913512,0.0115566170326705,-2.3701559984706764,-2.455147571945884,-1.5827616131889044
0.0020043287913513,0.0020043287913513,0.0115566170326706,-2.5400594262655494,-2.45272573304854,-1.6149331702998762
0.0020043287913512,0.0020043287913513,0.0115566170326701,-1.9269565146324112,-1.9010026608161776,-1.319358053534255
0.0020043287913512,0.0020043287913513,0.0115566170326704,-1.659396934301464,-1.6431778086058126,-1.1779743334435178
0.0020043287913513,0.0020043287913513,0.0115566170326705,-1.4858256170621826,-1.4725345142927957,-1.0848224822796888
0.0020043287913513,0.0020043287913513,0.0115566170326707,-1.3570599856968115,-1.3444749654087556,-1.0132086558490128
0.0020043287913513,0.0020043287913513,0.0115566170326705,-1.254619017065662,-1.2421980976891185,-0.9561970230723856
0.0020043287913513,0.0020043287913513,0.0115566170326705,-1.1695233915618235,-1.1562770904531592,-0.9081122106163094
0.0020043287913512,0.0020043287913513,0.0115566170326707,-1.0967254939763122,-1.0823374836228707,-0.8660022189494865
0.0020043287913513,0.0020043287913513,0.0115566170326707,-1.033103750274793,-1.032297966185984,-0.8286125939697888
0.0020043287913512,0.0020043287913513,0.0115566170326709,-0.9765923931267576,-0.9731645655890376,-0.7954334249472323
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.9257532050391124,-0.9194612897680524,-0.7637433138251959
0.0020043287913512,0.0020043287913513,0.01155661703267,-0.8795445432113552,-0.8705445772548045,-0.7361487395897751
0.0020043287913513,0.0020043287913512,0.0115566170326707,-0.8371877323572005,-0.8363567212425493,-0.7219237976110461
0.0020043287913513,0.0020043287913512,0.0115566170326707,-0.7980853781726539,-0.7939719945946628,-0.695615072716494
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.7617691259274652,-0.7550055044416594,-0.6724496434585433
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.727864979536926,-0.7265573208389942,-0.650509640579328
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.6960695417938537,-0.6918522227409692,-0.6299270720982784
0.0020043287913513,0.0020043287913512,0.0115566170326707,-0.6661332922172755,-0.6662449120939382,-0.617453420221377
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.6378485403637106,-0.6349242088277459,-0.5983988578968824
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.6110405686384505,-0.6047999237586741,-0.5800799825736697
0.0020043287913512,0.0020043287913513,0.0115566170326706,-0.5855610020170549,-0.5830352666757859,-0.5624895880301968
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.5612827648453047,-0.5553819240061877,-0.5445864513380853
0.0020043287913513,0.0020043287913513,0.0115566170326709,-0.5380961895942402,-0.5353095270636893,-0.5354336476279062
0.0020043287913513,0.0020043287913513,0.01155661703267,-0.5159059755647064,-0.515877851542988,-0.519513490790219
0.0020043287913513,0.0020043287913513,0.0115566170326708,-0.4946287840542177,-0.4910818217707745,-0.5040947602635495
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.4741913165526629,-0.472984026563382,-0.4957005928311538
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.4545287640257205,-0.4502700553920122,-0.4816898637080152
0.0020043287913513,0.0020043287913513,0.0115566170326701,-0.4355835444878963,-0.4328842241011177,-0.4655621562811613
0.0020043287913512,0.0020043287913513,0.0115566170326707,-0.4173042668500876,-0.4163772096189332,-0.4578210448080172
0.0020043287913513,0.0020043287913513,0.0115566170326701,-0.3996448740527858,-0.3956377321681398,-0.4441003922372089
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.3825639295006304,-0.3800714342741452,-0.431633749218091
0.0020043287913512,0.0020043287913513,0.0115566170326706,-0.3660240189681904,-0.3644421466134986,-0.4234391098785067
0.0020043287913513,0.0020043287913513,0.0115566170326699,-0.3499912462547573,-0.349593317667888,-0.4109323397960312
0.0020043287913513,0.0020043287913512,0.0115566170326707,-0.3344348054893039,-0.3309264051947562,-0.3987664756116
0.0020043287913512,0.0020043287913513,0.0115566170326709,-0.3193266165178682,-0.3168247597176374,-0.3915450528825018
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.3046410125273371,-0.3030183283809886,-0.3797657836107469
0.0020043287913512,0.0020043287913513,0.0115566170326701,-0.2903544711748776,-0.2894934330299192,-0.372662169664025
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.2764453821485542,-0.2758112555101759,-0.3605844137923126
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.2628938453915536,-0.2628127825512572,-0.3534741180116639
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.2496814952604037,-0.2464758541792661,-0.3423981657468747
0.0020043287913513,0.0020043287913513,0.0115566170326701,-0.2367913467170412,-0.2340340178171232,-0.3313704527506189
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.2242076603228164,-0.2218147101174492,-0.3249253566732723
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.2119158233416993,-0.2098089697782367,-0.3148274481637756
0.0020043287913513,0.0020043287913513,0.0115566170326704,-0.199902244699955,-0.1980083710858084,-0.3088632454492184
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.1881542619083524,-0.186404982039913,-0.2979083685018654
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.1766600583485778,-0.1749913264932921,-0.2917912800189395
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.165408589568935,-0.1637603498522421,-0.2817457237658139
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.1543895174369962,-0.1527053879439849,-0.2757608573515097
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.1435931511649252,-0.1418201387061517,-0.2660273589624465
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.133010394364427,-0.1310986363968641,-0.2601736474940836
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.1226326974061429,-0.120535228060843,-0.2506829162590332
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.1124520144584887,-0.1101245520188702,-0.2450371361667807
0.0020043287913513,0.0020043287913512,0.0115566170326705,-0.1024607646648247,-0.0998615181751725,-0.2358932119793047
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.0926517969896995,-0.0929108835482915,-0.2312658023162977
0.0020043287913513,0.0020043287913512,0.0115566170326705,-0.0830183583257893,-0.0828833801913376,-0.226312621738365
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.0735540645050793,-0.0729911406219293,-0.2166623666002738
0.0020043287913513,0.0020043287913513,0.0115566170326706,-0.0642528739027618,-0.0632299268520033,-0.2110524776667448
0.0020043287913513,0.0020043287913513,0.0115566170326705,-0.0551090633603079,-0.0535956998112714,-0.2024045010023435
0.0020043287913513,0.0020043287913513,0.0115566170326701,-0.0461172061875509,-0.0440846070749475,-0.1970731512139374
0.0020043287913513,0.0020043287913513,0.0115566170326699,-0.0372721520318884,-0.0376228837693641,-0.1914778929581437
0.0020043287913513,0.0020043287913513,0.0115566170326707,-0.0285690084277062,-0.0283090161286771,-0.1832030842093126
0.0020043287913512,0.0020043287913513,0.0115566170326701,-0.0200031238605951,-0.0191088386884367,-0.1777096408928845
0.0020043287913736,0.0020043287913513,0.0115566170326705,-0.011570072874933,-0.0100190925861102,-0.1693388725378166
0.0020133266385778,0.0261207656449424,0.0756457149140997,-0.0032682066198711,-0.001656245998118,-0.1643615132861839
0.0070809860474266,0.0070790929332087,0.0149545558026388,-0.0100894719266078,-0.0086358727603753,-0.1574124973575214
0.0071094418399201,0.0071095014816141,0.0152298533967527,-0.0278660237344925,-0.0265127132521226,-0.1587936276902191
0.0071211470735221,0.0071206014281324,0.0149008080410483,-0.0471097637677043,-0.0458565746518273,-0.1595953183941052
0.0071249472537514,0.0071257061553938,0.0151157008680326,-0.0680748353637777,-0.0674484868736112,-0.1611109608885012
0.007126026582775,0.0071249786097236,0.013968355100892,-0.0910877388031458,-0.0892792004234177,-0.1622661911049818
0.0071330841160466,0.0071330200664989,0.0140011739056844,-0.1165776501139314,-0.1132090784750082,-0.1607593756634575
0.0071382006721055,0.0071384845969768,0.0150685397777291,-0.1451245698671767,-0.1447335120740611,-0.1545967412253575
0.0071360213503547,0.0071362949583704,0.0133075077610581,-0.1775394901732017,-0.1748341676579971,-0.155954974832304
0.0071395437300048,0.0071390162341667,0.013425026438755,-0.2150061056259803,-0.2139646061849468,-0.1656357640793964
0.0071424070195624,0.0071430144716555,0.0122835631845393,-0.2593512274076779,-0.2565595118487642,-0.1775107960113686
0.0071447940345863,0.0071453956573165,0.0123384067833557,-0.3136159797231869,-0.3121153924908049,-0.2010373695606286
0.0071467735594052,0.0071470368660878,0.0123894475094672,-0.3834474690462468,-0.3785858047676466,-0.2301145454121998
0.0071531064669575,0.0071533276142166,0.0124377564048514,-0.4813202699992788,-0.474587723020266,-0.275007553830529
0.0071544544123093,0.0071541568939272,0.0125019048249072,-0.6456365745028274,-0.6424018213761145,-0.3585579612329536
0.0071555708500943,0.0071550033682262,0.012547644240332,-1.3268769476416835,-1.1574563493847878,-0.5367606036765497
0.0071565554073811,0.0071570998230962,0.0126079509813618,-0.6793420787477925,-0.7043536841499606,-0.3825262140159724
0.0071575369209124,0.0071575603470867,0.0126667337171386,-0.4961629374439849,-0.5065908449240601,-0.283233386075527
0.0071621126016714,0.0071622928899868,0.0127343216813781,-0.3911303932807254,-0.3942649351052203,-0.2078932655712264
0.0071627224460615,0.0071620783228281,0.0127991984014599,-0.317057504775092,-0.3246756352021925,-0.1664390434971799
0.0071632795512848,0.0071637424533038,0.0128658570785947,-0.2597179948716033,-0.2607272750946109,-0.1329354660793824
0.0071673695577583,0.0071671001548548,0.0129246757468081,-0.2128813254867194,-0.215044041684925,-0.1049974956726421
0.0071677642314793,0.007167581584241,0.0129926225481473,-0.1732564227808206,-0.1755721144733903,-0.0798921212419858
0.0071681324975553,0.0071681076827175,0.0130557330063113,-0.138891529928645,-0.1406181454545214,-0.0580430880968948
0.0071716653113043,0.0071712886080007,0.0131306833313541,-0.1085335514912898,-0.1089939209220876,-0.0371244134238029
0.0071719249640083,0.0071717696933953,0.0136297575334027,-0.0813298630806089,-0.0841529398265525,-0.0189503509745939
0.0071752058948919,0.0071753774496257,0.0136095505956277,-0.056673976958755,-0.0574928648701026,-0.0015298232021681
0.0071753848259011,0.007175011678523,0.0135776335307861,-0.0341190640168651,-0.0367493150945199,0.0096813914048532
0.0071784571608979,0.0071760450543,0.0135645599277839,-0.0133264068971625,-0.0132677975770374,0.0253914742180693
0.0136807024417986,0.013683535964994,0.0147740750558904,-0.0127434035477264,-0.0155179641596275,0.0344782763879735
0.0159957617125213,0.0159953398047454,0.0148279485810263,-0.0654900636374133,-0.0689844330926803,0.0102769155396494
0.0141089876900303,0.014112753534363,0.0152428917828352,-0.1621214882830675,-0.1624900956098602,-0.031742408124607
0.0141556036607181,0.0141575252362644,0.0149722416635877,-0.3656104206793544,-0.3241230765558326,-0.0957879847786819
0.0141915553326666,0.0141962428271963,0.0141615217474946,-0.117978260046879,-0.1130236814076168,0.0041851602110657
0.0142200126419221,0.0142215300021829,0.014157770744397,-0.0387780564645886,-0.0351767793977206,0.0438989597161164
0.0260574075254867,0.0261950526462276,0.0268285397910691,-0.0268570675987737,-0.02395329609639,0.0518165304013056
0.0247561932793155,0.024709268042105,0.0263393902414975,-0.0064222910287639,-0.0066173343419002,0.0625674335776377
0.7024095110207644,0.7030157130569556,0.6290670265754481,0.0498309034063751,0.0537920085661526,0.095838117877861
0.8200469011703093,0.8248787834199701,0.8840050250288897,0.0807795409977731,0.0882494159137056,0.0689580247555149
0.8096206068477518,0.8115431186790043,0.9250368432913896,0.094713238846003,0.0974606372062345,0.0767707183067736
0.8678911337325483,0.8746619744488914,0.9223137364430214,0.086675797428371,0.0854127436199242,0.0625427775146107
0.8613910425347673,0.8651516113668556,0.9355847814354356,0.1194442823737755,0.119521579112773,0.0769011290433469
0.906201883192877,0.9068336313115616,0.9634570682484888,0.1407286069908028,0.1409289461538385,0.0862779821191966
0.9634941803422474,0.966734557564712,0.9690257656670428,0.1593499248049914,0.1664586084774721,0.0841238257148877
0.9230256947011428,0.9195703324220272,0.9541374758482106,0.1817604826121239,0.1818778476193605,0.0473104611625376
0.9185117011050444,0.9180618712070824,0.9701723622420552,0.1755863316299361,0.1755422253157545,0.0494450947761058
0.8818787001617316,0.8869930471832719,0.9630456122821,0.1506598663312616,0.1571540766389384,0.0548795386410728
0.0130064483925756,0.0130074682963668,0.0602969827518188,-0.2275520619652447,-0.1625559761264142,-0.1377932237825903
0.9191348723636767,0.9182000116440224,0.9751927001099768,0.1847401914741138,0.1911167137009688,0.0655410210599767
0.917948624976556,0.9176090506608936,0.9757952335393238,0.1995849355357908,0.2037112737598056,0.0840059651062777
0.9133568001618336,0.9118051508477304,0.9601686628871556,0.1973943273953038,0.2042591328747128,0.0926859501379375
0.9380378200411944,0.9414353900886578,0.9906158213039208,0.2232295167265882,0.2230869010869283,0.0972187140379776
0.943640766317407,0.9429624194470784,0.9960545948704356,0.2094208196521995,0.2122055532754863,0.1028903974178314
0.916351526793442,0.9155748742299932,0.9208621201428532,0.1985740358419759,0.2029766057600982,0.0820614897959259
0.0076606450846092,0.0076605368828533,0.0377490676109165,-0.1148743628694257,-0.1264109717763998,-0.0693215759490071
0.0199311034664247,0.0199203193753028,0.0347402653528544,-0.0088147957221348,-0.0080838535866439,0.0246142831191185
0.9336563572675436,0.9315861023232658,0.9647046661147962,0.1730016067415865,0.1729135793507164,0.100995569401656
0.9562961276591466,0.953794643547598,0.9307228855931376,0.2322957211278034,0.2351289405586667,0.1345737589111358
0.9262097443962416,0.9266178691801894,0.9995144071958274,0.2220430483326981,0.2260950275156262,0.1345116976651841
0.9774300244178388,0.9777667946212436,0.9669581463726608,0.2391933416444788,0.2383298639896286,0.1446716471773783
0.9194866576760956,0.92199469631232,0.9484694884412628,0.2342971231177352,0.2360646343854082,0.1530113450789874
0.985190425325803,0.9874420869119784,0.9886295648074798,0.2622933300013112,0.2695634684074156,0.1502382868154357
0.898641405896846,0.8980994288196095,0.9503688644446234,0.2741539472980928,0.2749418824007089,0.1532021515691284
0.9212329272495172,0.9220340932899928,0.9464629342554092,0.2940153948229269,0.2937881604884292,0.1806587466783074
0.0143919325562319,0.0143915257743052,0.0123033524175771,-0.3073361065313949,0.5231835168576384,0.2470779985585954
0.950828983219023,0.9507868691829254,0.946077537414956,0.2737235951329415,0.2735986978509169,0.1890350074006711
0.9712434914492936,0.971360829019283,0.9830437630543546,0.3008900811982973,0.3010374821579633,0.2006494931056881
0.9511148443072116,0.9470072042354388,0.9488223959839264,0.3101653372818739,0.3136553065793213,0.2144140712300711
0.9487899205373655,0.9486396893608569,0.9406307158390114,0.3127951302294976,0.3123111546261898,0.2198674953352842
0.9970831738527548,0.9972752587305532,0.9899054744818658,0.3402475799911711,0.3435024870610952,0.2689750779102052
0.9609947895852472,0.9608153234093452,0.973577852240464,0.3474324085108155,0.3472752716917956,0.2607131976255092
0.9743880007603,0.974554963088049,0.9635440691770666,0.3402441161710156,0.3398479283921012,0.2782541217299074
0.9846467623671364,0.9845623336216622,0.9878066851665076,0.3558819331850676,0.354983557619394,0.2830526766572783
0.9347454508194089,0.9347351395402944,0.9956994421138612,0.358582680759139,0.3584395269649389,0.2731199385790913
0.9411951428876206,0.941096574025626,0.975193340860132,0.3436121720009055,0.343381781251142,0.256109409960118
0.941703504406434,0.9416365289390002,0.99241163307602,0.3610645918432685,0.3642533963818556,0.2956276317974733
0.0270201105250883,0.0270684177490146,0.0871714984059627,-0.0575953896593682,-0.1036638311033845,0.2418046965903179
0.9169028140738774,0.9180856576168704,0.933244513966411,0.3541172746323114,0.3535723003900267,0.2876988180136484
0.9638911449573916,0.963683991086737,0.989915632909132,0.3639684090477361,0.3636927124033324,0.281967081960074
0.9703847933855532,0.9680300567690738,0.9730575227056992,0.3674715674905478,0.3680836546143946,0.266267396947383
0.9441019825796808,0.9432958867612968,0.9726788394324958,0.3691624321459144,0.3692585553909075,0.2899973554085429
0.9330641726497222,0.9331342426019468,0.9571245823959856,0.3794345490724083,0.379399650779343,0.2898068470599176
0.9824333647719128,0.980191305665527,0.9855875679760872,0.3780731154961744,0.3778463284648649,0.2766153773338222
0.9756246369371262,0.9755043097405732,0.958779179998614,0.3733307442465658,0.3737966532577979,0.2686240723915172
0.9860771097306468,0.9871501868060276,0.9881561439888548,0.3829013133033408,0.386248065187512,0.2996693178712744
0.9582663381000988,0.9573849777167032,0.9646341274576716,0.3757882421303746,0.3789920894395645,0.2897345436468853
0.9898838418183192,0.9896772369260746,0.9870498878269583,0.3631949820686839,0.3625610454647189,0.2834834559636394
0.0072968236284028,0.007309539336655,0.0716990535635151,-0.3986480015923023,-0.3538270160915531,-0.1818791224129924
0.0146543772290755,0.0146454066704784,0.0718493757096778,-0.0142492787107856,-0.0195175588756236,0.0115458869269357
0.950635568542134,0.9506302102215912,0.9500388668086924,0.3353848554038106,0.3384365525512301,0.2696720410271255
0.9719843946939852,0.9720430425449412,0.9867401761748144,0.3397189637438444,0.3461602057860618,0.2477606721830981
0.9951056213420196,0.9950370934901543,0.9631587083487176,0.3688113090759174,0.3685894358161379,0.2768124569207939
0.9355791922434156,0.9355660487118418,0.9502950988661958,0.3780183118026951,0.3779316729860162,0.2845235896052994
0.965206207484188,0.9652499523011452,0.9546193452365812,0.3986266556661635,0.3985083205649218,0.3103985652881753
0.9615086408641802,0.9614690232582944,0.9607267037368944,0.3739062503567599,0.373608456207457,0.2684651430192005
0.9986385972162712,0.9999903469891228,0.9949689186279252,0.4037245908759976,0.4035067301204617,0.2776700290527437
0.9483237381861463,0.9482190256395868,0.9618266461541428,0.4150746312563123,0.4147913540090773,0.3027127982733147
0.9711605115834928,0.9726041142376112,0.982255745469216,0.4113028701011617,0.411222311096849,0.2826385131226174
0.9790230776445492,0.9820356559954636,0.9637853729451265,0.3738329819275287,0.3770558934989591,0.278276560133042
0.999383821548908,0.9974845780186018,0.9822109581381376,0.4044096786060944,0.4038739602789469,0.2886626226662652
0.977049239967018,0.976783254451434,0.9903209148206996,0.4109856195421775,0.4112554795851171,0.2961926118664008
0.9689873543696365,0.9687716430073424,0.960507795420045,0.3975611930137919,0.4006296182514897,0.2900205454216132
0.9256496327027784,0.9256381955404228,0.9786069830562976,0.4220220634766543,0.4224197301402265,0.3128458092688217
0.971397135751248,0.971329217478264,0.9748089864825964,0.4375897137154558,0.4370460400760794,0.3194408191242744
0.9631379122846848,0.9629067368643324,0.9966946915893764,0.440050982426421,0.439956424347055,0.3285257333847836
0.9772287216142173,0.9776301409650668,0.9484393095647334,0.4287068173640353,0.4284544806648195,0.327919390204961
0.960665697442076,0.9606116653854104,0.962466071854799,0.4310428577111096,0.4304850719214104,0.3285208448242133
0.9645702943629872,0.9645671347658648,0.9659158950394524,0.4414961389206777,0.441235566673924,0.328605652880471
0.9630367249232962,0.9630631806730408,0.9708476801889124,0.4285352146646436,0.42818551484846,0.3371529055148781
0.9972373573917512,0.9955933484861432,0.9876994975507912,0.4311818294929853,0.4310110853129125,0.3303347562951608
0.9585799283058238,0.9585747266879604,0.9620631838095932,0.423702476229553,0.4272886795201797,0.3210023237930415
0.9601743739541464,0.9602592352183928,0.979552356454216,0.4089094644597439,0.4116362689877124,0.3315982403936751
0.9925729562857376,0.9945022107945608,0.9744186429668548,0.430615553605249,0.4300995447919664,0.3230619175247954
0.9732498906698592,0.973384639597168,0.9905462496296888,0.3623390129038392,0.361645772079971,0.2995506642834862
0.0037061703565736,0.0037061831715379,0.0358689912326773,-0.2529990959802818,-0.2552341288578251,-0.0006802615755443
0.0033917634160017,0.0033917599300634,0.0395141399641966,-0.6892944958030937,-0.6492690898718169,-0.1757606260418824
0.0033915151637278,0.0033915291245811,0.0375927578764622,-0.2226062678297197,-0.2212553211265635,0.0384850247877058
