J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.2770971649151115,-0.4768497530385741,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.2895055321444661,-0.4757727470109554,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.3022501609142241,-0.4746968996774948,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.3153491729555772,-0.4736222085477057,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.3288221970246004,-0.4725486711391853,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.3426905407747582,-0.4714762849774592,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.3569773878522643,-0.4704050475959339,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.3717080247909772,-0.4693349565360759,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.386910103282539,-0.4682660093471899,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4026139446534841,-0.4671982035863551,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4188528949722487,-0.4661315368185735,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4356637412374323,-0.4650660066165293,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4530872017053584,-0.4640016105607557,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4711685067931035,-0.4629383462394112,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.4899580914076119,-0.4618762112484131,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.5095124253748662,-0.4608152031913435,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.529895016405277,-0.4597553196792886,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.5511776304825097,-0.4586965583310668,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.5734417888110491,-0.4576389167729076,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.5967806201127024,-0.4565823926386935,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.6213011745646052,-0.4555269835697434,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.6471273447188481,-0.4544726872148644,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.6744035950977038,-0.4534195012302006,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.703299784959401,-0.4523674232793857,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.7340174928076896,-0.451316451033433,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.7667984412785357,-0.4502665821705745,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.8019359193778822,-0.4492178143765126,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.8397905804191379,-0.4481701453440715,0.0
0.0020043287913512,0.0020043287913512,0.9839679358717436,-0.8808127953303585,-0.4471235727733956,0.0
0.0020043287913513,0.0020043287913512,0.9839679358717436,-0.9255751233333734,-0.4460780943718402,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-0.9748209469561564,0.1042724364801299,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.0295400060314313,0.1053157333927023,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.0910909292367856,0.1063579429711535,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.1614109070575247,0.1073990674795563,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.2433993989700245,0.1084391091749767,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.341684387065823,0.1094780703073965,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.464345660647895,0.1105159531198091,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.627523766922248,0.1115527598482523,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-1.8718021769016016,0.1125884927217842,0.0
0.0020043287913513,0.0020043287913513,0.9839679358717436,-2.3701559984706764,0.1136231539625576,0.0
0.0020043287913513,0.0020043287913513,0.0020043287913513,-2.5400594262655494,0.1146567457858471,0.5873942569429543
0.0020043287913512,0.0020043287913513,0.0020043287913513,-1.9269565146324112,0.1156892704000317,0.587910519250044
0.0020043287913512,0.0020043287913513,0.0020043287913513,-1.659396934301464,0.1167207300067006,0.5884262490533738
0.0020043287913513,0.0020043287913513,0.0020043287913513,-1.4858256170621826,0.1177511268005884,0.5889414474503284
0.0020043287913513,0.0020043287913513,0.0020043287913513,-1.3570599856968115,0.118780462969709,0.5894561155348682
0.0020043287913513,0.0020043287913513,0.0020043287913513,-1.254619017065662,0.1198087406952756,0.5899702543976637
0.0020043287913513,0.0020043287913513,0.0020043287913513,-1.1695233915618235,0.1208359621518016,0.5904838651259267
0.0020043287913512,0.0020043287913513,0.0020043287913513,-1.0967254939763122,0.121862129507118,0.5909969488035821
0.0020043287913513,0.0020043287913513,0.0020043287913513,-1.033103750274793,0.1228872449223635,0.5915095065112124
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.9765923931267576,0.123911310552047,0.5920215393260456
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.9257532050391124,0.1249343285440856,0.5925330483220648
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.8795445432113552,0.1259563010397784,0.593044034569906
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.8371877323572005,0.1269772301738818,0.5935544991369753
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.7980853781726539,0.1279971180746314,0.5940644430873373
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.7617691259274652,0.1290159668637331,0.5945738674818877
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.727864979536926,0.1300337786564383,0.5950827733782457
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.6960695417938537,0.1310505555615257,0.5955911618307904
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.6661332922172755,0.1320662996813563,0.5960990338907071
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.6378485403637106,0.1330810131119038,0.5966063906059819
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.6110405686384505,0.1340946979427462,0.5971132330213995
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.5855610020170549,0.1351073562571295,0.5976195621785821
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.5612827648453047,0.1361189901319828,0.5981253791160239
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.5380961895942402,0.1371296016379,0.5986306848689757
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.5159059755647064,0.1381391928392526,0.5991354804696518
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4946287840542177,0.1391477657941442,0.5996397669471085
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4741913165526629,0.1401553225544415,0.600143545327237
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4545287640257205,0.1411618651658429,0.6006468166329371
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4355835444878963,0.1421673956678605,0.6011495818839505
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.4173042668500876,0.1431719160938683,0.6016518420969533
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3996448740527858,0.1441754284711055,0.6021535982855653
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3825639295006304,0.1451779348207357,0.6026548514603948
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.3660240189681904,0.1461794371578254,0.6031556026289311
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3499912462547573,0.1471799374914101,0.6036558527957168
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3344348054893039,0.1481794378244925,0.6041556029622732
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.3193266165178682,0.1491779401540841,0.6046548541270461
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3046410125273371,0.1501754464711997,0.6051536072856177
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.2903544711748776,0.1511719587609489,0.6056518634304786
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2764453821485542,0.1521674790024412,0.6061496235512353
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2628938453915536,0.1531620091689496,0.6066468886344895
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2496814952604037,0.1541555512278307,0.6071436596639501
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2367913467170412,0.1551481071405823,0.6076399376203191
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2242076603228164,0.1561396788628777,0.6081357234814593
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2119158233416993,0.1571302683445709,0.6086310182223091
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.199902244699955,0.1581198775297417,0.6091258228149059
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1881542619083524,0.1591085083566778,0.609620138228365
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1766600583485778,0.1600961627579521,0.6101139654289982
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.165408589568935,0.1610828426603983,0.6106073053802105
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1543895174369962,0.1620685499851516,0.6111001590426116
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1435931511649252,0.1630532866476923,0.6115925273738776
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.133010394364427,0.164037054557833,0.612084411328953
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1226326974061429,0.1650198556197395,0.6125758118598793
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1124520144584887,0.1660016917319923,0.6130667299160092
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1024607646648247,0.1669825647875809,0.6135571664438066
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0926517969896995,0.1679624766739262,0.614047122386981
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0830183583257893,0.1689414292729106,0.6145365986864827
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0735540645050793,0.1699194244608959,0.6150255962804743
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0642528739027618,0.1708964641087219,0.6155141161043863
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0551090633603079,0.1718725500817749,0.6160021590909094
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0461172061875509,0.1728476842399865,0.616489726170016
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0372721520318884,0.1738218684378304,0.6169768182689283
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0285690084277062,0.174795104524378,0.6174634363122089
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.0200031238605951,0.1757673943433143,0.6179495812216815
0.0020043287913736,0.0020043287913513,0.0020043287913513,-0.011570072874933,0.1767387397329444,0.6184352539164969
0.0020133266385778,0.0020043287913513,0.0020043287913513,-0.0032682066198711,0.177709142526234,0.6189204553131356
0.0070809860474266,0.0020043287913513,0.0020043287913513,-0.0100894719266078,0.1786786045507719,0.6194051863254104
0.0071094418399201,0.0020043287913513,0.0020043287913513,-0.0278660237344925,0.1796471276289012,0.6198894478644685
0.0071211470735221,0.0020043287913513,0.0020043287913513,-0.0471097637677043,0.1806147135776413,0.6203732408388335
0.0071249472537514,0.0020043287913513,0.0020043287913513,-0.0680748353637777,0.1815813642087305,0.6208565661543923
0.007126026582775,0.0020043287913513,0.0020043287913513,-0.0910877388031458,0.1825470813286933,0.6213394247143814
0.0071330841160466,0.0020043287913513,0.0020043287913513,-0.1165776501139314,0.1835118667387886,0.6218218174194214
0.0071382006721055,0.0020043287913513,0.0020043287913513,-0.1451245698671767,0.1844757222350968,0.6223037451675721
0.0071360213503547,0.0065249740316764,0.0020043287913513,-0.1775394901732017,0.4600917217755249,0.6227852088542689
0.0071395437300048,0.0065249740316764,0.0020043287913513,-0.2150061056259803,0.4610537228117314,0.6232662093723678
0.0071424070195624,0.0065249740316764,0.0020043287913513,-0.2593512274076779,0.4620147992912616,0.6237467476121334
0.0071447940345863,0.0065249740316764,0.0020043287913513,-0.3136159797231869,0.4629749529896007,0.6242268244612998
0.0071467735594052,0.0065249740316764,0.0020043287913513,-0.3834474690462468,0.4639341856770604,0.6247064408050468
0.0071531064669575,0.0065249740316764,0.0020043287913513,-0.4813202699992788,0.4648924991188894,0.6251855975259552
0.0071544544123093,0.0065249740316764,0.0020043287913513,-0.6456365745028274,0.4658498950752074,0.6256642955041102
0.0071555708500943,0.0065249740316764,0.0020043287913513,-1.3268769476416835,0.466806375301159,0.6261425356170806
0.0071565554073811,0.0065249740316764,0.008933367646887,-0.6793420787477925,0.4677619415468327,0.3133101593699621
0.0071575369209124,0.0065249740316764,0.008933367646887,-0.4961629374439849,0.4687165955572871,0.313548822872576
0.0071621126016714,0.0065249740316764,0.008933367646887,-0.3911303932807254,0.4696703390725977,0.3137872587514037
0.0071627224460615,0.0065249740316764,0.008933367646887,-0.317057504775092,0.4706231738278671,0.3140254674402179
0.0071632795512848,0.0065249740316764,0.008933367646887,-0.2597179948716033,0.471575101553248,0.3142634493715662
0.0071673695577583,0.0065249740316764,0.008933367646887,-0.2128813254867194,0.4725261239739597,0.3145012049767414
0.0071677642314793,0.0065249740316764,0.008933367646887,-0.1732564227808206,0.4734762428102718,0.3147387346858203
0.0071681324975553,0.0065249740316764,0.008933367646887,-0.138891529928645,0.4744254597775995,0.3149760389276539
0.0071716653113043,0.0065249740316764,0.008933367646887,-0.1085335514912898,0.4753737765864513,0.3152131181298703
0.0071719249640083,0.0065249740316764,0.008933367646887,-0.0813298630806089,0.4763211949425057,0.3154499727188806
0.0071752058948919,0.0065249740316764,0.008933367646887,-0.056673976958755,0.4772677165465154,0.3156866031198891
0.0071753848259011,0.0065249740316764,0.008933367646887,-0.0341190640168651,0.4782133430945446,0.3159230097568872
0.0071784571608979,0.0065249740316764,0.008933367646887,-0.0133264068971625,0.4791580762777001,0.316159193052679
0.0136807024417986,0.0065249740316764,0.008933367646887,-0.0127434035477264,0.4801019177824117,0.3163951534288571
0.0159957617125213,0.0065249740316764,0.008933367646887,-0.0654900636374133,0.4810448692902929,0.3166308913058251
0.0141089876900303,0.0065249740316764,0.008933367646887,-0.1621214882830675,0.4819869324781763,0.316866407102796
0.0141556036607181,0.0065249740316764,0.0109737874675219,-0.3656104206793544,0.4829281090182479,0.4756525518567253
0.0141915553326666,0.0065249740316764,0.0109737874675219,-0.117978260046879,0.4838684005778697,0.4760051611915969
0.0142200126419221,0.0065249740316764,0.0109737874675219,-0.0387780564645886,0.4848078088198118,0.4763574392823073
0.0260574075254867,0.0065249740316764,0.0109737874675219,-0.0268570675987737,0.4857463354020941,0.476709386750668
0.0247561932793155,0.0065249740316764,0.0197429236148927,-0.0064222910287639,0.4866839819780523,0.3975508368472091
0.7024095110207644,0.0065249740316764,0.9344436030809444,0.0498309034063751,0.4876207501964353,0.4296710630686868
0.8200469011703093,0.0065249740316764,0.9952834441554816,0.0807795409977731,0.4885566417013423,0.3936769193290169
0.8096206068477518,0.8096890625324726,0.9674626517639352,0.094713238846003,0.483449290544557,0.4079905133008902
0.8678911337325483,0.8882056368096325,0.9296217317099612,0.086675797428371,0.4382417174123032,0.4140310092950116
0.8613910425347673,0.8818068726935572,0.9257937467966384,0.1194442823737755,0.4419215193169758,0.4545542454934604
0.906201883192877,0.9605107925017063,0.9217628970505783,0.1407286069908028,0.4247268175539186,0.4491362144878693
0.9634941803422474,0.9160865618624916,0.9748219668078768,0.1593499248049914,0.3932492874763044,0.4910214534443915
0.9230256947011428,0.9231148091491416,0.9821863301231576,0.1817604826121239,0.4013209328456027,0.4773028729548111
0.9185117011050444,0.9012909896118132,0.968718061357226,0.1755863316299361,0.3929125285518924,0.4802108127491373
0.8818787001617316,0.9270560053342884,0.951384124439854,0.1506598663312616,0.3954893834195556,0.4747924539451883
0.0130064483925756,0.012872034651147,0.0132610511078767,-0.2275520619652447,0.3321486388450308,0.5129676712313064
0.9191348723636767,0.9616605401349356,0.9986406877547886,0.1847401914741138,0.3759217318922648,0.4716297990112846
0.917948624976556,0.9576404400976772,0.9819053151580108,0.1995849355357908,0.3982710263814323,0.4353684611406446
0.9133568001618336,0.9305978319139828,0.9879418064117724,0.1973943273953038,0.3876610948713576,0.4395377995329897
0.9380378200411944,0.9488045245742324,0.9703591242058028,0.2232295167265882,0.3797968383292255,0.4591458703076171
0.943640766317407,0.9425066042911012,0.9955964678646372,0.2094208196521995,0.3614949108721098,0.4375958690275078
0.916351526793442,0.9820582845078084,0.9358309396311552,0.1985740358419759,0.3300087833549909,0.4488574086002101
0.0076606450846092,0.0074070420371955,0.0100292647496128,-0.1148743628694257,0.2293092306281718,0.2152449126615072
0.0199311034664247,0.0105481997874292,0.0191276332932808,-0.0088147957221348,0.2296811590031495,0.3224532317757967
0.9336563572675436,0.9859106188751656,0.9604369705110172,0.1730016067415865,0.275095343321542,0.356242394589621
0.9562961276591466,0.9293477143705394,0.9667081943516964,0.2322957211278034,0.3122690891422629,0.384266724072494
0.9262097443962416,0.9919364257229932,0.9594237241109884,0.2220430483326981,0.3423010103090446,0.3793697497906553
0.9774300244178388,0.9584279319643538,0.9405319867124484,0.2391933416444788,0.3421202503106079,0.3628237772140202
0.9194866576760956,0.9820076010158476,0.9126081375924628,0.2342971231177352,0.3221636274357853,0.3585505762465399
0.985190425325803,0.986916766415961,0.9847255012331344,0.2622933300013112,0.3434041252479274,0.4041406458692206
0.898641405896846,0.9822980035517088,0.9972592958666946,0.2741539472980928,0.322347211346247,0.3875751365209686
0.9212329272495172,0.9486834409541354,0.9947862747734566,0.2940153948229269,0.3051346033886098,0.3839571132390111
0.0143919325562319,0.0146093410439546,0.0134777951322111,-0.3073361065313949,0.1006077646763542,0.1622582586074892
0.950828983219023,0.9462767109102124,0.9665325372969376,0.2737235951329415,0.2371992075842341,0.3143528923763795
0.9712434914492936,0.9663540297754818,0.9882133349021028,0.3008900811982973,0.258435527691865,0.3373216851465412
0.9511148443072116,0.9958580214323964,0.9267852813354164,0.3101653372818739,0.252755015754104,0.3453629439242165
0.9487899205373655,0.9470746324648516,0.9379295380469506,0.3127951302294976,0.2245521224385291,0.3104584028715857
0.9970831738527548,0.986773167269005,0.9919417152673152,0.3402475799911711,0.1650379509446243,0.2807150163027871
0.9609947895852472,0.9817824604675804,0.98244863292945,0.3474324085108155,0.1923133238088859,0.2959014378763624
0.9743880007603,0.943114231107006,0.9486998000949928,0.3402441161710156,0.1932211767990656,0.2791498210929456
0.9846467623671364,0.9606007499178548,0.9708387353916084,0.3558819331850676,0.1760011035766839,0.2897866889815468
0.9347454508194089,0.9349983285503418,0.9865535139294832,0.358582680759139,0.2307393133049506,0.3311347941486489
0.9411951428876206,0.9205754593296592,0.9814292476547162,0.3436121720009055,0.2409829048734419,0.3117569541738366
0.941703504406434,0.947034767497086,0.9942669580577534,0.3610645918432685,0.202337430611815,0.2884275847164974
0.0270201105250883,0.0110991272044409,0.0202815301096571,-0.0575953896593682,0.1702828125781332,0.2807730695736994
0.9169028140738774,0.9301559955506784,0.9689398026161844,0.3541172746323114,0.1816225639190685,0.2744174075755178
0.9638911449573916,0.947783524433314,0.9674829118032408,0.3639684090477361,0.2308636246636143,0.3224495218340801
0.9703847933855532,0.9836802290568112,0.957441241716697,0.3674715674905478,0.2471455036609754,0.3489046777635723
0.9441019825796808,0.927601202139692,0.8915328877402235,0.3691624321459144,0.2315668146642112,0.3360184873597278
0.9330641726497222,0.9354238188152224,0.9915107772417292,0.3794345490724083,0.2670727869281481,0.3421594303198674
0.9824333647719128,0.9600403501581218,0.9739618009211054,0.3780731154961744,0.2937890521768668,0.3450223291947729
0.9756246369371262,0.9660703405339908,0.9742900478627372,0.3733307442465658,0.2886447538008794,0.3465733412099361
0.9860771097306468,0.9997739946741876,0.9742973987384574,0.3829013133033408,0.2598794854138189,0.3014020393053123
0.9582663381000988,0.9578451599591312,0.9217617805152152,0.3757882421303746,0.2789030472238865,0.3154364854073592
0.9898838418183192,0.9922805077090782,0.9686190623012948,0.3631949820686839,0.3050667859912025,0.3163099741628425
0.0072968236284028,0.0071586887284449,0.0065300253787582,-0.3986480015923023,0.3685825410911314,0.5275412321297491
0.0146543772290755,0.0071586887284449,0.0167074003664352,-0.0142492787107856,0.3694765956880064,0.3959241404763731
0.950635568542134,0.934879403556558,0.9619369660682152,0.3353848554038106,0.3110447880771452,0.3506300237835409
0.9719843946939852,0.9909443879936464,0.9928657831869208,0.3397189637438444,0.3405011663655414,0.3885306578063557
0.9951056213420196,0.9945892915885176,0.9732363071402182,0.3688113090759174,0.2815184596436049,0.3563934061704856
0.9355791922434156,0.92775096573496,0.9349309544824902,0.3780183118026951,0.2994378187737607,0.357956810654572
0.965206207484188,0.9694488722766093,0.9959347744681694,0.3986266556661635,0.2926376084682725,0.356873370678462
0.9615086408641802,0.9658598887131034,0.9678512648175333,0.3739062503567599,0.3638380791279284,0.4101168224162087
0.9986385972162712,0.9907754439179852,0.989845225784012,0.4037245908759976,0.3828536759520616,0.4117177945634322
0.9483237381861463,0.979856302176076,0.9727130465106868,0.4150746312563123,0.3403461958898073,0.3854560082585598
0.9711605115834928,0.9611480859819608,0.9884154408734476,0.4113028701011617,0.3796845440114185,0.4182437254802001
0.9790230776445492,0.965324471617404,0.9368440492580606,0.3738329819275287,0.4014303587556872,0.4178585350937013
0.999383821548908,0.985012994212582,0.9876786812652586,0.4044096786060944,0.4089564394213522,0.4035121541788197
0.977049239967018,0.9427226774385392,0.983994727283262,0.4109856195421775,0.4041170592643471,0.406441447282622
0.9689873543696365,0.9553305713882022,0.9902020744964336,0.3975611930137919,0.3931820984042659,0.3894045729714352
0.9256496327027784,0.9804236727960154,0.9396669859411856,0.4220220634766543,0.3768581584240491,0.3856663090710072
0.971397135751248,0.979821735246966,0.9644824936753134,0.4375897137154558,0.3581577630905489,0.3692584263184676
0.9631379122846848,0.9458672679536956,0.9611855388828284,0.440050982426421,0.3625380270435818,0.3721704754704253
0.9772287216142173,0.990463797431404,0.9759553942811552,0.4287068173640353,0.3726799398217138,0.3670768821198577
0.960665697442076,0.9549478160599024,0.9658400805061542,0.4310428577111096,0.4001679911989815,0.3947008039663322
0.9645702943629872,0.9850151296665606,0.9496632147767856,0.4414961389206777,0.4132857693923462,0.3989703363267352
0.9630367249232962,0.9522563877995464,0.9610606462251252,0.4285352146646436,0.4334773731024464,0.406588566577179
0.9972373573917512,0.9895397258022772,0.9888711233555514,0.4311818294929853,0.4047799591472925,0.3894569306873755
0.9585799283058238,0.9843382864628158,0.976591555183988,0.423702476229553,0.4288921266215182,0.3943993406708275
0.9601743739541464,0.9580174779117204,0.9897615271771182,0.4089094644597439,0.450459976713626,0.4040379842728225
0.9925729562857376,0.9993419567209116,0.9616579344366838,0.430615553605249,0.4667543028543974,0.414359139934872
0.9732498906698592,0.988237891148014,0.9616915138600076,0.3623390129038392,0.4802421575355015,0.4186548907473099
0.0037061703565736,0.0037651784045826,0.0040093925697909,-0.2529990959802818,0.6364131722311457,0.4477959002563205
0.0033917634160017,0.0033929131823575,0.5702568821540562,-0.6892944958030937,0.6367368473731498,0.8961740790306466
0.0033915151637278,0.0033929131823575,0.5702568821540562,-0.2226062678297197,0.6376090672278343,0.8967558496736802
0.0033913064073365,0.0033929131823575,0.5702568821540562,-0.0631491455202339,0.6384805269779851,0.8973371133270349
0.0074647829838487,0.0037717086977321,0.0040086992029011,-0.0925973577981479,0.6390958151353461,0.8972447690212915
0.0075933438951134,0.0037717086977321,0.0074654091008273,-0.1089935655984935,0.639965758643873,0.6735368239833062
0.1707857949211897,0.0033929131823575,0.7915901410819234,0.0068537583583054,0.6410903588203434,0.7642835876327883
0.7918952720902289,0.0037651784045826,0.955656559809138,0.1363053240099732,0.6425080974986453,0.7539854987366102
0.8310695996185102,0.0037717086977321,0.9458592447078248,0.1953806056598721,0.6425710575556458,0.6748394734391916
0.991820652149944,0.9913884767031992,0.9926512230160554,0.3680350139549956,0.5579833899841008,0.580059452744423
0.9745629587365826,0.9914389320831682,0.9546048154185176,0.4123612945475483,0.5017250988369215,0.5270506993304248
0.9854099561210662,0.9668554774964084,0.976858447301333,0.4183396997730481,0.5243246808826474,0.5605190137363654
0.9772721784248392,0.9807855819470724,0.9871594342925942,0.4207516278331027,0.5341288072598933,0.5899699790581043
0.9852691430633024,0.9991796766664788,0.954895171516594,0.4374891970110763,0.5274457954043721,0.544987449108766
