J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0072891271755893,-1.033103750274793,-1.0234697416770135,-0.6660310958958676
0.0020043287913512,0.0020043287913513,0.0072891271755889,-0.9765923931267576,-0.9716344012643648,-0.6414257775269407
0.0020043287913513,0.0020043287913513,0.0072891271755896,-0.9257532050391124,-0.924273207841564,-0.6256296292355988
0.0020043287913512,0.0020043287913513,0.0072891271755889,-0.8795445432113552,-0.8727717524295311,-0.604876304110832
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.8371877323572005,-0.8331966053286893,-0.5870383683834317
0.0020043287913513,0.0020043287913512,0.0072891271755889,-0.7980853781726539,-0.7959435039720187,-0.574210905854106
0.0020043287913513,0.0020043287913513,0.0072891271755893,-0.7617691259274652,-0.7609824931606411,-0.5626594223648609
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.727864979536926,-0.7224269416414113,-0.5420905364543562
0.0020043287913513,0.0020043287913513,0.0072891271755883,-0.6960695417938537,-0.6915856271601403,-0.5310583097526752
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.6661332922172755,-0.6622940357413377,-0.5169605593685844
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.6378485403637106,-0.6347030188219114,-0.5080921098136045
0.0020043287913513,0.0020043287913513,0.0072891271755891,-0.6110405686384505,-0.6080573928959145,-0.4950627750822639
0.0020043287913512,0.0020043287913513,0.0072891271755889,-0.5855610020170549,-0.5828590862652233,-0.485773646647388
0.0020043287913513,0.0020043287913513,0.0072891271755893,-0.5612827648453047,-0.5586976410607126,-0.4747567249539904
0.0020043287913513,0.0020043287913513,0.0072891271755893,-0.5380961895942402,-0.5351779654263097,-0.4660003988901472
0.0020043287913513,0.0020043287913512,0.0072891271755889,-0.5159059755647064,-0.512837413503813,-0.4550128761402945
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.4946287840542177,-0.4909944931529513,-0.4469479458503502
0.0020043287913513,0.0020043287913513,0.0072891271755881,-0.4741913165526629,-0.4739182308544213,-0.4399856781814289
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.4545287640257205,-0.4536802660188752,-0.4290916733845776
0.0020043287913513,0.0020043287913513,0.0072891271755891,-0.4355835444878963,-0.4340923657006382,-0.4224087254887491
0.0020043287913512,0.0020043287913513,0.0072891271755889,-0.4173042668500876,-0.414807012409863,-0.4125034180834772
0.0020043287913513,0.0020043287913512,0.0072891271755891,-0.3996448740527858,-0.3996488765484571,-0.4053678449857915
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.3825639295006304,-0.3816606475164541,-0.3990736722062494
0.0020043287913512,0.0020043287913513,0.0072891271755886,-0.3660240189681904,-0.3641760373474208,-0.3899336692269611
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.3499912462547573,-0.3501498442498161,-0.3835739183944581
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.3344348054893039,-0.3331973653177607,-0.3768435420552612
0.0020043287913512,0.0020043287913513,0.0072891271755881,-0.3193266165178682,-0.3169711448558976,-0.3683630905052141
0.0020043287913513,0.0020043287913513,0.0072891271755893,-0.3046410125273371,-0.3039015163544371,-0.3621582070333324
0.0020043287913512,0.0020043287913513,0.0072891271755886,-0.2903544711748776,-0.2883833216139922,-0.3557766417118644
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.2764453821485542,-0.2758538467619523,-0.3499538311534637
0.0020043287913513,0.0020043287913513,0.0072891271755891,-0.2628938453915536,-0.2609779181067666,-0.3420248377750299
0.0020043287913513,0.0020043287913512,0.0072891271755886,-0.2496814952604037,-0.2489396820707625,-0.3363537754445112
0.0020043287913513,0.0020043287913512,0.0072891271755883,-0.2367913467170412,-0.2346490694126544,-0.3301008052143428
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.2242076603228164,-0.2230595656388079,-0.3249426523063948
0.0020043287913513,0.0020043287913513,0.0072891271755888,-0.2119158233416993,-0.2116575669925836,-0.3186582076179729
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.199902244699955,-0.1984217508502784,-0.3121935397745983
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.1881542619083524,-0.1874157510235743,-0.3068694094576799
0.0020043287913513,0.0020043287913512,0.0072891271755889,-0.1766600583485778,-0.176576113873937,-0.3008821824518368
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.165408589568935,-0.1637184053029127,-0.2958256914798734
0.0020043287913513,0.0020043287913513,0.0072891271755888,-0.1543895174369962,-0.1532317710664296,-0.2899377200709966
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.1435931511649252,-0.142893777715017,-0.2850753741905478
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.133010394364427,-0.1329916881739759,-0.2803553169088432
0.0020043287913513,0.0020043287913512,0.0072891271755888,-0.1226326974061429,-0.1209076692436609,-0.2732782404222004
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.1124520144584887,-0.1110191510096253,-0.269208889427975
0.0020043287913513,0.0020043287913512,0.0072891271755889,-0.1024607646648247,-0.1012601204857028,-0.2627594281949503
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.0926517969896995,-0.0919168927387079,-0.258163015970897
0.0020043287913513,0.0020043287913512,0.0072891271755888,-0.0830183583257893,-0.0824046326617163,-0.2535948439549723
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.0735540645050793,-0.0730105144132267,-0.247871128138648
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.0642528739027618,-0.064020024461762,-0.2433226667968773
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.0551090633603079,-0.0548514989833818,-0.2388070819739902
0.0020043287913513,0.0020043287913512,0.0072891271755886,-0.0461172061875509,-0.0460793214151002,-0.2343291018655367
0.0020043287913513,0.0020043287913513,0.0072891271755886,-0.0372721520318884,-0.0371237725841333,-0.2299642334687014
0.0020043287913513,0.0020043287913513,0.0072891271755889,-0.0285690084277062,-0.0282705604679634,-0.2247392862450233
0.0020043287913512,0.0020043287913513,0.0072891271755889,-0.0200031238605951,-0.0198036920671717,-0.2201912569907458
0.0020043287913736,0.0020043287913513,0.0072891271755888,-0.011570072874933,-0.0111464566536133,-0.2148873150914521
0.0020133266385778,0.0120297575289022,0.0073508765987176,-0.0032682066198711,-0.0027539013298583,-0.2107835032290391
0.0070809860474266,0.0070813177747378,0.0067097372210445,-0.0100894719266078,-0.0090167738865218,-0.1725981214694368
0.0071094418399201,0.0071096850685287,0.0073664664735215,-0.0278660237344925,-0.0264266631122194,-0.1470643364151964
0.0071211470735221,0.0071211566986283,0.009307209435216,-0.0471097637677043,-0.0453623689455253,-0.1243890461325269
0.0071249472537514,0.0071260502238736,0.0080278602671698,-0.0680748353637777,-0.0672278893017325,-0.1072487795863597
0.007126026582775,0.007126128883893,0.0086882334946628,-0.0910877388031458,-0.0895596214373295,-0.1001090831579086
0.0071330841160466,0.0071338682392189,0.0085492909636031,-0.1165776501139314,-0.1160778881580456,-0.0979385596843424
0.0071382006721055,0.0071387674698918,0.0086811679925677,-0.1451245698671767,-0.1444334120560823,-0.0976495595679987
0.0071360213503547,0.0071415740122353,0.0087261468782352,-0.1775394901732017,-0.1747511754299615,-0.101948636083162
0.0071395437300048,0.0071390633486994,0.0087009609248142,-0.2150061056259803,-0.2118047701992934,-0.10827642622875
0.0071424070195624,0.0071430269756307,0.0070416942379134,-0.2593512274076779,-0.2591111161018355,-0.1209218658696948
0.0071447940345863,0.0071447954150947,0.0070786828391378,-0.3136159797231869,-0.3110562149399987,-0.1371588411951129
0.0071467735594052,0.0071469654126475,0.0071032638732546,-0.3834474690462468,-0.3805773182368021,-0.1605286698379191
0.0071531064669575,0.0071528061445242,0.0071320192944474,-0.4813202699992788,-0.4727915764664829,-0.1903968444951547
0.0071544544123093,0.0071544009367893,0.0071545248614405,-0.6456365745028274,-0.6301530288392316,-0.258711598936105
0.0071555708500943,0.0071559486613784,0.0071704738440914,-1.3268769476416835,-1.2464502841392329,-0.4504118025677065
0.0071565554073811,0.007156591553743,0.0071912523094886,-0.6793420787477925,-0.692144192301615,-0.2883788850530597
0.0071575369209124,0.0071574597695376,0.0072108077005987,-0.4961629374439849,-0.5006884512945675,-0.191354754697681
0.0071621126016714,0.0071620833108418,0.0072248053354326,-0.3911303932807254,-0.3995444415043138,-0.1351431503080912
0.0071627224460615,0.0071628340169376,0.0072426260375898,-0.317057504775092,-0.318909631725429,-0.0945383778139909
0.0071632795512848,0.0071633441407358,0.0072548974038817,-0.2597179948716033,-0.261524926390584,-0.0668459599498061
0.0071673695577583,0.0071673227614112,0.0072691927621562,-0.2128813254867194,-0.2140513083568219,-0.0388898209511411
0.0071677642314793,0.0071676758390244,0.0072815445240164,-0.1732564227808206,-0.1763509510614384,-0.0177714224569072
0.0071681324975553,0.0071682119294784,0.007293230696704,-0.138891529928645,-0.1398540773699441,0.0007299993811193
0.0071716653113043,0.0071715998878895,0.0073049809948482,-0.1085335514912898,-0.1102856087112994,0.0178652970455127
0.0071719249640083,0.007171712264182,0.0073161718292195,-0.0813298630806089,-0.0829122714268053,0.0337520406803235
0.0071752058948919,0.0071752923035395,0.0067758248708406,-0.056673976958755,-0.0577283099781235,0.0494123786863465
0.0071753848259011,0.0071752117336769,0.0067835626700165,-0.0341190640168651,-0.0348072945674081,0.0631278218855158
0.0071784571608979,0.0071783226701032,0.0067920644130808,-0.0133264068971625,-0.0150620303614463,0.0765002289310278
0.0136807024417986,0.0136802896898616,0.0140902901907888,-0.0127434035477264,-0.01315086244511,0.0790057078188619
0.0159957617125213,0.0159951207878994,0.0135494036948462,-0.0654900636374133,-0.0665794177977438,0.0559294434915013
0.0141089876900303,0.014112247745842,0.0133572911139415,-0.1621214882830675,-0.1633986914158772,0.0104494883472342
0.0141556036607181,0.0141542120340428,0.0132485396682852,-0.3656104206793544,-0.3324837275722295,-0.0614490335800268
0.0141915553326666,0.0141926821004308,0.0131405375023966,-0.117978260046879,-0.1150236989602924,0.0385876520981256
0.0142200126419221,0.0142185116644019,0.0131309280713507,-0.0387780564645886,-0.0360590381951056,0.0726435472013107
0.0260574075254867,0.0261953911754434,0.0251687566926228,-0.0268570675987737,-0.0240764256198765,0.0777800684724095
0.0247561932793155,0.0247489359906083,0.0267217385828927,-0.0064222910287639,-0.0072273160315532,0.0852291248593049
0.7024095110207644,0.6985492739438766,0.577783778067102,0.0498309034063751,0.0539267431155842,0.1152685380315321
0.8200469011703093,0.8189834359588668,0.81351407443107,0.0807795409977731,0.0885504181179002,0.1372067129487938
0.8096206068477518,0.8097020492585536,0.8349658245647755,0.094713238846003,0.0947183252976961,0.1380896817609896
0.8678911337325483,0.8678469020876165,0.8620636917006763,0.086675797428371,0.0859423220610758,0.1192701805961261
0.8613910425347673,0.8611469161552243,0.8840787727851208,0.1194442823737755,0.119397632983828,0.1315188991783148
0.906201883192877,0.904712561781434,0.9444574661372552,0.1407286069908028,0.1409664343450057,0.1367198805268362
0.9634941803422474,0.9693235685941186,0.9574872550112756,0.1593499248049914,0.1661509193355233,0.1179727854091026
0.9230256947011428,0.9231669314269176,0.9647689246260546,0.1817604826121239,0.1819621501510197,-0.0276317404338181
0.9185117011050444,0.9173599303091294,0.97647366491549,0.1755863316299361,0.1756160118993198,-0.0014344934600758
0.8818787001617316,0.8831403953780136,0.9451481175016936,0.1506598663312616,0.1540892900205679,-0.0020653196231892
0.0130064483925756,0.0130070039005346,0.0301408872558891,-0.2275520619652447,-0.1981704231140956,-0.1556277272273714
0.9191348723636767,0.9235429827683628,0.9766394604429782,0.1847401914741138,0.1912365509355779,0.0041207347864676
0.917948624976556,0.91856980214913,0.9671917799116072,0.1995849355357908,0.2035120544377393,0.0093215463811717
0.9133568001618336,0.9143693515029816,0.937967668924456,0.1973943273953038,0.2041713130219125,0.0287105224733469
0.9380378200411944,0.9402745339622102,0.9625463049882284,0.2232295167265882,0.2232408580928868,0.0209964473768687
0.943640766317407,0.9445520980952476,0.9610359554111368,0.2094208196521995,0.2125493699309703,0.0377173128198218
0.916351526793442,0.9159445960488686,0.9237098281928376,0.1985740358419759,0.2027078128876126,0.0269058923351029
0.0076606450846092,0.0076604748727949,0.0165772482823595,-0.1148743628694257,-0.1234972855075844,-0.0540727741892815
0.0199311034664247,0.0199433241752543,0.0169852006955956,-0.0088147957221348,-0.0076574346369608,0.0142262154943645
0.9336563572675436,0.933474250306764,0.941509765105338,0.1730016067415865,0.1732410702662389,0.0600056593418305
0.9562961276591466,0.956040333708382,0.969429813341216,0.2322957211278034,0.2320293721081386,0.0795353880787422
0.9262097443962416,0.925829791552898,0.9651754607316572,0.2220430483326981,0.226298766681803,0.0715051679168803
0.9774300244178388,0.975683052395344,0.9634590716483796,0.2391933416444788,0.238836342924017,0.1037367395549905
0.9194866576760956,0.9188135660098088,0.9667396404794488,0.2342971231177352,0.2357201446523006,0.0969195965852527
0.985190425325803,0.9876502948882268,0.9771512795386902,0.2622933300013112,0.2696348390501777,0.0820573585092591
0.898641405896846,0.8990481688632977,0.9607522935764116,0.2741539472980928,0.274709204875561,0.1052440247944649
0.9212329272495172,0.921291776311544,0.936019464474774,0.2940153948229269,0.2939576856848528,0.1244126728579808
0.0143919325562319,0.0143916592863768,0.0102858229122931,-0.3073361065313949,0.5233131964996199,0.1654031818963548
0.950828983219023,0.9535456697555962,0.9855402817688858,0.2737235951329415,0.273570851763296,0.1639369291524025
0.9712434914492936,0.9712634960357276,0.9789687260868029,0.3008900811982973,0.301064498993023,0.1563224868067761
0.9511148443072116,0.9506569217197371,0.9422481651316332,0.3101653372818739,0.313479869183847,0.1423228911844769
0.9487899205373655,0.9488451773612868,0.9703092222656085,0.3127951302294976,0.3124030950755841,0.1808168947660846
0.9970831738527548,0.9971415805183612,0.9988958814799044,0.3402475799911711,0.3433851053303536,0.2277175106462805
0.9609947895852472,0.96096312072214,0.9495717783544266,0.3474324085108155,0.3471735066090722,0.2188426509469749
0.9743880007603,0.9743339394425632,0.9675252166176472,0.3402441161710156,0.339932584580547,0.2233952487539524
0.9846467623671364,0.9846884993836618,0.990155854775472,0.3558819331850676,0.3554702305529132,0.2202432810170031
0.9347454508194089,0.9347531854797084,0.9800930300824052,0.358582680759139,0.3585177703573456,0.2189389736572227
0.9411951428876206,0.9412308482872987,0.9474736350210042,0.3436121720009055,0.3434290797849134,0.204210641980502
0.941703504406434,0.9416901029277268,0.9793218894150036,0.3610645918432685,0.3608464345139349,0.2537633748705777
0.0270201105250883,0.0269828230826233,0.0534334596972456,-0.0575953896593682,-0.0804429502426021,0.0469818916366321
0.9169028140738774,0.9169013373260416,0.9531605024728556,0.3541172746323114,0.3535999363517912,0.245367111391305
0.9638911449573916,0.9640012281725624,0.96940679468628,0.3639684090477361,0.3637018042218987,0.2118944507667425
0.9703847933855532,0.970101889523772,0.9830730808088334,0.3674715674905478,0.3678617467353265,0.2203599545461725
0.9441019825796808,0.9431112521886866,0.9799256068958788,0.3691624321459144,0.3691324718541902,0.2330705520298951
0.9330641726497222,0.9331136109616356,0.970325098864589,0.3794345490724083,0.3794826057719724,0.2271087728634238
0.9824333647719128,0.980453361086857,0.9765029831017812,0.3780731154961744,0.3779291671675472,0.2072695311575593
0.9756246369371262,0.9754708700937308,0.9797638455671666,0.3733307442465658,0.3737070923425377,0.2238085250359645
0.9860771097306468,0.9863182297035116,0.978204133470419,0.3829013133033408,0.3864832132367356,0.2525354242775287
0.9582663381000988,0.9577470566285944,0.9523644185884756,0.3757882421303746,0.3791586915381275,0.2476943594491708
0.9898838418183192,0.9876851718292974,0.9981724705953168,0.3631949820686839,0.3627831704205199,0.2353052520935936
0.0072968236284028,0.0072964878741812,0.0269911225833781,-0.3986480015923023,-0.3805496167610012,-0.1312447216035158
0.0146543772290755,0.0146439346094512,0.0411374589086811,-0.0142492787107856,-0.0156336683504256,0.0112194798054656
0.950635568542134,0.9507283663000844,0.9520279552908472,0.3353848554038106,0.3384055781723113,0.212656637248495
0.9719843946939852,0.9707429861367172,0.9750785154659444,0.3397189637438444,0.3457873966506056,0.2034325671985477
0.9951056213420196,0.9950932386741456,0.9810903596571549,0.3688113090759174,0.3686800327855553,0.236541452503947
0.9355791922434156,0.9354954503350302,0.9539174835236248,0.3780183118026951,0.3780281975145044,0.2446661725337659
0.965206207484188,0.9661292778779536,0.9663341584867824,0.3986266556661635,0.3981249462473122,0.2370477221158581
0.9615086408641802,0.9615217063029824,0.9915447262058884,0.3739062503567599,0.3735120971630047,0.1917049131468927
0.9986385972162712,0.9999767108861224,0.9965420052623768,0.4037245908759976,0.4035645349449303,0.2137567793304439
0.9483237381861463,0.9482610352229672,0.961558770252888,0.4150746312563123,0.4148641090103961,0.2337033025534658
0.9711605115834928,0.9711448565281984,0.9757632930034956,0.4113028701011617,0.4112300569757247,0.221958492851776
0.9790230776445492,0.9764618614039908,0.9947906886775502,0.3738329819275287,0.3741744290369358,0.1890379435242895
0.999383821548908,0.999306659906619,0.9857459984702978,0.4044096786060944,0.404151697907165,0.2018515182565312
0.977049239967018,0.9770483869221196,0.996821278478328,0.4109856195421775,0.4110340294590641,0.2332059322675658
0.9689873543696365,0.9691989202107916,0.9748020804387092,0.3975611930137919,0.4009327193231656,0.2398207149030185
0.9256496327027784,0.9255980856963246,0.9685893711248332,0.4220220634766543,0.4221612697755857,0.2450315150605864
0.971397135751248,0.970529247013371,0.9928166032367642,0.4375897137154558,0.4372421084194362,0.270236604228561
0.9631379122846848,0.9630878285280154,0.971935171231632,0.440050982426421,0.4399678107875233,0.2747440712665286
0.9772287216142173,0.973424373275231,0.9379277711166824,0.4287068173640353,0.4287045818881415,0.2637397725461355
0.960665697442076,0.9607432118997254,0.9431210345591624,0.4310428577111096,0.4308505980721094,0.2437793820045518
0.9645702943629872,0.9672610270431652,0.952350030679723,0.4414961389206777,0.4413354775834932,0.2396965775104581
0.9630367249232962,0.9630366973663076,0.9801342799369116,0.4285352146646436,0.4281010907645122,0.2426525701842631
0.9972373573917512,0.9974512524289326,0.9696133247479092,0.4311818294929853,0.4311280247514808,0.2549613087685817
0.9585799283058238,0.9586992297113968,0.9987320801108928,0.423702476229553,0.4272121792563994,0.2560595260541889
0.9601743739541464,0.9602261815748532,0.93136019240931,0.4089094644597439,0.4118048085735229,0.2438944188269107
0.9925729562857376,0.992650515783184,0.9879449388831406,0.430615553605249,0.4302337083530632,0.2309051424164671
0.9732498906698592,0.9731777042767324,0.9516945546169596,0.3623390129038392,0.36188612874825,0.2205767204080374
0.0037061703565736,0.0037063300225423,0.0110267673721698,-0.2529990959802818,-0.2538381437343283,-0.0546778496520012
0.0033917634160017,0.0033917717914594,0.013524100818923,-0.6892944958030937,-0.6843793291599555,-0.21854073290435
