J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.5380961895942402,-0.5352547055078121,-0.5356385826859631
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.5159059755647064,-0.5126842506905431,-0.5126842506905431
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4946287840542177,-0.4913002100686326,-0.4913002100686326
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4741913165526629,-0.4702770134436458,-0.4706585472278982
0.0020043287913513,0.0020043287913513,0.0020043287913512,-0.4545287640257205,-0.4544281260977525,-0.4499437911063667
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.4355835444878963,-0.4349611756499157,-0.4306321442783497
0.0020043287913512,0.0020043287913513,0.0020043287913512,-0.4173042668500876,-0.4157224524337626,-0.4119175464259239
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3996448740527858,-0.3974309330235768,-0.3937609723781935
0.0020043287913513,0.0020043287913513,0.0020043287913512,-0.3825639295006304,-0.3792928451435279,-0.3753712564130183
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.3660240189681904,-0.365486011890323,-0.3658629436835239
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3499912462547573,-0.3485798246185613,-0.348956188956998
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3344348054893039,-0.3317459854887757,-0.3317459854887757
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.3193266165178682,-0.3192441928610888,-0.3157106092495375
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.3046410125273371,-0.3035106967122553,-0.3000742570683727
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.2903544711748776,-0.2877864068627787,-0.2848154652888818
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2764453821485542,-0.2760775103756146,-0.276450505543979
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2628938453915536,-0.2609779181067666,-0.2609779181067666
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2496814952604037,-0.2497167840017534,-0.2465819774949521
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2367913467170412,-0.2355588381619494,-0.232500724653224
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2242076603228164,-0.2213339373906822,-0.2187190871612855
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.2119158233416993,-0.2107013904869439,-0.2110710762708824
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.199902244699955,-0.2002266500065014,-0.197713937568921
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1881542619083524,-0.1867031627391226,-0.183886253879997
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1766600583485778,-0.176576113873937,-0.176576113873937
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.165408589568935,-0.1638652266224194,-0.1638652266224194
0.0020043287913513,0.0020043287913513,0.0020043287913512,-0.1543895174369962,-0.1536929792200584,-0.1513927408402059
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1435931511649252,-0.1413937724090503,-0.1391486987150789
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.133010394364427,-0.1318866447083183,-0.1322520082612953
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1226326974061429,-0.1225011316721448,-0.120334311063944
0.0020043287913513,0.0020043287913513,0.0020043287913512,-0.1124520144584887,-0.1107398427965194,-0.1086227468665268
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.1024607646648247,-0.1012601204857028,-0.1012601204857028
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0926517969896995,-0.0922545923486147,-0.0898449491306414
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0830183583257893,-0.0809808063554601,-0.0786167357574871
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0735540645050793,-0.0722197573064086,-0.0722197573064086
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0642528739027618,-0.0635589824742771,-0.0612601278499629
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0551090633603079,-0.0549957783091556,-0.0549957783091556
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0461172061875509,-0.044290410741158,-0.044290410741158
0.0020043287913513,0.0020043287913512,0.0020043287913513,-0.0372721520318884,-0.035944301201141,-0.0337464954646223
0.0020043287913513,0.0020043287913513,0.0020043287913513,-0.0285690084277062,-0.0276875120088782,-0.0276875120088782
0.0020043287913512,0.0020043287913513,0.0020043287913513,-0.0200031238605951,-0.019517774655634,-0.0173764437596337
0.0020043287913736,0.0020043287913513,0.0020043287913513,-0.011570072874933,-0.0114329075351236,-0.0114329075351236
0.0020133266385778,0.0281339027242063,0.0060118794857302,-0.0032682066198711,-0.0029419229639342,-0.0014023633407592
0.0070809860474266,0.0070810105146903,0.0070794225059882,-0.0100894719266078,-0.0087928058032293,-0.0076770557806113
0.0071094418399201,0.0071094130063933,0.0071104279513802,-0.0278660237344925,-0.0275159251099422,-0.0267285228842181
0.0071211470735221,0.0071199983892827,0.0071187851836429,-0.0471097637677043,-0.0453052788614298,-0.0438960644211526
0.0071249472537514,0.0071244754034121,0.0071243784773679,-0.0680748353637777,-0.0662940836341993,-0.0635665457318905
0.007126026582775,0.0071256815956438,0.0071257254919091,-0.0910877388031458,-0.0897272276357282,-0.087573509848182
0.0071330841160466,0.0071329181450129,0.0071312595661741,-0.1165776501139314,-0.1159131497672669,-0.1134258250722626
0.0071382006721055,0.0071382966026122,0.0071375928899328,-0.1451245698671767,-0.1445814683268482,-0.1447685240781862
0.0071360213503547,0.0071418585222085,0.0071417689033899,-0.1775394901732017,-0.173970016189315,-0.1697563087024882
0.0071395437300048,0.0071395253020314,0.0071401503271999,-0.2150061056259803,-0.2145769440784628,-0.209796872399014
0.0071424070195624,0.0071423850583168,0.0071429831108486,-0.2593512274076779,-0.2559662218572467,-0.2502844155222044
0.0071447940345863,0.0071451424597189,0.0071445560149442,-0.3136159797231869,-0.3094665372682341,-0.3031574318036494
0.0071467735594052,0.0071472215712671,0.0071472151169844,-0.3834474690462468,-0.382606225530828,-0.3736824947837208
0.0071531064669575,0.0071527506355483,0.007153377639217,-0.4813202699992788,-0.4786180508727326,-0.4787857798290318
0.0071544544123093,0.0071540219502719,0.0071535753723714,-0.6456365745028274,-0.6202708368926756,-0.6204616037848083
0.0071555708500943,0.0071558926977703,0.0071548081275291,-1.3268769476416835,-1.1903447472797497,-1.0172490106129322
0.0071565554073811,0.0071567249449848,0.0071572141913115,-0.6793420787477925,-0.6992576523079531,-0.7374339500997724
0.0071575369209124,0.0071577071938947,0.0071605843804464,-0.4961629374439849,-0.504171071392095,-0.5216112278528992
0.0071621126016714,0.0071624279708274,0.0071619858530665,-0.3911303932807254,-0.3931365452943107,-0.4046076672694022
0.0071627224460615,0.0071627477948525,0.0071631781959003,-0.317057504775092,-0.3222627440867411,-0.3217561583004342
0.0071632795512848,0.0071631492373073,0.0071635941640078,-0.2597179948716033,-0.2657457622817388,-0.2722602944233135
0.0071673695577583,0.0071670560002282,0.0071675921183128,-0.2128813254867194,-0.2183796135209136,-0.2178850535178897
0.0071677642314793,0.0071676020062412,0.0071678956321495,-0.1732564227808206,-0.1774601683322042,-0.1820867026073502
0.0071681324975553,0.0071709028251704,0.0071708659412266,-0.138891529928645,-0.1415261972275426,-0.1412371293584994
0.0071716653113043,0.0071718370240734,0.0071713383443418,-0.1085335514912898,-0.1092670675717825,-0.1128598848413844
0.0071719249640083,0.0071714752560795,0.0071711007693536,-0.0813298630806089,-0.0837649528426782,-0.0876695132040779
0.0071752058948919,0.007175904478424,0.0071733583970862,-0.056673976958755,-0.0563537081053435,-0.0565172671559921
0.0071753848259011,0.0071755824395197,0.0071760906395403,-0.0341190640168651,-0.0344508311311584,-0.0339874389688274
0.0071784571608979,0.0071757855472943,0.0071757855472943,-0.0133264068971625,-0.0140136233245943,-0.0140136233245943
0.0136807024417986,0.013665790579641,0.0136756047851372,-0.0127434035477264,-0.014761519679748,-0.0154887038393749
0.0159957617125213,0.0159930260007176,0.0159893543604401,-0.0654900636374133,-0.0693753450819713,-0.073145739233292
0.0141089876900303,0.0141013875439094,0.014110144988959,-0.1621214882830675,-0.1691624357903162,-0.1798507614295102
0.0141556036607181,0.0141538453610031,0.0141572292447977,-0.3656104206793544,-0.3401275960520665,-0.3039887454504659
0.0141915553326666,0.0141946343168527,0.0141933372046646,-0.117978260046879,-0.1137535802549234,-0.1064445748357093
0.0142200126419221,0.0142186924930628,0.0142179952333292,-0.0387780564645886,-0.0382763829317847,-0.0345132268570595
0.0260574075254867,0.0262965167682008,0.0262651442327648,-0.0268570675987737,-0.0233527031078362,-0.0238584756625272
0.0247561932793155,0.0247375173184379,0.0247055563383455,-0.0064222910287639,-0.0099198252380857,-0.0149071581183052
0.7024095110207644,0.7139756900099375,0.7175889584455712,0.0498309034063751,0.0541049520299342,0.0539105210998898
0.8200469011703093,0.8183422005445442,0.8274734327376917,0.0807795409977731,0.0883928486309984,0.0887222746887945
0.8096206068477518,0.8148520286203811,0.8197086443682718,0.094713238846003,0.0977432738733167,0.1008744963126927
0.8678911337325483,0.8711652656185037,0.8706967529419298,0.086675797428371,0.0855329469622964,0.0879731400796703
0.8613910425347673,0.8567361717256909,0.8579250558005405,0.1194442823737755,0.1196749907035758,0.1200064409283748
0.906201883192877,0.9040697077197936,0.9004993487864136,0.1407286069908028,0.1411291313584167,0.1411974535077375
0.9634941803422474,0.9637336826472876,0.9669014657485508,0.1593499248049914,0.1663886326914954,0.169564651908684
0.9230256947011428,0.9230346200162785,0.9216139335530544,0.1817604826121239,0.1817622801556293,0.1818406184692424
0.9185117011050444,0.921316550359106,0.9122475842124964,0.1755863316299361,0.1756940034974516,0.1755420987371787
0.8818787001617316,0.8866096569297491,0.879302324764417,0.1506598663312616,0.1567370908460728,0.1687576530282594
0.0130064483925756,0.0130061530586308,0.0130056648461476,-0.2275520619652447,-0.1759555071385316,-0.1765470947989376
0.9191348723636767,0.9222278460395344,0.9168481417442876,0.1847401914741138,0.1913824358473838,0.1919695388903335
0.917948624976556,0.917863368611001,0.9185759512712957,0.1995849355357908,0.2035732422009186,0.2068906809785138
0.9133568001618336,0.913479043713501,0.9135813681024264,0.1973943273953038,0.2041390264808788,0.210561019806712
0.9380378200411944,0.9406388982871894,0.9376827970802486,0.2232295167265882,0.2233149973768969,0.2236410502193778
0.943640766317407,0.9446231640496372,0.9432856610163088,0.2094208196521995,0.2121787951928833,0.2150871101287977
0.916351526793442,0.91401227030859,0.9127068275356348,0.1985740358419759,0.2030997850623767,0.2038792002062812
0.0076606450846092,0.007660710534566,0.0076603479599063,-0.1148743628694257,-0.1209555013372292,-0.1345754882298332
0.0199311034664247,0.0199123122546702,0.019961810781223,-0.0088147957221348,-0.0022895478638218,0.0035279667804632
0.9336563572675436,0.933990130575464,0.9311998982914608,0.1730016067415865,0.1728281240119083,0.1730102437584326
0.9562961276591466,0.9550107160807756,0.9556119139807564,0.2322957211278034,0.2352811264467407,0.2349768332729574
0.9262097443962416,0.9267163103328896,0.924275986723601,0.2220430483326981,0.2264256710538993,0.2265654324612666
0.9774300244178388,0.9774574927428836,0.977740000156246,0.2391933416444788,0.2386124360350752,0.2415853074775364
0.9194866576760956,0.9187331466303048,0.9180844243826708,0.2342971231177352,0.2358953957725995,0.2365125781719508
0.985190425325803,0.9852496039077848,0.9893760514569874,0.2622933300013112,0.2696728621940466,0.2697296336976406
0.898641405896846,0.8986541068291178,0.9009158357494904,0.2741539472980928,0.2748873731328236,0.2749437199825372
0.9212329272495172,0.9214657197759304,0.9208248907243408,0.2940153948229269,0.2938271106358072,0.2936390286040153
0.0143919325562319,0.0143924214746434,0.0143926181457703,-0.3073361065313949,0.5232533389652546,0.5229164975245215
0.950828983219023,0.9510342189735208,0.9536010226794966,0.2737235951329415,0.2736131959636182,0.2764073340113352
0.9712434914492936,0.9712141415720638,0.9730318774374276,0.3008900811982973,0.3011462049139125,0.3014373561457804
0.9511148443072116,0.948097665126622,0.9482540633324024,0.3101653372818739,0.3135285641304416,0.3195361912742411
0.9487899205373655,0.948780216331116,0.9488183676058096,0.3127951302294976,0.3121540569570326,0.3151295873662834
0.9970831738527548,0.997404161923321,0.9976278268778878,0.3402475799911711,0.3433409407959187,0.3459851389791926
0.9609947895852472,0.9611658741967748,0.964960729595444,0.3474324085108155,0.3471985443274251,0.3469634874724907
0.9743880007603,0.974179012258906,0.9742304276074604,0.3402441161710156,0.3398846190688563,0.3394294246501269
0.9846467623671364,0.9844409395865112,0.9845477785928552,0.3558819331850676,0.3553487025207211,0.3581301659358578
0.9347454508194089,0.9380946476374472,0.9344151820805938,0.358582680759139,0.358573509615445,0.3586745885094144
0.9411951428876206,0.9410731401801338,0.941398154473045,0.3436121720009055,0.3435734962054304,0.3464895668741637
0.941703504406434,0.9416287265408434,0.941651522831596,0.3610645918432685,0.3609411418564514,0.3641640520114138
0.0270201105250883,0.0268896865507333,0.0269211250506649,-0.0575953896593682,-0.0639759885527861,-0.0614651940551481
0.9169028140738774,0.9168734008685888,0.9167584208587948,0.3541172746323114,0.3537455545683965,0.3531988662431247
0.9638911449573916,0.9639558385422544,0.9630844056044676,0.3639684090477361,0.3638810487969207,0.3638829002080102
0.9703847933855532,0.9712427152247094,0.9686110451204866,0.3674715674905478,0.3679013286220405,0.3681387150866708
0.9441019825796808,0.9408856088881816,0.9437779348775552,0.3691624321459144,0.3691501316181549,0.3690783734767645
0.9330641726497222,0.9331261039326788,0.93329648080497,0.3794345490724083,0.3793277364848029,0.3794649518036612
0.9824333647719128,0.982274922993018,0.980682189791082,0.3780731154961744,0.3777527556235538,0.3774489955560385
0.9756246369371262,0.9753721920568174,0.9749374594038224,0.3733307442465658,0.3739544377795792,0.3741024082493478
0.9860771097306468,0.9862195318990148,0.9859535847997074,0.3829013133033408,0.3864584138538337,0.3860972882521021
0.9582663381000988,0.9611024946702108,0.9559671285190914,0.3757882421303746,0.3790510386862487,0.378527845495687
0.9898838418183192,0.9901039162027044,0.9883163721806164,0.3631949820686839,0.3627070480859471,0.3622134243431003
0.0072968236284028,0.0072969348630405,0.00729449051031,-0.3986480015923023,-0.3804145591831164,-0.3804926042739902
0.0146543772290755,0.0147142812827916,0.0147019092244409,-0.0142492787107856,-0.0225579437075849,-0.0327414777156994
0.950635568542134,0.9506629534796556,0.9506866823305528,0.3353848554038106,0.3382773604465503,0.344601755126383
0.9719843946939852,0.97199831593731,0.9705227357700714,0.3397189637438444,0.3458952411025698,0.3458701404861479
0.9951056213420196,0.9950052020631464,0.9950052758194412,0.3688113090759174,0.368578519200686,0.3685318547152115
0.9355791922434156,0.9355756315528624,0.9365290493553626,0.3780183118026951,0.3776573248775888,0.3779851521953428
0.965206207484188,0.9651034736286496,0.965106783628872,0.3986266556661635,0.3984213210435105,0.4045761684526252
0.9615086408641802,0.9615807723414904,0.9616281142126712,0.3739062503567599,0.373519972752722,0.3766057391466845
0.9986385972162712,0.9984521030239892,0.9995478626156756,0.4037245908759976,0.403436645310963,0.4032724128522564
0.9483237381861463,0.9482301231782652,0.9482847233886742,0.4150746312563123,0.4147815114004529,0.41437288379169
0.9711605115834928,0.9711857986645704,0.972412054221651,0.4113028701011617,0.4112268730078289,0.4112037657820486
0.9790230776445492,0.9821971449525604,0.9802213139380062,0.3738329819275287,0.3767921408255182,0.3804017932043873
0.999383821548908,0.9974901827524448,0.9994102520594432,0.4044096786060944,0.4040320257605158,0.4035741471468241
0.977049239967018,0.976995745242262,0.9770750127508492,0.4109856195421775,0.4112330878622072,0.41154389288589
0.9689873543696365,0.969032347336452,0.969183004260694,0.3975611930137919,0.4007634898115726,0.4003891900243708
0.9256496327027784,0.9257359119615628,0.925786093545961,0.4220220634766543,0.4223125192328575,0.4225166667525377
0.971397135751248,0.9690047396190196,0.969656718897494,0.4375897137154558,0.4372359042357723,0.4369482694972332
0.9631379122846848,0.9606535672128156,0.9594005558206824,0.440050982426421,0.4400416178205251,0.439743607998218
0.9772287216142173,0.977336110327892,0.9746716973356074,0.4287068173640353,0.4285911957219661,0.4282353835198872
0.960665697442076,0.957759652943541,0.960506259127093,0.4310428577111096,0.4304615534875335,0.4333679984669644
0.9645702943629872,0.9644739745091724,0.967165070629152,0.4414961389206777,0.4412821570879643,0.4412139335534185
0.9630367249232962,0.962988304821937,0.9628382470741154,0.4285352146646436,0.4281341377955509,0.4309600994139175
0.9972373573917512,0.9971911462709891,0.9971144414851988,0.4311818294929853,0.4310227869753195,0.430570739935579
0.9585799283058238,0.9583537165492316,0.9579743723587714,0.423702476229553,0.4272636266832274,0.4273216427776606
0.9601743739541464,0.9601857825262547,0.9602182954477384,0.4089094644597439,0.4118700874767241,0.4143411090269014
0.9925729562857376,0.9925806120646988,0.9929979360824492,0.430615553605249,0.4301347629907652,0.4295170910723521
0.9732498906698592,0.9734121823105344,0.9732250004180252,0.3623390129038392,0.3615367629168893,0.3607615028249429
0.0037061703565736,0.0037062443568295,0.0037064120838601,-0.2529990959802818,-0.258873628662947,-0.2586308183136763
0.0033917634160017,0.0033917576859767,0.0033917576859767,-0.6892944958030937,-0.6493378314983536,-0.6493378314983536
