J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913512,0.0020043287913513,0.0315481320865044,-0.3569773878522643,-0.3583279273979897,-0.2602613612448753
0.0020043287913512,0.0020043287913513,0.0315481320865055,-0.3717080247909772,-0.3729350559953127,-0.2715441644502376
0.0020043287913513,0.0020043287913513,0.0315481320865055,-0.386910103282539,-0.3882144023445631,-0.2815247085334996
0.0020043287913513,0.0020043287913513,0.0315481320865043,-0.4026139446534841,-0.404216792024086,-0.2937537271665181
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.4188528949722487,-0.4209991639643371,-0.3047552712319238
0.0020043287913513,0.0020043287913513,0.0315481320865025,-0.4356637412374323,-0.4386255898264721,-0.3180805540816955
0.0020043287913513,0.0020043287913513,0.0315481320865046,-0.4530872017053584,-0.4571685151788395,-0.3302711561309639
0.0020043287913513,0.0020043287913513,0.0315481320865049,-0.4711685067931035,-0.4767102830266247,-0.3448829965759513
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.4899580914076119,-0.4912843401946918,-0.3584780524331345
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.5095124253748662,-0.5128114846129258,-0.3746229227883411
0.0020043287913513,0.0020043287913513,0.031548132086503,-0.529895016405277,-0.5363309094263836,-0.3916513349620219
0.0020043287913513,0.0020043287913513,0.0315481320865024,-0.5511776304825097,-0.5535896321611293,-0.3973776726427113
0.0020043287913512,0.0020043287913513,0.0315481320865039,-0.5734417888110491,-0.5790264134046201,-0.4159123693850292
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.5967806201127024,-0.5984539793602809,-0.4338558989307378
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.6213011745646052,-0.627775961932972,-0.454837444047851
0.0020043287913513,0.0020043287913513,0.0315481320865035,-0.6471273447188481,-0.6498752337995584,-0.4644686176789211
0.0020043287913512,0.0020043287913513,0.0315481320865035,-0.6744035950977038,-0.6831816659354163,-0.4877307170743719
0.0020043287913513,0.0020043287913513,0.0315481320865033,-0.703299784959401,-0.7086610104722356,-0.5110533995715872
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.7340174928076896,-0.7358829173470725,-0.5229547380178486
0.0020043287913513,0.0020043287913513,0.0315481320865048,-0.7667984412785357,-0.7769837225995766,-0.551298615734787
0.0020043287913513,0.0020043287913513,0.0315481320865039,-0.8019359193778822,-0.8098923862385446,-0.5823375010297652
0.0020043287913512,0.0020043287913513,0.0315481320865043,-0.8397905804191379,-0.8448174659265594,-0.5958924452086812
0.0020043287913512,0.0020043287913513,0.031548132086505,-0.8808127953303585,-0.8835476597890565,-0.6320676558978758
0.0020043287913513,0.0020043287913513,0.0315481320865035,-0.9255751233333734,-0.9411759182328648,-0.6727210392928139
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.9748209469561564,-0.989689544746496,-0.693702733523358
0.0020043287913513,0.0020043287913512,0.0315481320865046,-1.0295400060314313,-1.043980802469573,-0.7436153961307949
0.0020043287913513,0.0020043287913513,0.0315481320865035,-1.0910909292367856,-1.1048672044562258,-0.7685788294151196
0.0020043287913513,0.0020043287913513,0.0315481320865043,-1.1614109070575247,-1.1758068123123824,-0.8332417023014914
0.0020043287913513,0.0020043287913513,0.031548132086503,-1.2433993989700245,-1.2593743752612236,-0.8696814264236203
0.0020043287913513,0.0020043287913513,0.0315481320865038,-1.341684387065823,-1.3608410353148477,-0.9617384055531606
0.0020043287913513,0.0020043287913513,0.0315481320865043,-1.464345660647895,-1.4896746679962094,-1.0184179791472645
0.0020043287913513,0.0020043287913513,0.0315481320865035,-1.627523766922248,-1.665015827136769,-1.1801591372646598
0.0020043287913513,0.0020043287913513,0.0315481320865038,-1.8718021769016016,-1.942485904161807,-1.3062297001068637
0.0020043287913513,0.0020043287913513,0.0315481320865038,-2.3701559984706764,-2.633299721452116,0.0938763627390934
0.0020043287913513,0.0020043287913513,0.0315481320865034,-2.5400594262655494,-2.284397201836783,-1.5302739235934095
0.0020043287913512,0.0020043287913512,0.031548132086504,-1.9269565146324112,-1.8239273209025555,-1.1977271478564548
0.0020043287913512,0.0020043287913513,0.0315481320865035,-1.659396934301464,-1.6533710824781376,-1.1100412550736944
0.0020043287913513,0.0020043287913513,0.0315481320865039,-1.4858256170621826,-1.47271786596335,-1.042001043335476
0.0020043287913513,0.0020043287913513,0.0315481320865037,-1.3570599856968115,-1.3392243455759854,-0.9422335182567352
0.0020043287913513,0.0020043287913513,0.031548132086503,-1.254619017065662,-1.2330976123857682,-0.9008758122138244
0.0020043287913513,0.0020043287913513,0.031548132086504,-1.1695233915618235,-1.144869751570039,-0.834370149363425
0.0020043287913512,0.0020043287913513,0.0315481320865037,-1.0967254939763122,-1.0925295896188076,-0.8052845074126408
0.0020043287913513,0.0020043287913513,0.0315481320865039,-1.033103750274793,-1.0234697416770135,-0.77722438143123
0.0020043287913512,0.0020043287913513,0.0315481320865033,-0.9765923931267576,-0.9622883347582504,-0.7309827496518533
0.0020043287913513,0.0020043287913513,0.0315481320865029,-0.9257532050391124,-0.924273207841564,-0.7088576410183605
0.0020043287913512,0.0020043287913513,0.0315481320865044,-0.8795445432113552,-0.8727717524295311,-0.6881397509373451
0.0020043287913513,0.0020043287913513,0.0315481320865028,-0.8371877323572005,-0.8263162083555329,-0.6534019799094524
0.0020043287913513,0.0020043287913513,0.0315481320865046,-0.7980853781726539,-0.7962566890746533,-0.6352225124107123
0.0020043287913513,0.0020043287913513,0.0315481320865035,-0.7617691259274652,-0.7550055044416594,-0.618197659693601
0.0020043287913513,0.0020043287913513,0.0315481320865035,-0.727864979536926,-0.7165789217598325,-0.58996031877722
0.0020043287913513,0.0020043287913513,0.0315481320865043,-0.6960695417938537,-0.6915856271601403,-0.5743957926675014
0.0020043287913513,0.0020043287913513,0.0315481320865039,-0.6661332922172755,-0.6570583858076919,-0.5601432400253931
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.6378485403637106,-0.6350127122353454,-0.5484873325708857
0.0020043287913513,0.0020043287913512,0.0315481320865043,-0.6110405686384505,-0.6036269489482601,-0.5243123321639649
0.0020043287913512,0.0020043287913513,0.0315481320865039,-0.5855610020170549,-0.5828590862652233,-0.5116665944272443
0.0020043287913513,0.0020043287913513,0.0315481320865046,-0.5612827648453047,-0.5546763967102836,-0.4993367567798162
0.0020043287913513,0.0020043287913513,0.031548132086503,-0.5380961895942402,-0.5354849964460766,-0.4873826488977018
0.0020043287913513,0.0020043287913513,0.0315481320865035,-0.5159059755647064,-0.5088533286792195,-0.4672840172314923
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.4946287840542177,-0.4909944931529513,-0.4560778852674765
0.0020043287913513,0.0020043287913513,0.0315481320865043,-0.4741913165526629,-0.4742233880198351,-0.4471819548360065
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.4545287640257205,-0.4500960212795777,-0.4364391762365128
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.4355835444878963,-0.4343964094923206,-0.4259569784840498
0.0020043287913512,0.0020043287913513,0.0315481320865033,-0.4173042668500876,-0.4117658243795424,-0.4086029886120081
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.3996448740527858,-0.396391536037867,-0.3989552589577042
0.0020043287913513,0.0020043287913513,0.0315481320865048,-0.3825639295006304,-0.3819628536302227,-0.3910825025669215
0.0020043287913512,0.0020043287913513,0.0315481320865044,-0.3660240189681904,-0.3611179238387044,-0.3815896139003306
0.0020043287913513,0.0020043287913513,0.0315481320865028,-0.3499912462547573,-0.3474658748879167,-0.3724766838022261
0.0020043287913513,0.0020043287913512,0.031548132086505,-0.3344348054893039,-0.3334977558344566,-0.3643352818987878
0.0020043287913512,0.0020043287913513,0.0315481320865039,-0.3193266165178682,-0.3141542359967677,-0.3482495142278983
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.3046410125273371,-0.3014460000412387,-0.3416700175171949
0.0020043287913512,0.0020043287913513,0.0315481320865034,-0.2903544711748776,-0.2883833216139922,-0.3328382345001817
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.2764453821485542,-0.2761520871525494,-0.3243178645592903
0.0020043287913513,0.0020043287913513,0.0315481320865029,-0.2628938453915536,-0.2584203677733899,-0.3159831083417884
0.0020043287913513,0.0020043287913513,0.0315481320865039,-0.2496814952604037,-0.2467305879879464,-0.3098098283694048
0.0020043287913513,0.0020043287913512,0.0315481320865035,-0.2367913467170412,-0.2346490694126544,-0.302035369973236
0.0020043287913513,0.0020043287913512,0.0315481320865035,-0.2242076603228164,-0.2233556864647522,-0.2942781583517736
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.2119158233416993,-0.2116575669925836,-0.2860294290406494
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.199902244699955,-0.1961228962259639,-0.2745754746587219
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.1881542619083524,-0.1854531352875029,-0.2669657471405691
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.1766600583485778,-0.174358815340003,-0.2594310886604294
0.0020043287913513,0.0020043287913513,0.031548132086503,-0.165408589568935,-0.164012091067595,-0.2545423248049716
0.0020043287913513,0.0020043287913513,0.0315481320865045,-0.1543895174369962,-0.1532317710664296,-0.2467858073355029
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.1435931511649252,-0.1431864320985573,-0.23929519106309
0.0020043287913513,0.0020043287913513,0.0315481320865043,-0.133010394364427,-0.1332840003717204,-0.2337720915556349
0.0020043287913513,0.0020043287913513,0.0315481320865038,-0.1226326974061429,-0.1188874644751609,-0.2270038602424567
0.0020043287913513,0.0020043287913512,0.0315481320865038,-0.1124520144584887,-0.1093223672445874,-0.2197538885998794
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.1024607646648247,-0.0993031708251356,-0.2124583443439021
0.0020043287913513,0.0020043287913513,0.0315481320865044,-0.0926517969896995,-0.0899901080807123,-0.2080921508102524
0.0020043287913513,0.0020043287913513,0.0315481320865046,-0.0830183583257893,-0.0807970362983536,-0.2004309687882211
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.0735540645050793,-0.0711413533579239,-0.193423011378186
0.0020043287913513,0.0020043287913513,0.0315481320865037,-0.0642528739027618,-0.0621784017536133,-0.188558075262933
0.0020043287913513,0.0020043287913512,0.031548132086504,-0.0551090633603079,-0.0533252152547067,-0.181648583060959
0.0020043287913513,0.0020043287913513,0.031548132086504,-0.0461172061875509,-0.0445786782613951,-0.1768251957507838
0.0020043287913513,0.0020043287913513,0.0315481320865044,-0.0372721520318884,-0.0353601023251493,-0.1700766375177443
0.0020043287913513,0.0020043287913513,0.0315481320865034,-0.0285690084277062,-0.0268187020596074,-0.163564283336999
0.0020043287913512,0.0020043287913513,0.0315481320865035,-0.0200031238605951,-0.0183753685725645,-0.1587286014791913
0.0020043287913736,0.0020043287913513,0.0315481320865038,-0.011570072874933,-0.0094544076614933,-0.1524384765515065
0.0020133266385778,0.0100222615944323,0.031415418222901,-0.0032682066198711,-0.0013967773217879,-0.1465861936241904
0.0070809860474266,0.007077696434292,0.0331271279605859,-0.0100894719266078,-0.0081265452804694,-0.1573332085433112
0.0071094418399201,0.0071095994779344,0.0323984909958832,-0.0278660237344925,-0.0245692282623,-0.1720268777140667
0.0071211470735221,0.0071221888489453,0.0284537566725755,-0.0471097637677043,-0.0450580889221896,-0.1884047182900696
0.0071249472537514,0.0071244560189575,0.0279810597189484,-0.0680748353637777,-0.0657471042917998,-0.2027934184710045
0.007126026582775,0.0071254894294624,0.0261170333301989,-0.0910877388031458,-0.0897082098518072,-0.21614426820418
0.0071330841160466,0.0071339430388909,0.025357487206265,-0.1165776501139314,-0.1163640321989183,-0.2338003655798791
0.0071382006721055,0.0071387936310567,0.0229088592166468,-0.1451245698671767,-0.1440764820659204,-0.2495923801178986
0.0071360213503547,0.0071410396905239,0.0229204808735594,-0.1775394901732017,-0.17490137068831,-0.2633419446794711
0.0071395437300048,0.0071395875238489,0.0209899195326964,-0.2150061056259803,-0.2113235380969008,-0.2863031014699456
0.0071424070195624,0.0071440664908296,0.0210259655024149,-0.2593512274076779,-0.258775993873286,-0.3087710413885746
0.0071447940345863,0.0071443345638931,0.0235706840225834,-0.3136159797231869,-0.3112076841963755,-0.3367870023236846
0.0071467735594052,0.0071475379070345,0.0236109460349805,-0.3834474690462468,-0.3804120012526394,-0.3740379808433588
0.0071531064669575,0.0071523037773013,0.0236424949090119,-0.4813202699992788,-0.4618602240284178,-0.4287452823684727
0.0071544544123093,0.0071543886244861,0.0235047377165613,-0.6456365745028274,-0.6298696875207332,-0.5259037810225368
0.0071555708500943,0.0071554864122238,0.0234291154161391,-1.3268769476416835,-1.0731634889992596,-0.688179296412835
0.0071565554073811,0.007156591553743,0.0235094374851349,-0.6793420787477925,-0.7214536629629259,-0.5687026774968009
0.0071575369209124,0.0071609941751401,0.0232616454416995,-0.4961629374439849,-0.5144917154912899,-0.4546648801477371
0.0071621126016714,0.0071620833108418,0.0233175233827311,-0.3911303932807254,-0.3995444415043138,-0.3604538426896622
0.0071627224460615,0.0071624689393997,0.023226702549674,-0.317057504775092,-0.3190637149352335,-0.31656557210057
0.0071632795512848,0.0071628114877624,0.0232407781427589,-0.2597179948716033,-0.26690147769583,-0.2789174537892967
0.0071673695577583,0.0071677159644307,0.0231553286530554,-0.2128813254867194,-0.2139420415220566,-0.2354224350691762
0.0071677642314793,0.0071680634666092,0.0231508189248321,-0.1732564227808206,-0.1762465501847112,-0.2100699109834552
0.0071681324975553,0.0071678286385233,0.0231176356721447,-0.138891529928645,-0.1433024079030272,-0.185892672870253
0.0071716653113043,0.0071715998878895,0.0189540150011287,-0.1085335514912898,-0.1132953755314858,-0.1651104121023059
0.0071719249640083,0.0071714133070768,0.0189551041754725,-0.0813298630806089,-0.0860237709773655,-0.1474146386855374
0.0071752058948919,0.0071749047892698,0.0189646685957067,-0.056673976958755,-0.0601002866161692,-0.1269661783930448
0.0071753848259011,0.0071755256625383,0.0202253143054974,-0.0341190640168651,-0.0369590444050127,-0.1115725942065658
0.0071784571608979,0.0071783226701032,0.0205030032399187,-0.0133264068971625,-0.0150620303614463,-0.0949654673545714
0.0136807024417986,0.0136835437582397,0.0289930543266604,-0.0127434035477264,-0.0146819001185616,-0.1003168066845271
0.0159957617125213,0.0159929484035078,0.0267804339937527,-0.0654900636374133,-0.0672661713820658,-0.1454777878270379
0.0141089876900303,0.0141101425054489,0.0248837721873671,-0.1621214882830675,-0.1708187638987931,-0.2122687308506836
0.0141556036607181,0.0141576648478713,0.0214157722514799,-0.3656104206793544,-0.33269433082209,-0.3212160108987197
0.0141915553326666,0.0141952710186893,0.0223048038503821,-0.117978260046879,-0.1090658260871589,-0.1841158044104003
0.0142200126419221,0.0142185580532292,0.0217929809738514,-0.0387780564645886,-0.0329724234414851,-0.1446835432887111
0.0260574075254867,0.0261478436982133,0.03428483181086,-0.0268570675987737,-0.0238901160351264,-0.1409747913524615
0.0247561932793155,0.0247581789490142,0.0319161790148707,-0.0064222910287639,-0.0105207728801541,-0.1256020601378866
0.7024095110207644,0.7013995285783539,0.6183812902030011,0.0498309034063751,0.05412029321676,-0.0849924195563955
0.8200469011703093,0.8219460218797343,0.8291959314624022,0.0807795409977731,0.0887961712445183,-0.0241198459761184
0.8096206068477518,0.8175525934765471,0.8411369857370392,0.094713238846003,0.0979059212416223,-0.019736199413205
0.8678911337325483,0.8758704290973635,0.8439758525306646,0.086675797428371,0.0851886020563071,-0.0366407934533927
0.8613910425347673,0.8596526601276137,0.8410921941429828,0.1194442823737755,0.1200086568149272,-0.0240776005085383
0.906201883192877,0.9049138595212868,0.8986521797400703,0.1407286069908028,0.1409602646853976,0.0016231701494834
0.9634941803422474,0.9660256390254006,0.947940827392119,0.1593499248049914,0.1695231004113613,0.0019197809192282
0.9230256947011428,0.922857067841463,0.9367289558722404,0.1817604826121239,0.1818689714757231,0.0454654108907692
0.9185117011050444,0.9171015364541936,0.9198530737936778,0.1755863316299361,0.175608965475722,0.0295270221010395
0.8818787001617316,0.8857428014528039,0.9250929031428567,0.1506598663312616,0.1640289959330705,0.05114863089832
0.0130064483925756,0.0130075149295016,0.0883366393939533,-0.2275520619652447,-0.1978971692062425,-0.1202241391340541
0.9191348723636767,0.9251546046981686,0.9700674435687626,0.1847401914741138,0.1914010072791218,0.0678468293205841
0.917948624976556,0.9192089332240826,0.9949978379095972,0.1995849355357908,0.2065502133074609,0.0930909553653254
0.9133568001618336,0.9119515973696596,0.9127748014685204,0.1973943273953038,0.2078499325186093,0.0903194882379842
0.9380378200411944,0.9382496356312728,0.948571614894,0.2232295167265882,0.2232551059854411,0.1042225232319401
0.943640766317407,0.9435943553600046,0.9653230254276856,0.2094208196521995,0.21219072493387,0.1032028072924783
0.916351526793442,0.9094125246215284,0.9201362699951308,0.1985740358419759,0.2036628690806396,0.097676834980815
0.0076606450846092,0.0076609278287425,0.0646641959962223,-0.1148743628694257,-0.1236792795533696,-0.0491934847450893
0.0199311034664247,0.019934951405872,0.0750625056396576,-0.0088147957221348,-0.001757055621512,0.0311989303253753
0.9336563572675436,0.935251156404554,0.935644551107467,0.1730016067415865,0.1735029727080287,0.1209466296656927
0.9562961276591466,0.9556215695693956,0.9588358143588156,0.2322957211278034,0.2350292877420344,0.137983049108412
0.9262097443962416,0.9255923717747204,0.9679085829866776,0.2220430483326981,0.2261036190890682,0.1403140869718041
0.9774300244178388,0.9756630888110438,0.938947771937464,0.2391933416444788,0.2383684167075467,0.1378104800013272
0.9194866576760956,0.9190977815019514,0.9176305793917798,0.2342971231177352,0.2363017228764514,0.1506148256489924
0.985190425325803,0.9849961397709404,0.9982639823590148,0.2622933300013112,0.2696964041388126,0.1632188946209416
0.898641405896846,0.8991706041343932,0.9413288572969478,0.2741539472980928,0.2751282446737988,0.1760738252389853
0.9212329272495172,0.9223760023091324,0.9508594967143308,0.2940153948229269,0.2938478460855575,0.1886562210761372
0.0143919325562319,0.0143915445641973,0.0262724552747917,-0.3073361065313949,0.5229972660728059,0.378544401805916
0.950828983219023,0.9507687540291464,0.9709754734800604,0.2737235951329415,0.2765992666827666,0.2119523081531297
0.9712434914492936,0.9711283601884148,0.9502647304714152,0.3008900811982973,0.3010805758743604,0.2196897860772926
0.9511148443072116,0.9506489368148828,0.9301588934140484,0.3101653372818739,0.3164186433607335,0.2260324522854194
0.9487899205373655,0.9484517071234791,0.9396464363598434,0.3127951302294976,0.3150813841009389,0.2370763383724904
0.9970831738527548,0.995504154712441,0.9537129788731668,0.3402475799911711,0.3463297897207784,0.2601029186635081
0.9609947895852472,0.9638926331549468,0.9749031973218464,0.3474324085108155,0.3472752654082769,0.2538502607002798
0.9743880007603,0.974402214806796,0.9785473993731753,0.3402441161710156,0.3394986907446614,0.2587245258281782
0.9846467623671364,0.9845793228110946,0.9764543481045964,0.3558819331850676,0.3553539240743277,0.2745473260095173
0.9347454508194089,0.9332065627842558,0.9674919952667936,0.358582680759139,0.3584878334560167,0.2492627017498177
0.9411951428876206,0.9413059693398068,0.983411902511781,0.3436121720009055,0.3468880856865171,0.2450476492961183
0.941703504406434,0.9415419757454622,0.9873843827958956,0.3610645918432685,0.3639508050086127,0.2695712707001717
0.0270201105250883,0.0269033626466401,0.1454072181239978,-0.0575953896593682,-0.0783528655125334,0.263270371184551
0.9169028140738774,0.9177820962526172,0.979352863909304,0.3541172746323114,0.3534060016558581,0.2881410543042292
0.9638911449573916,0.9640934482486144,0.976092540569074,0.3639684090477361,0.3635828745214612,0.2695764776932792
0.9703847933855532,0.9703282796724136,0.977509180721162,0.3674715674905478,0.3680292333664729,0.2663870180667062
0.9441019825796808,0.9420009792521892,0.961516798952588,0.3691624321459144,0.3690065005610373,0.2694276628592316
0.9330641726497222,0.9329231755000598,0.971425222253444,0.3794345490724083,0.3792843736531311,0.2798691441263843
0.9824333647719128,0.9808926097794912,0.997056310236331,0.3780731154961744,0.3776901189460572,0.2824505849339555
0.9756246369371262,0.9751561978335636,0.9932165337177824,0.3733307442465658,0.3738450350805674,0.2638246601879417
0.9860771097306468,0.987973573183682,0.9998482959507012,0.3829013133033408,0.3860290579836662,0.2860988623769334
0.9582663381000988,0.954199002164808,0.97661359543027,0.3757882421303746,0.3789912299636571,0.279269769403878
0.9898838418183192,0.993802301952966,0.9891601466193538,0.3631949820686839,0.3622248830476602,0.2675296722251828
0.0072968236284028,0.007302574497437,0.1197912903323825,-0.3986480015923023,-0.3440304684311341,-0.1659714005495666
0.0146543772290755,0.014624520431091,0.1089708303680083,-0.0142492787107856,-0.0144537649095945,-8.994989973802466e-05
0.950635568542134,0.9506511502416676,0.96211599640674,0.3353848554038106,0.3419352635026519,0.2595964549519512
0.9719843946939852,0.9745552183773594,0.9772269369976369,0.3397189637438444,0.3458367095343293,0.2449293301287619
0.9951056213420196,0.9952254544908112,0.9803252225049686,0.3688113090759174,0.3686470210104701,0.2697314700673744
0.9355791922434156,0.9355216034723424,0.994711355459142,0.3780183118026951,0.377592802582348,0.2740622709825587
0.965206207484188,0.9659310118347764,0.9976219179997388,0.3986266556661635,0.4046700689704225,0.2900946708096857
0.9615086408641802,0.960813352465726,0.9667845824673064,0.3739062503567599,0.3763625764703582,0.2489613583987154
0.9986385972162712,0.9996887404681276,0.9942789235991772,0.4037245908759976,0.4033630366217229,0.2704177549854414
0.9483237381861463,0.9481057299610266,0.956660068579855,0.4150746312563123,0.4146452064326275,0.3003897654683348
0.9711605115834928,0.9710336972140504,0.9916794914285204,0.4113028701011617,0.4110394004986779,0.2585534105346682
0.9790230776445492,0.9767075194250604,0.9802576637772356,0.3738329819275287,0.3773602892916317,0.2474882147122513
0.999383821548908,0.999320063428657,0.98785907179577,0.4044096786060944,0.4040562300013509,0.2920159795524663
0.977049239967018,0.97736727773344,0.9894979444725348,0.4109856195421775,0.4112797875711243,0.2794933916382223
0.9689873543696365,0.9693986576364614,0.9960248311242068,0.3975611930137919,0.4006764220477417,0.291454980219141
0.9256496327027784,0.925470530136091,0.982040671438372,0.4220220634766543,0.422170085696706,0.295970201903544
0.971397135751248,0.9706195985613087,0.9790453295332956,0.4375897137154558,0.4370818068724834,0.3269253889930352
0.9631379122846848,0.963019610149391,0.9975351117910752,0.440050982426421,0.4398386070568339,0.3255482693864802
0.9772287216142173,0.9765066097966754,0.9672361660692504,0.4287068173640353,0.428802432773249,0.3156390119193984
0.960665697442076,0.9607983596718268,0.9246622037284468,0.4310428577111096,0.4306402219984788,0.3103097689354698
0.9645702943629872,0.9667977688073024,0.9830981793835748,0.4414961389206777,0.4411631014843093,0.3027928516026786
0.9630367249232962,0.96311969889873,0.9908792736455914,0.4285352146646436,0.4311721308815618,0.3061991787045436
0.9972373573917512,0.9976175787769622,0.984597877090456,0.4311818294929853,0.4308764814055243,0.2947530778885032
0.9585799283058238,0.9583925925661778,0.9730765006124624,0.423702476229553,0.4271422343976856,0.2738377674532414
0.9601743739541464,0.9601422629009192,0.9537689759383392,0.4089094644597439,0.4145351540807128,0.286882047279956
0.9925729562857376,0.9965577335138024,0.97153932790529,0.430615553605249,0.4297062588582156,0.3225823358176867
0.9732498906698592,0.973126501464908,0.9615186131883882,0.3623390129038392,0.3612163087861419,0.2601647510192378
0.0037061703565736,0.0037061957744642,0.0619278803051367,-0.2529990959802818,-0.2642310898765898,-0.1214279265597409
0.0033917634160017,0.0033917670984228,0.0574975140665531,-0.6892944958030937,-0.6490492118351642,-0.3127563064434505
0.0033915151637278,0.0033915182009305,0.0578930552069159,-0.2226062678297197,-0.2184866284215656,-0.081351360907434
