J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1683446299894625,-0.1710584954691114,-0.1363273228310953
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1781433603391547,-0.1794013515778965,-0.1424955769991836
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.1881542619083568,-0.1916561517335176,-0.1489675457682301
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1983863348264644,-0.201906610679723,-0.1557581916206016
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2088491652344412,-0.2125958062553914,-0.1651073995363789
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2195529772873861,-0.2227809553879565,-0.1725754232127543
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.2305086910566295,-0.2344314214676618,-0.1804159655852789
0.0020043287913512,0.0020043287913512,0.002511415357672,-0.2417279871532354,-0.2425222051417188,-0.1908513014906189
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2532233790313342,-0.2551122648020237,-0.1994934543439495
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2650082940933757,-0.2682850066961843,-0.2107685573860917
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2770971649151115,-0.2775959392682545,-0.2127584756243487
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2895055321444661,-0.2918911265488723,-0.2247406690643766
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3022501609142241,-0.3068895365739511,-0.235060203196858
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3153491729555772,-0.3185947468959709,-0.2481045370049069
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3288221970246004,-0.3298276383849832,-0.2532260732161925
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.3426905407747582,-0.3468367725180275,-0.2650177662768265
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.3569773878522643,-0.3601550174115532,-0.279637051981706
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.3717080247909772,-0.3731165112685774,-0.285603113592739
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.386910103282539,-0.3934959757124112,-0.301334889532856
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4026139446534841,-0.4079068456728981,-0.3157478156481603
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.4188528949722487,-0.4239150088311463,-0.3227595034595985
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4356637412374323,-0.4397788636350574,-0.3407190572600235
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4530872017053584,-0.4573461035309109,-0.3484874730640656
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4711685067931035,-0.4757895949155828,-0.3680776239278466
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4899580914076119,-0.4943054974226693,-0.3746033034764292
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5095124253748662,-0.5147470261292859,-0.3961186384703531
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.529895016405277,-0.5363309094263836,-0.4058310199485841
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5511776304825097,-0.5591735928020038,-0.4296576342475911
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.5734417888110491,-0.5825431267847636,-0.440646088038664
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5967806201127024,-0.5986266611095364,-0.4521234116660442
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.6213011745646052,-0.6255588226365456,-0.4798690647931853
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.6471273447188481,-0.6543757623430897,-0.4930507830750746
0.0020043287913512,0.0020043287913512,0.002511415357672,-0.6744035950977038,-0.6853308863155222,-0.5246466165662782
0.0020043287913513,0.0020043287913513,0.0038474207016934,-0.703299784959401,-0.7063863465612134,-0.5400179498373366
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.7340174928076896,-0.7416276458924671,-0.5562663992479023
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.7667984412785357,-0.7800019092708921,-0.5949458350147064
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.8019359193778822,-0.8066842006924414,-0.61444555779033
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.8397905804191379,-0.8516081182881753,-0.6353041663742928
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.8808127953303585,-0.8833801275375207,-0.6577056886887888
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.9255751233333734,-0.9373267494280366,-0.7112509980787127
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.9748209469561564,-0.9763064991697988,-0.7398612398565851
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.0295400060314313,-1.0434830423488248,-0.7713192640412012
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.0910909292367856,-1.094292589995414,-0.8062178274192874
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.1614109070575247,-1.182759349816731,-0.8930267056667738
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.2433993989700245,-1.2516222819932423,-0.9445386875006524
0.0020043287913513,0.0020043287913512,0.002511415357672,-1.341684387065823,-1.3801234154939594,-1.0055995253544752
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.464345660647895,-1.489838307336577,-1.0825943242366431
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.627523766922248,-1.6310085484517296,-1.1792192718190386
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.8718021769016016,-1.9749177399229,-1.5513020028689228
0.0020043287913513,0.0020043287913513,0.002511415357672,-2.3701559984706764,-2.521565844966819,0.1275807602913882
0.0020043287913513,0.0020043287913513,0.002511415357672,-2.5400594262655494,-2.519722536367392,-1.5572029081095118
0.0020043287913512,0.0020043287913512,0.002511415357672,-1.9269565146324112,-1.8239273209025555,-1.327411835665883
0.0020043287913512,0.0020043287913513,0.002511415357672,-1.659396934301464,-1.61855299989178,-1.193048099665246
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.4858256170621826,-1.4728783538478931,-1.0998109023908311
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.3570599856968115,-1.3110195866450003,-0.9680867902397547
0.0020043287913513,0.0020043287913512,0.002511415357672,-1.254619017065662,-1.2256649059060187,-0.9164007940374228
0.0020043287913513,0.0020043287913512,0.002511415357672,-1.1695233915618235,-1.1514923649450757,-0.8713490990802706
0.0020043287913512,0.0020043287913512,0.002511415357672,-1.0967254939763122,-1.0870890809966327,-0.8336819447858711
0.0020043287913513,0.0020043287913513,0.002511415357672,-1.033103750274793,-1.0288638451058942,-0.7976707244766437
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.9765923931267576,-0.9762157703962444,-0.7649396879491785
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.9257532050391124,-0.9076377899454202,-0.7349426656288306
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.8795445432113552,-0.8650196591615321,-0.7073099555080065
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.8371877323572005,-0.8261591978345081,-0.6838090823305202
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.7980853781726539,-0.7890754747876328,-0.6595424383552981
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.7617691259274652,-0.75500550444164,-0.6364175786522227
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.727864979536926,-0.7228947414572456,-0.6170003910877664
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.6960695417938537,-0.6917411239736928,-0.5971262874676948
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.6661332922172755,-0.6629147682853748,-0.5769683895293161
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.6378485403637106,-0.6347030188219099,-0.5583619342358754
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.6110405686384505,-0.6085208565471971,-0.5435420966109155
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.5855610020170549,-0.5827049793137835,-0.5253212949312156
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5612827648453047,-0.5586976410607126,-0.5096095380675123
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5380961895942402,-0.5356385826859631,-0.4950286335414533
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.5159059755647064,-0.5126842506905431,-0.479784673291772
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4946287840542177,-0.4913002100686326,-0.4646052982779043
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4741913165526629,-0.4706585472278982,-0.4524379485960573
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.4545287640257205,-0.4499437911063667,-0.4382008526624675
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.4355835444878963,-0.4306321442783497,-0.4250067386393257
0.0020043287913512,0.0020043287913512,0.002511415357672,-0.4173042668500876,-0.4119175464259239,-0.4133446624445178
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3996448740527858,-0.3937609723781935,-0.400534338221557
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.3825639295006304,-0.3753712564130183,-0.3882524169029837
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.3660240189681904,-0.3658629436835239,-0.3774938751924088
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3499912462547573,-0.348956188956998,-0.3655918393872053
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3344348054893039,-0.3317459854887757,-0.3546501373387447
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.3193266165178682,-0.3157106092495375,-0.3441349437148173
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.3046410125273371,-0.3000742570683727,-0.3328281820604124
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.2903544711748776,-0.2848154652888818,-0.3244080118812018
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2764453821485542,-0.276450505543979,-0.320836858579852
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2628938453915536,-0.2609779181067666,-0.310173930652217
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2496814952604037,-0.2465819774949521,-0.301263131085617
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2367913467170412,-0.232500724653224,-0.2906940525250039
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2242076603228164,-0.2187190871612855,-0.2824714273322153
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.2119158233416993,-0.2110710762708824,-0.2723423135731939
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.199902244699955,-0.197713937568921,-0.2648049983500191
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1881542619083524,-0.183886253879997,-0.2549436660917562
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1766600583485778,-0.176576113873937,-0.2515295076112138
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.165408589568935,-0.1638652266224194,-0.2443577324051792
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.1543895174369962,-0.1513927408402059,-0.2352660121540792
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1435931511649252,-0.1391486987150789,-0.2269148185841637
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.133010394364427,-0.1322520082612953,-0.217714158773483
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1226326974061429,-0.120334311063944,-0.2104062147217416
0.0020043287913513,0.0020043287913512,0.002511415357672,-0.1124520144584887,-0.1086227468665268,-0.2014112739693099
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.1024607646648247,-0.1012601204857028,-0.199360038811885
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0926517969896995,-0.0898449491306414,-0.191645718085959
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0830183583257893,-0.0786167357574871,-0.1833861829333671
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0735540645050793,-0.0722197573064086,-0.1761025112054204
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0642528739027618,-0.0612601278499629,-0.1682474240291573
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0551090633603079,-0.0549957783091556,-0.1672713380560984
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0461172061875509,-0.044290410741158,-0.1580501759041092
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0372721520318884,-0.0337464954646223,-0.1520380960811613
0.0020043287913513,0.0020043287913513,0.002511415357672,-0.0285690084277062,-0.0276875120088782,-0.1431977420063571
0.0020043287913512,0.0020043287913513,0.002511415357672,-0.0200031238605951,-0.0173764437596337,-0.1370810549879057
0.0020043287913736,0.0020043287913513,0.002511415357672,-0.011570072874933,-0.0114329075351236,-0.1339221580698154
0.0020133266385778,0.0060118794857302,0.0025149771250502,-0.0032682066198711,-0.0014023633407592,-0.1276635801148187
0.0070809860474266,0.0070794225059882,0.0049466775662081,-0.0100894719266078,-0.0076770557806113,-0.128314345116659
0.0071094418399201,0.0071104279513802,0.0049557949640587,-0.0278660237344925,-0.0267285228842181,-0.1377328159131482
0.0071211470735221,0.0071187851836429,0.0049578985265676,-0.0471097637677043,-0.0438960644211526,-0.146882976437794
0.0071249472537514,0.0071243784773679,0.0049611852436104,-0.0680748353637777,-0.0635665457318905,-0.1600883016001598
0.007126026582775,0.0071257254919091,0.0049630223732402,-0.0910877388031458,-0.087573509848182,-0.1741875157238635
0.0071330841160466,0.0071312595661741,0.0049634383309437,-0.1165776501139314,-0.1134258250722626,-0.1859058385974762
0.0071382006721055,0.0071375928899328,0.0049653532668699,-0.1451245698671767,-0.1447685240781862,-0.2062775771555416
0.0071360213503547,0.0071417689033899,0.0049660620338618,-0.1775394901732017,-0.1697563087024882,-0.2166930887041216
0.0071395437300048,0.0071401503271999,0.0049666701933704,-0.2150061056259803,-0.209796872399014,-0.2409744369742255
0.0071424070195624,0.0071429831108486,0.0049676902373013,-0.2593512274076779,-0.2502844155222044,-0.2695514567277705
0.0071447940345863,0.0071445560149442,0.0049677746163409,-0.3136159797231869,-0.3031574318036494,-0.2930892361292679
0.0071467735594052,0.0071472151169844,0.0049682954694335,-0.3834474690462468,-0.3736824947837208,-0.3458531444442891
0.0071531064669575,0.007153377639217,0.0049684265149814,-0.4813202699992788,-0.4787857798290318,-0.4023797525515964
0.0071544544123093,0.0071535753723714,0.0049685380268487,-0.6456365745028274,-0.6204616037848083,-0.472796060460962
0.0071555708500943,0.0071548081275291,0.0049693117483493,-1.3268769476416835,-1.0172490106129322,-0.648035463640156
0.0071565554073811,0.0071572141913115,0.0049694250776158,-0.6793420787477925,-0.7374339500997724,-0.636954245772743
0.0071575369209124,0.0071605843804464,0.0049692366226552,-0.4961629374439849,-0.5216112278528992,-0.4473902333235117
0.0071621126016714,0.0071619858530665,0.0049705325762453,-0.3911303932807254,-0.4046076672694022,-0.3545724874186924
0.0071627224460615,0.0071631781959003,0.004970654600314,-0.317057504775092,-0.3217561583004342,-0.2916054598446538
0.0071632795512848,0.0071635941640078,0.0049710275573481,-0.2597179948716033,-0.2722602944233135,-0.2438113691215811
0.0071673695577583,0.0071675921183128,0.0049711089841323,-0.2128813254867194,-0.2178850535178897,-0.2037288629328068
0.0071677642314793,0.0071678956321495,0.0049716633527906,-0.1732564227808206,-0.1820867026073502,-0.1859267452789903
0.0071681324975553,0.0071708659412266,0.0049687398453976,-0.138891529928645,-0.1412371293584994,-0.1538394423219486
0.0071716653113043,0.0071713383443418,0.0049561809390373,-0.1085335514912898,-0.1128598848413844,-0.1271219285488452
0.0071719249640083,0.0071711007693536,0.0049641328469873,-0.0813298630806089,-0.0876695132040779,-0.1133851005796413
0.0071752058948919,0.0071733583970862,0.0049543066673801,-0.056673976958755,-0.0565172671559921,-0.0882166268035068
0.0071753848259011,0.0071760906395403,0.0049075290615973,-0.0341190640168651,-0.0339874389688274,-0.0673487858215607
0.0071784571608979,0.0071757855472943,0.0048502473145378,-0.0133264068971625,-0.0140136233245943,-0.0564347309564373
0.0136807024417986,0.0136756047851372,0.0125092117625642,-0.0127434035477264,-0.0154887038393749,-0.0538216555947569
0.0159957617125213,0.0159893543604401,0.0127717735493074,-0.0654900636374133,-0.073145739233292,-0.0924430617218736
0.0141089876900303,0.014110144988959,0.0116862929479777,-0.1621214882830675,-0.1798507614295102,-0.1659310602866327
0.0141556036607181,0.0141572292447977,0.01249330550866,-0.3656104206793544,-0.3039887454504659,-0.251344045820673
0.0141915553326666,0.0141933372046646,0.0123761153481569,-0.117978260046879,-0.1064445748357093,-0.1129902141994756
0.0142200126419221,0.0142179952333292,0.0114818630239159,-0.0387780564645886,-0.0345132268570595,-0.0666973920450707
0.0260574075254867,0.0262651442327648,0.0256612333333989,-0.0268570675987737,-0.0238584756625272,-0.06533830176555
0.0247561932793155,0.0247055563383455,0.0252155009619682,-0.0064222910287639,-0.0149071581183052,-0.0546792856899333
0.7024095110207644,0.7175889584455712,0.5428329947195527,0.0498309034063751,0.0539105210998898,-0.005165022299039
0.8200469011703093,0.8274734327376917,0.6990799035155135,0.0807795409977731,0.0887222746887945,0.0218834424558295
0.8096206068477518,0.8197086443682718,0.7084782975821367,0.094713238846003,0.1008744963126927,0.0284531208537
0.8678911337325483,0.8706967529419298,0.7150825994649435,0.086675797428371,0.0879731400796703,0.0157024495175685
0.8613910425347673,0.8579250558005405,0.7377854301464368,0.1194442823737755,0.1200064409283748,0.031424594313894
0.906201883192877,0.9004993487864136,0.8479888430489058,0.1407286069908028,0.1411974535077375,0.050842545835001
0.9634941803422474,0.9669014657485508,0.8856124300204113,0.1593499248049914,0.169564651908684,0.0537521670716962
0.9230256947011428,0.9216139335530544,0.8942328249952485,0.1817604826121239,0.1818406184692424,0.0633497598952951
0.9185117011050444,0.9122475842124964,0.8667373880101659,0.1755863316299361,0.1755420987371787,0.0710153458115204
0.8818787001617316,0.879302324764417,0.8755929051588182,0.1506598663312616,0.1687576530282594,0.0721230040894102
0.0130064483925756,0.0130056648461476,0.0185252073933097,-0.2275520619652447,-0.1765470947989376,-0.1104568680569322
0.9191348723636767,0.9168481417442876,0.923542808350882,0.1847401914741138,0.1919695388903335,0.0901770349306776
0.917948624976556,0.9185759512712957,0.9180555039382996,0.1995849355357908,0.2068906809785138,0.0983013758717823
0.9133568001618336,0.9135813681024264,0.8522650843884713,0.1973943273953038,0.210561019806712,0.1107604995857015
0.9380378200411944,0.9376827970802486,0.8924477991515345,0.2232295167265882,0.2236410502193778,0.1190465634775011
0.943640766317407,0.9432856610163088,0.9184642666569834,0.2094208196521995,0.2150871101287977,0.1203542375873408
0.916351526793442,0.9127068275356348,0.8871827064554305,0.1985740358419759,0.2038792002062812,0.1180281512409956
0.0076606450846092,0.0076603479599063,0.0084806737753676,-0.1148743628694257,-0.1345754882298332,-0.0729040247881688
0.0199311034664247,0.019961810781223,0.0219116448589871,-0.0088147957221348,0.0035279667804632,0.0180100873710404
0.9336563572675436,0.9311998982914608,0.9068647645931326,0.1730016067415865,0.1730102437584326,0.1265307875068103
0.9562961276591466,0.9556119139807564,0.9311216146411064,0.2322957211278034,0.2349768332729574,0.1554011883553864
0.9262097443962416,0.924275986723601,0.9365575590025954,0.2220430483326981,0.2265654324612666,0.144415345372958
0.9774300244178388,0.977740000156246,0.8993518016801567,0.2391933416444788,0.2415853074775364,0.1613429616608797
0.9194866576760956,0.9180844243826708,0.9222832790859912,0.2342971231177352,0.2365125781719508,0.1546387150165799
0.985190425325803,0.9893760514569874,0.9311584054948292,0.2622933300013112,0.2697296336976406,0.178234590303907
0.898641405896846,0.9009158357494904,0.9104578406387364,0.2741539472980928,0.2749437199825372,0.1801618281636716
0.9212329272495172,0.9208248907243408,0.9079274912421345,0.2940153948229269,0.2936390286040153,0.1958474507937439
0.0143919325562319,0.0143926181457703,0.0137394208911859,-0.3073361065313949,0.5229164975245215,0.4035203085291882
0.950828983219023,0.9536010226794966,0.9542607801975764,0.2737235951329415,0.2764073340113352,0.2094406547423618
0.9712434914492936,0.9730318774374276,0.9527514668960154,0.3008900811982973,0.3014373561457804,0.2288682167133229
0.9511148443072116,0.9482540633324024,0.9439866332731142,0.3101653372818739,0.3195361912742411,0.243449970876908
0.9487899205373655,0.9488183676058096,0.9224574389803516,0.3127951302294976,0.3151295873662834,0.24269623753142
0.9970831738527548,0.9976278268778878,0.9898056298455004,0.3402475799911711,0.3459851389791926,0.2788851667603084
0.9609947895852472,0.964960729595444,0.993380810083964,0.3474324085108155,0.3469634874724907,0.2904683392616062
0.9743880007603,0.9742304276074604,0.937792429731078,0.3402441161710156,0.3394294246501269,0.2889442331690665
0.9846467623671364,0.9845477785928552,0.9833250593847668,0.3558819331850676,0.3581301659358578,0.2911172694369258
0.9347454508194089,0.9344151820805938,0.97930015137844,0.358582680759139,0.3586745885094144,0.2552586854528552
0.9411951428876206,0.941398154473045,0.9663520302667978,0.3436121720009055,0.3464895668741637,0.2579100484484626
0.941703504406434,0.941651522831596,0.9542487788906034,0.3610645918432685,0.3641640520114138,0.2983461385895666
0.0270201105250883,0.0269211250506649,0.0229714409099406,-0.0575953896593682,-0.0614651940551481,0.2779184988836231
0.9169028140738774,0.9167584208587948,0.9517332003296892,0.3541172746323114,0.3531988662431247,0.2877972325509581
0.9638911449573916,0.9630844056044676,0.9471715036168792,0.3639684090477361,0.3638829002080102,0.308474443958335
0.9703847933855532,0.9686110451204866,0.9630630242264976,0.3674715674905478,0.3681387150866708,0.2677085302537202
0.9441019825796808,0.9437779348775552,0.9561583378265232,0.3691624321459144,0.3690783734767645,0.2941005835199963
0.9330641726497222,0.93329648080497,0.9688473967056792,0.3794345490724083,0.3794649518036612,0.2855987181759569
0.9824333647719128,0.980682189791082,0.9763195293627984,0.3780731154961744,0.3774489955560385,0.2779154414345234
0.9756246369371262,0.9749374594038224,0.9989410057360948,0.3733307442465658,0.3741024082493478,0.2741617706940028
0.9860771097306468,0.9859535847997074,0.988615395113084,0.3829013133033408,0.3860972882521021,0.3059627244228917
0.9582663381000988,0.9559671285190914,0.965416829539444,0.3757882421303746,0.378527845495687,0.3018307907910925
0.9898838418183192,0.9883163721806164,0.9730726423833364,0.3631949820686839,0.3622134243431003,0.2763586335215401
0.0072968236284028,0.00729449051031,0.0136901341700838,-0.3986480015923023,-0.3804926042739902,-0.2404996238412271
0.0146543772290755,0.0147019092244409,0.0197863504063282,-0.0142492787107856,-0.0327414777156994,-0.0134730411472552
0.950635568542134,0.9506866823305528,0.9733390508975144,0.3353848554038106,0.344601755126383,0.2725473392473767
0.9719843946939852,0.9705227357700714,0.9517883511102082,0.3397189637438444,0.3458701404861479,0.2463568055678181
0.9951056213420196,0.9950052758194412,0.9745751775295912,0.3688113090759174,0.3685318547152115,0.2799050763886325
0.9355791922434156,0.9365290493553626,0.9900103654142278,0.3780183118026951,0.3779851521953428,0.2832603136193152
0.965206207484188,0.965106783628872,0.9497607820168495,0.3986266556661635,0.4045761684526252,0.298396385305283
0.9615086408641802,0.9616281142126712,0.9793946206690608,0.3739062503567599,0.3766057391466845,0.2819492313127603
0.9986385972162712,0.9995478626156756,0.9876749461231852,0.4037245908759976,0.4032724128522564,0.3017718718252743
0.9483237381861463,0.9482847233886742,0.9791630772838332,0.4150746312563123,0.41437288379169,0.3063849192771645
0.9711605115834928,0.972412054221651,0.9746084810773856,0.4113028701011617,0.4112037657820486,0.2796411308801647
0.9790230776445492,0.9802213139380062,0.9239919161000516,0.3738329819275287,0.3804017932043873,0.2758819109931848
0.999383821548908,0.9994102520594432,0.9988872183989588,0.4044096786060944,0.4035741471468241,0.2945376312150706
0.977049239967018,0.9770750127508492,0.9772736244269044,0.4109856195421775,0.41154389288589,0.2846593259110845
0.9689873543696365,0.969183004260694,0.9433483764162476,0.3975611930137919,0.4003891900243708,0.2989385668813432
0.9256496327027784,0.925786093545961,0.9746595638227094,0.4220220634766543,0.4225166667525377,0.315322369528935
0.971397135751248,0.969656718897494,0.9971436080468984,0.4375897137154558,0.4369482694972332,0.3338920035519924
0.9631379122846848,0.9594005558206824,0.9513546760802029,0.440050982426421,0.439743607998218,0.3294583545917686
0.9772287216142173,0.9746716973356074,0.9541271984639996,0.4287068173640353,0.4282353835198872,0.3389233728651342
0.960665697442076,0.960506259127093,0.9504684963907916,0.4310428577111096,0.4333679984669644,0.3245681327537246
0.9645702943629872,0.967165070629152,0.9972097469330468,0.4414961389206777,0.4412139335534185,0.3328219272264829
0.9630367249232962,0.9628382470741154,0.99584792934749,0.4285352146646436,0.4309600994139175,0.3109149333272467
0.9972373573917512,0.9971144414851988,0.9872664707309868,0.4311818294929853,0.430570739935579,0.3272436183493744
0.9585799283058238,0.9579743723587714,0.9705855742982348,0.423702476229553,0.4273216427776606,0.3147510707599354
0.9601743739541464,0.9602182954477384,0.945099780445155,0.4089094644597439,0.4143411090269014,0.3133400080612638
0.9925729562857376,0.9929979360824492,0.962894131086991,0.430615553605249,0.4295170910723521,0.3273106366961451
0.9732498906698592,0.9732250004180252,0.9829608820685886,0.3623390129038392,0.3607615028249429,0.2733886390334765
0.0037061703565736,0.0037064120838601,0.0061692372005671,-0.2529990959802818,-0.2586308183136763,-0.1536783157514512
0.0033917634160017,0.0033917576859767,0.0056300387724468,-0.6892944958030937,-0.6493378314983536,-0.3902053569228086
0.0033915151637278,0.0033915148205223,0.0056293850318307,-0.2226062678297197,-0.2048991341432126,-0.0778148037245753
0.0033913064073365,0.0033913141567214,0.0056288183970704,-0.0631491455202339,-0.0596818430782811,0.0174603805232729
0.0074647829838487,0.0074695772079588,0.010424235183545,-0.0925973577981479,-0.0800676110210284,-0.018439782963088
