J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1766600583485778,-0.1763760738632645,0.1215548647575051
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.165408589568935,-0.1753893939608216,0.1225410515665436
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1543895174369962,-0.1744036866360548,0.1235262662839436
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1435931511649252,-0.1734189499735225,0.1245105108242237
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.133010394364427,-0.1724351820633836,0.1254937870962172
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1226326974061429,-0.1714523810014804,0.1264760970031656
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1124520144584887,-0.1704705448892225,0.1274574424427042
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.1024607646648247,-0.1694896718336287,0.1284378253068642
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0926517969896995,-0.1685097599472828,0.1294172474821306
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0830183583257893,-0.1675308073482984,0.1303957108494312
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0735540645050793,-0.1665528121603187,0.1313732172841938
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0642528739027618,-0.1655757725124872,0.1323497686563252
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0551090633603079,-0.1645996865394417,0.1333253668302981
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0461172061875509,-0.1636245523812288,0.1343000136650908
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0372721520318884,-0.1626503681833851,0.1352737110142601
0.0020043287913513,0.0020043287913512,0.3045932109981975,-0.0285690084277062,-0.1616771320968356,0.1362464607259498
0.0020043287913512,0.0020043287913512,0.3045932109981975,-0.0200031238605951,-0.1607048422778974,0.1372182646429331
0.0020043287913736,0.0020043287913512,0.3045932109981975,-0.011570072874933,-0.1597334968882647,0.1381891246025868
0.0020133266385778,0.0020043287913512,0.3045932109981975,-0.0032682066198711,-0.1587630940949861,0.1391590424369426
0.0070809860474266,0.0065249740316718,0.3045932109981975,-0.0100894719266078,0.1168594400965933,0.1401280199727266
0.0071094418399201,0.0070532362732892,0.3045932109981975,-0.0278660237344925,0.2455343691162151,0.1410960590313289
0.0071211470735221,0.0070532362732892,0.3045932109981975,-0.0471097637677043,0.2465019550649481,0.1420631614288636
0.0071249472537514,0.0070532362732892,0.3045932109981975,-0.0680748353637777,0.2474686056960474,0.1430293289761835
0.007126026582775,0.0070532362732892,0.3045932109981975,-0.0910877388031458,0.2484343228160097,0.1439945634788871
0.0071330841160466,0.0070532362732892,0.3045932109981975,-0.1165776501139314,0.2493991082261054,0.1449588667373614
0.0071382006721055,0.0070532362732892,0.3045932109981975,-0.1451245698671767,0.2503629637224071,0.1459222405467652
0.0071360213503547,0.0070532362732892,0.3045932109981975,-0.1775394901732017,0.2513258910958005,0.1468846866970837
0.0071395437300048,0.0070532362732892,0.3045932109981975,-0.2150061056259803,0.2522878921320018,0.1478462069731317
0.0071424070195624,0.0070532362732892,0.3045932109981975,-0.2593512274076779,0.253248968611545,0.1488068031545968
0.0071447940345863,0.0070532362732892,0.3045932109981975,-0.3136159797231869,0.2542091223099029,0.1497664770160132
0.0071467735594052,0.0070532362732892,0.3045932109981975,-0.3834474690462468,0.2551683549973436,0.1507252303268089
0.0071531064669575,0.0070532362732892,0.3045932109981975,-0.4813202699992788,0.2561266684391582,0.1516830648513605
0.0071544544123093,0.0070532362732892,0.3045932109981975,-0.6456365745028274,0.257084064395483,0.1526399823489414
0.0071555708500943,0.0070532362732892,0.3045932109981975,-1.3268769476416835,0.2580405446214423,0.1535959845737834
0.0071565554073811,0.0070532362732892,0.3045932109981975,-0.6793420787477925,0.2589961108671216,0.1545510732751034
0.0071575369209124,0.0070532362732892,0.3045932109981975,-0.4961629374439849,0.259950764877576,0.1555052501970976
0.0071621126016714,0.0070532362732892,0.3045932109981975,-0.3911303932807254,0.260904508392886,0.1564585170789658
0.0071627224460615,0.0070532362732892,0.3045932109981975,-0.317057504775092,0.2618573431481503,0.1574108756549394
0.0071632795512848,0.0070532362732892,0.3045932109981975,-0.2597179948716033,0.2628092708735367,0.1583623276543297
0.0071673695577583,0.0070532362732892,0.3045932109981975,-0.2128813254867194,0.2637602932942304,0.1593128748014571
0.0071677642314793,0.0070532362732892,0.3045932109981975,-0.1732564227808206,0.2647104121305547,0.1602625188157687
0.0071681324975553,0.0070532362732892,0.3045932109981975,-0.138891529928645,0.2656596290978928,0.1612112614118026
0.0071716653113043,0.0070532362732892,0.3045932109981975,-0.1085335514912898,0.2666079459067406,0.1621591042992242
0.0071719249640083,0.0070532362732892,0.3045932109981975,-0.0813298630806089,0.2675553642627937,0.1631060491828227
0.0071752058948919,0.0070532362732892,0.3045932109981975,-0.056673976958755,0.2685018858668229,0.1640520977625563
0.0071753848259011,0.0070532362732892,0.3045932109981975,-0.0341190640168651,0.2694475124148272,0.1649972517335766
0.0071784571608979,0.0070532362732892,0.3045932109981975,-0.0133264068971625,0.2703922455979828,0.1659415127862177
0.0136807024417986,0.0070532362732892,0.3045932109981975,-0.0127434035477264,0.2713360871026993,0.1668848826060171
0.0159957617125213,0.0070532362732892,0.3045932109981975,-0.0654900636374133,0.2722790386105626,0.1678273628737421
0.0141089876900303,0.0070532362732892,0.3045932109981975,-0.1621214882830675,0.2732211017984616,0.1687689552654535
0.0141556036607181,0.0070532362732892,0.3045932109981975,-0.3656104206793544,0.2741622783385359,0.169709661452431
0.0141915553326666,0.0070532362732892,0.3045932109981975,-0.117978260046879,0.2751025698981754,0.1706494831012409
0.0142200126419221,0.0070532362732892,0.3045932109981975,-0.0387780564645886,0.2760419781401151,0.1715884218737977
0.0260574075254867,0.0070532362732892,0.3045932109981975,-0.0268570675987737,0.2769805047223655,0.1725264794272826
0.0247561932793155,0.0070532362732892,0.3045932109981975,-0.0064222910287639,0.2779181512983389,0.1734636574142537
0.7024095110207644,0.0070532362732892,0.3045932109981975,0.0498309034063751,0.278854919516722,0.1743999574826029
0.8200469011703093,0.0070532362732892,0.3045932109981975,0.0807795409977731,0.2797908110216292,0.1753353812756137
0.8096206068477518,0.848018321589872,0.3045932109981975,0.094713238846003,0.2807258274525385,0.1762699304319373
0.8678911337325483,0.8721683453623461,0.3045932109981975,0.086675797428371,0.2816599704443386,0.1772036065856655
0.8613910425347673,0.9027690810951716,0.98906716739925,0.1194442823737755,0.2925543412907662,0.1869209174225832
0.906201883192877,0.9597511408189734,0.9685817626173616,0.1407286069908028,0.3151896244201013,0.2088055885119651
0.9634941803422474,0.9738650230460876,0.9732189120333192,0.1593499248049914,0.3673153258915682,0.2283141966131101
0.9230256947011428,0.9828863245912972,0.9774346912509694,0.1817604826121239,0.3641978669149473,0.2259502072347428
0.9185117011050444,0.9811424830654872,0.994021549201217,0.1755863316299361,0.3630319332271897,0.2460956497251454
0.8818787001617316,0.924994482194764,0.9980385973204192,0.1506598663312616,0.3486327289731592,0.2596518493796629
0.0130064483925756,0.0145399273274653,0.7285505447733416,-0.2275520619652447,0.2587853182204124,0.2935213575981595
0.9191348723636767,0.984201225316844,0.9446270479830732,0.1847401914741138,0.3514711878018729,0.2604081470439118
0.917948624976556,0.9651522657513728,0.9790631075969644,0.1995849355357908,0.3064655519485859,0.2651772603577354
0.9133568001618336,0.9404173828398364,0.9546546841134582,0.1973943273953038,0.3013241521933756,0.275435833046013
0.9380378200411944,0.9718065547071176,0.9423163379252087,0.2232295167265882,0.3299276614928997,0.2807522657515441
0.943640766317407,0.9970329911424852,0.9689269702363263,0.2094208196521995,0.2877674798253349,0.2976916790176263
0.916351526793442,0.9194669983947024,0.9911049710343643,0.1985740358419759,0.2756364597537083,0.3160889947845579
0.0076606450846092,0.0076742711807596,0.7918941378448304,-0.1148743628694257,0.161063819239108,0.3735608756854899
0.0199311034664247,0.0122123813423327,0.8388163389776704,-0.0088147957221348,0.1611803348022167,0.3740281707321851
0.9336563572675436,0.9401107872454216,0.996942517768292,0.1730016067415865,0.2072279931867459,0.3567345011120769
0.9562961276591466,0.949117589410142,0.993992604419184,0.2322957211278034,0.262049752715868,0.3363378204007606
0.9262097443962416,0.9860211044617276,0.9853332121291604,0.2220430483326981,0.2760363541352477,0.3349634582389033
0.9774300244178388,0.9686915228632458,0.934562433644868,0.2391933416444788,0.2726367183119386,0.328194409033049
0.9194866576760956,0.9840789025282164,0.930125364733156,0.2342971231177352,0.2473303772196759,0.3313070878808319
0.985190425325803,0.9465863178904828,0.9277740825008604,0.2622933300013112,0.3040905786913609,0.320144104668871
0.898641405896846,0.9006052598249673,0.9482339332451458,0.2741539472980928,0.2983127461014309,0.317764789332249
0.9212329272495172,0.919856245170647,0.996709545810606,0.2940153948229269,0.2708311943158105,0.3335026810887661
0.0143919325562319,0.0142325384667904,0.6568982418738447,-0.3073361065313949,0.1664950061636658,0.3366120102701769
0.950828983219023,0.9663648192301176,0.998879899367392,0.2737235951329415,0.2371067015424148,0.3376245125791202
0.9712434914492936,0.9721330501168274,0.9364799360265608,0.3008900811982973,0.2503064109442538,0.3313990941756244
0.9511148443072116,0.9571354143726952,0.974798387989835,0.3101653372818739,0.2817968930747394,0.3256208320698139
0.9487899205373655,0.9459347980247456,0.9551648422612125,0.3127951302294976,0.2825566753023275,0.3200438292195325
0.9970831738527548,0.9404367935108976,0.9828868608853712,0.3402475799911711,0.2803276368771478,0.3182081754597822
0.9609947895852472,0.9698745390309004,0.9981827243555366,0.3474324085108155,0.2908405109353159,0.31746975851045
0.9743880007603,0.940393979552798,0.9873034298684632,0.3402441161710156,0.2715640078353132,0.3281573191809683
0.9846467623671364,0.958306043449884,0.993928719072585,0.3558819331850676,0.2880685417086229,0.3231278624409019
0.9347454508194089,0.9702984052574536,0.9268631287942664,0.358582680759139,0.3168950788042511,0.326126428740031
0.9411951428876206,0.9569394703900864,0.9704831244093284,0.3436121720009055,0.2932110818178298,0.3330707113012381
0.941703504406434,0.9336206327033532,0.9704864942303464,0.3610645918432685,0.2749808467697898,0.3361709538877199
0.0270201105250883,0.0109494987200934,0.9771499922673754,-0.0575953896593682,0.1370082616335363,0.3672709924331577
0.9169028140738774,0.943578735387894,0.9736300892147242,0.3541172746323114,0.2543814216387456,0.3402784379505867
0.9638911449573916,0.9729045440555176,0.982600241634159,0.3639684090477361,0.2756150759029285,0.3532592538211634
0.9703847933855532,0.9546608399834406,0.9682637591634272,0.3674715674905478,0.3084251986072589,0.3397792619577777
0.9441019825796808,0.9561535931378006,0.9719081533962858,0.3691624321459144,0.2962577880381992,0.3412283388968929
0.9330641726497222,0.9641309608727052,0.9946918045571328,0.3794345490724083,0.3139550805600401,0.3520101437633735
0.9824333647719128,0.9652158634020784,0.9837509791703922,0.3780731154961744,0.3113657175562125,0.3638892035851579
0.9756246369371262,0.9893721192887758,0.9774981209061424,0.3733307442465658,0.3122883164563786,0.3636887607295985
0.9860771097306468,0.9968335766840056,0.9657964066313656,0.3829013133033408,0.2964788843856347,0.3662326706146313
0.9582663381000988,0.9653996013598388,0.9496870873180586,0.3757882421303746,0.292071312616469,0.3726189979413665
0.9898838418183192,0.973927933810106,0.965868425070876,0.3631949820686839,0.2897971522964952,0.3866909655495227
0.0072968236284028,0.0082979766817853,0.4864185760468674,-0.3986480015923023,0.2364405539763077,0.4398534430641618
0.0146543772290755,0.0082979766817853,0.4864185760468674,-0.0142492787107856,0.2373346085731833,0.4407474976610374
0.950635568542134,0.9655594366907744,0.9764722746091078,0.3353848554038106,0.2853104359759085,0.4032085396418663
0.9719843946939852,0.9289614210886076,0.9950733148135414,0.3397189637438444,0.3115551453200902,0.3869696133625583
0.9951056213420196,0.991250004479008,0.9315169215334992,0.3688113090759174,0.3022163450231653,0.3878608307643482
0.9355791922434156,0.951649674853978,0.9344440326616148,0.3780183118026951,0.32335457997819,0.4002809184073438
0.965206207484188,0.9728116331543728,0.9819735140836676,0.3986266556661635,0.3398315811696739,0.3990871630071029
0.9615086408641802,0.9484406959926648,0.931404226134284,0.3739062503567599,0.3573087472948516,0.4027216053345756
0.9986385972162712,0.9864366889334436,0.8991783075282948,0.4037245908759976,0.3953961370884086,0.3842803637385066
0.9483237381861463,0.9817643281153886,0.9479479452515636,0.4150746312563123,0.3816728807985537,0.3879127835904102
0.9711605115834928,0.9525709800754422,0.9774569492229608,0.4113028701011617,0.3892111107821356,0.3997798909416334
0.9790230776445492,0.996808680324783,0.9977312293070588,0.3738329819275287,0.3828162917472595,0.4127442760160926
0.999383821548908,0.9708542087429606,0.9893516226005438,0.4044096786060944,0.3816583368089248,0.4229627188051076
0.977049239967018,0.998606910772236,0.9795676341885872,0.4109856195421775,0.3908349247363296,0.4234136524107226
0.9689873543696365,0.9754278541615096,0.9984082168156464,0.3975611930137919,0.3712159282722388,0.4357108147005879
0.9256496327027784,0.9352740331664828,0.9628822563022722,0.4220220634766543,0.3826757185296283,0.4255268377126941
0.971397135751248,0.9917703931940576,0.9810783137476596,0.4375897137154558,0.3758816066007482,0.4222194391826707
0.9631379122846848,0.9328142579954072,0.9406193981065314,0.440050982426421,0.3792786998268103,0.4284735938653537
0.9772287216142173,0.9691032099194592,0.9288403876342072,0.4287068173640353,0.3832873331440461,0.4338641234894289
0.960665697442076,0.9768304618295528,0.9700052379428964,0.4310428577111096,0.3809310289808174,0.445057131828441
0.9645702943629872,0.9402080783566036,0.986419144894681,0.4414961389206777,0.3937409630096244,0.4475829083089244
0.9630367249232962,0.9737608388401268,0.978125240806661,0.4285352146646436,0.4018863120649574,0.4594414506853325
0.9972373573917512,0.9862841544560182,0.9543307637524702,0.4311818294929853,0.3983588619952586,0.4543990460809662
0.9585799283058238,0.953703528064752,0.9484648209399432,0.423702476229553,0.4010726195289235,0.4688814031446637
0.9601743739541464,0.9774296627958244,0.9506827165565348,0.4089094644597439,0.409534083198155,0.4840318280387868
0.9925729562857376,0.9881085444265624,0.9440269357853034,0.430615553605249,0.4263498138190899,0.4755731265147417
0.9732498906698592,0.9793068131652338,0.9886483309088911,0.3623390129038392,0.4252897170792275,0.5056674283134045
0.0037061703565736,0.0036706700387655,0.0666669665348578,-0.2529990959802818,0.470301281135882,0.6103081501522373
0.0033917634160017,0.0033902739310455,0.2464551870235702,-0.6892944958030937,0.470369543466023,0.6115275318286887
0.0033915151637278,0.0033902739310455,0.2464551870235702,-0.2226062678297197,0.4712417633206985,0.6123997516833622
0.0033913064073365,0.0033902739310455,0.2464551870235702,-0.0631491455202339,0.4721132230708491,0.6132712114334986
0.0074647829838487,0.0038572427358166,0.8807926242202159,-0.0925973577981479,0.4729839240400934,0.6131227465431635
0.0075933438951134,0.005546772261967,0.8807926242202159,-0.1089935655984935,0.5298764949460542,0.6139922552973388
