J,J-discreto,J-interp,λ,λ-discreto,λ-interp
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.1587496099313511,-0.1718631563307603,-0.1592434713127427
0.0020043287913513,0.0020043287913513,0.0747714351765376,-0.1683446299894625,-0.1841073615078126,-0.1840357164734628
0.0020043287913513,0.0020043287913513,0.0747714351765376,-0.1781433603391547,-0.1927020310180383,-0.1829469847382669
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.1881542619083568,-0.201715836989406,-0.2008066718800029
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.1983863348264644,-0.2111706494602436,-0.1997203056677804
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2088491652344412,-0.2210903550032837,-0.2192807542098326
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2195529772873861,-0.2315011031693735,-0.2181967432635808
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2305086910566295,-0.2424315921408741,-0.2396568033847418
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.2417279871532354,-0.2577448376816344,-0.2385751375140002
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.2532233790313342,-0.2697836800129307,-0.2702124052529089
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.2650082940933757,-0.2824477093062945,-0.2610962575886075
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.2770971649151115,-0.2775959392682545,-0.2600180903682545
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2895055321444661,-0.2947027553260533,-0.2939904845716146
0.0020043287913513,0.0020043287913513,0.074771435176537,-0.3022501609142241,-0.3087517361194378,-0.2849793097179869
0.0020043287913513,0.0020043287913513,0.0747714351765361,-0.3153491729555772,-0.3235699123225597,-0.3216559720233696
0.0020043287913513,0.0020043287913513,0.0747714351765361,-0.3288221970246004,-0.3429073721741604,-0.3205824346148574
0.0020043287913512,0.0020043287913512,0.0747714351765371,-0.3426905407747582,-0.359424739572982,-0.3525925402209687
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.3569773878522643,-0.3769163634308755,-0.35152130283947
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.3717080247909772,-0.3758462723710246,-0.3504512117796111
0.0020043287913513,0.0020043287913513,0.074771435176538,-0.386910103282539,-0.3944009533350324,-0.3863274062003495
0.0020043287913513,0.0020043287913513,0.074771435176538,-0.4026139446534841,-0.4141181056721638,-0.3852596004395143
0.0020043287913513,0.0020043287913512,0.074771435176537,-0.4188528949722487,-0.4386980860981288,-0.4334577460524522
0.0020043287913513,0.0020043287913513,0.074771435176536,-0.4356637412374323,-0.4610819217919453,-0.4247206239671698
0.0020043287913513,0.0020043287913513,0.074771435176536,-0.4530872017053584,-0.4600175257361634,-0.423656227911388
0.0020043287913513,0.0020043287913512,0.0747714351765378,-0.4711685067931035,-0.4839747344503453,-0.4774834639388015
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.4899580914076119,-0.5096913267560632,-0.4688360104081634
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.5095124253748662,-0.5408995792677221,-0.5297862068929216
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.529895016405277,-0.5363309094263836,-0.5287263233808958
0.0020043287913513,0.0020043287913512,0.0747714351765371,-0.5511776304825097,-0.5697685838216195,-0.5276675620326435
0.0020043287913512,0.0020043287913513,0.0747714351765364,-0.5734417888110491,-0.6022805936822813,-0.5904261672453497
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.5967806201127024,-0.6012240695480953,-0.5893696431111711
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.6213011745646052,-0.6367297928936089,-0.5883142340421978
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.6471273447188481,-0.6791811850335485,-0.6712980922794053
0.0020043287913512,0.0020043287913513,0.0747714351765364,-0.6744035950977038,-0.7223466493071554,-0.6627962529394645
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.703299784959401,-0.7212945713563611,-0.6617441749886683
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.7340174928076896,-0.7695108744040907,-0.7630946949555653
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.7667984412785357,-0.8273525233694342,-0.7620448260927595
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.8019359193778822,-0.822913912082668,-0.753620039216917
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.8397905804191379,-0.8886319393625114,-0.8839473805402669
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.8808127953303585,-0.8842183507011586,-0.8829008079696024
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.9255751233333734,-0.9602482122132552,-0.8818553295680456
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.9748209469561564,-1.0470201100168943,-1.0576383620866934
0.0020043287913513,0.0020043287913513,0.0747714351765364,-1.0295400060314313,-1.04597681310431,-1.056595065174113
0.0020043287913513,0.0020043287913513,0.0747714351765364,-1.0910909292367856,-1.1531841078236311,-1.0555528555956653
0.0020043287913513,0.0020043287913513,0.0747714351765364,-1.1614109070575247,-1.2959840195411585,-1.367238724913002
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.2433993989700245,-1.2916436358300294,-1.3589092684066983
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.341684387065823,-1.4933372287517466,-1.3578703072743523
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.464345660647895,-1.492299345939273,-1.356832424461884
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.627523766922248,-1.8345574292177365,0.2651067415733176
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.8718021769016016,0.3408486321760062,0.2656817391828197
0.0020043287913513,0.0020043287913513,0.0747714351765364,-2.3701559984706764,0.344623303306999,0.2735132405282657
0.0020043287913513,0.0020043287913513,0.0747714351765368,-2.5400594262655494,-1.828196102769489,-1.3579165520128256
0.0020043287913512,0.0020043287913512,0.0747714351765368,-1.9269565146324112,-1.8239273209025555,-1.3568840273986391
0.0020043287913512,0.0020043287913513,0.0747714351765368,-1.659396934301464,-1.4763222710159636,-1.3558525677920052
0.0020043287913513,0.0020043287913513,0.0747714351765368,-1.4858256170621826,-1.4752918742220524,-1.3548221709980668
0.0020043287913513,0.0020043287913512,0.0747714351765364,-1.3570599856968115,-1.2683145388336765,-1.0423636328812576
0.0020043287913513,0.0020043287913513,0.0747714351765364,-1.254619017065662,-1.1234452248821964,-1.041335355155686
0.0020043287913513,0.0020043287913512,0.0747714351765364,-1.1695233915618235,-1.1192231043762686,-1.0403081336991582
0.0020043287913512,0.0020043287913513,0.0747714351765364,-1.0967254939763122,-1.0066251613638415,-0.8622328073245847
0.0020043287913513,0.0020043287913513,0.0747714351765364,-1.033103750274793,-1.0056000459486518,-0.8612076919093398
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.9765923931267576,-0.910240588082639,-0.853283073569994
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.9257532050391124,-0.9092175700906122,-0.8522600555779686
0.0020043287913512,0.0020043287913513,0.0747714351765364,-0.8795445432113552,-0.8279656730846591,-0.7359078695549255
0.0020043287913513,0.0020043287913513,0.0747714351765364,-0.8371877323572005,-0.8269447439505305,-0.7348869404208302
0.0020043287913513,0.0020043287913512,0.0747714351765364,-0.7980853781726539,-0.7591591597375469,-0.7338670525200616
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.7617691259274652,-0.75500550444164,-0.7157201890944338
0.0020043287913513,0.0020043287913512,0.0747714351765366,-0.727864979536926,-0.6950961748207243,-0.6174312782049983
0.0020043287913513,0.0020043287913512,0.0747714351765366,-0.6960695417938537,-0.6940793979156348,-0.6164145012999093
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.6661332922172755,-0.6372681210915921,-0.6153987571800968
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.6378485403637106,-0.6362534076610424,-0.6143840437495477
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.6110405686384505,-0.5875846329280396,-0.5342470671997427
0.0020043287913512,0.0020043287913513,0.0747714351765366,-0.5855610020170549,-0.583475989489705,-0.5264577356398894
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.5612827648453047,-0.5389586671200278,-0.5254461017650212
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.5380961895942402,-0.537948055614122,-0.5244354902591063
0.0020043287913513,0.0020043287913513,0.0747714351765361,-0.5159059755647064,-0.4938401777887973,-0.4565350533344238
0.0020043287913513,0.0020043287913513,0.0747714351765361,-0.4946287840542177,-0.4928316048339067,-0.4555264803795287
0.0020043287913513,0.0020043287913513,0.0747714351765361,-0.4741913165526629,-0.4547700619967411,-0.4545189236192221
0.0020043287913513,0.0020043287913512,0.0747714351765361,-0.4545287640257205,-0.4507054058766344,-0.4463282315594793
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.4355835444878963,-0.4152034396311497,-0.387812581613883
0.0020043287913512,0.0020043287913513,0.0747714351765368,-0.4173042668500876,-0.414198919205143,-0.3868080611878741
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.3996448740527858,-0.3778866232209075,-0.3858045488106372
0.0020043287913513,0.0020043287913513,0.0747714351765368,-0.3825639295006304,-0.376884116871292,-0.3848020424610027
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.3660240189681904,-0.3455703036259952,-0.3323588335150171
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.3499912462547573,-0.3415486460644293,-0.3245039070612123
0.0020043287913513,0.0020043287913512,0.0747714351765371,-0.3344348054893039,-0.3119699388113537,-0.3235044067281085
0.0020043287913512,0.0020043287913512,0.0747714351765371,-0.3193266165178682,-0.310971436481772,-0.322505904398524
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.3046410125273371,-0.2799373074994049,-0.275941031014176
0.0020043287913512,0.0020043287913513,0.0747714351765371,-0.2903544711748776,-0.2789407952096581,-0.2749445187244277
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2764453821485542,-0.2779452749681661,-0.2739489984829389
0.0020043287913513,0.0020043287913513,0.074771435176536,-0.2628938453915536,-0.2483190141146267,-0.265985625855868
0.0020043287913513,0.0020043287913513,0.074771435176536,-0.2496814952604037,-0.2473254720557409,-0.2649920837969882
0.0020043287913513,0.0020043287913512,0.0747714351765371,-0.2367913467170412,-0.2219378340582803,-0.2229219778452155
0.0020043287913513,0.0020043287913512,0.0747714351765371,-0.2242076603228164,-0.220946262335985,-0.2219304061229203
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.2119158233416993,-0.1937282972769386,-0.2209398166412288
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.199902244699955,-0.1927386880917665,-0.2199502074560556
0.0020043287913513,0.0020043287913512,0.0747714351765364,-0.1881542619083524,-0.169524175979412,-0.1812673326439081
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.1766600583485778,-0.1655866605145466,-0.1734085613790449
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.165408589568935,-0.1645999806121002,-0.1724218814765986
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.1543895174369962,-0.1423344660779393,-0.1714361741518319
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.1435931511649252,-0.1413497294153987,-0.1704514374892936
0.0020043287913513,0.0020043287913513,0.074771435176537,-0.133010394364427,-0.1170224045189403,-0.1354401896522205
0.0020043287913513,0.0020043287913513,0.074771435176537,-0.1226326974061429,-0.1160396034570379,-0.13445738859031
0.0020043287913513,0.0020043287913513,0.074771435176537,-0.1124520144584887,-0.09544741076814,-0.1334755524780605
0.0020043287913513,0.0020043287913512,0.0747714351765364,-0.1024607646648247,-0.0915510775571511,-0.1249392227337921
0.0020043287913513,0.0020043287913512,0.0747714351765364,-0.0926517969896995,-0.0905711656707972,-0.123959310847437
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.0830183583257893,-0.0707220490803896,-0.0909881001132762
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.0735540645050793,-0.0697440538924139,-0.090010104925299
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.0642528739027618,-0.0476846333169884,-0.0890330652774735
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.0551090633603079,-0.0467085473439326,-0.0880569793044183
0.0020043287913513,0.0020043287913513,0.0747714351765371,-0.0461172061875509,-0.0457334131857252,-0.0870818451462106
0.0020043287913513,0.0020043287913512,0.0747714351765364,-0.0372721520318884,-0.0272135690822475,-0.0568653195896117
0.0020043287913513,0.0020043287913513,0.0747714351765366,-0.0285690084277062,-0.0233584806373204,-0.0481734568948265
0.0020043287913512,0.0020043287913513,0.0747714351765366,-0.0200031238605951,-0.0054354149805409,-0.0472011670758846
0.0020043287913736,0.0020043287913513,0.0747714351765366,-0.011570072874933,-0.0044640695909094,-0.0462298216862542
0.0020133266385778,0.0040083641509799,0.0695582705550813,-0.0032682066198711,-0.0031821634808123,-0.0447139420684144
0.0070809860474266,0.0070868967832496,0.0664113185705098,-0.0100894719266078,-0.0011408020335267,-0.0359505324141039
0.0071094418399201,0.0071039282258394,0.0737733653885335,-0.0278660237344925,-0.016069208588101,-0.04602200145172
0.0071211470735221,0.0071170166632625,0.0673453904453149,-0.0471097637677043,-0.037107576333806,-0.0700900298911108
0.0071249472537514,0.0071239906776952,0.0625875048157519,-0.0680748353637777,-0.0528360460037143,-0.0819690854175137
0.007126026582775,0.00713086851999,0.0605876920515486,-0.0910877388031458,-0.0758655829349045,-0.1012369576566701
0.0071330841160466,0.007131447231743,0.0643746016078297,-0.1165776501139314,-0.1082902429760464,-0.1337490802331562
0.0071382006721055,0.0071369809252731,0.0613232321939108,-0.1451245698671767,-0.1413314116070065,-0.1638796998604075
0.0071360213503547,0.0071373176293917,0.0615043459687991,-0.1775394901732017,-0.1632594623390791,-0.153504821415613
0.0071395437300048,0.0071429005207549,0.0582821235203392,-0.2150061056259803,-0.1855262975608165,-0.1990510134550822
0.0071424070195624,0.0071483214027987,0.0606812524782262,-0.2593512274076779,-0.2485612358124815,-0.2548902428303162
0.0071447940345863,0.0071480163485299,0.0644141837233183,-0.3136159797231869,-0.2872391697782491,-0.2453768243644742
0.0071467735594052,0.0071485094542198,0.0611986232664614,-0.3834474690462468,-0.339080960062767,-0.333182731974431
0.0071531064669575,0.007153027453998,0.0650652220124773,-0.4813202699992788,-0.4042705583003341,-0.3227806072642031
0.0071544544123093,0.0071535753723714,0.0655926182494367,-0.6456365745028274,-0.5018605604474461,-0.4757179338333897
0.0071555708500943,0.007153438807245,0.0693742982628666,-1.3268769476416835,-0.6685767812363075,-0.4675371136151646
0.0071565554073811,0.0071580117511925,0.0691951442670176,-0.6793420787477925,0.4036356346840755,0.3322629881716286
0.0071575369209124,0.0071582458859422,0.0698660185200036,-0.4961629374439849,-0.6626699113008384,0.3365528291433984
0.0071621126016714,0.0071587916133498,0.0689697135586036,-0.3911303932807254,-0.4842970471577453,-0.4472242900607081
0.0071627224460615,0.0071631567646884,0.0689697135586036,-0.317057504775092,-0.377912805157479,-0.4462714553054292
0.0071632795512848,0.0071632423916595,0.0676974873016671,-0.2597179948716033,-0.2997140109251177,-0.2821961286062091
0.0071673695577583,0.007167527057966,0.0682835334185211,-0.2128813254867194,-0.2405880039958102,-0.2847706005576089
0.0071677642314793,0.0071683013947109,0.06942609373979,-0.1732564227808206,-0.1940574959609975,-0.1916432889420657
0.0071681324975553,0.0071684546324671,0.0623565519495562,-0.138891529928645,-0.1493752981276476,-0.1800849117925187
0.0071716653113043,0.0071726460804335,0.0637418171821614,-0.1085335514912898,-0.1127849025676235,-0.1133717095071729
0.0071719249640083,0.0071726460804335,0.0637418171821614,-0.0813298630806089,-0.1118374842115797,-0.1124242911511291
0.0071752058948919,0.0071728217523784,0.0642624984859503,-0.056673976958755,-0.0763733953807843,-0.1040862300212803
0.0071753848259011,0.0071767180350262,0.0667355225766512,-0.0341190640168651,-0.0453838684720363,-0.0518807280765208
0.0071784571608979,0.007177576516419,0.0667355225766512,-0.0133264068971625,-0.0206115903377928,-0.0509359948933591
0.0136807024417986,0.013689098466208,0.0788056465344771,-0.0127434035477264,-0.0173012494842984,-0.0304937123399789
0.0159957617125213,0.0140433657776375,0.0676481224437715,-0.0654900636374133,-0.0736405188326392,-0.0838683548226882
0.0141089876900303,0.0141176765236598,0.0637306954010653,-0.1621214882830675,-0.2319977136220442,0.2491770600941046
0.0141556036607181,0.0141403056602235,0.0669576626762917,-0.3656104206793544,-0.2185393335523911,-0.1353654691426007
0.0141915553326666,0.0142024885403491,0.066345044133488,-0.117978260046879,-0.0733506757693373,-0.0474169922189289
0.0142200126419221,0.0142067082715562,0.0666060719625691,-0.0387780564645886,-0.0253867764917563,-0.0329128146884733
0.0260574075254867,0.0254547490210363,0.0872237443837948,-0.0268570675987737,-0.0197650125710183,-0.0291839041934287
0.0247561932793155,0.0246592203881953,0.0971348584359268,-0.0064222910287639,-0.0380818615161512,0.1956106252383159
0.7024095110207644,0.714473400895451,0.6238526637701575,0.0498309034063751,0.0657536633907137,0.0571584763118285
0.8200469011703093,0.8130761009197278,0.8860448566649203,0.0807795409977731,0.0970985567826861,0.0838718861468301
0.8096206068477518,0.8271299575811558,0.8685832002515442,0.094713238846003,0.1078737554096792,0.0946098415110837
0.8678911337325483,0.877430259109779,0.8607352507058184,0.086675797428371,0.0854581167096664,0.1018238529958066
0.8613910425347673,0.858415921619973,0.8693502124023043,0.1194442823737755,0.1268602742250848,0.1091765538047225
0.906201883192877,0.9052177114021356,0.9097536546411398,0.1407286069908028,0.1528180603552831,0.1293923755751383
0.9634941803422474,0.9699221218721412,0.9491103907906712,0.1593499248049914,0.1720459441322122,0.1463350260738605
0.9230256947011428,0.9169999282974928,0.950319225504422,0.1817604826121239,0.1876173056762036,0.1599090840322814
0.9185117011050444,0.9224677033372736,0.9752361961800482,0.1755863316299361,0.1806923364144285,0.1534940321672988
0.8818787001617316,0.8791801834922255,0.9497312407392172,0.1506598663312616,0.1983236626887291,0.1788068043089304
0.0130064483925756,0.013008155419633,0.2834462187145233,-0.2275520619652447,-0.0373493540642295,0.0168496666599712
0.9191348723636767,0.9324403272106476,0.944635268425398,0.1847401914741138,0.2013812799499345,0.175630975516706
0.917948624976556,0.9294527192827512,0.9880446891589024,0.1995849355357908,0.2089380264870694,0.179920440801412
0.9133568001618336,0.91887229878963,0.9610578273210232,0.1973943273953038,0.2168267290644628,0.1800012445628497
0.9380378200411944,0.9488445265753066,0.9880482784612784,0.2232295167265882,0.23256661356272,0.1943539345498355
0.943640766317407,0.9437064050394478,0.9465793621958624,0.2094208196521995,0.2229170162170616,0.1976004818042393
0.916351526793442,0.9121901395556714,0.9516988718217958,0.1985740358419759,0.2114038139681038,0.1787355503068839
0.0076606450846092,0.0076632698128447,0.2674829092722546,-0.1148743628694257,-0.2019638409416682,0.4439417116555847
0.0199311034664247,0.0199608879804116,0.3127946781347948,-0.0088147957221348,0.0172161969586878,0.0091923221819145
0.9336563572675436,0.9240324032422468,0.9574207148395696,0.1730016067415865,0.1822198124265001,0.1645486151172281
0.9562961276591466,0.9517221373272724,0.9726205954314476,0.2322957211278034,0.2329163802259933,0.2087368756242948
0.9262097443962416,0.9239761996472288,0.9643856331013234,0.2220430483326981,0.2316279690871706,0.2136048529514835
0.9774300244178388,0.9737485903013248,0.999939030930272,0.2391933416444788,0.2528904971300766,0.2300781393992423
0.9194866576760956,0.9162174395011622,0.9894094259812096,0.2342971231177352,0.2449501647065206,0.2173696707657497
0.985190425325803,0.9814217352604214,0.983848396311014,0.2622933300013112,0.2773212830423883,0.251413395274962
0.898641405896846,0.8998327865811412,0.9961933526544114,0.2741539472980928,0.2828773878506926,0.253061441730468
0.9212329272495172,0.9166567416416171,0.980144474480993,0.2940153948229269,0.2927369621340538,0.2611629575868733
0.0143919325562319,0.0143932331007469,0.1018269170710943,-0.3073361065313949,0.5213639158999516,0.4805260870812577
0.950828983219023,0.9527595634172488,0.9600078092746628,0.2737235951329415,0.2801715265742208,0.2625947670737187
0.9712434914492936,0.967909468542088,0.9804502544027937,0.3008900811982973,0.3039125808952755,0.2813275327965263
0.9511148443072116,0.952842051237217,0.9755849571831844,0.3101653372818739,0.3270531535465597,0.3025841288295818
0.9487899205373655,0.9500807240540536,0.9264206055464248,0.3127951302294976,0.3257975997448425,0.3050435929284584
0.9970831738527548,0.997874655990204,0.9168759984739062,0.3402475799911711,0.3524549100954772,0.3135934694159704
0.9609947895852472,0.9608333455961992,0.9994921254720952,0.3474324085108155,0.3558543760243542,0.3378062311024841
0.9743880007603,0.9735219698699754,0.9716589529937384,0.3402441161710156,0.3430830542315746,0.3144481248569766
0.9846467623671364,0.9834036200111352,0.9964660682252982,0.3558819331850676,0.358988249608159,0.3349067839620489
0.9347454508194089,0.9311419683598248,0.9682693437288428,0.358582680759139,0.3597910867581572,0.350753538139351
0.9411951428876206,0.9431628665713514,0.9636503762581932,0.3436121720009055,0.3536417941050403,0.3281440596749285
0.941703504406434,0.946253042753702,0.9511222626502606,0.3610645918432685,0.3635298187851351,0.3426876162908913
0.0270201105250883,0.0269508202395308,0.2641205979647996,-0.0575953896593682,0.3522193019396157,0.328895309956688
0.9169028140738774,0.9159770907983478,0.9589887473256604,0.3541172746323114,0.3641023250013108,0.3498984004328804
0.9638911449573916,0.9694538967681404,0.9840934314586732,0.3639684090477361,0.3765955560161526,0.3443747395163363
0.9703847933855532,0.9693565038546292,0.9721855721170108,0.3674715674905478,0.3712899456937004,0.3496084042296526
0.9441019825796808,0.9410333698537549,0.9458150694570387,0.3691624321459144,0.3683362233056007,0.3384670711669102
0.9330641726497222,0.9375700035049735,0.987792776750981,0.3794345490724083,0.3863967632638774,0.3612415622965602
0.9824333647719128,0.9790900903735844,0.9846505171054718,0.3780731154961744,0.3779957233857718,0.3524546536917161
0.9756246369371262,0.9778759805682676,0.9151989572373548,0.3733307442465658,0.3738267860360643,0.334834442582517
0.9860771097306468,0.9856336528540276,0.997151046564891,0.3829013133033408,0.3887818217573936,0.357278026012589
0.9582663381000988,0.9600200021905811,0.9892840105928709,0.3757882421303746,0.3784092432224944,0.3592904653693028
0.9898838418183192,0.9847391661440102,0.925941955711708,0.3631949820686839,0.3615551405022658,0.3307234291238003
0.0072968236284028,0.0073852425797054,0.2213862841566162,-0.3986480015923023,-0.2415829237607135,-0.0900496542347203
0.0146543772290755,0.0144797623252066,0.2537884720403633,-0.0142492787107856,-0.0348721785454666,0.3439893601053152
0.950635568542134,0.951646479678404,0.976738985043293,0.3353848554038106,0.349418997858553,0.3291278106258188
0.9719843946939852,0.9708492819139164,0.9324481785177204,0.3397189637438444,0.3668737016960716,0.349499273653155
0.9951056213420196,0.9993825883954852,0.9873988056937228,0.3688113090759174,0.3732985697044972,0.3510760755397333
0.9355791922434156,0.9399437165395568,0.9713030160588584,0.3780183118026951,0.381569611639426,0.3660191473545889
0.965206207484188,0.9684111870866976,0.9787029804353434,0.3986266556661635,0.4046529839484691,0.3766979397546467
0.9615086408641802,0.9616537078491112,0.942490243763326,0.3739062503567599,0.3813239938842686,0.3541802118987084
0.9986385972162712,0.9972512473671892,0.9696046419772736,0.4037245908759976,0.4051834607398197,0.3712099832014184
0.9483237381861463,0.9473011511548468,0.98186348468528,0.4150746312563123,0.4179391859713343,0.3887123029535108
0.9711605115834928,0.9746580657545664,0.978428715751653,0.4113028701011617,0.4130954167832153,0.3708441125633361
0.9790230776445492,0.9843633248672402,0.980143577579814,0.3738329819275287,0.3828765355414671,0.3399289752853151
0.999383821548908,0.9999109166891164,0.9852396888847204,0.4044096786060944,0.4077240682729302,0.3829066402553772
0.977049239967018,0.9779726319462808,0.9849743626618936,0.4109856195421775,0.4111416323719734,0.3766370973458882
0.9689873543696365,0.9644165008907636,0.9733248741268286,0.3975611930137919,0.4055687405110867,0.3724946249638981
0.9256496327027784,0.9255403751496366,0.9768021099041774,0.4220220634766543,0.42816255766207,0.3916956789006369
0.971397135751248,0.9715432128395888,0.976360919388401,0.4375897137154558,0.446080867824404,0.4186707783779711
0.9631379122846848,0.9578150571768258,0.9846186033461864,0.440050982426421,0.4418940382666348,0.3959341904814321
0.9772287216142173,0.9787303901141824,0.9491334897172324,0.4287068173640353,0.4356797353142489,0.3991322001580089
0.960665697442076,0.9604442996288262,0.9590188398537088,0.4310428577111096,0.4343424321888339,0.3931315763307584
0.9645702943629872,0.9700794630119532,0.9767208319762968,0.4414961389206777,0.4419610974964585,0.4061151599577812
0.9630367249232962,0.960997835495316,0.9754309978896444,0.4285352146646436,0.431934212818042,0.4000708473077315
0.9972373573917512,0.9959942257654454,0.9621666153630256,0.4311818294929853,0.4348020508569718,0.3992253873977446
0.9585799283058238,0.9576773287003568,0.9604515356239354,0.423702476229553,0.4255417140381539,0.4056797405577654
0.9601743739541464,0.959873467289314,0.9616936710670508,0.4089094644597439,0.424059631764108,0.3893640915334079
0.9925729562857376,0.9933853428413704,0.9986787404865812,0.430615553605249,0.4308799193228916,0.398778148917377
0.9732498906698592,0.9714383580508188,0.9375718816729384,0.3623390129038392,0.3627045508906637,0.3160687617613603
0.0037061703565736,0.0037066727588637,0.153453129497987,-0.2529990959802818,-0.2855305078645288,-0.3618850771449766
0.0033917634160017,0.0033918044157087,0.1545145266744503,-0.6892944958030937,-0.6478972245066489,-0.3596025727374028
0.0033915151637278,0.0033915316841456,0.1541936112682529,-0.2226062678297197,-0.1827846552030253,-0.1465104750068557
