0.0685878962536023	0.0922970159611381	0.0563564875491481	0.09782608695652174	0.1274131274131274	0.23478260869565218	0.1743119266055046	0.10891089108910891	0.11618257261410789	0.13167259786476868	0.3584905660377358	0.1625615763546798	0.2127659574468085	0.0853932584269663	0.24615384615384617	0.16216216216216217	0.18	0.15736040609137056	0.3125	0.29133858267716534	0.25217391304347825	0.6097560975609756	0.04514533085961658	0.24571428571428572	0.17857142857142858	0.2714285714285714	0.4166666666666667	0.08522283033620015	0.43478260869565216	0.34782608695652173	0.2972972972972973	0.47368421052631576	0.43478260869565216	0.3592233009708738	0.17757009345794392	0.38235294117647056	0.30303030303030304	0.3684210526315789	0.2682926829268293	0.07326007326007326	0.1099476439790576	0.08229426433915212	0.14614499424626007	0.10133333333333333	0.11173974540311174	0.09659863945578231	0.048723897911832945	0.10185185185185185	0.0641025641025641	0.06836248012718601	0.12941176470588237	0.20610687022900764	0.13733905579399142	0.2535211267605634	0.08646616541353383	0.07692307692307693	0.09065934065934066	0.13043478260869565	0.12727272727272726	0.06542056074766354	0.1414267834793492	0.09643788010425716	0.10909090909090909	0.08707865168539326	0.13043478260869565	0.08609271523178808	0.0843205574912892	0.07286606523247745	0.12534818941504178	0.0957983193277311	0.1032258064516129	0.10909090909090909	0.17142857142857143	0.11082802547770701	0.13136729222520108	0.12318840579710146	0.12658227848101267	0.08540925266903915	0.18125	0.1148936170212766	0.07392197125256673	0.09528049866429207	0.08782287822878229	0.07604994324631101	0.09360730593607305	0.07308684436801376	0.06639004149377593	0.09127789046653144	0.086	0.06434782608695652	0.0835214446952596	0.071360608943863	0.09931170108161258	0.10240963855421686
0.07276995305164319	0.04755244755244755	0.09919571045576407	0.09973045822102426	0.16030534351145037	0.2283464566929134	0.13004484304932734	0.12796208530805686	0.07822410147991543	0.10714285714285714	0.45454545454545453	0.11428571428571428	0.21359223300970873	0.07023411371237458	0.208955223880597	0.2653061224489796	0.17703349282296652	0.1921182266009852	0.5	0.13333333333333333	0.14754098360655737	0.23076923076923078	0.05189873417721519	0.25748502994011974	0.24752475247524752	0.26174496644295303	0.22807017543859648	0.06303501945525292	0.4339622641509434	0.4	0.6585365853658537	0.3684210526315789	0.4117647058823529	0.24074074074074073	0.3069306930693069	0.3770491803278688	0.16923076923076924	0.4358974358974359	0.3333333333333333	0.1265164644714038	0.15649867374005305	0.1891891891891892	0.09049255441008018	0.09116809116809117	0.11570247933884298	0.1168091168091168	0.05474171164225135	0.09619686800894854	0.08870967741935484	0.12351945854483926	0.12572533849129594	0.21951219512195122	0.10375275938189846	0.1780821917808219	0.0599250936329588	0.0867178924259056	0.06371191135734072	0.168141592920354	0.11620294599018004	0.08455882352941177	0.055	0.09090909090909091	0.18552036199095023	0.11587982832618025	0.19607843137254902	0.06343283582089553	0.04815864022662889	0.04598490048043926	0.16449086161879894	0.10296684118673648	0.13170731707317074	0.12481203007518797	0.11963882618510158	0.07969151670951156	0.12	0.10294117647058823	0.15584415584415584	0.1619718309859155	0.19218241042345277	0.08264462809917356	0.07628865979381444	0.07953529937444147	0.08254200146092038	0.07344632768361582	0.06278026905829596	0.051259774109470024	0.07446808510638298	0.0775269872423945	0.0448654037886341	0.08370837083708371	0.09836065573770492	0.0626808100289296	0.08812260536398467	0.09827760891590678
0.06627565982404691	0.055441478439425054	0.11234396671289876	0.1020979020979021	0.1937984496124031	0.2631578947368421	0.1689497716894977	0.19230769230769232	0.15319148936170213	0.1111111111111111	0.38181818181818183	0.19811320754716982	0.14285714285714285	0.08558030480656506	0.18518518518518517	0.21052631578947367	0.1188118811881188	0.16037735849056603	0.2753623188405797	0.26495726495726496	0.21367521367521367	0.391304347826087	0.07000642260757868	0.18857142857142858	0.24074074074074073	0.273972602739726	0.4222222222222222	0.09819324430479183	0.37254901960784315	0.3333333333333333	0.37142857142857144	0.35294117647058826	0.45454545454545453	0.3333333333333333	0.1320754716981132	0.2647058823529412	0.2753623188405797	0.3157894736842105	0.34782608695652173	0.09124087591240876	0.1443850267379679	0.1234866828087167	0.07978142076502732	0.12813738441215325	0.09318497913769123	0.08196721311475409	0.09077269317329333	0.060948081264108354	0.08926261319534282	0.1180327868852459	0.12959381044487428	0.25396825396825395	0.15246636771300448	0.2765957446808511	0.06781279847182425	0.12238147739801543	0.10904255319148937	0.10638297872340426	0.10108864696734059	0.07734303912647862	0.0684931506849315	0.08665511265164645	0.16591928251121077	0.08563134978229318	0.1291866028708134	0.06792452830188679	0.07614942528735633	0.07193229901269393	0.08854166666666667	0.08260105448154657	0.08828250401284109	0.07602339181286549	0.1234866828087167	0.09798994974874371	0.13089005235602094	0.08007448789571694	0.15719063545150502	0.15452930728241562	0.19873817034700317	0.12527472527472527	0.04979253112033195	0.0907488986784141	0.050254916241806266	0.08120133481646273	0.07150964812712826	0.051457975986277875	0.10129310344827586	0.07465618860510806	0.0744138634046891	0.03896103896103896	0.11703360370799537	0.10046082949308756	0.08848715509039011	0.08838133068520357
0.10360618202633086	0.0737134909596662	0.08174386920980926	0.11203319502074689	0.1450980392156863	0.2125984251968504	0.1091703056768559	0.2169811320754717	0.10526315789473684	0.13194444444444445	0.15789473684210525	0.16981132075471697	0.15577889447236182	0.10022271714922049	0.22388059701492538	0.2911392405063291	0.2692307692307692	0.2	0.373134328358209	0.1623931623931624	0.26495726495726496	0.38095238095238093	0.055098163394553513	0.18857142857142858	0.27102803738317754	0.2214765100671141	0.3877551020408163	0.08566978193146417	0.3333333333333333	0.24444444444444444	0.4	0.37142857142857144	0.37777777777777777	0.3333333333333333	0.1485148514851485	0.13432835820895522	0.30303030303030304	0.4358974358974359	0.22727272727272727	0.08633093525179857	0.10817941952506596	0.1295843520782396	0.1079607415485278	0.08413793103448276	0.0947075208913649	0.06630581867388363	0.0671875	0.11421911421911422	0.13123359580052493	0.08904109589041095	0.09433962264150944	0.1746031746031746	0.10239651416122005	0.23404255319148937	0.09583736689254599	0.05573770491803279	0.07650273224043716	0.15987460815047022	0.11356466876971609	0.09980806142034548	0.08383961117861483	0.08886971527178603	0.2222222222222222	0.10601719197707736	0.14427860696517414	0.06466729147141519	0.07659574468085106	0.0599721059972106	0.11549295774647887	0.06598984771573604	0.11004784688995216	0.10119047619047619	0.13636363636363635	0.08058124174372523	0.12928759894459102	0.148014440433213	0.0711864406779661	0.07908611599297012	0.16025641025641027	0.10359408033826638	0.06370070778564206	0.10320284697508897	0.06461086637298091	0.07134767836919592	0.07882882882882883	0.07585004359197908	0.08955223880597014	0.07462686567164178	0.059063136456211814	0.09154315605928509	0.07727797001153403	0.08442776735459662	0.06859903381642513	0.06464646464646465
0.06285714285714286	0.0622813156053184	0.07754010695187166	0.0821917808219178	0.15447154471544716	0.21951219512195122	0.15315315315315314	0.20754716981132076	0.12989690721649486	0.11827956989247312	0.2830188679245283	0.17757009345794392	0.10880829015544041	0.10375275938189846	0.19402985074626866	0.23270440251572327	0.10880829015544041	0.1291866028708134	0.30303030303030304	0.22807017543859648	0.3333333333333333	0.3469387755102041	0.044291952588895823	0.2	0.23076923076923078	0.18840579710144928	0.2549019607843137	0.054773082942097026	0.42857142857142855	0.3191489361702128	0.28205128205128205	0.29411764705882354	0.3023255813953488	0.308411214953271	0.2	0.36507936507936506	0.22388059701492538	0.35	0.2608695652173913	0.12432432432432433	0.0582010582010582	0.13170731707317074	0.06923950056753689	0.10704225352112676	0.08183079056865465	0.09396914446002805	0.0554675118858954	0.12903225806451613	0.12151898734177215	0.10932475884244373	0.1650485436893204	0.27692307692307694	0.12368972746331237	0.20833333333333334	0.0888468809073724	0.1172566371681416	0.08791208791208792	0.09195402298850575	0.09061488673139159	0.06954887218045112	0.10664993726474278	0.06375838926174497	0.18454935622317598	0.10384068278805121	0.1568627450980392	0.07536764705882353	0.08104196816208394	0.0891089108910891	0.13043478260869565	0.11498257839721254	0.12164296998420221	0.0967741935483871	0.15023474178403756	0.11398963730569948	0.07611548556430446	0.10071942446043165	0.25477707006369427	0.11926605504587157	0.1705685618729097	0.09014675052410902	0.0690010298661174	0.09874326750448834	0.07906295754026355	0.11691259931895573	0.07536557930258718	0.0774526678141136	0.05591397849462366	0.1	0.08651911468812877	0.07231040564373897	0.10154525386313466	0.07230046948356808	0.07403751233958539	0.10240963855421686
0.058280438545874204	0.07402234636871509	0.11528150134048257	0.0896551724137931	0.1541501976284585	0.3114754098360656	0.17699115044247787	0.19617224880382775	0.14166666666666666	0.1827956989247312	0.36666666666666664	0.18867924528301888	0.125	0.08144796380090498	0.22388059701492538	0.22666666666666666	0.18627450980392157	0.19811320754716982	0.45714285714285713	0.19672131147540983	0.20967741935483872	0.30434782608695654	0.07819453273998729	0.18181818181818182	0.2815533980582524	0.2	0.30434782608695654	0.057295645530939646	0.25	0.22448979591836735	0.35	0.3939393939393939	0.3333333333333333	0.2545454545454545	0.19607843137254902	0.2923076923076923	0.4444444444444444	0.37142857142857144	0.5652173913043478	0.11392405063291139	0.11168831168831168	0.10941475826972011	0.0711864406779661	0.13741496598639455	0.12347354138398914	0.07880434782608696	0.05401234567901234	0.125	0.0731070496083551	0.06862745098039216	0.1266540642722117	0.20610687022900764	0.1434878587196468	0.208955223880597	0.10859301227573183	0.1013215859030837	0.11047345767575323	0.1582089552238806	0.09287925696594428	0.07488151658767772	0.05432098765432099	0.0904480135249366	0.1926605504587156	0.10473457675753228	0.20574162679425836	0.08362989323843416	0.09013484740951029	0.04507042253521127	0.12	0.08089500860585198	0.1072	0.09601181683899557	0.13501144164759726	0.082687338501292	0.1320754716981132	0.11275415896487985	0.17263843648208468	0.17229129662522202	0.0926517571884984	0.07327586206896551	0.07564766839378238	0.09596412556053811	0.05240174672489083	0.07675438596491228	0.0929451287793953	0.08561643835616438	0.06837606837606838	0.053266331658291456	0.09949748743718594	0.07585004359197908	0.13921113689095127	0.06430568499534017	0.09090909090909091	0.04837117472852912
0.0686046511627907	0.07876230661040788	0.12717536813922356	0.05655172413793103	0.08045977011494253	0.25396825396825395	0.15789473684210525	0.16666666666666666	0.16559139784946236	0.11764705882352941	0.288135593220339	0.15942028985507245	0.13227513227513227	0.09485714285714286	0.25396825396825395	0.16083916083916083	0.1650485436893204	0.19047619047619047	0.22388059701492538	0.23333333333333334	0.23478260869565218	0.2727272727272727	0.08165829145728644	0.18681318681318682	0.14285714285714285	0.21678321678321677	0.30612244897959184	0.0655226209048362	0.28888888888888886	0.3617021276595745	0.5428571428571428	0.4358974358974359	0.2727272727272727	0.18811881188118812	0.28	0.21875	0.36363636363636365	0.36585365853658536	0.5454545454545454	0.10830324909747292	0.1368421052631579	0.12195121951219512	0.07918552036199095	0.0941336971350614	0.07541899441340782	0.056241426611796985	0.08993082244427364	0.12072892938496584	0.07948717948717948	0.08972267536704731	0.07722007722007722	0.232	0.15254237288135594	0.20863309352517986	0.09915014164305949	0.07761529808773904	0.1009421265141319	0.11695906432748537	0.10754414125200643	0.07948243992606285	0.09020618556701031	0.0782169890664424	0.19111111111111112	0.10595065312046444	0.11428571428571428	0.10904007455731593	0.07528409090909091	0.07735583684950774	0.129973474801061	0.10273972602739725	0.12297734627831715	0.0955223880597015	0.10648148148148148	0.07317073170731707	0.14285714285714285	0.1413237924865832	0.1554054054054054	0.0706713780918728	0.14469453376205788	0.08260869565217391	0.07252298263534218	0.10233393177737882	0.06841339155749636	0.06476399560922064	0.11010215664018161	0.0967741935483871	0.07104984093319194	0.07234886025768088	0.08743718592964825	0.07338638373121131	0.04299889746416759	0.09981167608286252	0.08644400785854617	0.06934673366834171
0.06447963800904978	0.07553707553707553	0.13253012048192772	0.0811554332874828	0.11278195488721804	0.16666666666666666	0.1583710407239819	0.20398009950248755	0.14601769911504425	0.2087912087912088	0.25925925925925924	0.18811881188118812	0.14136125654450263	0.07624309392265194	0.2805755395683453	0.18120805369127516	0.07246376811594203	0.09	0.3142857142857143	0.25862068965517243	0.26956521739130435	0.24444444444444444	0.06624605678233439	0.09714285714285714	0.2072072072072072	0.22302158273381295	0.4	0.0695517774343122	0.32075471698113206	0.5	0.4444444444444444	0.55	0.3333333333333333	0.1346153846153846	0.19626168224299065	0.2727272727272727	0.2903225806451613	0.4358974358974359	0.3488372093023256	0.07308377896613191	0.07816711590296496	0.10539845758354756	0.05747126436781609	0.12912087912087913	0.07714701601164484	0.1043115438108484	0.10771581359816654	0.09049773755656108	0.10834371108343711	0.06666666666666667	0.07142857142857142	0.3170731707317073	0.13333333333333333	0.2608695652173913	0.07692307692307693	0.08078602620087336	0.07142857142857142	0.1686046511627907	0.11568938193343899	0.13314967860422405	0.07197943444730077	0.07079646017699115	0.16591928251121077	0.08370044052863436	0.135678391959799	0.07015902712815715	0.028694404591104734	0.0745209368346345	0.07936507936507936	0.08034188034188035	0.09238249594813615	0.11235955056179775	0.11009174311926606	0.08430609597924774	0.13297872340425532	0.0852994555353902	0.16	0.10714285714285714	0.13291139240506328	0.1390728476821192	0.0872210953346856	0.08303249097472924	0.07007299270072993	0.08196721311475409	0.06378132118451026	0.07624890446976336	0.0954356846473029	0.08782435129740519	0.06625258799171843	0.0855614973262032	0.07940161104718067	0.05451127819548872	0.09108527131782945	0.060362173038229376
0.06091954022988506	0.055710306406685235	0.12062256809338522	0.09686221009549795	0.1553784860557769	0.31092436974789917	0.18018018018018017	0.16037735849056603	0.08196721311475409	0.12367491166077739	0.3090909090909091	0.2358490566037736	0.2205128205128205	0.0853932584269663	0.2032520325203252	0.23809523809523808	0.15841584158415842	0.17535545023696683	0.4	0.1896551724137931	0.13114754098360656	0.22448979591836735	0.05552089831565814	0.313953488372093	0.1926605504587156	0.20863309352517986	0.24528301886792453	0.06770428015564202	0.40425531914893614	0.4222222222222222	0.4117647058823529	0.6216216216216216	0.3617021276595745	0.17647058823529413	0.2621359223300971	0.2835820895522388	0.2727272727272727	0.2777777777777778	0.4	0.10912343470483005	0.19261213720316622	0.11055276381909548	0.06462212486308871	0.14560439560439561	0.13399153737658676	0.05420054200542006	0.08966565349544073	0.09425287356321839	0.08155583437892096	0.07177033492822966	0.15151515151515152	0.22627737226277372	0.1277533039647577	0.19424460431654678	0.08373435996150144	0.09191583610188261	0.10807113543091655	0.0830945558739255	0.11459968602825746	0.0670391061452514	0.0686641697877653	0.03793103448275862	0.19313304721030042	0.09167842031029619	0.14285714285714285	0.09760589318600368	0.04519774011299435	0.07079037800687285	0.1878453038674033	0.09731543624161074	0.10973724884080371	0.07926829268292683	0.1386861313868613	0.08970976253298153	0.13978494623655913	0.1559633027522936	0.0457516339869281	0.09632224168126094	0.1320754716981132	0.10344827586206896	0.08359133126934984	0.07622504537205081	0.052090975788701394	0.06992230854605994	0.06278026905829596	0.04886561954624782	0.08324324324324324	0.1016260162601626	0.05465587044534413	0.08251996450754215	0.08352668213457076	0.07034220532319392	0.11004784688995216	0.09272183449651047
0.051774287376381616	0.06285714285714286	0.08254397834912043	0.13186813186813187	0.1760299625468165	0.16129032258064516	0.19111111111111112	0.14691943127962084	0.12266112266112267	0.18996415770609318	0.3898305084745763	0.08133971291866028	0.18947368421052632	0.09236031927023945	0.33858267716535434	0.12258064516129032	0.18	0.1792452830188679	0.2676056338028169	0.12396694214876033	0.2	0.3170731707317073	0.08461538461538462	0.14285714285714285	0.2072072072072072	0.10204081632653061	0.2692307692307692	0.10534591194968554	0.19148936170212766	0.45454545454545453	0.38461538461538464	0.2222222222222222	0.2916666666666667	0.25	0.18446601941747573	0.21212121212121213	0.21621621621621623	0.2631578947368421	0.4222222222222222	0.08304498269896193	0.18961038961038962	0.14720812182741116	0.07897664071190211	0.07629427792915532	0.14040114613180515	0.11864406779661017	0.0778816199376947	0.09339407744874716	0.10103626943005181	0.12310286677908938	0.11743772241992882	0.248	0.15604395604395604	0.2198581560283688	0.071360608943863	0.08296943231441048	0.10989010989010989	0.11436950146627566	0.0694006309148265	0.053703703703703705	0.10600255427841634	0.0598438855160451	0.107981220657277	0.07799442896935933	0.16346153846153846	0.08433734939759036	0.07158043940467754	0.07350901525658807	0.0855614973262032	0.10918544194107452	0.078125	0.10944527736131934	0.1543942992874109	0.09536082474226804	0.11627906976744186	0.1366906474820144	0.1695501730103806	0.08361204013377926	0.14012738853503184	0.14838709677419354	0.09109518935516889	0.06216696269982238	0.06876790830945559	0.08222222222222222	0.09567198177676538	0.06806282722513089	0.08135942327497425	0.062438057482656094	0.08256880733944955	0.06899563318777292	0.07570621468926554	0.05097312326227989	0.056676272814601344	0.060851926977687626
