0.19831223628691982	0.1337579617834395	0.13815789473684212	0.2127659574468085	0.1125	0.1875	0.10784313725490197	0.10154905335628227	0.15471698113207547	0.10906701708278581	0.09219858156028368	0.1292517006802721	0.08957952468007313	0.11538461538461539	0.09216589861751152	0.08900523560209424	0.14391143911439114	0.12429378531073447	0.11538461538461539	0.25842696629213485	0.11702127659574468	0.12035010940919037	0.11166253101736973	0.1746031746031746	0.15083798882681565	0.16	0.10453648915187377	0.22875816993464052	0.07807807807807808	0.22580645161290322	0.08892921960072596	0.09386281588447654	0.10526315789473684	0.11894273127753303	0.11986863711001643	0.050566037735849056	0.15412186379928317	0.164021164021164	0.2549019607843137	0.3548387096774194	0.15789473684210525	0.11602209944751381	0.12373225152129817	0.12994350282485875	0.07942973523421588	0.10597826086956522	0.08398950131233596	0.16831683168316833	0.0638930163447251	0.09456740442655935	0.11608961303462322	0.10194552529182879	0.13253012048192772	0.1968503937007874	0.10179640718562874	0.13259668508287292	0.23222748815165878	0.27586206896551724	0.12169312169312169	0.15217391304347827	0.1875	0.11363636363636363	0.1650485436893204	0.13953488372093023	0.1551155115511551	0.18571428571428572	0.39285714285714285	0.32	0.3225806451612903	0.11904761904761904	0.265625	0.45454545454545453	0.2	0.1891891891891892	0.12536443148688048	0.3023255813953488	0.22302158273381295	0.24390243902439024	0.0972972972972973	0.23636363636363636	0.1353135313531353	0.3684210526315789	0.21693121693121692	0.14150943396226415	0.15210355987055016	0.06567796610169492	0.48936170212765956	0.5675675675675675	0.10638297872340426	0.24324324324324326	0.21481481481481482	0.39622641509433965	0.2727272727272727	0.08411214953271028	0.16602316602316602	0.12138728323699421	0.16182572614107885	0.14016172506738545	0.38235294117647056	0.23728813559322035	0.12844036697247707	0.3333333333333333	0.16793893129770993	0.47692307692307695	0.35	0.2857142857142857	0.1689497716894977	0.26666666666666666	0.1375	0.2727272727272727	0.13934426229508196	0.2	0.2413793103448276	0.15384615384615385	0.0945945945945946
0.13108614232209737	0.10272536687631027	0.1513157894736842	0.13978494623655913	0.11287128712871287	0.09717868338557993	0.1141552511415525	0.09797297297297297	0.18487394957983194	0.08333333333333333	0.059233449477351915	0.14563106796116504	0.1001890359168242	0.12334801762114538	0.11737089201877934	0.12060301507537688	0.19391634980988592	0.11420612813370473	0.10367892976588629	0.13089005235602094	0.16847826086956522	0.11392405063291139	0.06735751295336788	0.225130890052356	0.12359550561797752	0.16666666666666666	0.09125475285171103	0.21621621621621623	0.14984709480122324	0.11330049261083744	0.11235955056179775	0.09026548672566372	0.10187110187110188	0.175704989154013	0.12844036697247707	0.0730207532667179	0.11428571428571428	0.22274881516587677	0.3137254901960784	0.3333333333333333	0.2907801418439716	0.11584553928095873	0.09456740442655935	0.09737827715355805	0.1111111111111111	0.06424581005586592	0.062087186261558784	0.15789473684210525	0.0729483282674772	0.08365019011406843	0.08267716535433071	0.06962025316455696	0.08454810495626822	0.12	0.12280701754385964	0.11977715877437325	0.14150943396226415	0.17757009345794392	0.26153846153846155	0.1875	0.2315270935960591	0.16393442622950818	0.10963455149501661	0.05982905982905983	0.1757188498402556	0.10943396226415095	0.2459016393442623	0.15463917525773196	0.2	0.10453648915187377	0.2	0.3333333333333333	0.32558139534883723	0.08363636363636363	0.11695906432748537	0.3333333333333333	0.22758620689655173	0.2967032967032967	0.11956521739130435	0.1394658753709199	0.12280701754385964	0.37777777777777777	0.13972602739726028	0.21359223300970873	0.2268370607028754	0.09829059829059829	0.32	0.25	0.16296296296296298	0.47692307692307695	0.21666666666666667	0.4909090909090909	0.23308270676691728	0.1826625386996904	0.14942528735632185	0.16770186335403728	0.225531914893617	0.11053984575835475	0.3225806451612903	0.12698412698412698	0.11009174311926606	0.38095238095238093	0.1953125	0.23076923076923078	0.28205128205128205	0.1393939393939394	0.11587982832618025	0.4642857142857143	0.14285714285714285	0.23404255319148937	0.18061674008810572	0.3150684931506849	0.21052631578947367	0.13432835820895522	0.16058394160583941
0.14606741573033707	0.14221218961625282	0.12582781456953643	0.1188118811881188	0.14754098360655737	0.19873817034700317	0.2052401746724891	0.10067114093959731	0.18032786885245902	0.08079470198675497	0.10252100840336134	0.13071895424836602	0.11743772241992882	0.10970464135021098	0.11504424778761062	0.11221945137157108	0.10687022900763359	0.11173184357541899	0.10149750415973377	0.2358490566037736	0.10626702997275204	0.13501144164759726	0.11779448621553884	0.26373626373626374	0.11363636363636363	0.17365269461077845	0.06432748538011696	0.15584415584415584	0.09345794392523364	0.21182266009852216	0.10830324909747292	0.12476722532588454	0.12340425531914893	0.12658227848101267	0.09562398703403566	0.08051166290443942	0.1166077738515901	0.14285714285714285	0.2903225806451613	0.2682926829268293	0.23809523809523808	0.08183079056865465	0.0648854961832061	0.112	0.096	0.1262135922330097	0.11258278145695365	0.16748768472906403	0.12061068702290076	0.10984848484848485	0.0847457627118644	0.09062980030721966	0.13230769230769232	0.26037735849056604	0.13095238095238096	0.162534435261708	0.15639810426540285	0.3	0.18324607329842932	0.20224719101123595	0.13705583756345177	0.12181303116147309	0.13071895424836602	0.16	0.09570957095709572	0.15471698113207547	0.3559322033898305	0.2916666666666667	0.35384615384615387	0.07632093933463796	0.2463768115942029	0.25	0.2345679012345679	0.15873015873015872	0.13095238095238096	0.44680851063829785	0.1506849315068493	0.36470588235294116	0.15966386554621848	0.16071428571428573	0.1485148514851485	0.39285714285714285	0.12129380053908356	0.13744075829383887	0.17041800643086816	0.08237747653806048	0.2962962962962963	0.45	0.1956521739130435	0.21875	0.2740740740740741	0.39622641509433965	0.22413793103448276	0.09803921568627451	0.1781818181818182	0.1625	0.15283842794759825	0.1031636863823934	0.3333333333333333	0.21739130434782608	0.22772277227722773	0.6	0.14634146341463414	0.4482758620689655	0.3246753246753247	0.13548387096774195	0.16666666666666666	0.2413793103448276	0.16167664670658682	0.37349397590361444	0.1565217391304348	0.2777777777777778	0.15418502202643172	0.17735849056603772	0.08633093525179857
0.16546762589928057	0.10804597701149425	0.12871287128712872	0.13	0.08984375	0.10679611650485436	0.12554112554112554	0.10344827586206896	0.10687022900763359	0.09392265193370165	0.08747855917667238	0.18394648829431437	0.07889908256880734	0.0967741935483871	0.12272727272727273	0.06806282722513089	0.14388489208633093	0.13702623906705538	0.08333333333333333	0.1746031746031746	0.1564245810055866	0.09361702127659574	0.135678391959799	0.18716577540106952	0.18285714285714286	0.12658227848101267	0.09302325581395349	0.2	0.0806697108066971	0.18840579710144928	0.1169811320754717	0.08957952468007313	0.13118279569892474	0.15584415584415584	0.08253968253968254	0.052870090634441085	0.15714285714285714	0.19248826291079812	0.28	0.1836734693877551	0.17419354838709677	0.08672086720867209	0.10020449897750511	0.12909441233140656	0.11836734693877551	0.10112359550561797	0.10152284263959391	0.13725490196078433	0.07737226277372262	0.08317929759704251	0.11578947368421053	0.07398932112890923	0.12345679012345678	0.1885245901639344	0.11949685534591195	0.13043478260869565	0.17647058823529413	0.27586206896551724	0.16129032258064516	0.22105263157894736	0.16	0.12429378531073447	0.16831683168316833	0.13793103448275862	0.1717171717171717	0.1450381679389313	0.4426229508196721	0.2727272727272727	0.23076923076923078	0.13414634146341464	0.20930232558139536	0.375	0.358974358974359	0.17054263565891473	0.10857142857142857	0.38461538461538464	0.07792207792207792	0.14893617021276595	0.15168539325842698	0.0764525993883792	0.12627986348122866	0.3090909090909091	0.13573407202216067	0.14414414414414414	0.15309446254071662	0.08207343412526998	0.4117647058823529	0.3157894736842105	0.14590747330960854	0.22388059701492538	0.208955223880597	0.3	0.32231404958677684	0.15170278637770898	0.23137254901960785	0.20261437908496732	0.1341991341991342	0.08100929614873838	0.22388059701492538	0.2440944881889764	0.18095238095238095	0.2682926829268293	0.1796875	0.3333333333333333	0.2857142857142857	0.21052631578947367	0.18143459915611815	0.3103448275862069	0.23684210526315788	0.16666666666666666	0.211864406779661	0.3142857142857143	0.1703056768558952	0.1984126984126984	0.18411552346570398
0.16666666666666666	0.15604395604395604	0.2079207920792079	0.15217391304347827	0.09163346613545817	0.20257234726688103	0.16666666666666666	0.0821917808219178	0.15471698113207547	0.09067688378033206	0.08848080133555926	0.10344827586206896	0.13863216266173753	0.11504424778761062	0.1141552511415525	0.16363636363636364	0.10638297872340426	0.10569105691056911	0.07814992025518341	0.27956989247311825	0.143646408839779	0.1036036036036036	0.12254901960784313	0.15083798882681565	0.1388101983002833	0.1891891891891892	0.12577319587628866	0.2	0.1037593984962406	0.15736040609137056	0.10091743119266056	0.15749525616698293	0.12033195020746888	0.11482254697286012	0.08333333333333333	0.04576144036009002	0.12857142857142856	0.21693121693121692	0.27450980392156865	0.21428571428571427	0.18620689655172415	0.1566265060240964	0.09090909090909091	0.10810810810810811	0.17083333333333334	0.07458563535911603	0.14324324324324325	0.06601466992665037	0.1259259259259259	0.14285714285714285	0.09014675052410902	0.041633935585231735	0.1632047477744807	0.12643678160919541	0.15476190476190477	0.1745152354570637	0.17535545023696683	0.2	0.14	0.23157894736842105	0.2893401015228426	0.13544668587896252	0.11464968152866242	0.1301775147928994	0.1509433962264151	0.16728624535315986	0.26666666666666666	0.3118279569892473	0.373134328358209	0.10612244897959183	0.2571428571428571	0.34782608695652173	0.38666666666666666	0.1487603305785124	0.0782122905027933	0.22727272727272727	0.13043478260869565	0.13043478260869565	0.13186813186813187	0.10650887573964497	0.1617161716171617	0.4117647058823529	0.14361702127659576	0.1553398058252427	0.1476510067114094	0.10967741935483871	0.28888888888888886	0.4	0.1449814126394052	0.35135135135135137	0.23728813559322035	0.32	0.2	0.11926605504587157	0.17164179104477612	0.1951219512195122	0.20168067226890757	0.05750350631136045	0.2727272727272727	0.2711864406779661	0.15492957746478872	0.4883720930232558	0.1417004048582996	0.2982456140350877	0.3333333333333333	0.23809523809523808	0.18552036199095023	0.288135593220339	0.22981366459627328	0.3111111111111111	0.19008264462809918	0.2727272727272727	0.20346320346320346	0.125	0.1039426523297491
0.14942528735632185	0.1134020618556701	0.16883116883116883	0.18592964824120603	0.10588235294117647	0.09897610921501707	0.14553990610328638	0.08361204013377926	0.25396825396825395	0.1293800539083558	0.1310344827586207	0.1310344827586207	0.12293577981651377	0.04721030042918455	0.09976798143851508	0.09560723514211886	0.1471698113207547	0.09497206703910614	0.07692307692307693	0.20408163265306123	0.11568123393316196	0.12582781456953643	0.11568123393316196	0.09714285714285714	0.14929577464788732	0.17293233082706766	0.10638297872340426	0.25161290322580643	0.13274336283185842	0.22580645161290322	0.14285714285714285	0.10752688172043011	0.14644351464435146	0.08050847457627118	0.08709677419354839	0.08372093023255814	0.19333333333333333	0.18226600985221675	0.20430107526881722	0.2708333333333333	0.12582781456953643	0.12222222222222222	0.11293634496919917	0.11857707509881422	0.1092436974789916	0.08160442600276625	0.08005082592121983	0.1326530612244898	0.12301013024602026	0.07116104868913857	0.11387163561076605	0.09020817270624518	0.08781869688385269	0.13709677419354838	0.1590909090909091	0.14754098360655737	0.20930232558139536	0.3220338983050847	0.17766497461928935	0.17204301075268819	0.17098445595854922	0.1532033426183844	0.15527950310559005	0.1511627906976744	0.13043478260869565	0.17777777777777778	0.39622641509433965	0.25252525252525254	0.42857142857142855	0.11904761904761904	0.21951219512195122	0.391304347826087	0.34831460674157305	0.13533834586466165	0.12893982808022922	0.38181818181818183	0.22448979591836735	0.21739130434782608	0.18457300275482094	0.19375	0.12987012987012986	0.36	0.12668463611859837	0.17757009345794392	0.0926517571884984	0.07692307692307693	0.391304347826087	0.35135135135135137	0.137546468401487	0.2602739726027397	0.22627737226277372	0.43859649122807015	0.20634920634920634	0.18153846153846154	0.1895910780669145	0.13548387096774195	0.09401709401709402	0.08969210174029452	0.36507936507936506	0.2037037037037037	0.20930232558139536	0.4146341463414634	0.1387900355871886	0.40350877192982454	0.2911392405063291	0.1503267973856209	0.20535714285714285	0.39285714285714285	0.20253164556962025	0.19047619047619047	0.14741035856573706	0.2112676056338028	0.226890756302521	0.1383399209486166	0.1780821917808219
0.16923076923076924	0.13097713097713098	0.11258278145695365	0.27835051546391754	0.09316770186335403	0.12244897959183673	0.2372093023255814	0.12956810631229235	0.17647058823529413	0.11052631578947368	0.06474820143884892	0.13355048859934854	0.14340344168260039	0.08893709327548807	0.16186252771618626	0.13297872340425532	0.12982456140350876	0.09192200557103064	0.08702791461412152	0.12796208530805686	0.09714285714285714	0.11818181818181818	0.11959287531806616	0.18604651162790697	0.16034985422740525	0.2	0.11895910780669144	0.19480519480519481	0.1076923076923077	0.14423076923076922	0.08550185873605948	0.1520912547528517	0.06995884773662552	0.1416490486257928	0.13821138211382114	0.0626865671641791	0.13402061855670103	0.20187793427230047	0.15151515151515152	0.25	0.10666666666666667	0.10756972111553785	0.09163346613545817	0.05860113421550094	0.10699588477366255	0.11506849315068493	0.08945260347129506	0.11832946635730858	0.1091703056768559	0.08333333333333333	0.14760914760914762	0.0627420604182804	0.15451895043731778	0.14393939393939395	0.1895424836601307	0.12568306010928962	0.23	0.2777777777777778	0.13875598086124402	0.21311475409836064	0.13725490196078433	0.2188365650969529	0.16774193548387098	0.17548746518105848	0.1464968152866242	0.13740458015267176	0.22033898305084745	0.30612244897959184	0.3230769230769231	0.08494208494208494	0.3082706766917293	0.4594594594594595	0.3076923076923077	0.18604651162790697	0.14905149051490515	0.34615384615384615	0.24285714285714285	0.23809523809523808	0.07086614173228346	0.1437308868501529	0.17037037037037037	0.5102040816326531	0.13725490196078433	0.09803921568627451	0.20123839009287925	0.05016008537886873	0.36	0.55	0.13011152416356878	0.4025974025974026	0.23308270676691728	0.2923076923076923	0.11811023622047244	0.12852664576802508	0.14084507042253522	0.20481927710843373	0.14042553191489363	0.08388814913448735	0.31343283582089554	0.15447154471544716	0.2	0.30434782608695654	0.15503875968992248	0.4482758620689655	0.23255813953488372	0.189873417721519	0.12796208530805686	0.36666666666666664	0.12101910828025478	0.2553191489361702	0.1724137931034483	0.3150684931506849	0.1829787234042553	0.10943396226415095	0.15217391304347827
0.17131474103585656	0.14712153518123666	0.16040955631399317	0.22842639593908629	0.10344827586206896	0.15960912052117263	0.167420814479638	0.13277310924369748	0.1566265060240964	0.1279373368146214	0.12522045855379188	0.14590747330960854	0.09515260323159784	0.12446351931330472	0.11981566820276497	0.10123456790123457	0.08896797153024912	0.18980169971671387	0.08794788273615635	0.135678391959799	0.10778443113772455	0.1447661469933185	0.10837438423645321	0.16483516483516483	0.15384615384615385	0.16853932584269662	0.08239700374531835	0.22981366459627328	0.13828238719068414	0.16587677725118483	0.08778625954198473	0.10056925996204934	0.0759493670886076	0.08520179372197309	0.08588957055214724	0.08745247148288973	0.1624548736462094	0.15897435897435896	0.20408163265306123	0.23809523809523808	0.152317880794702	0.136986301369863	0.0967741935483871	0.13636363636363635	0.10602910602910603	0.13807531380753138	0.0870712401055409	0.15384615384615385	0.10089020771513353	0.11877394636015326	0.1543340380549683	0.08862745098039215	0.09510086455331412	0.09803921568627451	0.1656441717791411	0.13573407202216067	0.16363636363636364	0.392	0.17708333333333334	0.17346938775510204	0.2	0.16167664670658682	0.14754098360655737	0.17101449275362318	0.1870967741935484	0.17424242424242425	0.35714285714285715	0.1875	0.21311475409836064	0.1364562118126273	0.2916666666666667	0.4146341463414634	0.25925925925925924	0.10483870967741936	0.15606936416184972	0.3953488372093023	0.2214765100671141	0.18518518518518517	0.15934065934065933	0.1686046511627907	0.1447811447811448	0.41818181818181815	0.16981132075471697	0.18446601941747573	0.08695652173913043	0.07142857142857142	0.4117647058823529	0.47058823529411764	0.12267657992565056	0.25333333333333335	0.16176470588235295	0.3584905660377358	0.2033898305084746	0.06824925816023739	0.19852941176470587	0.19047619047619047	0.14979757085020243	0.08897742363877822	0.3939393939393939	0.3	0.1891891891891892	0.4146341463414634	0.10317460317460317	0.3225806451612903	0.17142857142857143	0.20261437908496732	0.20704845814977973	0.45454545454545453	0.15723270440251572	0.24390243902439024	0.09322033898305085	0.3142857142857143	0.17647058823529413	0.1288888888888889	0.18705035971223022
0.12177121771217712	0.15246636771300448	0.17763157894736842	0.17346938775510204	0.104	0.12162162162162163	0.10576923076923077	0.10120068610634649	0.15151515151515152	0.11140583554376658	0.14586994727592267	0.06493506493506493	0.10661764705882353	0.09170305676855896	0.10476190476190476	0.17435897435897435	0.1263537906137184	0.09424083769633508	0.09983633387888707	0.15508021390374332	0.15989159891598917	0.14767932489451477	0.14925373134328357	0.14009661835748793	0.16526610644257703	0.15384615384615385	0.17623762376237623	0.22580645161290322	0.08394698085419734	0.15639810426540285	0.15357142857142858	0.11029411764705882	0.18471337579617833	0.08902691511387163	0.07739938080495357	0.08333333333333333	0.15302491103202848	0.17647058823529413	0.2978723404255319	0.26881720430107525	0.21568627450980393	0.09985935302390998	0.13127413127413126	0.09881422924901186	0.1300639658848614	0.10843373493975904	0.10843373493975904	0.14214463840399003	0.08494783904619971	0.040776699029126215	0.1078838174273859	0.0696594427244582	0.10030395136778116	0.20610687022900764	0.1657142857142857	0.15730337078651685	0.18446601941747573	0.14545454545454545	0.14432989690721648	0.21787709497206703	0.1658291457286432	0.11549295774647887	0.13915857605177995	0.16477272727272727	0.14102564102564102	0.13725490196078433	0.2727272727272727	0.25252525252525254	0.23809523809523808	0.136	0.17482517482517482	0.3333333333333333	0.2413793103448276	0.16793893129770993	0.07397260273972603	0.3181818181818182	0.15384615384615385	0.35064935064935066	0.19436619718309858	0.15789473684210525	0.10884353741496598	0.52	0.15989159891598917	0.16587677725118483	0.10967741935483871	0.06289308176100629	0.37254901960784315	0.4634146341463415	0.1320754716981132	0.1891891891891892	0.21875	0.2857142857142857	0.20634920634920634	0.13846153846153847	0.1925925925925926	0.16981132075471697	0.10256410256410256	0.1111111111111111	0.38235294117647056	0.25862068965517243	0.20930232558139536	0.3469387755102041	0.1471698113207547	0.4098360655737705	0.29411764705882354	0.14102564102564102	0.23809523809523808	0.39285714285714285	0.15723270440251572	0.3409090909090909	0.18699186991869918	0.4117647058823529	0.16591928251121077	0.17509727626459143	0.1482889733840304
0.1259259259259259	0.10736842105263159	0.15723270440251572	0.19786096256684493	0.09939148073022312	0.12337662337662338	0.19811320754716982	0.09666666666666666	0.16205533596837945	0.10079575596816977	0.09854014598540146	0.16993464052287582	0.07518796992481203	0.08685968819599109	0.14558472553699284	0.08229426433915212	0.19402985074626866	0.13978494623655913	0.10064935064935066	0.1875	0.11232876712328767	0.15859030837004406	0.13	0.17777777777777778	0.10863509749303621	0.14634146341463414	0.09665427509293681	0.18620689655172415	0.09923664122137404	0.16831683168316833	0.15053763440860216	0.13011152416356878	0.13247863247863248	0.1543340380549683	0.07961783439490445	0.08018154311649017	0.1601423487544484	0.1658291457286432	0.3	0.3404255319148936	0.27044025157232704	0.0964332892998679	0.07297830374753451	0.13953488372093023	0.1652542372881356	0.05174825174825175	0.1125158027812895	0.14492753623188406	0.08163265306122448	0.12720156555772993	0.139186295503212	0.12434061793519216	0.1488095238095238	0.13409961685823754	0.23376623376623376	0.13043478260869565	0.13875598086124402	0.34959349593495936	0.13043478260869565	0.11702127659574468	0.22916666666666666	0.1623931623931624	0.12650602409638553	0.13043478260869565	0.1986754966887417	0.2342007434944238	0.2413793103448276	0.24731182795698925	0.3333333333333333	0.15810276679841898	0.1791044776119403	0.5238095238095238	0.20987654320987653	0.20599250936329588	0.0821529745042493	0.36	0.22875816993464052	0.22916666666666666	0.08379888268156424	0.11854103343465046	0.17845117845117844	0.4	0.10526315789473684	0.18309859154929578	0.10610932475884244	0.06888888888888889	0.19148936170212766	0.35	0.09225092250922509	0.2702702702702703	0.22962962962962963	0.15625	0.216	0.15060240963855423	0.13043478260869565	0.1625	0.17551020408163265	0.08819538670284939	0.21875	0.1968503937007874	0.2073732718894009	0.2857142857142857	0.17928286852589642	0.2982456140350877	0.29411764705882354	0.16666666666666666	0.12962962962962962	0.23636363636363636	0.18072289156626506	0.24705882352941178	0.14859437751004015	0.29577464788732394	0.09871244635193133	0.17374517374517376	0.13793103448275862
