0.1678832116788321	0.22	0.1375	0.0738255033557047	0.22330097087378642	0.14492753623188406	0.1674641148325359	0.3877551020408163	0.23232323232323232	0.15675675675675677	0.06206896551724138	0.2987012987012987	0.32075471698113206	0.2751677852348993	0.21428571428571427	0.13043478260869565	0.16393442622950818	0.12582781456953643	0.2	0.12156862745098039	0.2336448598130841	0.3114754098360656	0.16778523489932887	0.30337078651685395	0.24528301886792453	0.1746031746031746	0.23880597014925373	0.14285714285714285	0.1780821917808219	0.2786885245901639	0.24324324324324326	0.5294117647058824	0.5625	0.24444444444444444	0.06904231625835189	0.14697406340057637	0.20430107526881722	0.11764705882352941	0.2	0.17006802721088435	0.1346153846153846	0.11475409836065574	0.373134328358209	0.2619047619047619	0.2962962962962963	0.16535433070866143	0.20855614973262032	0.14213197969543148	0.1504424778761062	0.14492753623188406	0.22	0.18461538461538463	0.325	0.1919191919191919	0.22448979591836735	0.125	0.08737864077669903	0.1282051282051282	0.18518518518518517	0.20930232558139536	0.2222222222222222
0.19444444444444445	0.23595505617977527	0.16049382716049382	0.06666666666666667	0.14814814814814814	0.25	0.17703349282296652	0.2692307692307692	0.17757009345794392	0.20812182741116753	0.17880794701986755	0.16666666666666666	0.2830188679245283	0.1310344827586207	0.23636363636363636	0.32231404958677684	0.2727272727272727	0.16049382716049382	0.18604651162790697	0.13360323886639677	0.12149532710280374	0.3870967741935484	0.2229299363057325	0.17391304347826086	0.20408163265306123	0.15151515151515152	0.23404255319148937	0.08695652173913043	0.13725490196078433	0.23076923076923078	0.2112676056338028	0.29411764705882354	0.22580645161290322	0.20833333333333334	0.135632183908046	0.1536231884057971	0.2967032967032967	0.14507772020725387	0.14814814814814814	0.2328767123287671	0.25	0.13821138211382114	0.391304347826087	0.3	0.37373737373737376	0.20863309352517986	0.10344827586206896	0.15167095115681234	0.25	0.16666666666666666	0.11926605504587157	0.2066115702479339	0.29545454545454547	0.1262135922330097	0.2777777777777778	0.2815533980582524	0.19607843137254902	0.16883116883116883	0.18796992481203006	0.22388059701492538	0.2073170731707317
0.14685314685314685	0.1485148514851485	0.12345679012345678	0.14776632302405499	0.23478260869565218	0.140625	0.15270935960591134	0.24	0.1509433962264151	0.14285714285714285	0.14666666666666667	0.34210526315789475	0.24528301886792453	0.20833333333333334	0.22413793103448276	0.19658119658119658	0.23577235772357724	0.17647058823529413	0.26666666666666666	0.13307984790874525	0.24786324786324787	0.31343283582089554	0.15862068965517243	0.14285714285714285	0.23636363636363636	0.216	0.21739130434782608	0.1794871794871795	0.18181818181818182	0.3114754098360656	0.21621621621621623	0.35294117647058826	0.2222222222222222	0.17647058823529413	0.12751677852348994	0.12609970674486803	0.22772277227722773	0.12727272727272726	0.2692307692307692	0.2	0.1919191919191919	0.14516129032258066	0.28125	0.3411764705882353	0.22935779816513763	0.20930232558139536	0.23157894736842105	0.06806282722513089	0.23478260869565218	0.1388888888888889	0.24528301886792453	0.15625	0.2987012987012987	0.24271844660194175	0.23232323232323232	0.12380952380952381	0.14	0.10559006211180125	0.1111111111111111	0.16312056737588654	0.13253012048192772
0.2348993288590604	0.16831683168316833	0.16049382716049382	0.10508474576271186	0.1016949152542373	0.36065573770491804	0.215311004784689	0.43478260869565216	0.3469387755102041	0.1827956989247312	0.23178807947019867	0.2328767123287671	0.3684210526315789	0.12857142857142856	0.19642857142857142	0.19642857142857142	0.21008403361344538	0.18055555555555555	0.26881720430107525	0.23622047244094488	0.21904761904761905	0.43283582089552236	0.12727272727272726	0.2222222222222222	0.1504424778761062	0.16666666666666666	0.1510791366906475	0.12236286919831224	0.08609271523178808	0.23809523809523808	0.21739130434782608	0.2727272727272727	0.47058823529411764	0.17647058823529413	0.0990990990990991	0.12320916905444126	0.2631578947368421	0.11392405063291139	0.25	0.17006802721088435	0.18446601941747573	0.1937984496124031	0.36507936507936506	0.14606741573033707	0.28440366972477066	0.19696969696969696	0.13636363636363635	0.11688311688311688	0.20689655172413793	0.1390728476821192	0.19607843137254902	0.264	0.42857142857142855	0.24752475247524752	0.11320754716981132	0.21212121212121213	0.27450980392156865	0.19047619047619047	0.17293233082706766	0.09090909090909091	0.21686746987951808
0.14864864864864866	0.23232323232323232	0.18562874251497005	0.1111111111111111	0.25217391304347825	0.26717557251908397	0.17475728155339806	0.28	0.19148936170212766	0.1595744680851064	0.2052980132450331	0.23684210526315788	0.21428571428571427	0.14285714285714285	0.26126126126126126	0.16666666666666666	0.15254237288135594	0.1282051282051282	0.23255813953488372	0.11969111969111969	0.18446601941747573	0.4	0.15337423312883436	0.28888888888888886	0.23809523809523808	0.11811023622047244	0.14893617021276595	0.08403361344537816	0.11392405063291139	0.34375	0.30434782608695654	0.5294117647058824	0.2727272727272727	0.2535211267605634	0.0835214446952596	0.10324483775811209	0.15151515151515152	0.057291666666666664	0.24489795918367346	0.19424460431654678	0.12380952380952381	0.21008403361344538	0.4838709677419355	0.19047619047619047	0.23214285714285715	0.26865671641791045	0.22033898305084745	0.16195372750642673	0.19298245614035087	0.17567567567567569	0.18	0.296	0.36470588235294116	0.2653061224489796	0.29292929292929293	0.2962962962962963	0.23809523809523808	0.17197452229299362	0.17829457364341086	0.23880597014925373	0.13414634146341464
0.2054794520547945	0.2	0.1464968152866242	0.10726643598615918	0.16393442622950818	0.3023255813953488	0.21739130434782608	0.2962962962962963	0.3333333333333333	0.1326530612244898	0.1891891891891892	0.1506849315068493	0.13793103448275862	0.1386861313868613	0.21495327102803738	0.29914529914529914	0.2773109243697479	0.0945945945945946	0.2765957446808511	0.13513513513513514	0.23636363636363636	0.23943661971830985	0.17006802721088435	0.14285714285714285	0.1262135922330097	0.14728682170542637	0.22302158273381295	0.1346938775510204	0.1390728476821192	0.12121212121212122	0.24324324324324326	0.42857142857142855	0.2571428571428571	0.1791044776119403	0.11512415349887133	0.10385756676557864	0.32	0.07329842931937172	0.13043478260869565	0.15436241610738255	0.18446601941747573	0.16393442622950818	0.4461538461538462	0.29411764705882354	0.27102803738317754	0.2283464566929134	0.14754098360655737	0.06459948320413436	0.14035087719298245	0.21333333333333335	0.13513513513513514	0.28205128205128205	0.21951219512195122	0.2	0.20754716981132076	0.2830188679245283	0.22448979591836735	0.21428571428571427	0.24615384615384617	0.16666666666666666	0.1951219512195122
0.23809523809523808	0.28421052631578947	0.1870967741935484	0.15436241610738255	0.26229508196721313	0.19047619047619047	0.10679611650485436	0.2653061224489796	0.20388349514563106	0.17277486910994763	0.2185430463576159	0.2727272727272727	0.25925925925925924	0.1292517006802721	0.19642857142857142	0.10344827586206896	0.24561403508771928	0.1625	0.32558139534883723	0.09465020576131687	0.26732673267326734	0.2857142857142857	0.12101910828025478	0.27058823529411763	0.24528301886792453	0.2153846153846154	0.2112676056338028	0.16666666666666666	0.0967741935483871	0.1875	0.2328767123287671	0.4117647058823529	0.3548387096774194	0.16666666666666666	0.05309734513274336	0.10979228486646884	0.2727272727272727	0.11702127659574468	0.23478260869565218	0.22758620689655173	0.1485148514851485	0.11278195488721804	0.18181818181818182	0.27710843373493976	0.2641509433962264	0.19083969465648856	0.21787709497206703	0.1925133689839572	0.24786324786324787	0.1564625850340136	0.27102803738317754	0.18699186991869918	0.2839506172839506	0.2692307692307692	0.2	0.22	0.2	0.19753086419753085	0.296875	0.21481481481481482	0.1518987341772152
0.14482758620689656	0.24752475247524752	0.2625	0.15719063545150502	0.12727272727272726	0.1774193548387097	0.24623115577889448	0.4	0.2127659574468085	0.12371134020618557	0.12582781456953643	0.175	0.2	0.2054794520547945	0.16363636363636364	0.35	0.2743362831858407	0.1870967741935484	0.3333333333333333	0.1440329218106996	0.27102803738317754	0.26153846153846155	0.16778523489932887	0.3409090909090909	0.22123893805309736	0.22962962962962963	0.15384615384615385	0.1282051282051282	0.27631578947368424	0.3770491803278688	0.21739130434782608	0.4117647058823529	0.41935483870967744	0.2222222222222222	0.102803738317757	0.16129032258064516	0.23076923076923078	0.08266666666666667	0.20754716981132076	0.2191780821917808	0.18446601941747573	0.248	0.26153846153846155	0.15294117647058825	0.21818181818181817	0.16901408450704225	0.21787709497206703	0.10875331564986737	0.2	0.16	0.14285714285714285	0.15702479338842976	0.3488372093023256	0.19626168224299065	0.21568627450980393	0.2871287128712871	0.15151515151515152	0.16129032258064516	0.11278195488721804	0.24242424242424243	0.16049382716049382
0.15151515151515152	0.3111111111111111	0.1282051282051282	0.14878892733564014	0.1694915254237288	0.171875	0.21608040201005024	0.19148936170212766	0.22	0.15736040609137056	0.3116883116883117	0.3333333333333333	0.14754098360655737	0.2702702702702703	0.3269230769230769	0.09565217391304348	0.1891891891891892	0.2356687898089172	0.3793103448275862	0.184	0.1559633027522936	0.20588235294117646	0.24050632911392406	0.2	0.2336448598130841	0.088	0.14705882352941177	0.0954356846473029	0.18666666666666668	0.2727272727272727	0.41333333333333333	0.4838709677419355	0.5151515151515151	0.2	0.0963302752293578	0.12166172106824925	0.20833333333333334	0.12105263157894737	0.13761467889908258	0.125	0.1836734693877551	0.10569105691056911	0.25	0.16666666666666666	0.2523364485981308	0.16176470588235295	0.18435754189944134	0.13527851458885942	0.16521739130434782	0.13513513513513514	0.22	0.2153846153846154	0.25	0.22641509433962265	0.22772277227722773	0.21818181818181817	0.31313131313131315	0.16770186335403728	0.2878787878787879	0.23809523809523808	0.21176470588235294
0.15492957746478872	0.30612244897959184	0.18181818181818182	0.06666666666666667	0.11304347826086956	0.2	0.17587939698492464	0.17647058823529413	0.20408163265306123	0.21693121693121692	0.11842105263157894	0.3611111111111111	0.16666666666666666	0.16666666666666666	0.21052631578947367	0.2982456140350877	0.23214285714285715	0.08860759493670886	0.15789473684210525	0.12213740458015267	0.14018691588785046	0.3333333333333333	0.2413793103448276	0.2967032967032967	0.2523364485981308	0.11290322580645161	0.3088235294117647	0.20689655172413793	0.24183006535947713	0.16923076923076924	0.24675324675324675	0.37142857142857144	0.3125	0.18248175182481752	0.09601873536299765	0.1513353115727003	0.32653061224489793	0.12727272727272726	0.17857142857142858	0.23943661971830985	0.14893617021276595	0.19327731092436976	0.30303030303030304	0.3170731707317073	0.33980582524271846	0.203125	0.12359550561797752	0.1774193548387097	0.11711711711711711	0.1310344827586207	0.21495327102803738	0.22950819672131148	0.425	0.28846153846153844	0.24	0.19230769230769232	0.15384615384615385	0.1592356687898089	0.1875	0.15328467153284672	0.15476190476190477
