724	25
1106	25
400	15
400	15
554	15
400	15
978	23
1564	27
2972	29
424	27
1256	30
15542	46
352	12
212	13
420	14
236	15
272	12
200	14
346	18
500	16
5474	45
5296	40
4954	36
4216	35
736	25
2640	48
1680	26
924	26
924	26
3860	41
2512	26
1522	30
3812	44
1540	30
5366	41
3002	39
3426	36
2604	35
1528	45
1528	45
2004	42
1318	41
654	20
1806	43
666	20
1950	37
886	26
1258	28
2548	47
1644	45
3770	39
2464	23
4756	41
3200	34
3326	43
2186	30
1714	40
2268	39
1106	38
1802	42
1798	42
1722	41
1674	40
598	18
1524	30
1012	23
2640	32
4314	45
10384	41
1676	30
3520	34
2454	25
448	21
254	20
272	20
300	21
1104	28
1174	29
2072	30
492	19
318	19
2246	29
700	26
656	24
836	27
368	20
444	21
1722	28
334	20
1566	34
2026	32
2004	31
338	22
1104	22
556	18
696	18
958	22
2016	37
1988	36
892	27
770	22
4162	32
652	24
2586	39
1996	31
3668	36
1528	26
5710	48
3002	36
602	29
1858	54
4246	33
7238	59
3334	31
2350	49
4140	45
4708	38
8320	48
4708	38
3640	54
4984	48
6822	48
1494	30
2924	56
3070	33
2040	35
3422	53
3640	35
1302	31
1836	35
1114	28
4378	32
1366	23
4446	34
1496	25
360	24
10754	48
3902	41
5436	45
3378	31
4640	40
2812	33
4244	26
696	25
708	19
3060	39
2716	29
1288	33
1366	22
1062	28
1082	24
4730	30
3704	35
3388	34
1552	18
1326	30
1052	26
780	24
3488	36
6498	31
1294	27
782	25
616	22
1476	23
1200	22
1006	25
1360	28
2344	39
1216	25
3406	32
398	25
2588	32
4094	36
6000	39
1000	25
1492	21
1430	21
668	24
890	23
310	25
1346	24
1346	24
1620	28
736	26
576	20
442	21
1476	30
770	33
164	20
320	25
560	20
300	29
504	16
366	22
634	30
232	25
714	18
278	28
532	31
342	25
890	18
304	26
262	16
210	22
1108	36
798	33
724	29
518	27
134	24
376	20
518	32
346	24
390	34
366	25
492	33
300	20
180	37
1110	27
2664	34
902	36
724	52
1148	31
586	39
784	23
1084	43
106	17
134	25
474	18
376	35
138	24
792	22
298	36
484	29
764	33
770	31
510	23
216	19
942	30
194	28
328	20
330	23
190	25
208	22
536	28
204	13
198	20
200	14
134	21
370	14
286	21
538	19
382	15
326	25
112	18
626	30
106	17
346	22
346	21
446	22
196	22
328	20
168	25
388	20
286	21
94	15
378	22
1270	42
9544	37
1068	38
2644	40
2044	28
1782	27
602	25
1058	23
2140	49
3470	50
7092	48
10864	51
7500	50
10996	51
996	31
686	34
2256	34
1908	29
820	31
2168	36
3272	47
1346	41
1226	39
2640	43
698	37
224	21
1134	36
2360	36
2224	32
530	36
518	28
448	38
454	36
724	29
1264	42
1196	42
474	24
484	35
488	36
408	27
364	39
366	40
472	23
966	36
592	35
724	35
418	26
724	33
720	35
552	30
870	36
862	36
360	20
450	34
438	34
536	29
752	44
762	44
440	25
434	38
432	38
484	28
742	38
752	39
652	23
548	32
558	32
452	29
774	38
842	37
516	24
424	38
416	38
620	26
876	35
880	35
3076	30
848	20
814	28
2560	27
3066	30
202	19
794	28
1180	23
666	23
2878	23
450	24
1704	28
738	21
2030	20
334	17
1246	17
514	26
1778	26
578	24
2164	31
358	22
1092	21
918	22
2020	22
1940	36
1320	29
1722	33
484	28
1978	27
836	25
2280	28
800	22
1726	29
838	25
2180	25
1228	29
1544	28
1434	30
2432	27
858	25
2444	31
1040	26
2656	30
1464	28
2542	29
848	33
1214	35
2142	31
550	22
2860	30
488	28
1886	30
1840	41
3870	47
2354	45
908	42
106	14
132	16
132	16
106	15
120	14
136	13
136	12
158	15
112	13
112	15
158	15
138	13
2884	35
1856	31
1336	32
432	29
1026	27
272	28
1032	30
1108	30
1184	28
1180	28
1076	25
640	26
1864	32
3048	46
1760	33
616	30
924	28
472	29
540	40
550	33
3024	43
706	33
128	29
860	27
1000	29
422	24
342	33
4942	45
386	25
1114	33
664	33
1006	39
1712	47
1456	37
868	29
1392	31
1616	33
1316	26
1186	28
2176	28
1828	26
384	23
1624	21
760	24
520	19
1476	28
1284	26
256	26
840	22
1464	33
1268	30
1560	28
1340	27
1524	28
1160	25
1112	28
656	25
1380	26
978	21
1556	27
1380	27
2516	27
1856	28
1772	29
1844	25
1120	28
1968	25
432	27
392	21
502	30
1744	21
1004	27
1288	25
1696	31
1578	30
2236	26
2092	24
2100	27
1804	26
908	27
316	22
2008	26
2586	25
1932	28
1932	25
1758	27
776	24
604	20
432	25
2394	23
872	24
2720	37
2478	39
2752	33
1872	34
2792	30
2556	27
1012	25
324	18
1972	22
1510	16
2388	28
2234	30
4926	45
2262	46
1668	38
434	37
730	38
548	34
764	38
414	37
866	35
440	37
1042	42
488	35
372	37
594	35
730	37
718	35
862	36
436	34
744	44
5370	46
5370	46
5836	45
5836	45
5618	45
5618	45
6166	46
6166	46
4244	46
4244	46
4714	47
4714	47
4348	43
4348	43
426	19
560	25
654	28
526	29
594	24
524	23
434	23
612	25
498	26
400	25
764	23
1216	25
462	25
602	27
606	30
950	29
1520	29
1896	32
3820	32
396	20
1138	28
1296	28
2124	29
2156	30
1684	32
806	28
3632	31
3176	35
2336	33
688	19
1298	26
904	20
916	22
1332	23
826	27
1358	32
354	23
3208	30
564	28
1220	31
814	20
3644	31
790	28
294	25
4558	36
2608	35
816	28
366	23
3370	33
4784	34
1946	35
1140	30
670	29
2098	40
768	31
1282	32
1438	44
592	28
1094	33
2566	43
614	40
1106	30
656	23
786	44
732	26
1170	29
1234	43
1152	29
926	30
2750	46
844	31
1182	36
756	41
1426	44
2142	44
2308	43
700	42
1018	42
1628	46
776	44
942	38
910	44
1188	41
1848	44
2234	45
1256	43
1666	39
3218	46
1370	40
3206	43
490	42
1082	35
944	36
290	25
526	35
526	27
1830	42
938	29
1736	42
484	22
714	40
548	26
458	42
458	21
1364	42
932	35
456	31
3288	40
2078	42
1722	42
640	40
832	38
756	46
794	39
716	38
502	40
928	40
1740	29
398	36
342	23
1072	45
2248	43
752	27
1460	45
1122	32
480	25
612	26
1624	34
762	29
3000	39
672	24
950	30
914	24
576	41
654	23
774	32
756	27
534	33
600	34
1164	37
1238	39
482	43
1330	37
480	43
382	36
236	26
508	27
532	35
370	34
1090	37
494	42
1014	35
504	36
1296	37
502	40
450	30
88	16
1220	40
2304	42
1530	39
2432	42
684	32
3580	39
338	31
3580	39
338	31
728	33
1408	28
1190	30
1052	26
1426	30
3088	38
1636	38
1244	29
1878	32
1956	33
3476	50
800	46
418	23
418	22
456	21
406	25
330	20
908	24
2796	48
5770	30
10748	34
13226	38
4294	38
3602	42
2848	42
2588	51
1340	40
918	25
1706	26
826	31
904	22
970	51
1268	25
504	23
494	23
656	22
990	23
644	27
954	24
692	25
1696	32
850	24
1514	27
562	27
1664	26
2440	21
2870	29
730	27
1272	25
2844	33
2772	29
3676	33
510	25
2620	30
6376	39
896	26
3402	30
3268	31
926	26
2664	28
836	20
2604	26
1928	30
238	17
80	25
294	32
900	37
452	26
526	31
1128	36
1708	31
170	16
658	35
154	17
112	16
788	37
188	18
566	33
532	33
150	14
78	16
2604	26
1928	30
238	17
116	14
1052	24
1130	27
246	15
80	25
294	32
900	37
452	26
526	31
4594	29
96	15
970	23
108	13
750	21
986	22
310	17
3308	29
136	14
2406	22
98	14
82	16
810	24
770	23
90	12
1098	24
2780	31
1398	21
144	14
7996	31
7920	32
10366	30
11068	31
9570	31
12588	42
6288	47
1072	32
1158	21
1408	36
2872	37
788	33
1932	34
2348	31
890	26
1348	30
1776	31
1296	29
1626	51
1390	41
512	36
2220	47
1210	40
4350	48
1102	36
672	22
756	26
586	29
2106	36
6830	31
4940	29
4058	32
4148	25
4378	32
5666	24
5046	43
1076	32
3328	42
17084	50
14714	50
14714	50
1070	35
1282	37
1340	38
1138	36
1056	33
914	39
1350	38
1060	42
1344	38
1112	37
1102	43
1022	31
1088	42
1652	39
958	41
1026	36
966	42
864	28
790	25
1994	31
1706	26
938	24
2498	30
1230	28
1846	24
1466	30
1376	25
702	33
1420	37
830	30
818	27
576	25
562	24
1206	26
882	22
880	22
1232	29
1148	49
1130	48
1442	26
2192	29
506	23
888	30
496	23
888	29
656	22
1444	28
990	23
954	29
646	27
1402	29
978	25
1292	31
800	27
1864	32
1736	32
1148	36
694	26
1182	31
5582	49
642	33
778	31
812	38
614	27
1116	39
568	29
1052	42
7436	51
1246	32
1432	41
1198	41
1172	37
1252	36
1136	39
2614	47
2638	47
2638	47
2638	47
334	29
376	31
374	35
510	37
1020	36
868	32
868	30
1092	30
1216	34
854	28
1522	32
1010	31
1812	45
1274	32
532	31
1088	31
950	25
932	28
1236	26
2336	31
974	27
614	22
904	34
650	32
232	18
354	15
414	18
1008	23
710	23
574	23
588	21
426	18
566	25
568	21
894	23
510	22
808	21
644	18
240	13
256	19
152	13
152	13
536	20
132	14
158	15
406	21
552	20
226	16
450	18
552	18
7180	48
6518	31
1050	32
1010	35
1058	34
1066	35
1042	32
824	32
1206	38
986	27
894	38
1012	33
1576	29
1744	33
1480	35
488	29
622	26
512	29
1304	31
1036	33
1334	41
1152	32
1350	34
1248	30
948	29
910	31
1846	38
1606	32
954	27
1330	36
1358	34
884	36
796	35
694	31
946	30
844	32
1354	37
702	21
310	25
4362	34
2696	35
2746	50
1932	48
2868	52
388	28
860	28
822	27
1190	27
1350	31
1376	29
1820	33
748	34
1520	33
2566	29
196	13
1954	28
482	19
668	20
198	20
824	23
840	25
1062	21
2700	29
196	18
320	18
948	19
868	22
248	20
372	22
3176	28
380	25
1104	19
404	18
614	24
1754	27
976	24
318	19
1184	20
524	22
1312	35
1698	31
2840	34
1788	28
3276	32
4698	30
1988	28
3432	35
4786	35
112	14
3726	33
4538	32
4374	37
2130	34
826	27
1358	32
354	23
3208	30
4002	32
5152	31
6158	33
6240	33
5660	35
7738	34
2734	32
5708	34
1720	33
12488	33
5998	32
13458	35
6620	36
6540	33
15954	31
2242	41
3200	45
3922	45
3918	45
3184	46
2728	44
2928	47
4344	44
3954	48
2148	43
1280	36
3558	46
1480	44
3034	44
3196	47
2308	44
2466	41
4218	46
2550	46
2784	40
2334	47
3168	44
4310	46
2674	45
2140	45
2410	42
5692	47
780	27
346	22
774	29
694	24
454	22
1116	28
442	25
474	24
344	21
950	27
432	19
1032	26
596	23
310	22
396	24
850	30
496	23
1004	31
540	23
548	21
608	22
700	26
952	30
436	24
2536	44
3262	47
3540	44
2874	44
3336	45
6666	48
4620	47
3206	43
2018	29
1280	28
1176	33
1112	29
934	26
1660	30
738	25
472	24
782	27
1012	31
1308	27
1632	33
1528	31
608	27
706	25
882	30
1672	35
1748	32
888	28
1560	29
1856	34
1364	28
1282	32
644	26
2954	31
1906	32
1902	35
2160	27
1686	28
2456	30
1204	27
2334	31
3508	33
1124	29
1118	29
2036	33
3636	39
1854	30
1422	28
1506	33
1538	25
1048	28
2044	30
1862	29
1528	27
1038	28
1724	33
1200	27
4552	46
4750	45
3928	46
5470	48
5098	46
