0.20207253886010362	0.12244897959183673	0.11455108359133127	0.20588235294117646	0.1875	0.38461538461538464	0.574468085106383	0.2897196261682243	0.14606741573033707	0.23333333333333334	0.15283842794759825	0.09836065573770492	0.06853146853146853	0.0743801652892562	0.10697674418604651	0.32075471698113206	0.1676300578034682	0.1310344827586207	0.0782608695652174	0.1656441717791411	0.30864197530864196	0.07894736842105263	0.22627737226277372	0.23076923076923078	0.21904761904761905	0.12903225806451613	0.12727272727272726	0.14285714285714285	0.15862068965517243	0.23741007194244604	0.4411764705882353	0.37142857142857144	0.16666666666666666	0.34615384615384615	0.08629441624365482	0.14285714285714285	0.1891891891891892	0.18181818181818182	0.3023255813953488	0.203125	0.19230769230769232	0.21518987341772153	0.1504424778761062	0.17777777777777778	0.10909090909090909	0.13513513513513514	0.1505016722408027	0.15862068965517243	0.2571428571428571	0.2553191489361702	0.21428571428571427	0.13043478260869565	0.17735849056603772	0.22123893805309736	0.125	0.5	0.21621621621621623	0.15789473684210525	0.18840579710144928	0.2413793103448276	0.15827338129496402	0.16666666666666666	0.3150684931506849	0.15422885572139303	0.3684210526315789	0.23943661971830985	0.3150684931506849	0.21621621621621623	0.36	0.0948905109489051	0.15789473684210525	0.226890756302521	0.14960629921259844	0.11688311688311688	0.1320754716981132	0.3125	0.3150684931506849	0.24187725631768953	0.3230769230769231	0.1875	0.05454545454545454	0.16176470588235295	0.22580645161290322	0.22388059701492538	0.11724137931034483	0.07801418439716312	0.18333333333333332	0.2558139534883721	0.21495327102803738	0.09433962264150944	0.23809523809523808	0.1780821917808219	0.20175438596491227	0.40540540540540543	0.11333333333333333	0.10126582278481013	0.13740458015267176	0.0962962962962963	0.18181818181818182	0.18110236220472442	0.3333333333333333	0.3118279569892473	0.3157894736842105
0.24571428571428572	0.29545454545454547	0.1111111111111111	0.23529411764705882	0.23404255319148937	0.3684210526315789	0.5510204081632653	0.2066115702479339	0.23863636363636365	0.1638418079096045	0.1324200913242009	0.136	0.07242339832869081	0.13333333333333333	0.2717948717948718	0.2934131736526946	0.13793103448275862	0.136986301369863	0.08092485549132948	0.22077922077922077	0.14285714285714285	0.13253012048192772	0.1875	0.3090909090909091	0.1485148514851485	0.15	0.12280701754385964	0.21212121212121213	0.18055555555555555	0.18620689655172415	0.36231884057971014	0.1780821917808219	0.13559322033898305	0.42857142857142855	0.17412935323383086	0.18471337579617833	0.23809523809523808	0.23076923076923078	0.3469387755102041	0.171875	0.25925925925925924	0.3670886075949367	0.14814814814814814	0.3191489361702128	0.11538461538461539	0.175	0.14186851211072665	0.14285714285714285	0.2463768115942029	0.1111111111111111	0.21951219512195122	0.0967741935483871	0.15789473684210525	0.2692307692307692	0.08928571428571429	0.4444444444444444	0.14666666666666667	0.11578947368421053	0.2602739726027397	0.22033898305084745	0.16129032258064516	0.25333333333333335	0.21621621621621623	0.1111111111111111	0.5294117647058824	0.36363636363636365	0.17142857142857143	0.11904761904761904	0.39622641509433965	0.20863309352517986	0.2967032967032967	0.184	0.2283464566929134	0.10416666666666667	0.10077519379844961	0.36507936507936506	0.09859154929577464	0.08695652173913043	0.14814814814814814	0.13333333333333333	0.16770186335403728	0.16923076923076924	0.20958083832335328	0.2	0.1362126245847176	0.12056737588652482	0.1	0.24	0.2	0.13368983957219252	0.2647058823529412	0.19402985074626866	0.20168067226890757	0.2903225806451613	0.19230769230769232	0.12225705329153605	0.13636363636363635	0.13022113022113022	0.17073170731707318	0.248	0.20588235294117646	0.1836734693877551	0.2926829268292683
0.1952662721893491	0.27472527472527475	0.12883435582822086	0.24285714285714285	0.1956521739130435	0.21951219512195122	0.4146341463414634	0.3162393162393162	0.18562874251497005	0.1111111111111111	0.1813953488372093	0.11864406779661017	0.061391541609822645	0.14767932489451477	0.13592233009708737	0.21739130434782608	0.1111111111111111	0.17985611510791366	0.16666666666666666	0.14102564102564102	0.25443786982248523	0.05747126436781609	0.21481481481481482	0.16981132075471697	0.2	0.1724137931034483	0.37254901960784315	0.1111111111111111	0.2624113475177305	0.1527777777777778	0.23529411764705882	0.3235294117647059	0.168141592920354	0.30612244897959184	0.14832535885167464	0.189873417721519	0.21428571428571427	0.3230769230769231	0.5217391304347826	0.15151515151515152	0.12280701754385964	0.2839506172839506	0.20353982300884957	0.12359550561797752	0.1568627450980392	0.22666666666666666	0.09342560553633218	0.1232876712328767	0.21739130434782608	0.14285714285714285	0.11904761904761904	0.1827956989247312	0.08208955223880597	0.25663716814159293	0.09251101321585903	0.2777777777777778	0.22666666666666666	0.1554054054054054	0.42028985507246375	0.1864406779661017	0.10344827586206896	0.22666666666666666	0.22857142857142856	0.13333333333333333	0.1875	0.23076923076923078	0.3333333333333333	0.3333333333333333	0.32	0.2198581560283688	0.22727272727272727	0.1774193548387097	0.234375	0.08943089430894309	0.11666666666666667	0.25	0.2	0.11191335740072202	0.2459016393442623	0.16022099447513813	0.11178247734138973	0.17142857142857143	0.12195121951219512	0.22727272727272727	0.08552631578947369	0.15570934256055363	0.2125984251968504	0.25	0.13131313131313133	0.05319148936170213	0.16923076923076924	0.23529411764705882	0.16521739130434782	0.23529411764705882	0.21846153846153846	0.1111111111111111	0.1450381679389313	0.12529550827423167	0.1968503937007874	0.2558139534883721	0.16417910447761194	0.18	0.21951219512195122
0.24260355029585798	0.19101123595505617	0.10638297872340426	0.1079136690647482	0.35555555555555557	0.3333333333333333	0.5238095238095238	0.23893805309734514	0.13966480446927373	0.21311475409836064	0.1875	0.21311475409836064	0.11627906976744186	0.09565217391304348	0.12037037037037036	0.17197452229299362	0.08045977011494253	0.1897810218978102	0.1511627906976744	0.09090909090909091	0.29608938547486036	0.17647058823529413	0.184	0.2	0.14285714285714285	0.21875	0.08	0.1794871794871795	0.14864864864864866	0.09722222222222222	0.38461538461538464	0.3333333333333333	0.23214285714285715	0.37254901960784315	0.22167487684729065	0.2375	0.21333333333333335	0.18181818181818182	0.20833333333333334	0.08571428571428572	0.12727272727272726	0.23255813953488372	0.07692307692307693	0.20430107526881722	0.12	0.13513513513513514	0.14576271186440679	0.10344827586206896	0.3150684931506849	0.23404255319148937	0.25301204819277107	0.14634146341463414	0.12	0.36134453781512604	0.05422993492407809	0.3157894736842105	0.20987654320987653	0.10416666666666667	0.11764705882352941	0.3333333333333333	0.12455516014234876	0.28205128205128205	0.3150684931506849	0.12796208530805686	0.47058823529411764	0.21212121212121213	0.36	0.24050632911392406	0.41818181818181815	0.14893617021276595	0.28735632183908044	0.17073170731707318	0.19083969465648856	0.08527131782945736	0.09497206703910614	0.20754716981132076	0.18518518518518517	0.10638297872340426	0.13846153846153847	0.11229946524064172	0.09422492401215805	0.16176470588235295	0.15976331360946747	0.21875	0.18900343642611683	0.11913357400722022	0.08333333333333333	0.19148936170212766	0.16346153846153846	0.15853658536585366	0.20588235294117646	0.1044776119402985	0.14644351464435146	0.4594594594594595	0.06031746031746032	0.12225705329153605	0.11969111969111969	0.12322274881516587	0.16279069767441862	0.18461538461538463	0.3611111111111111	0.1836734693877551	0.2564102564102564
0.21212121212121213	0.14606741573033707	0.1377245508982036	0.21428571428571427	0.30526315789473685	0.3333333333333333	0.4666666666666667	0.28	0.1270718232044199	0.24293785310734464	0.1037344398340249	0.1504424778761062	0.09396914446002805	0.13008130081300814	0.11428571428571428	0.1834319526627219	0.12359550561797752	0.17562724014336917	0.12605042016806722	0.14814814814814814	0.21693121693121692	0.12195121951219512	0.22950819672131148	0.37254901960784315	0.1485148514851485	0.17073170731707318	0.19230769230769232	0.2	0.1891891891891892	0.18620689655172415	0.16923076923076924	0.2537313432835821	0.1623931623931624	0.34545454545454546	0.1619047619047619	0.10256410256410256	0.152317880794702	0.16417910447761194	0.13725490196078433	0.08029197080291971	0.15789473684210525	0.31645569620253167	0.22641509433962265	0.3548387096774194	0.1346153846153846	0.18840579710144928	0.14950166112956811	0.11564625850340136	0.2857142857142857	0.16279069767441862	0.23076923076923078	0.22580645161290322	0.06093189964157706	0.391304347826087	0.1016949152542373	0.28205128205128205	0.2112676056338028	0.18439716312056736	0.08333333333333333	0.1724137931034483	0.10144927536231885	0.13924050632911392	0.22857142857142856	0.1724137931034483	0.4594594594594595	0.3333333333333333	0.2	0.225	0.3333333333333333	0.2	0.13043478260869565	0.19047619047619047	0.16535433070866143	0.1794871794871795	0.12222222222222222	0.14754098360655737	0.23943661971830985	0.1702127659574468	0.38235294117647056	0.10989010989010989	0.10559006211180125	0.22627737226277372	0.1951219512195122	0.3382352941176471	0.11188811188811189	0.16312056737588654	0.11666666666666667	0.3877551020408163	0.2222222222222222	0.15083798882681565	0.36363636363636365	0.24242424242424243	0.12605042016806722	0.3548387096774194	0.11320754716981132	0.10179640718562874	0.1937984496124031	0.0967741935483871	0.17557251908396945	0.12781954887218044	0.2676056338028169	0.25	0.475
0.23497267759562843	0.20388349514563106	0.11764705882352941	0.1917808219178082	0.26881720430107525	0.3939393939393939	0.44	0.3274336283185841	0.15789473684210525	0.14457831325301204	0.13777777777777778	0.18699186991869918	0.07758620689655173	0.12931034482758622	0.1141552511415525	0.12258064516129032	0.2	0.09090909090909091	0.11614730878186968	0.11688311688311688	0.14754098360655737	0.21428571428571427	0.15328467153284672	0.2692307692307692	0.12380952380952381	0.17355371900826447	0.16279069767441862	0.3170731707317073	0.1390728476821192	0.18248175182481752	0.31343283582089554	0.36507936507936506	0.2231404958677686	0.4339622641509434	0.1485148514851485	0.1111111111111111	0.13924050632911392	0.20634920634920634	0.2653061224489796	0.15625	0.23809523809523808	0.3	0.12280701754385964	0.23076923076923078	0.1619047619047619	0.16455696202531644	0.09407665505226481	0.041666666666666664	0.2727272727272727	0.20833333333333334	0.21951219512195122	0.08045977011494253	0.1956521739130435	0.4049586776859504	0.10256410256410256	0.2777777777777778	0.1506849315068493	0.1702127659574468	0.06451612903225806	0.2	0.09219858156028368	0.28	0.20588235294117646	0.09359605911330049	0.4857142857142857	0.3235294117647059	0.1044776119402985	0.11363636363636363	0.2962962962962963	0.21428571428571427	0.24731182795698925	0.21311475409836064	0.20634920634920634	0.1065989847715736	0.12903225806451613	0.3898305084745763	0.14285714285714285	0.2112676056338028	0.40298507462686567	0.19553072625698323	0.14714714714714713	0.22950819672131148	0.21686746987951808	0.2638888888888889	0.15570934256055363	0.13513513513513514	0.24369747899159663	0.13043478260869565	0.17142857142857143	0.10614525139664804	0.30158730158730157	0.2727272727272727	0.1092436974789916	0.5294117647058824	0.08463949843260188	0.03592814371257485	0.18773946360153257	0.2109181141439206	0.25984251968503935	0.14754098360655737	0.323943661971831	0.18518518518518517	0.14606741573033707
0.24705882352941178	0.2549019607843137	0.13761467889908258	0.31386861313868614	0.21649484536082475	0.3888888888888889	0.36363636363636365	0.24786324786324787	0.11351351351351352	0.14792899408284024	0.1013215859030837	0.2125984251968504	0.06364922206506365	0.14166666666666666	0.14285714285714285	0.16363636363636364	0.17073170731707318	0.1292517006802721	0.12359550561797752	0.20253164556962025	0.14124293785310735	0.10843373493975904	0.11940298507462686	0.3090909090909091	0.057692307692307696	0.1092436974789916	0.1836734693877551	0.5348837209302325	0.19736842105263158	0.22627737226277372	0.11428571428571428	0.2835820895522388	0.15789473684210525	0.32075471698113206	0.10476190476190476	0.25	0.1724137931034483	0.23529411764705882	0.19148936170212766	0.04	0.21311475409836064	0.20987654320987653	0.19327731092436976	0.19101123595505617	0.10476190476190476	0.18309859154929578	0.07368421052631578	0.12056737588652482	0.30666666666666664	0.12380952380952381	0.125	0.2808988764044944	0.2125984251968504	0.48717948717948717	0.10775862068965517	0.2857142857142857	0.10144927536231885	0.15172413793103448	0.2647058823529412	0.423728813559322	0.18631178707224336	0.225	0.15942028985507245	0.2097560975609756	0.45454545454545453	0.2835820895522388	0.19480519480519481	0.27058823529411763	0.2549019607843137	0.11278195488721804	0.25274725274725274	0.1935483870967742	0.203125	0.07575757575757576	0.13333333333333333	0.23076923076923078	0.45714285714285713	0.16666666666666666	0.1935483870967742	0.1912568306010929	0.10059171597633136	0.14482758620689656	0.1656441717791411	0.1774193548387097	0.10819672131147541	0.14776632302405499	0.07317073170731707	0.24444444444444444	0.11330049261083744	0.13609467455621302	0.2727272727272727	0.11764705882352941	0.15447154471544716	0.4375	0.05521472392638037	0.1524390243902439	0.11627906976744186	0.135678391959799	0.203125	0.2727272727272727	0.21739130434782608	0.17777777777777778	0.175
0.37572254335260113	0.18	0.16774193548387098	0.17482517482517482	0.32608695652173914	0.48717948717948717	0.5348837209302325	0.3333333333333333	0.22285714285714286	0.1329479768786127	0.13392857142857142	0.102803738317757	0.0954356846473029	0.15833333333333333	0.09502262443438914	0.19480519480519481	0.1069182389937107	0.10104529616724739	0.1246376811594203	0.1901840490797546	0.1329479768786127	0.2727272727272727	0.184	0.25925925925925924	0.1827956989247312	0.18181818181818182	0.15384615384615385	0.19047619047619047	0.2	0.2777777777777778	0.10810810810810811	0.13043478260869565	0.1864406779661017	0.30612244897959184	0.1941747572815534	0.08074534161490683	0.12582781456953643	0.21621621621621623	0.30434782608695654	0.14754098360655737	0.2631578947368421	0.3258426966292135	0.14545454545454545	0.3111111111111111	0.14814814814814814	0.15625	0.1554054054054054	0.06206896551724138	0.30434782608695654	0.1702127659574468	0.35802469135802467	0.20430107526881722	0.17777777777777778	0.32710280373831774	0.08849557522123894	0.3	0.14666666666666667	0.11262798634812286	0.21052631578947367	0.2	0.10877192982456141	0.11392405063291139	0.10810810810810811	0.15270935960591134	0.2972972972972973	0.34328358208955223	0.16216216216216217	0.16666666666666666	0.2222222222222222	0.1079136690647482	0.21649484536082475	0.21739130434782608	0.13846153846153847	0.14882506527415143	0.10810810810810811	0.36507936507936506	0.22077922077922077	0.17647058823529413	0.3584905660377358	0.15053763440860216	0.11180124223602485	0.18796992481203006	0.13636363636363635	0.14925373134328357	0.1554054054054054	0.12367491166077739	0.104	0.20930232558139536	0.17703349282296652	0.07865168539325842	0.2571428571428571	0.2054794520547945	0.20833333333333334	0.3939393939393939	0.10543130990415335	0.11041009463722397	0.13385826771653545	0.2040302267002519	0.18333333333333332	0.22137404580152673	0.3235294117647059	0.22330097087378642	0.20512820512820512
0.2596685082872928	0.2127659574468085	0.12538226299694188	0.17391304347826086	0.14285714285714285	0.47058823529411764	0.46938775510204084	0.3391304347826087	0.15789473684210525	0.1329479768786127	0.13274336283185842	0.1282051282051282	0.07202216066481995	0.11740890688259109	0.16587677725118483	0.1901840490797546	0.096045197740113	0.1619718309859155	0.07602339181286549	0.14634146341463414	0.20855614973262032	0.18181818181818182	0.104	0.2	0.16981132075471697	0.13114754098360656	0.2727272727272727	0.15789473684210525	0.2214765100671141	0.2571428571428571	0.14666666666666667	0.17647058823529413	0.1111111111111111	0.28	0.20952380952380953	0.23076923076923078	0.18181818181818182	0.1388888888888889	0.3181818181818182	0.1111111111111111	0.3114754098360656	0.25	0.10743801652892562	0.3563218390804598	0.17647058823529413	0.18840579710144928	0.056338028169014086	0.06293706293706294	0.17142857142857143	0.09433962264150944	0.16216216216216217	0.12643678160919541	0.125	0.248	0.08225108225108226	0.6111111111111112	0.2328767123287671	0.09897610921501707	0.15151515151515152	0.17857142857142858	0.1387900355871886	0.2911392405063291	0.16216216216216217	0.14018691588785046	0.2	0.21212121212121213	0.2054794520547945	0.225	0.2692307692307692	0.1678832116788321	0.1702127659574468	0.2773109243697479	0.11627906976744186	0.14824797843665768	0.10795454545454546	0.375	0.21052631578947367	0.1366906474820144	0.14705882352941177	0.12568306010928962	0.16875	0.17293233082706766	0.18128654970760233	0.17391304347826086	0.14487632508833923	0.18596491228070175	0.11864406779661017	0.13725490196078433	0.17370892018779344	0.03910614525139665	0.2753623188405797	0.29577464788732394	0.14537444933920704	0.3684210526315789	0.1903323262839879	0.10429447852760736	0.11969111969111969	0.13283208020050125	0.24615384615384617	0.12195121951219512	0.2054794520547945	0.20408163265306123	0.2876712328767123
0.2265193370165746	0.17391304347826086	0.09717868338557993	0.2	0.2127659574468085	0.35	0.391304347826087	0.21100917431192662	0.09302325581395349	0.16939890710382513	0.17272727272727273	0.21367521367521367	0.06686478454680535	0.1322314049586777	0.0784313725490196	0.2	0.14444444444444443	0.15	0.10324483775811209	0.2073170731707317	0.21081081081081082	0.14606741573033707	0.20300751879699247	0.20754716981132076	0.20388349514563106	0.10526315789473684	0.17647058823529413	0.38095238095238093	0.17142857142857143	0.1510791366906475	0.1875	0.3968253968253968	0.14285714285714285	0.2830188679245283	0.15463917525773196	0.2125	0.15436241610738255	0.4411764705882353	0.38095238095238093	0.10569105691056911	0.21428571428571427	0.1724137931034483	0.14545454545454545	0.19540229885057472	0.2391304347826087	0.2972972972972973	0.08710801393728224	0.16312056737588654	0.32432432432432434	0.12871287128712872	0.1566265060240964	0.19540229885057472	0.08896797153024912	0.3217391304347826	0.09846827133479212	0.3333333333333333	0.11764705882352941	0.1649122807017544	0.2112676056338028	0.32142857142857145	0.17770034843205576	0.1891891891891892	0.19444444444444445	0.14018691588785046	0.35294117647058826	0.2647058823529412	0.22666666666666666	0.23255813953488372	0.3584905660377358	0.1267605633802817	0.19101123595505617	0.21367521367521367	0.07352941176470588	0.12129380053908356	0.16129032258064516	0.22388059701492538	0.23943661971830985	0.1039426523297491	0.3442622950819672	0.11731843575418995	0.15942028985507245	0.17391304347826086	0.10465116279069768	0.1935483870967742	0.14675767918088736	0.10144927536231885	0.12	0.09803921568627451	0.23383084577114427	0.1111111111111111	0.35384615384615387	0.373134328358209	0.1694915254237288	0.3333333333333333	0.12903225806451613	0.07507507507507508	0.109375	0.09569377990430622	0.1875	0.1937984496124031	0.23529411764705882	0.17307692307692307	0.2054794520547945
