0.09021986353297953	0.1368421052631579	0.16591928251121077	0.20816326530612245	0.06756756756756757	0.13777777777777778	0.18333333333333332	0.10485933503836317	0.19823788546255505	0.11961722488038277	0.32894736842105265	0.14195583596214512	0.1111111111111111	0.09929078014184398	0.15577889447236182	0.2236842105263158	0.16831683168316833	0.22	0.1926605504587156	0.175	0.10270270270270271	0.08823529411764706	0.13592233009708737	0.20441988950276244	0.09615384615384616	0.12096774193548387	0.1557377049180328	0.21311475409836064	0.16666666666666666	0.15348837209302327	0.1511627906976744	0.11864406779661017	0.09917355371900827	0.13409961685823754	0.22580645161290322	0.08256880733944955	0.1568627450980392	0.08452950558213716	0.09289617486338798	0.13978494623655913	0.08196721311475409	0.16455696202531644	0.12962962962962962	0.11504424778761062	0.34285714285714286	0.16535433070866143	0.19626168224299065	0.2702702702702703	0.07862068965517241	0.0728862973760933	0.2023121387283237	0.17280453257790368	0.0898876404494382	0.03845074375526242	0.061224489795918366	0.15702479338842976	0.09193245778611632	0.10429447852760736	0.25443786982248523	0.1329479768786127	0.1382636655948553	0.181058495821727	0.10914454277286136	0.11746031746031746	0.03137902559867878	0.18032786885245902	0.19174041297935104	0.22957198443579765	0.19148936170212766	0.27380952380952384	0.189873417721519	0.17903930131004367	0.12287334593572778	0.08558558558558559	0.043706293706293704	0.2	0.38461538461538464	0.0	0.15789473684210525	0.2	0.3333333333333333	0.047619047619047616	0.023255813953488372	0.29411764705882354	0.10344827586206896	0.023255813953488372	0.3333333333333333	0.01293103448275862	0.062409288824383166	0.0022271714922048997	0.013824884792626729	0.08614232209737828	0.10047846889952153	0.1165644171779141	0.13043478260869565	0.12883435582822086	0.15343915343915343	0.07526881720430108	0.1701492537313433	0.25	0.3978494623655914	0.20454545454545456	0.18446601941747573	0.21428571428571427
0.07371556217423679	0.13357400722021662	0.13488372093023257	0.19066147859922178	0.14285714285714285	0.13304721030042918	0.15481171548117154	0.08673469387755102	0.1277533039647577	0.13636363636363635	0.20253164556962025	0.13924050632911392	0.08771929824561403	0.14285714285714285	0.18627450980392157	0.14838709677419354	0.09900990099009901	0.16666666666666666	0.18518518518518517	0.0875	0.11702127659574468	0.1274131274131274	0.12149532710280374	0.20212765957446807	0.16883116883116883	0.14049586776859505	0.08085106382978724	0.2222222222222222	0.14864864864864866	0.10091743119266056	0.19101123595505617	0.11864406779661017	0.1836734693877551	0.1297709923664122	0.2191780821917808	0.11926605504587157	0.19607843137254902	0.06317411402157165	0.0998185117967332	0.15492957746478872	0.08666666666666667	0.13043478260869565	0.15942028985507245	0.12280701754385964	0.2222222222222222	0.23076923076923078	0.22641509433962265	0.22758620689655173	0.10225763612217796	0.09695290858725762	0.21142857142857144	0.16905444126074498	0.08797127468581688	0.03133743704532736	0.08156424581005586	0.1794871794871795	0.122040072859745	0.14285714285714285	0.19047619047619047	0.11174785100286533	0.152317880794702	0.11484593837535013	0.1393188854489164	0.17721518987341772	0.0390785684903332	0.25984251968503935	0.11392405063291139	0.14634146341463414	0.11794871794871795	0.2	0.13157894736842105	0.1810344827586207	0.14606741573033707	0.1655328798185941	0.04439988541965053	0.14285714285714285	0.047619047619047616	0.05263157894736842	0.06666666666666667	0.0	0.25	0.16666666666666666	0.058823529411764705	0.058823529411764705	0.0	0.041666666666666664	0.14285714285714285	0.015730337078651686	0.1268882175226586	0.05555555555555555	0.04504504504504504	0.08333333333333333	0.07692307692307693	0.1625	0.09289617486338798	0.2222222222222222	0.16091954022988506	0.06463878326996197	0.15223880597014924	0.32038834951456313	0.21739130434782608	0.3409090909090909	0.2727272727272727	0.3404255319148936
0.07342922028766086	0.08759124087591241	0.13274336283185842	0.09090909090909091	0.12987012987012986	0.19148936170212766	0.12605042016806722	0.085	0.23348017621145375	0.17757009345794392	0.13580246913580246	0.08695652173913043	0.15254237288135594	0.15441176470588236	0.14678899082568808	0.2052980132450331	0.1267605633802817	0.26732673267326734	0.2571428571428571	0.15789473684210525	0.1958762886597938	0.12359550561797752	0.11848341232227488	0.13541666666666666	0.1553398058252427	0.13675213675213677	0.11203319502074689	0.1643835616438356	0.19736842105263158	0.14705882352941177	0.1111111111111111	0.15879828326180256	0.18828451882845187	0.14068441064638784	0.19230769230769232	0.07981220657276995	0.27638190954773867	0.1168	0.13027522935779817	0.17985611510791366	0.10126582278481013	0.3248407643312102	0.15789473684210525	0.13656387665198239	0.19402985074626866	0.14705882352941177	0.11304347826086956	0.14666666666666667	0.0847913862718708	0.15204678362573099	0.3136094674556213	0.17681159420289855	0.14395393474088292	0.03968914793227866	0.0891304347826087	0.15966386554621848	0.09782608695652174	0.13163064833005894	0.19047619047619047	0.15517241379310345	0.13442622950819672	0.1484593837535014	0.09146341463414634	0.1503267973856209	0.05583964000818163	0.31746031746031744	0.13312693498452013	0.12295081967213115	0.19170984455958548	0.23270440251572327	0.14163090128755365	0.14410480349344978	0.08984375	0.16483516483516483	0.055186362323028024	0.09090909090909091	0.07692307692307693	0.0	0.06666666666666667	0.2	0.3333333333333333	0.08571428571428572	0.0	0.07692307692307693	0.1111111111111111	0.05555555555555555	0.0	0.03416856492027335	0.05815602836879433	0.03282275711159737	0.021739130434782608	0.15151515151515152	0.09345794392523364	0.2	0.13402061855670103	0.1503267973856209	0.15789473684210525	0.09701492537313433	0.15476190476190477	0.29292929292929293	0.21739130434782608	0.34065934065934067	0.21649484536082475	0.20481927710843373
0.051301115241635685	0.11267605633802817	0.14545454545454545	0.08943089430894309	0.125	0.1759656652360515	0.12446351931330472	0.1507537688442211	0.16591928251121077	0.1308411214953271	0.16883116883116883	0.12121212121212122	0.14782608695652175	0.11787072243346007	0.09433962264150944	0.2	0.2019704433497537	0.1836734693877551	0.17543859649122806	0.225	0.15730337078651685	0.13618677042801555	0.24663677130044842	0.1978021978021978	0.11961722488038277	0.09012875536480687	0.1037344398340249	0.25874125874125875	0.2229299363057325	0.1902439024390244	0.14814814814814814	0.18454935622317598	0.12340425531914893	0.2109375	0.16778523489932887	0.12280701754385964	0.18226600985221675	0.06976744186046512	0.04363636363636364	0.18181818181818182	0.09698996655518395	0.09090909090909091	0.125	0.17757009345794392	0.15942028985507245	0.11594202898550725	0.2545454545454545	0.23404255319148937	0.09366391184573003	0.18207282913165265	0.2222222222222222	0.17714285714285713	0.09642857142857143	0.04232505643340858	0.09170305676855896	0.14767932489451477	0.11721611721611722	0.1111111111111111	0.23809523809523808	0.14782608695652175	0.10877192982456141	0.19540229885057472	0.17684887459807075	0.17757009345794392	0.031050791692370964	0.234375	0.16510903426791276	0.155893536121673	0.18324607329842932	0.1592356687898089	0.16017316017316016	0.17903930131004367	0.12195121951219512	0.13082039911308205	0.0374455732946299	0.36363636363636365	0.0	0.25	0.0	0.3333333333333333	0.3333333333333333	0.07317073170731707	0.02857142857142857	0.1111111111111111	0.03225806451612903	0.02564102564102564	0.3333333333333333	0.018018018018018018	0.10072992700729927	0.011086474501108648	0.06382978723404255	0.10687022900763359	0.08837209302325581	0.11801242236024845	0.16161616161616163	0.20754716981132076	0.20634920634920634	0.16104868913857678	0.08187134502923976	0.16831683168316833	0.3263157894736842	0.30526315789473685	0.32	0.3488372093023256
0.08364732479276564	0.15	0.17857142857142858	0.14624505928853754	0.08053691275167785	0.12663755458515283	0.09465020576131687	0.06527415143603134	0.18181818181818182	0.19282511210762332	0.23076923076923078	0.11464968152866242	0.12931034482758622	0.1259259259259259	0.15841584158415842	0.17006802721088435	0.16346153846153846	0.32608695652173914	0.22772277227722773	0.14457831325301204	0.2154696132596685	0.12598425196850394	0.21	0.13829787234042554	0.08490566037735849	0.09016393442622951	0.1799163179916318	0.16176470588235295	0.17105263157894737	0.12380952380952381	0.11842105263157894	0.11504424778761062	0.1111111111111111	0.16030534351145037	0.1794871794871795	0.17972350230414746	0.2222222222222222	0.09774436090225563	0.04864864864864865	0.20454545454545456	0.1375	0.13043478260869565	0.0995260663507109	0.1072961373390558	0.2463768115942029	0.08527131782945736	0.24770642201834864	0.14473684210526316	0.06919945725915876	0.12643678160919541	0.13966480446927373	0.12112676056338029	0.12915129151291513	0.03290574456218628	0.0804851157662624	0.175	0.13075506445672191	0.09533468559837728	0.12727272727272726	0.18023255813953487	0.11551155115511551	0.11614730878186968	0.12615384615384614	0.11392405063291139	0.03628865979381443	0.19672131147540983	0.12693498452012383	0.09465020576131687	0.26262626262626265	0.1870967741935484	0.14782608695652175	0.12	0.14606741573033707	0.10087719298245613	0.036585365853658534	0.2857142857142857	0.047619047619047616	0.09090909090909091	0.0	0.5	0.1111111111111111	0.047619047619047616	0.0967741935483871	0.1	0.030303030303030304	0.0	0.09090909090909091	0.018018018018018018	0.06569343065693431	0.0136986301369863	0.009009009009009009	0.061068702290076333	0.10697674418604651	0.15151515151515152	0.1366120218579235	0.2361111111111111	0.12222222222222222	0.16483516483516483	0.07017543859649122	0.21739130434782608	0.2692307692307692	0.28205128205128205	0.21904761904761905	0.27058823529411763
0.06342182890855458	0.14606741573033707	0.1504424778761062	0.13934426229508196	0.11784511784511785	0.14782608695652175	0.16455696202531644	0.06905370843989769	0.12217194570135746	0.1619047619047619	0.1337579617834395	0.15555555555555556	0.1013215859030837	0.1259259259259259	0.11764705882352941	0.1337579617834395	0.14832535885167464	0.21904761904761905	0.24324324324324326	0.15436241610738255	0.10526315789473684	0.11524163568773234	0.1619047619047619	0.18888888888888888	0.12962962962962962	0.15481171548117154	0.15021459227467812	0.19708029197080293	0.18120805369127516	0.14427860696517414	0.2	0.13692946058091288	0.20816326530612245	0.09448818897637795	0.21333333333333335	0.167420814479638	0.1497584541062802	0.12125984251968504	0.14076782449725778	0.10526315789473684	0.13268608414239483	0.21794871794871795	0.11627906976744186	0.22413793103448276	0.3888888888888889	0.16279069767441862	0.23809523809523808	0.21568627450980393	0.1	0.11494252873563218	0.18292682926829268	0.11797752808988764	0.08851224105461393	0.03242034656232532	0.09529025191675794	0.1829787234042553	0.1618705035971223	0.12922465208747516	0.1834319526627219	0.1534090909090909	0.14098360655737704	0.14206128133704735	0.22699386503067484	0.1375	0.03745318352059925	0.216	0.2	0.23770491803278687	0.18407960199004975	0.2597402597402597	0.27049180327868855	0.16738197424892703	0.09227871939736347	0.1095890410958904	0.05426811381636844	0.13043478260869565	0.14285714285714285	0.17647058823529413	0.06666666666666667	0.3333333333333333	0.0	0.16666666666666666	0.09090909090909091	0.08333333333333333	0.07142857142857142	0.05	0.0	0.022026431718061675	0.07195301027900147	0.011655011655011656	0.002277904328018223	0.12307692307692308	0.13875598086124402	0.12574850299401197	0.09947643979057591	0.14465408805031446	0.17582417582417584	0.1678832116788321	0.09510086455331412	0.34065934065934067	0.21212121212121213	0.2619047619047619	0.24074074074074073	0.34831460674157305
0.06878306878306878	0.17518248175182483	0.22580645161290322	0.1394422310756972	0.08970099667774087	0.20869565217391303	0.11570247933884298	0.15736040609137056	0.1559633027522936	0.14553990610328638	0.1870967741935484	0.13548387096774195	0.11607142857142858	0.12177121771217712	0.15639810426540285	0.24183006535947713	0.15789473684210525	0.3125	0.2	0.17647058823529413	0.2677595628415301	0.1259259259259259	0.13488372093023257	0.12	0.07207207207207207	0.09401709401709402	0.1950207468879668	0.20270270270270271	0.23376623376623376	0.13432835820895522	0.18181818181818182	0.16521739130434782	0.11587982832618025	0.13618677042801555	0.1836734693877551	0.205607476635514	0.17703349282296652	0.05806451612903226	0.10104529616724739	0.16296296296296298	0.1182108626198083	0.15853658536585366	0.10144927536231885	0.14798206278026907	0.2972972972972973	0.09774436090225563	0.21904761904761905	0.2236842105263158	0.07065217391304347	0.12320916905444126	0.20689655172413793	0.10112359550561797	0.08925318761384335	0.04403567447045708	0.11607142857142858	0.15879828326180256	0.09874326750448834	0.10330578512396695	0.1791907514450867	0.11363636363636363	0.15436241610738255	0.16	0.11314984709480122	0.10476190476190476	0.01946322474902684	0.1746031746031746	0.12804878048780488	0.14285714285714285	0.1518324607329843	0.21212121212121213	0.12236286919831224	0.14035087719298245	0.14933837429111532	0.08685968819599109	0.03615851894706393	0.15789473684210525	0.047619047619047616	0.15789473684210525	0.125	0.2	0.0	0.0	0.1875	0.058823529411764705	0.16129032258064516	0.13636363636363635	0.2727272727272727	0.00425531914893617	0.08613138686131387	0.04139433551198257	0.012048192771084338	0.13740458015267176	0.11320754716981132	0.10975609756097561	0.15508021390374332	0.14473684210526316	0.09289617486338798	0.13138686131386862	0.14461538461538462	0.28	0.1836734693877551	0.35	0.26	0.22916666666666666
0.06463878326996197	0.14285714285714285	0.17370892018779344	0.12863070539419086	0.06666666666666667	0.15178571428571427	0.08264462809917356	0.13695090439276486	0.09482758620689655	0.17592592592592593	0.1518987341772152	0.08917197452229299	0.12389380530973451	0.1282051282051282	0.11848341232227488	0.20512820512820512	0.16097560975609757	0.3626373626373626	0.2523364485981308	0.13725490196078433	0.10869565217391304	0.17110266159695817	0.107981220657277	0.25	0.12727272727272726	0.1799163179916318	0.09090909090909091	0.29133858267716534	0.10526315789473684	0.07906976744186046	0.10179640718562874	0.1829787234042553	0.13675213675213677	0.15267175572519084	0.1320754716981132	0.1415525114155251	0.22772277227722773	0.0694006309148265	0.08487084870848709	0.21254355400696864	0.08783783783783784	0.17365269461077845	0.17050691244239632	0.22413793103448276	0.2835820895522388	0.17557251908396945	0.21052631578947367	0.1780821917808219	0.11416781292984869	0.14613180515759314	0.18857142857142858	0.12893982808022922	0.07063197026022305	0.0350974930362117	0.052294557097118465	0.17094017094017094	0.11864406779661017	0.08032128514056225	0.1797752808988764	0.1225071225071225	0.20257234726688103	0.15204678362573099	0.09037900874635568	0.1619047619047619	0.03321642252939963	0.1774193548387097	0.08187134502923976	0.1673469387755102	0.26262626262626265	0.22580645161290322	0.21487603305785125	0.2396694214876033	0.12994350282485875	0.1187214611872146	0.0276657060518732	0.2222222222222222	0.058823529411764705	0.125	0.047619047619047616	0.2	0.14285714285714285	0.15789473684210525	0.05	0.058823529411764705	0.17647058823529413	0.08108108108108109	0.0	0.024390243902439025	0.07758620689655173	0.006802721088435374	0.024070021881838075	0.09163346613545817	0.15384615384615385	0.05389221556886228	0.08717948717948718	0.09090909090909091	0.12994350282485875	0.13307984790874525	0.07507507507507508	0.29292929292929293	0.23232323232323232	0.21839080459770116	0.19607843137254902	0.19480519480519481
0.06706857573474001	0.12727272727272726	0.167420814479638	0.11934156378600823	0.10067114093959731	0.0735930735930736	0.10040160642570281	0.11450381679389313	0.1320754716981132	0.1152073732718894	0.075	0.15337423312883436	0.11790393013100436	0.11524163568773234	0.21904761904761905	0.0967741935483871	0.08653846153846154	0.2765957446808511	0.2857142857142857	0.21739130434782608	0.16201117318435754	0.15267175572519084	0.0892018779342723	0.15846994535519127	0.10047846889952153	0.13934426229508196	0.18487394957983194	0.18571428571428572	0.2582781456953642	0.19815668202764977	0.16666666666666666	0.2	0.17180616740088106	0.12840466926070038	0.1891891891891892	0.1872146118721461	0.15789473684210525	0.06818181818181818	0.11552346570397112	0.09225092250922509	0.09090909090909091	0.21686746987951808	0.14009661835748793	0.11206896551724138	0.23529411764705882	0.17293233082706766	0.1623931623931624	0.23076923076923078	0.053763440860215055	0.11235955056179775	0.15476190476190477	0.25	0.08785046728971962	0.0449407223600772	0.09437963944856839	0.18614718614718614	0.07495429616087751	0.09561752988047809	0.20987654320987653	0.09714285714285714	0.08917197452229299	0.14206128133704735	0.14792899408284024	0.12462006079027356	0.04421487603305785	0.13846153846153847	0.12804878048780488	0.175	0.08333333333333333	0.25161290322580643	0.14027149321266968	0.1282051282051282	0.07806691449814127	0.10961968680089486	0.048085228908724444	0.1111111111111111	0.15789473684210525	0.05263157894736842	0.043478260869565216	0.6	0.14285714285714285	0.0	0.05	0.1	0.125	0.0	0.5555555555555556	0.011235955056179775	0.12296296296296297	0.013452914798206279	0.03879310344827586	0.07971014492753623	0.11607142857142858	0.10714285714285714	0.12299465240641712	0.1794871794871795	0.13227513227513227	0.11743772241992882	0.12023460410557185	0.20833333333333334	0.2916666666666667	0.3333333333333333	0.24770642201834864	0.22666666666666666
0.039700374531835204	0.08450704225352113	0.07758620689655173	0.16182572614107885	0.08108108108108109	0.2511013215859031	0.1271186440677966	0.1683673469387755	0.13488372093023257	0.14414414414414414	0.17791411042944785	0.15457413249211358	0.1206896551724138	0.16226415094339622	0.13592233009708737	0.17880794701986755	0.107981220657277	0.3333333333333333	0.2413793103448276	0.16455696202531644	0.13953488372093023	0.11610486891385768	0.14666666666666667	0.12432432432432433	0.08755760368663594	0.12173913043478261	0.17551020408163265	0.21804511278195488	0.23076923076923078	0.13131313131313133	0.13253012048192772	0.1111111111111111	0.12340425531914893	0.06563706563706563	0.16129032258064516	0.11961722488038277	0.18181818181818182	0.07076923076923076	0.0941385435168739	0.15942028985507245	0.16387959866220736	0.1592356687898089	0.11428571428571428	0.16822429906542055	0.22388059701492538	0.23076923076923078	0.21568627450980393	0.29577464788732394	0.07840440165061899	0.150997150997151	0.1686746987951807	0.1532033426183844	0.13394495412844037	0.05981465880370682	0.10299003322259136	0.16393442622950818	0.10486891385767791	0.11203319502074689	0.2	0.1977401129943503	0.15614617940199335	0.1452991452991453	0.14018691588785046	0.1639871382636656	0.030153846153846153	0.21875	0.09850746268656717	0.1732283464566929	0.2087912087912088	0.1836734693877551	0.15254237288135594	0.1271186440677966	0.1485148514851485	0.2081447963800905	0.049407685639988444	0.14285714285714285	0.23076923076923078	0.0	0.125	0.0	0.3333333333333333	0.041666666666666664	0.022222222222222223	0.07692307692307693	0.04	0.08108108108108109	0.45454545454545453	0.03416856492027335	0.09428571428571429	0.07482993197278912	0.008928571428571428	0.15625	0.13725490196078433	0.10059171597633136	0.13186813186813187	0.17197452229299362	0.10638297872340426	0.2323943661971831	0.10574018126888217	0.2549019607843137	0.27102803738317754	0.20930232558139536	0.27450980392156865	0.2702702702702703
