0.1111111111111111	0.07760532150776053	0.10476190476190476	0.1044349070100143	0.1324200913242009	0.12385321100917432	0.1079646017699115	0.12784588441331	0.12195121951219512	0.1345646437994723	0.10362694300518134	0.12299465240641712	0.11756168359941944	0.10510510510510511	0.05275498241500586	0.09090909090909091	0.09785202863961814	0.12698412698412698	0.12631578947368421	0.0718232044198895	0.16483516483516483	0.18032786885245902	0.03189493433395872	0.15151515151515152	0.10307414104882459	0.12	0.1099476439790576	0.12138728323699421	0.15151515151515152	0.12931034482758622	0.12	0.12	0.13559322033898305	0.1346938775510204	0.18716577540106952	0.10666666666666667	0.20574162679425836	0.08125	0.07165109034267912	0.056716417910447764	0.15309446254071662	0.06741573033707865	0.09090909090909091	0.15789473684210525	0.06437768240343347	0.19553072625698323	0.11154985192497532	0.1620795107033639	0.08045977011494253	0.14644351464435146	0.11618257261410789	0.09253731343283582	0.16516516516516516	0.16838487972508592	0.19298245614035087	0.13221601489757914	0.072992700729927	0.08552631578947369	0.1174496644295302	0.07692307692307693
0.09734513274336283	0.09090909090909091	0.07670850767085077	0.07163323782234957	0.10344827586206896	0.16363636363636364	0.08551483420593368	0.10139860139860139	0.14893617021276595	0.13440860215053763	0.11917098445595854	0.14432989690721648	0.0629575402635432	0.06983655274888559	0.10743801652892562	0.07201889020070838	0.11848341232227488	0.07865168539325842	0.12562814070351758	0.08743169398907104	0.15606936416184972	0.15625	0.06367041198501873	0.12307692307692308	0.07908611599297012	0.1232876712328767	0.12661498708010335	0.16770186335403728	0.12949640287769784	0.12	0.031578947368421054	0.14754098360655737	0.1282051282051282	0.19658119658119658	0.193717277486911	0.16	0.15	0.12312312312312312	0.16932907348242812	0.0637037037037037	0.07692307692307693	0.0918918918918919	0.13253012048192772	0.058365758754863814	0.11297071129707113	0.17714285714285713	0.06438631790744467	0.1277258566978193	0.08856682769726248	0.15546218487394958	0.13168724279835392	0.1572700296735905	0.12121212121212122	0.10801393728222997	0.15824915824915825	0.10622710622710622	0.1717557251908397	0.09151414309484193	0.1163575042158516	0.12540192926045016
0.10920770877944326	0.14473684210526316	0.09217877094972067	0.0954356846473029	0.1324200913242009	0.1614457831325301	0.10720562390158173	0.09574468085106383	0.13829787234042554	0.14917127071823205	0.13766233766233765	0.1443850267379679	0.09956709956709957	0.10260336906584992	0.10144927536231885	0.0991636798088411	0.10804597701149425	0.10756972111553785	0.16666666666666666	0.12921348314606743	0.11956521739130435	0.21348314606741572	0.11026615969581749	0.07462686567164178	0.08034188034188035	0.0392156862745098	0.09340659340659341	0.0898876404494382	0.09727626459143969	0.1308016877637131	0.050505050505050504	0.15217391304347827	0.16883116883116883	0.2033898305084746	0.0582010582010582	0.2185430463576159	0.07692307692307693	0.10062893081761007	0.09375	0.046242774566473986	0.11688311688311688	0.07344632768361582	0.1329479768786127	0.14056224899598393	0.19183673469387755	0.1329479768786127	0.11044776119402985	0.10365853658536585	0.10679611650485436	0.15368421052631578	0.13360323886639677	0.1513353115727003	0.15476190476190477	0.14982578397212543	0.11724137931034483	0.11654135338345864	0.10775047258979206	0.11217948717948718	0.1270358306188925	0.11831442463533225
0.17960088691796008	0.13656387665198239	0.11527377521613832	0.08108108108108109	0.07029478458049887	0.13106796116504854	0.07931034482758621	0.13873873873873874	0.1111111111111111	0.10077519379844961	0.12082262210796915	0.10880829015544041	0.0951683748169839	0.1021021021021021	0.06588235294117648	0.07508939213349225	0.10096153846153846	0.06614785992217899	0.23618090452261306	0.08743169398907104	0.17777777777777778	0.20689655172413793	0.07894736842105263	0.03125	0.07913669064748201	0.17725752508361203	0.10290237467018469	0.12994350282485875	0.10948905109489052	0.15283842794759825	0.05128205128205128	0.18823529411764706	0.12863070539419086	0.20491803278688525	0.1414141414141414	0.18421052631578946	0.14009661835748793	0.0759493670886076	0.1125	0.06990881458966565	0.06329113924050633	0.15294117647058825	0.10559006211180125	0.13580246913580246	0.16872427983539096	0.18032786885245902	0.0653061224489796	0.15315315315315314	0.07401574803149606	0.09394572025052192	0.10559006211180125	0.15476190476190477	0.16470588235294117	0.13167259786476868	0.2027491408934708	0.1037037037037037	0.08727272727272728	0.0812603648424544	0.06907894736842106	0.08019639934533551
0.09492273730684327	0.10467706013363029	0.1368124118476728	0.12201963534361851	0.10909090909090909	0.11007025761124122	0.13787085514834205	0.13405797101449277	0.16062176165803108	0.13612565445026178	0.11811023622047244	0.10704960835509138	0.10619469026548672	0.08520179372197309	0.07746478873239436	0.1467324290998767	0.07655502392344497	0.06722689075630252	0.15577889447236182	0.12021857923497267	0.19553072625698323	0.08695652173913043	0.11654135338345864	0.24031007751937986	0.11423550087873462	0.14563106796116504	0.08465608465608465	0.15294117647058825	0.09022556390977443	0.22608695652173913	0.08270676691729323	0.08888888888888889	0.14285714285714285	0.1522633744855967	0.22772277227722773	0.17105263157894737	0.12077294685990338	0.1282051282051282	0.12693498452012383	0.1390532544378698	0.07255520504731862	0.10982658959537572	0.14124293785310735	0.14859437751004015	0.24166666666666667	0.20224719101123595	0.08324974924774323	0.09385113268608414	0.1111111111111111	0.09465020576131687	0.13263157894736843	0.16034985422740525	0.13677811550151975	0.22142857142857142	0.1	0.10476190476190476	0.10091743119266056	0.08346972176759411	0.08235294117647059	0.10749185667752444
0.19101123595505617	0.0979498861047836	0.12907801418439716	0.12195121951219512	0.20554272517321015	0.1756440281030445	0.07180385288966724	0.13676731793960922	0.10270270270270271	0.11398963730569948	0.14432989690721648	0.15625	0.10782865583456426	0.0972644376899696	0.07620164126611957	0.1182033096926714	0.08653846153846154	0.11284046692607004	0.16	0.08401084010840108	0.23497267759562843	0.15217391304347827	0.04477611940298507	0.17829457364341086	0.09844559585492228	0.1388888888888889	0.11466666666666667	0.2159090909090909	0.12949640287769784	0.10434782608695652	0.10997442455242967	0.20833333333333334	0.1810344827586207	0.10833333333333334	0.19786096256684493	0.17073170731707318	0.1643192488262911	0.07975460122699386	0.0967741935483871	0.056716417910447764	0.10610932475884244	0.11363636363636363	0.10179640718562874	0.06276150627615062	0.13793103448275862	0.14285714285714285	0.08075772681954138	0.15501519756838905	0.0429042904290429	0.15176715176715178	0.10602910602910603	0.1174785100286533	0.13043478260869565	0.17482517482517482	0.19572953736654805	0.09023941068139964	0.08348794063079777	0.11519198664440734	0.11292962356792144	0.11869918699186992
0.07829977628635347	0.13215859030837004	0.09887005649717515	0.07959479015918958	0.12289156626506025	0.15690866510538642	0.0893169877408056	0.0925589836660617	0.1443850267379679	0.2225201072386059	0.10539845758354756	0.13110539845758354	0.0855457227138643	0.05627705627705628	0.10444177671068428	0.1089820359281437	0.0696629213483146	0.125	0.13705583756345177	0.17159763313609466	0.11235955056179775	0.21348314606741572	0.09943714821763602	0.11627906976744186	0.06338028169014084	0.05228758169934641	0.0913978494623656	0.18562874251497005	0.09022556390977443	0.08296943231441048	0.1043956043956044	0.15606936416184972	0.13191489361702127	0.225	0.15789473684210525	0.12751677852348994	0.1523809523809524	0.09316770186335403	0.10778443113772455	0.05740181268882175	0.12578616352201258	0.09090909090909091	0.1165644171779141	0.15966386554621848	0.14166666666666666	0.22033898305084745	0.05728643216080402	0.15692307692307692	0.10333863275039745	0.13445378151260504	0.13513513513513514	0.1144578313253012	0.1130952380952381	0.17142857142857143	0.1323529411764706	0.11428571428571428	0.07977736549165121	0.0912106135986733	0.10851419031719532	0.08053691275167785
0.09492273730684327	0.10407239819004525	0.0937062937062937	0.08776978417266187	0.11004784688995216	0.14553990610328638	0.12436115843270869	0.08208955223880597	0.11398963730569948	0.125	0.13385826771653545	0.10182767624020887	0.11470588235294117	0.06666666666666667	0.0761904761904762	0.10843373493975904	0.10849056603773585	0.15057915057915058	0.06930693069306931	0.047619047619047616	0.1746031746031746	0.13812154696132597	0.08506616257088846	0.12307692307692308	0.06228373702422145	0.09933774834437085	0.07103825136612021	0.16666666666666666	0.09302325581395349	0.19130434782608696	0.06426735218508997	0.11917098445595854	0.11570247933884298	0.1557377049180328	0.11602209944751381	0.19480519480519481	0.1320754716981132	0.14733542319749215	0.10126582278481013	0.07462686567164178	0.09523809523809523	0.15606936416184972	0.13095238095238096	0.21115537848605578	0.16379310344827586	0.2159090909090909	0.07150050352467271	0.17757009345794392	0.10149750415973377	0.09166666666666666	0.09355509355509356	0.1513353115727003	0.15428571428571428	0.17288135593220338	0.07317073170731707	0.10108303249097472	0.13382899628252787	0.10894308943089431	0.09060955518945635	0.12585034013605442
0.11648351648351649	0.11946902654867257	0.0830945558739255	0.08489208633093526	0.13615023474178403	0.11583924349881797	0.07530647985989491	0.11552346570397112	0.13368983957219252	0.13554987212276215	0.10723192019950124	0.1968503937007874	0.11764705882352941	0.08579881656804733	0.10268948655256724	0.09156626506024096	0.14014251781472684	0.06827309236947791	0.13402061855670103	0.07909604519774012	0.14917127071823205	0.11351351351351352	0.09333333333333334	0.20610687022900764	0.05818181818181818	0.13548387096774195	0.0625	0.17777777777777778	0.14285714285714285	0.18803418803418803	0.11590296495956873	0.12359550561797752	0.11206896551724138	0.17355371900826447	0.11351351351351352	0.11392405063291139	0.17412935323383086	0.06707317073170732	0.06948640483383686	0.06942392909896603	0.1	0.09289617486338798	0.08875739644970414	0.09523809523809523	0.16049382716049382	0.23756906077348067	0.10531594784353059	0.1377245508982036	0.10223642172523961	0.07723577235772358	0.1165644171779141	0.10574018126888217	0.1436950146627566	0.14186851211072665	0.15789473684210525	0.12059369202226346	0.07547169811320754	0.0766721044045677	0.14285714285714285	0.08737864077669903
0.12280701754385964	0.12638580931263857	0.138328530259366	0.08426966292134831	0.15035799522673032	0.2290249433106576	0.10344827586206896	0.10583941605839416	0.08527131782945736	0.15649867374005305	0.09090909090909091	0.15119363395225463	0.06408345752608048	0.10102489019033675	0.09198113207547169	0.06551297898640297	0.08962264150943396	0.07751937984496124	0.1111111111111111	0.1270718232044199	0.12222222222222222	0.10112359550561797	0.05772811918063315	0.29411764705882354	0.12159709618874773	0.13245033112582782	0.09234828496042216	0.11475409836065574	0.1843137254901961	0.07234042553191489	0.15844155844155844	0.17777777777777778	0.10084033613445378	0.0975609756097561	0.21243523316062177	0.1310344827586207	0.17535545023696683	0.1382636655948553	0.06990881458966565	0.061285500747384154	0.13442622950819672	0.10344827586206896	0.1111111111111111	0.1510204081632653	0.11934156378600823	0.18823529411764706	0.07551020408163266	0.09259259259259259	0.10610932475884244	0.1297071129707113	0.11252653927813164	0.19161676646706588	0.10914454277286136	0.11418685121107267	0.15	0.13284132841328414	0.13909774436090225	0.08496732026143791	0.08108108108108109	0.10526315789473684
