0.10423452768729642	0.2	0.15355805243445692	0.2087912087912088	0.11538461538461539	0.2147239263803681	0.21739130434782608	0.18269230769230768	0.0947867298578199	0.15789473684210525	0.08708708708708708	0.11239193083573487	0.12949640287769784	0.14367816091954022	0.16728624535315986	0.1076923076923077	0.10891089108910891	0.12142857142857143	0.18018018018018017	0.1103202846975089	0.15942028985507245	0.47368421052631576	0.11917098445595854	0.1864406779661017	0.1575091575091575	0.14130434782608695	0.11695906432748537	0.15343915343915343	0.2972972972972973	0.07334785766158315	0.10808179162609542	0.1524547803617571	0.24793388429752067	0.08851224105461393	0.13618677042801555	0.11016949152542373	0.125	0.18333333333333332	0.30303030303030304	0.1341772151898734	0.1643835616438356	0.1875	0.17757009345794392	0.20903954802259886	0.20610687022900764	0.13761467889908258	0.1638418079096045	0.11688311688311688	0.18796992481203006	0.22549019607843138	0.10714285714285714	0.06333739342265529	0.12350597609561753	0.22580645161290322	0.21153846153846154	0.23870967741935484	0.12582781456953643	0.11424541607898449	0.1336405529953917	0.16317991631799164
0.08666666666666667	0.2571428571428571	0.14590747330960854	0.17647058823529413	0.1566265060240964	0.1566265060240964	0.21904761904761905	0.16279069767441862	0.06443914081145585	0.13268608414239483	0.11854103343465046	0.1642651296829971	0.13978494623655913	0.07386363636363637	0.1510791366906475	0.16049382716049382	0.12162162162162163	0.1649122807017544	0.19827586206896552	0.22408026755852842	0.23529411764705882	0.25	0.13227513227513227	0.2413793103448276	0.09124767225325885	0.1889400921658986	0.1976401179941003	0.14832535885167464	0.4098360655737705	0.05728788977519942	0.10654936461388075	0.09367088607594937	0.16393442622950818	0.0916030534351145	0.2029520295202952	0.0440251572327044	0.09508196721311475	0.168	0.35294117647058826	0.1276595744680851	0.16296296296296298	0.13513513513513514	0.18867924528301888	0.15025906735751296	0.18518518518518517	0.09821428571428571	0.12790697674418605	0.15698924731182795	0.17557251908396945	0.14953271028037382	0.10822510822510822	0.06049382716049383	0.13709677419354838	0.2072072072072072	0.29896907216494845	0.10526315789473684	0.09554140127388536	0.11921458625525946	0.1891891891891892	0.21311475409836064
0.060556464811783964	0.18128654970760233	0.10638297872340426	0.19148936170212766	0.125	0.2147239263803681	0.18681318681318682	0.16908212560386474	0.0794392523364486	0.17325227963525835	0.15204678362573099	0.17365269461077845	0.10622710622710622	0.15942028985507245	0.15789473684210525	0.09815950920245399	0.14583333333333334	0.17343173431734318	0.07296137339055794	0.14675767918088736	0.373134328358209	0.23333333333333334	0.15324675324675324	0.2413793103448276	0.09025270758122744	0.16363636363636364	0.09309309309309309	0.23243243243243245	0.3103448275862069	0.0629575402635432	0.06963249516441006	0.13705583756345177	0.15918367346938775	0.05813953488372093	0.13409961685823754	0.09913793103448276	0.10897435897435898	0.232	0.35135135135135137	0.13612565445026178	0.13768115942028986	0.21705426356589147	0.07407407407407407	0.14606741573033707	0.2248062015503876	0.10407239819004525	0.2247191011235955	0.1	0.1450381679389313	0.1792452830188679	0.13114754098360656	0.07074340527577938	0.11904761904761904	0.15555555555555556	0.21100917431192662	0.1949685534591195	0.2077922077922078	0.0700280112044818	0.12149532710280374	0.13274336283185842
0.12227805695142378	0.18478260869565216	0.1259259259259259	0.17204301075268819	0.15151515151515152	0.20987654320987653	0.3673469387755102	0.17647058823529413	0.1016548463356974	0.19093851132686085	0.12023460410557185	0.1588235294117647	0.14084507042253522	0.1695906432748538	0.16901408450704225	0.18125	0.13712374581939799	0.1597222222222222	0.1615720524017467	0.15151515151515152	0.3939393939393939	0.2857142857142857	0.152	0.2773109243697479	0.10825688073394496	0.1134020618556701	0.15915915915915915	0.20618556701030927	0.3793103448275862	0.050724637681159424	0.08576998050682261	0.12280701754385964	0.18333333333333332	0.08646616541353383	0.09230769230769231	0.08074534161490683	0.12903225806451613	0.17829457364341086	0.43243243243243246	0.13527851458885942	0.15463917525773196	0.13253012048192772	0.16363636363636364	0.12568306010928962	0.1935483870967742	0.20353982300884957	0.2046783625730994	0.09090909090909091	0.2755905511811024	0.2112676056338028	0.17903930131004367	0.0558858501783591	0.13709677419354838	0.1792452830188679	0.20388349514563106	0.1038961038961039	0.18471337579617833	0.1329639889196676	0.1324200913242009	0.19298245614035087
0.15789473684210525	0.16483516483516483	0.15129151291512916	0.17777777777777778	0.15384615384615385	0.12883435582822086	0.34782608695652173	0.14705882352941177	0.10900473933649289	0.19607843137254902	0.21764705882352942	0.11695906432748537	0.1357142857142857	0.12352941176470589	0.18771331058020477	0.15432098765432098	0.17647058823529413	0.13768115942028986	0.13274336283185842	0.13793103448275862	0.29577464788732394	0.288135593220339	0.1315136476426799	0.15447154471544716	0.1323529411764706	0.1891891891891892	0.13738019169329074	0.12371134020618557	0.2602739726027397	0.0591672753834916	0.11262135922330097	0.16753926701570682	0.1623931623931624	0.13127413127413126	0.18081180811808117	0.08823529411764706	0.09570957095709572	0.16129032258064516	0.3150684931506849	0.21052631578947367	0.16723549488054607	0.16455696202531644	0.21818181818181817	0.21081081081081082	0.17557251908396945	0.12844036697247707	0.24550898203592814	0.10126582278481013	0.31343283582089554	0.14150943396226415	0.14285714285714285	0.0558858501783591	0.12840466926070038	0.13777777777777778	0.3829787234042553	0.19745222929936307	0.1625	0.0937062937062937	0.1320754716981132	0.11688311688311688
0.12211221122112212	0.2215568862275449	0.15636363636363637	0.16022099447513813	0.13043478260869565	0.16167664670658682	0.2235294117647059	0.11	0.09307875894988067	0.14906832298136646	0.11854103343465046	0.11627906976744186	0.15985130111524162	0.1695906432748538	0.1760299625468165	0.16049382716049382	0.22866894197952217	0.08391608391608392	0.21551724137931033	0.17006802721088435	0.31343283582089554	0.3	0.09511568123393316	0.23076923076923078	0.10270270270270271	0.18421052631578946	0.16897506925207756	0.24	0.2923076923076923	0.08864468864468865	0.05029013539651837	0.11290322580645161	0.1383399209486166	0.11787072243346007	0.14615384615384616	0.0995850622406639	0.11475409836065574	0.2	0.1780821917808219	0.14936708860759493	0.13286713286713286	0.2076923076923077	0.19230769230769232	0.16939890710382513	0.2153846153846154	0.1981981981981982	0.2087912087912088	0.139186295503212	0.16030534351145037	0.1497584541062802	0.1148936170212766	0.05818181818181818	0.11646586345381527	0.1623931623931624	0.24731182795698925	0.17647058823529413	0.1337579617834395	0.058011049723756904	0.1232876712328767	0.16806722689075632
0.09656301145662848	0.25882352941176473	0.16725978647686832	0.21243523316062177	0.18007662835249041	0.2422360248447205	0.3548387096774194	0.2560386473429952	0.10526315789473684	0.19480519480519481	0.125	0.10850439882697947	0.20146520146520147	0.13043478260869565	0.1709090909090909	0.14012738853503184	0.15302491103202848	0.14285714285714285	0.2054794520547945	0.1388888888888889	0.26153846153846155	0.23333333333333334	0.13350125944584382	0.29310344827586204	0.0998185117967332	0.20574162679425836	0.13872832369942195	0.1912568306010929	0.3548387096774194	0.07267441860465117	0.047058823529411764	0.07894736842105263	0.11934156378600823	0.10606060606060606	0.12359550561797752	0.11157894736842106	0.08917197452229299	0.25396825396825395	0.3888888888888889	0.12626262626262627	0.13333333333333333	0.1517509727626459	0.2857142857142857	0.15789473684210525	0.23880597014925373	0.1091703056768559	0.20454545454545456	0.09251101321585903	0.11811023622047244	0.2146118721461187	0.12280701754385964	0.06424242424242424	0.15	0.28703703703703703	0.31313131313131315	0.0738255033557047	0.19753086419753085	0.10096818810511757	0.11504424778761062	0.12653061224489795
0.11221122112211221	0.1411764705882353	0.10545454545454545	0.23809523809523808	0.1968503937007874	0.17159763313609466	0.18681318681318682	0.15639810426540285	0.15566037735849056	0.12238805970149254	0.1393939393939394	0.1873198847262248	0.09090909090909091	0.13043478260869565	0.13194444444444445	0.1536050156739812	0.0958904109589041	0.14583333333333334	0.10222222222222223	0.14563106796116504	0.2647058823529412	0.288135593220339	0.15897435897435896	0.14049586776859505	0.08703374777975133	0.17412935323383086	0.17757009345794392	0.10052910052910052	0.35384615384615387	0.05693430656934306	0.0776794493608653	0.15521628498727735	0.11290322580645161	0.13904761904761906	0.11940298507462686	0.0794979079497908	0.14102564102564102	0.25	0.3055555555555556	0.13672922252010725	0.20141342756183744	0.125	0.1509433962264151	0.12631578947368421	0.1323529411764706	0.09767441860465116	0.1797752808988764	0.08370044052863436	0.234375	0.14832535885167464	0.16379310344827586	0.038461538461538464	0.17786561264822134	0.15315315315315314	0.09433962264150944	0.1518987341772152	0.16129032258064516	0.07433380084151472	0.12380952380952381	0.15254237288135594
0.10965630114566285	0.1891891891891892	0.16967509025270758	0.16062176165803108	0.15447154471544716	0.25748502994011974	0.25	0.1717171717171717	0.13317191283292978	0.14006514657980457	0.12462006079027356	0.11834319526627218	0.19572953736654805	0.08823529411764706	0.1872791519434629	0.14906832298136646	0.06440677966101695	0.11191335740072202	0.12612612612612611	0.18339100346020762	0.2647058823529412	0.2786885245901639	0.12207792207792208	0.2032520325203252	0.15671641791044777	0.1288888888888889	0.13274336283185842	0.12437810945273632	0.21875	0.05611510791366906	0.060546875	0.1581769436997319	0.10256410256410256	0.07307692307692308	0.1386861313868613	0.09090909090909091	0.09868421052631579	0.19672131147540983	0.15492957746478872	0.14285714285714285	0.12244897959183673	0.11023622047244094	0.13274336283185842	0.21787709497206703	0.16176470588235295	0.13636363636363635	0.19767441860465115	0.11252653927813164	0.22058823529411764	0.14553990610328638	0.0847457627118644	0.055855855855855854	0.13934426229508196	0.125	0.2871287128712871	0.21518987341772153	0.2052980132450331	0.0737134909596662	0.14814814814814814	0.14767932489451477
0.17567567567567569	0.15976331360946747	0.10869565217391304	0.15254237288135594	0.17829457364341086	0.16455696202531644	0.25	0.1650485436893204	0.1523809523809524	0.08571428571428572	0.12893982808022922	0.12238805970149254	0.16967509025270758	0.17647058823529413	0.13533834586466165	0.10903426791277258	0.14776632302405499	0.1387900355871886	0.18777292576419213	0.12982456140350876	0.20588235294117646	0.40350877192982454	0.10831234256926953	0.2066115702479339	0.12043795620437957	0.16751269035532995	0.12386706948640483	0.17582417582417584	0.40298507462686567	0.05507246376811594	0.09826589595375723	0.14058355437665782	0.17886178861788618	0.07604562737642585	0.13857677902621723	0.08074534161490683	0.28338762214983715	0.2032520325203252	0.2676056338028169	0.13315926892950392	0.19014084507042253	0.22264150943396227	0.21100917431192662	0.15053763440860216	0.18840579710144928	0.17703349282296652	0.2154696132596685	0.07692307692307693	0.19402985074626866	0.1724137931034483	0.17446808510638298	0.05186972255729795	0.1517509727626459	0.17488789237668162	0.24271844660194175	0.13725490196078433	0.12	0.12359550561797752	0.10891089108910891	0.18181818181818182
