0.26865671641791045	0.1510791366906475	0.14068441064638784	0.18490566037735848	0.14583333333333334	0.09574468085106383	0.062111801242236024	0.07848101265822785	0.2608695652173913	0.14285714285714285	0.1350210970464135	0.11392405063291139	0.07723577235772358	0.1163895486935867	0.1559633027522936	0.0761904761904762	0.12138728323699421	0.21019108280254778	0.08426966292134831	0.11815068493150685	0.25	0.06227106227106227	0.3076923076923077	0.2835820895522388	0.11589403973509933	0.060658578856152515	0.08705882352941176	0.07751937984496124	0.06495263870094722	0.0944741532976827	0.13186813186813187	0.04822834645669291	0.060669456066945605	0.09411050394656952	0.05094736842105263	0.07264957264957266	0.10344827586206896	0.09720176730486009	0.07411273486430063	0.1226890756302521	0.15346534653465346	0.06444906444906445	0.09224489795918367	0.07813953488372093	0.06320224719101124	0.086	0.0488390712570056	0.0979020979020979	0.15463917525773196	0.13535353535353536	0.25153374233128833	0.32710280373831774	0.1329479768786127	0.2235294117647059	0.1242603550295858	0.0949367088607595	0.07142857142857142	0.09289617486338798	0.14942528735632185	0.16864608076009502	0.21678321678321677	0.14361702127659576	0.12121212121212122	0.1329243353783231	0.5294117647058824	0.2756756756756757	0.1595744680851064	0.325	0.24848484848484848	0.1728395061728395	0.2549019607843137	0.12916666666666668	0.07734806629834254	0.12562814070351758	0.24444444444444444	0.17424242424242425	0.1116751269035533	0.3170731707317073	0.14720812182741116	0.20675105485232068	0.1440329218106996	0.1673469387755102	0.0806697108066971	0.2079207920792079	0.2	0.14935064935064934	0.11904761904761904	0.1392	0.14950166112956811	0.13402061855670103	0.1055753262158956	0.11792905081495686	0.09033280507131537	0.15835140997830802	0.07971014492753623	0.12396694214876033	0.19617224880382775	0.1935483870967742	0.06378802747791953	0.06575963718820861	0.0893371757925072	0.05069124423963134	0.11834961997828447	0.10266159695817491	0.13310580204778158	0.06199021207177814	0.07111111111111111	0.09296482412060302	0.06846999154691462	0.14027149321266968	0.09424520433694746	0.16901408450704225	0.05057096247960848	0.05930470347648262	0.07302533532041729	0.10184633710541989	0.08594815825375171	0.12448979591836734	0.14814814814814814	0.11834319526627218	0.05679862306368331	0.18274111675126903	0.044206426484907496	0.035981474884218025	0.05531914893617021	0.05567300916138125	0.09824561403508772	0.09178743961352658	0.08914728682170543	0.06198830409356725	0.07329842931937172	0.10796915167095116	0.08752327746741155	0.060029282576866766	0.323943661971831	0.07086614173228346
0.2	0.35294117647058826	0.1552346570397112	0.14186851211072665	0.0945273631840796	0.12299465240641712	0.05203045685279188	0.11917098445595854	0.1935483870967742	0.1383399209486166	0.13983050847457626	0.14357682619647355	0.06218144750254842	0.07875894988066826	0.2	0.13647642679900746	0.13872832369942195	0.19745222929936307	0.09620991253644315	0.10120068610634649	0.28	0.08088235294117647	0.4186046511627907	0.2676056338028169	0.11892797319932999	0.038213825676255905	0.10285006195786865	0.0772238514173998	0.05084745762711865	0.1076388888888889	0.1111111111111111	0.05785920925747348	0.049064238745574106	0.09147479775980087	0.08357832843343133	0.07396870554765292	0.13617021276595745	0.08656716417910448	0.05461970393057682	0.14821124361158433	0.10669975186104218	0.10495049504950495	0.06965572457966374	0.055133079847908745	0.04229195088676671	0.07537688442211055	0.041530944625407164	0.16498316498316498	0.23243243243243245	0.1282051282051282	0.18823529411764706	0.2542372881355932	0.1744186046511628	0.17714285714285713	0.14285714285714285	0.10897435897435898	0.14685314685314685	0.08157894736842106	0.14465408805031446	0.13910761154855644	0.25	0.16526610644257703	0.15334773218142547	0.1125	0.5	0.23902439024390243	0.1875	0.24390243902439024	0.1656441717791411	0.2	0.24271844660194175	0.12842105263157894	0.1	0.12468193384223919	0.36470588235294116	0.1881918819188192	0.09137055837563451	0.2903225806451613	0.15346534653465346	0.24481327800829875	0.16153846153846155	0.2109375	0.08588957055214724	0.19642857142857142	0.30526315789473685	0.19607843137254902	0.11314984709480122	0.09181969949916527	0.06643952299829642	0.08840864440078586	0.09112426035502959	0.06693711967545639	0.08668730650154799	0.1152073732718894	0.09296482412060302	0.09042553191489362	0.30851063829787234	0.16666666666666666	0.07414829659318638	0.08258928571428571	0.08419497784342689	0.08922363847045191	0.09392265193370165	0.19855595667870035	0.07395498392282958	0.05052125100240577	0.05767790262172284	0.08333333333333333	0.07560137457044673	0.14699792960662525	0.08387096774193549	0.1021377672209026	0.09724473257698542	0.05142083897158322	0.07177497575169738	0.06730196545562835	0.08677098150782361	0.07992202729044834	0.17408906882591094	0.10719530102790015	0.0846286701208981	0.1935483870967742	0.022674865488086088	0.06594982078853047	0.09423076923076923	0.08217270194986072	0.10369068541300527	0.08771929824561403	0.07240704500978473	0.0692588092345079	0.1375	0.11082474226804123	0.13284132841328414	0.08408408408408409	0.3142857142857143	0.07335907335907337
0.2645161290322581	0.24475524475524477	0.1524163568773234	0.2206896551724138	0.14427860696517414	0.21963824289405684	0.0764371446620341	0.14814814814814814	0.1619047619047619	0.208	0.10329670329670329	0.11959287531806616	0.07120743034055728	0.1308411214953271	0.21397379912663755	0.15601023017902813	0.17964071856287425	0.2608695652173913	0.16012084592145015	0.08433734939759036	0.3793103448275862	0.12149532710280374	0.24444444444444444	0.36363636363636365	0.12367491166077739	0.06349892008639309	0.06731946144430845	0.07072691552062868	0.07621550591327202	0.09540636042402827	0.11564625850340136	0.050731707317073174	0.05327868852459016	0.05744286596664608	0.08686350021394951	0.07659574468085106	0.12393162393162394	0.061254612546125464	0.06666666666666667	0.11971830985915492	0.09226932668329177	0.15527950310559005	0.06301824212271974	0.05788235294117647	0.06060606060606061	0.07892107892107893	0.04119547657512116	0.17880794701986755	0.20218579234972678	0.10465116279069768	0.3370165745856354	0.30973451327433627	0.26256983240223464	0.10828025477707007	0.18232044198895028	0.11598746081504702	0.12385321100917432	0.06964520367936924	0.13636363636363635	0.18796992481203006	0.24822695035460993	0.11290322580645161	0.11578947368421053	0.1038961038961039	0.5333333333333333	0.16062176165803108	0.19148936170212766	0.27710843373493976	0.20496894409937888	0.12162162162162163	0.22413793103448276	0.10655737704918032	0.08587257617728532	0.08040201005025126	0.36363636363636365	0.1070110701107011	0.12709832134292565	0.21428571428571427	0.11653116531165311	0.14655172413793102	0.17903930131004367	0.18672199170124482	0.09316770186335403	0.23529411764705882	0.27102803738317754	0.11728395061728394	0.11242603550295859	0.09121621621621621	0.10517529215358931	0.1388888888888889	0.11644657863145258	0.09368635437881874	0.05789056304520222	0.09885057471264368	0.11055276381909548	0.14681440443213298	0.16923076923076924	0.22535211267605634	0.060217176702862786	0.09070294784580499	0.07514450867052024	0.08984830805134189	0.07991360691144708	0.17692307692307693	0.09206349206349207	0.07260726072607261	0.06686701728024042	0.08958837772397095	0.049789029535864976	0.12681912681912683	0.07486209613869188	0.13766233766233765	0.0896551724137931	0.05306685044796692	0.0609284332688588	0.08863771564544913	0.1345875542691751	0.09467455621301775	0.22580645161290322	0.12201963534361851	0.1724137931034483	0.1335149863760218	0.034021632251720745	0.05351292318893338	0.04816955684007707	0.07479224376731301	0.08611599297012303	0.08293838862559241	0.06666666666666667	0.09466019417475728	0.09473684210526316	0.07365792759051186	0.12177121771217712	0.11205673758865248	0.3953488372093023	0.07235338918507235
0.2222222222222222	0.2153846153846154	0.14615384615384616	0.16607773851590105	0.15577889447236182	0.11911357340720222	0.07414330218068536	0.12401055408970976	0.16756756756756758	0.15079365079365079	0.1134020618556701	0.16876574307304787	0.10454065469904963	0.08872901678657075	0.20361990950226244	0.1218274111675127	0.1340782122905028	0.15436241610738255	0.16279069767441862	0.08035714285714286	0.27586206896551724	0.12323943661971831	0.3258426966292135	0.2571428571428571	0.11853088480801335	0.0624734381640459	0.11193111931119311	0.09426627793974733	0.06801346801346801	0.16455696202531644	0.11423550087873462	0.05124588622472966	0.04186046511627907	0.06716417910447761	0.06165282028858767	0.05285714285714286	0.15657620041753653	0.1181339352896915	0.06728299948638931	0.16326530612244897	0.10679611650485436	0.11814345991561181	0.087893864013267	0.07477937761263354	0.06797477224947442	0.09090909090909091	0.058343533251733984	0.15286624203821655	0.17307692307692307	0.11468812877263582	0.2934131736526946	0.21100917431192662	0.1791907514450867	0.17647058823529413	0.2222222222222222	0.14826498422712933	0.10222222222222223	0.07732634338138926	0.11864406779661017	0.1477832512315271	0.17006802721088435	0.12994350282485875	0.1292517006802721	0.08971553610503283	0.3333333333333333	0.1724137931034483	0.2275132275132275	0.3488372093023256	0.21951219512195122	0.15483870967741936	0.24786324786324787	0.16379310344827586	0.12195121951219512	0.12376237623762376	0.31645569620253167	0.16296296296296298	0.12376237623762376	0.2283464566929134	0.18766066838046272	0.1440329218106996	0.16101694915254236	0.1724137931034483	0.07526881720430108	0.38461538461538464	0.40384615384615385	0.16447368421052633	0.14556962025316456	0.11292962356792144	0.08881578947368421	0.12062256809338522	0.09466019417475728	0.07865168539325842	0.06382978723404255	0.12582781456953643	0.08483290488431877	0.1111111111111111	0.2562814070351759	0.17037037037037037	0.06930693069306931	0.06306306306306306	0.08959537572254335	0.12090395480225989	0.07744107744107744	0.1732283464566929	0.11538461538461539	0.058823529411764705	0.06714801444043321	0.12398609501738123	0.12203389830508475	0.1040339702760085	0.07830342577487764	0.1543942992874109	0.06462035541195477	0.06169491525423729	0.05287569573283859	0.05281485780615206	0.0676056338028169	0.0914572864321608	0.06827309236947791	0.09770114942528736	0.14189189189189189	0.15180722891566265	0.041682747973755305	0.0446491849751949	0.07391511683357177	0.05322128851540616	0.12966252220248667	0.09848484848484848	0.07948969578017664	0.09135200974421437	0.09252217997465145	0.14357053682896379	0.10909090909090909	0.09482758620689655	0.3023255813953488	0.06605222734254992
0.1836734693877551	0.29850746268656714	0.12062256809338522	0.125	0.14136125654450263	0.12044817927170869	0.07970112079701121	0.12771084337349398	0.1875	0.1297709923664122	0.10526315789473684	0.14720812182741116	0.07399577167019028	0.08968609865470852	0.22807017543859648	0.08653846153846154	0.13259668508287292	0.152317880794702	0.19745222929936307	0.08153078202995008	0.23333333333333334	0.10469314079422383	0.23595505617977527	0.3333333333333333	0.11073825503355705	0.06296135475466783	0.07287933094384708	0.06653225806451613	0.06711409395973154	0.11418685121107267	0.07495429616087751	0.06084396467124632	0.06527415143603134	0.045539613225202745	0.05872193436960276	0.05555555555555555	0.10284463894967177	0.07890743550834597	0.038183694530443756	0.11275415896487985	0.11583924349881797	0.13807531380753138	0.043824701195219126	0.04633920296570899	0.08555399719495091	0.09201213346814964	0.0498793242156074	0.12987012987012986	0.13186813186813187	0.12524850894632206	0.15384615384615385	0.23214285714285715	0.18181818181818182	0.14473684210526316	0.21311475409836064	0.1032258064516129	0.14746543778801843	0.12066574202496533	0.1724137931034483	0.1553398058252427	0.14864864864864866	0.15	0.09010989010989011	0.11062906724511931	0.5483870967741935	0.16666666666666666	0.23699421965317918	0.24050632911392406	0.1834319526627219	0.11805555555555555	0.25	0.14228456913827656	0.07734806629834254	0.15384615384615385	0.36470588235294116	0.14705882352941177	0.163727959697733	0.19327731092436976	0.1662531017369727	0.14893617021276595	0.24193548387096775	0.1828793774319066	0.06646058732612056	0.3176470588235294	0.21428571428571427	0.1419753086419753	0.10778443113772455	0.06440677966101695	0.07692307692307693	0.12236286919831224	0.10658682634730539	0.07135470527404343	0.08086469175340272	0.17176470588235293	0.09685534591194969	0.10309278350515463	0.1919191919191919	0.18571428571428572	0.0907258064516129	0.10075839653304441	0.113997113997114	0.10772833723653395	0.09070796460176991	0.20567375886524822	0.08405797101449275	0.0457516339869281	0.06901615271659324	0.10550458715596331	0.07678883071553229	0.1359026369168357	0.08713692946058091	0.07951807228915662	0.09046454767726161	0.05367231638418079	0.06532180595581172	0.058343057176196034	0.08853410740203194	0.07980295566502463	0.192	0.11627906976744186	0.1206896551724138	0.12144702842377261	0.046242774566473986	0.07501820830298617	0.07832772705430081	0.0831615120274914	0.10238907849829351	0.10429447852760736	0.09142857142857143	0.0761789600967352	0.08301404853128991	0.07411907654921021	0.13214990138067062	0.06646971935007386	0.35	0.07202426080363912
0.22580645161290322	0.16923076923076924	0.16129032258064516	0.15492957746478872	0.14133333333333334	0.12087912087912088	0.06571242680546518	0.15763546798029557	0.1717171717171717	0.18072289156626506	0.15789473684210525	0.17402597402597403	0.11338100102145046	0.11946902654867257	0.19469026548672566	0.12219451371571072	0.1671388101983003	0.22137404580152673	0.15428571428571428	0.08185654008438818	0.4	0.09057301293900184	0.1875	0.2054794520547945	0.10806174957118353	0.055293613373339046	0.08072916666666667	0.07240704500978473	0.09335124244459368	0.09401709401709402	0.09507042253521127	0.039651837524177946	0.045288912024986985	0.07423580786026202	0.05235602094240838	0.07197763801537387	0.1076923076923077	0.06231454005934718	0.041557075223566546	0.10894308943089431	0.12219451371571072	0.12550607287449392	0.08394458027709861	0.04628330995792426	0.04895104895104895	0.06706706706706707	0.038260169150221505	0.11464968152866242	0.2097560975609756	0.10121457489878542	0.15337423312883436	0.2	0.23255813953488372	0.25146198830409355	0.24175824175824176	0.08695652173913043	0.13274336283185842	0.06043956043956044	0.13609467455621302	0.155	0.2198581560283688	0.07317073170731707	0.20089285714285715	0.08974358974358974	0.3103448275862069	0.15577889447236182	0.164021164021164	0.3181818181818182	0.2	0.18446601941747573	0.1650485436893204	0.1518987341772152	0.13314447592067988	0.16209476309226933	0.3333333333333333	0.21568627450980393	0.1259259259259259	0.18699186991869918	0.12154696132596685	0.15517241379310345	0.14893617021276595	0.1111111111111111	0.08761329305135952	0.15151515151515152	0.1875	0.16233766233766234	0.0990990990990991	0.11396468699839486	0.11036789297658862	0.10187110187110188	0.08383961117861483	0.09465020576131687	0.07009345794392523	0.1232876712328767	0.08564231738035265	0.11716621253405994	0.1650485436893204	0.1643835616438356	0.100990099009901	0.1280353200883002	0.11010558069381599	0.09342560553633218	0.09529025191675794	0.17557251908396945	0.09868421052631579	0.08286403861625101	0.06263817243920412	0.09112426035502959	0.11702986279257466	0.13078470824949698	0.08896210873146623	0.15165876777251186	0.04262295081967213	0.05270362765229295	0.04331450094161959	0.08581235697940504	0.09826589595375723	0.06852035749751738	0.21739130434782608	0.10027855153203342	0.10847457627118644	0.20293398533007334	0.03064391000775795	0.04078659868900218	0.03933948518698397	0.08914996544574982	0.11231884057971014	0.13487241798298907	0.08087535680304472	0.07192575406032482	0.09286675639300135	0.1021437578814628	0.08461538461538462	0.08771929824561403	0.38271604938271603	0.0828125
0.15151515151515152	0.1935483870967742	0.125	0.15384615384615385	0.09424083769633508	0.10236220472440945	0.07612903225806451	0.1323529411764706	0.1783783783783784	0.17131474103585656	0.11764705882352941	0.17974683544303796	0.11275026343519494	0.14666666666666667	0.29357798165137616	0.12649164677804295	0.13649025069637882	0.16339869281045752	0.1661807580174927	0.07179487179487179	0.21739130434782608	0.10948905109489052	0.3023255813953488	0.37142857142857144	0.16139767054908485	0.054637865311308764	0.09987357774968394	0.11668273866923819	0.0658520027155465	0.16785714285714284	0.14485165794066318	0.05401459854014599	0.07131702238417491	0.07769423558897243	0.046300302899177845	0.033075299085151305	0.09129511677282377	0.07511045655375552	0.05345096004151531	0.10954063604240283	0.12469437652811736	0.09819639278557114	0.0681063122923588	0.08771929824561403	0.06475800954328562	0.11967545638945233	0.05314009661835749	0.1262135922330097	0.15942028985507245	0.1165644171779141	0.1827956989247312	0.20754716981132076	0.2	0.1165644171779141	0.3404255319148936	0.14461538461538462	0.08817204301075268	0.0748663101604278	0.22807017543859648	0.11594202898550725	0.26666666666666666	0.14745308310991956	0.09956709956709957	0.15436241610738255	0.4074074074074074	0.1568627450980392	0.23497267759562843	0.21621621621621623	0.25301204819277107	0.12658227848101267	0.24	0.13569937369519833	0.1506849315068493	0.12098765432098765	0.4	0.2125984251968504	0.15920398009950248	0.22123893805309736	0.14206128133704735	0.21161825726141079	0.16	0.12605042016806722	0.10741301059001512	0.38144329896907214	0.3	0.15384615384615385	0.08982035928143713	0.15436241610738255	0.1423785594639866	0.10588235294117647	0.06443914081145585	0.07738693467336684	0.06132075471698113	0.08545034642032333	0.04834605597964377	0.11827956989247312	0.22488038277511962	0.2236842105263158	0.09054726368159204	0.06621773288439955	0.08083832335329341	0.10344827586206896	0.05203619909502263	0.09154929577464789	0.10153846153846154	0.062348178137651825	0.046999276934201015	0.12559241706161137	0.06633499170812604	0.08453608247422681	0.10338983050847457	0.11386138613861387	0.0625	0.06560636182902585	0.08463035019455253	0.07502930832356389	0.08961593172119488	0.06523855890944498	0.10526315789473684	0.10013717421124829	0.08492201039861352	0.11286089238845144	0.03765030553912872	0.04093983624065504	0.04448742746615087	0.07313738892686261	0.06197654941373534	0.07186358099878197	0.06565176022835395	0.1281437125748503	0.11873350923482849	0.11548556430446194	0.12810707456978968	0.08649468892261002	0.3170731707317073	0.07877813504823152
0.21052631578947367	0.2755905511811024	0.14285714285714285	0.1821561338289963	0.11386138613861387	0.11518324607329843	0.060116354234001294	0.15869017632241814	0.21693121693121692	0.22727272727272727	0.08453608247422681	0.16112531969309463	0.08237747653806048	0.1643192488262911	0.27586206896551724	0.06698564593301436	0.1967654986522911	0.17567567567567569	0.16905444126074498	0.06244653550042772	0.2549019607843137	0.10405643738977072	0.31868131868131866	0.2753623188405797	0.09764309764309764	0.04932343954604976	0.08060453400503778	0.08414872798434442	0.05410821643286573	0.11191335740072202	0.11151079136690648	0.04564705882352941	0.049044914816726896	0.06223043746149107	0.05276929786306149	0.05543556515478762	0.12688172043010754	0.08358208955223881	0.05725971370143149	0.12195121951219512	0.14496314496314497	0.06483300589390963	0.06910907577019151	0.0673385249656436	0.07058001397624039	0.07955689828801611	0.05470287288469106	0.1639871382636656	0.14285714285714285	0.1450980392156863	0.17575757575757575	0.2743362831858407	0.16939890710382513	0.1377245508982036	0.2127659574468085	0.1165644171779141	0.09255079006772009	0.13636363636363635	0.24691358024691357	0.12408759124087591	0.20512820512820512	0.09923664122137404	0.18120805369127516	0.0967741935483871	0.4117647058823529	0.21608040201005024	0.18324607329842932	0.4523809523809524	0.21686746987951808	0.1353135313531353	0.3541666666666667	0.1375	0.150997150997151	0.12077294685990338	0.27835051546391754	0.15267175572519084	0.15609756097560976	0.3577981651376147	0.13157894736842105	0.20502092050209206	0.09236947791164658	0.19367588932806323	0.11210762331838565	0.25663716814159293	0.21739130434782608	0.17757009345794392	0.07975460122699386	0.10299003322259136	0.1038961038961039	0.11293634496919917	0.09951456310679611	0.09518935516888434	0.06443914081145585	0.11059907834101383	0.10387984981226533	0.1396011396011396	0.18324607329842932	0.175	0.10654936461388075	0.10741971207087486	0.11301859799713877	0.08126410835214447	0.04569606801275239	0.20161290322580644	0.08387096774193549	0.07717041800643087	0.044977511244377814	0.08751458576429405	0.06711409395973154	0.13347022587268995	0.06530291109362707	0.09852216748768473	0.06164931945556445	0.05835010060362173	0.05182341650671785	0.09336465061655902	0.05459770114942529	0.1267605633802817	0.13307984790874525	0.11299435028248588	0.13089005235602094	0.09045226130653267	0.024458142771922847	0.05424099017109574	0.05614714424007745	0.06041222459132907	0.10990990990990991	0.08023952095808383	0.0648854961832061	0.09155766944114149	0.0980891719745223	0.07711138310893513	0.13257575757575757	0.065625	0.24444444444444444	0.06230031948881789
0.18666666666666668	0.2028985507246377	0.13513513513513514	0.21212121212121213	0.1326530612244898	0.13136729222520108	0.05955334987593052	0.145	0.164021164021164	0.10526315789473684	0.12389380530973451	0.10327455919395466	0.08281573498964803	0.10023310023310024	0.17333333333333334	0.13447432762836187	0.14857142857142858	0.2638888888888889	0.12605042016806722	0.0817717206132879	0.3684210526315789	0.0780399274047187	0.32608695652173914	0.2777777777777778	0.10321489001692047	0.04358974358974359	0.10761789600967352	0.08947885939036382	0.08115358819584172	0.13676731793960922	0.1622103386809269	0.04571984435797665	0.031266017426960536	0.072	0.04521739130434783	0.0729312762973352	0.14410480349344978	0.0649546827794562	0.07684210526315789	0.10104529616724739	0.11214953271028037	0.07878787878787878	0.08408163265306122	0.047750229568411386	0.07618393960192175	0.10010111223458039	0.07191643230212937	0.14743589743589744	0.22613065326633167	0.1595959595959596	0.21212121212121213	0.17857142857142858	0.15976331360946747	0.1927710843373494	0.18888888888888888	0.16560509554140126	0.09382151029748284	0.09210526315789473	0.2159090909090909	0.10810810810810811	0.2328767123287671	0.08587257617728532	0.13381995133819952	0.11409395973154363	0.42857142857142855	0.2182741116751269	0.2154696132596685	0.3150684931506849	0.17721518987341772	0.15614617940199335	0.2571428571428571	0.11752577319587629	0.16905444126074498	0.13725490196078433	0.29577464788732394	0.18604651162790697	0.16097560975609757	0.26126126126126126	0.14360313315926893	0.16738197424892703	0.1341991341991342	0.1553784860557769	0.07600596125186289	0.22772277227722773	0.3269230769230769	0.1165644171779141	0.16363636363636364	0.09359605911330049	0.13412563667232597	0.11811023622047244	0.09615384615384616	0.07039337474120083	0.06403162055335969	0.1497584541062802	0.0630407911001236	0.12064343163538874	0.2019704433497537	0.25757575757575757	0.07048008171603677	0.07921928817451206	0.10818713450292397	0.08520179372197309	0.11162255466052934	0.07407407407407407	0.08280254777070063	0.05472636815920398	0.0815884476534296	0.07084785133565621	0.07107438016528926	0.15126050420168066	0.08670520231213873	0.14014251781472684	0.10058187863674148	0.06096706377014716	0.06551059730250482	0.08377896613190731	0.09593023255813954	0.06545820745216516	0.13253012048192772	0.08430232558139535	0.12220309810671257	0.15228426395939088	0.036265432098765434	0.034013605442176874	0.06943788379782712	0.075	0.11270125223613596	0.10784313725490197	0.07603464870067372	0.06954436450839328	0.13020833333333334	0.08009708737864078	0.132486388384755	0.07917888563049853	0.24050632911392406	0.05798252581413821
0.20863309352517986	0.1678832116788321	0.10037174721189591	0.2255892255892256	0.15463917525773196	0.14948453608247422	0.043151969981238276	0.09443099273607748	0.24867724867724866	0.17355371900826447	0.10920770877944326	0.14728682170542637	0.1113423517169615	0.10158013544018059	0.1452991452991453	0.10194174757281553	0.11420612813370473	0.2653061224489796	0.17002881844380405	0.11780336581045173	0.31343283582089554	0.12028725314183124	0.4	0.6231884057971014	0.14144736842105263	0.0691768826619965	0.09759188846641319	0.08560311284046693	0.05953177257525084	0.0989399293286219	0.08117443868739206	0.07430791646430306	0.05306543019062339	0.07904642409033877	0.04732957012592271	0.05657604702424688	0.11349036402569593	0.07786259541984733	0.02332814930015552	0.1597222222222222	0.13942307692307693	0.13871635610766045	0.05863192182410423	0.08250825082508251	0.07018763029881862	0.056862745098039215	0.04949698189134809	0.11688311688311688	0.14720812182741116	0.12127236580516898	0.10465116279069768	0.15315315315315314	0.20930232558139536	0.16167664670658682	0.09497206703910614	0.20625	0.12471655328798185	0.08921438082556592	0.14457831325301204	0.08270676691729323	0.16546762589928057	0.13984168865435356	0.13636363636363635	0.1341991341991342	0.42857142857142855	0.1574074074074074	0.1783783783783784	0.28735632183908044	0.1592356687898089	0.11764705882352941	0.2079207920792079	0.11387163561076605	0.18457300275482094	0.1606714628297362	0.3023255813953488	0.14068441064638784	0.18251928020565553	0.27102803738317754	0.13527851458885942	0.12605042016806722	0.22821576763485477	0.17551020408163265	0.07786259541984733	0.19298245614035087	0.1590909090909091	0.1524390243902439	0.20359281437125748	0.11480865224625623	0.07540983606557378	0.09881422924901186	0.0794392523364486	0.10732196589769308	0.06625097427903351	0.17410714285714285	0.06563706563706563	0.1256544502617801	0.15	0.19708029197080293	0.10379241516966067	0.07862679955703211	0.09620991253644315	0.08138238573021182	0.0700218818380744	0.09157509157509157	0.13836477987421383	0.04868316041500399	0.06919155134741442	0.0971709717097171	0.0876595744680851	0.14285714285714285	0.08793774319066149	0.1735159817351598	0.07780507780507781	0.04697072838665759	0.03537618335824614	0.06336753168376584	0.08628005657708628	0.10323886639676114	0.16666666666666666	0.09170305676855896	0.10810810810810811	0.1377551020408163	0.03618609994256174	0.047519944502254594	0.057692307692307696	0.05190311418685121	0.13774597495527727	0.07473309608540925	0.10763209393346379	0.08891595615103533	0.14575411913814956	0.07455012853470437	0.13671875	0.11976911976911978	0.2682926829268293	0.06907378335949764
