0.17307692307692307	0.19254658385093168	0.14074074074074075	0.13677811550151975	0.09369024856596558	0.09158878504672897	0.058823529411764705	0.13676731793960922	0.15315315315315314	0.12359550561797752	0.10419485791610285	0.11295681063122924	0.06091718001368925	0.07235621521335807	0.12258064516129032	0.12686567164179105	0.12039312039312039	0.18048780487804877	0.15677966101694915	0.05813953488372093	0.1452991452991453	0.10862619808306709	0.2696629213483146	0.26666666666666666	0.11139240506329114	0.06740792216817235	0.06890130353817504	0.07646176911544228	0.02694300518134715	0.08529048207663782	0.09241379310344827	0.0472804834696054	0.06258322237017311	0.07043756670224119	0.03000857387825093	0.055201698513800426	0.1016949152542373	0.06532663316582915	0.05966162065894924	0.0856353591160221	0.08447937131630648	0.072	0.049429657794676805	0.062360801781737196	0.07119021134593993	0.07014388489208633	0.021916092673763307	0.13157894736842105	0.075	0.14814814814814814	0.07555555555555556	0.1836734693877551	0.1952662721893491	0.13170731707317074	0.08717948717948718	0.11560693641618497	0.1799163179916318	0.09912170639899624	0.21081081081081082	0.058666666666666666	0.19491525423728814	0.1434878587196468	0.07298335467349552	0.059782608695652176	0.3333333333333333	0.208	0.11382113821138211	0.15315315315315314	0.14893617021276595	0.1907514450867052	0.21973094170403587	0.11793214862681745	0.08994708994708994	0.14014251781472684	0.12574850299401197	0.2	0.11530398322851153	0.11764705882352941	0.09246575342465753	0.45714285714285713	0.1417910447761194	0.14835164835164835	0.06086956521739131	0.1848341232227488	0.2079207920792079	0.08382066276803118	0.12649164677804295	0.06100217864923747	0.11057692307692307	0.07226107226107226	0.05692803437164339	0.05578800557880056	0.06398537477148081	0.08767123287671233	0.07253269916765755	0.11662531017369727	0.13692946058091288	0.14979757085020243	0.07582260371959942	0.04264705882352941	0.06758304696449026	0.0732159406858202	0.1387645478961504	0.09695290858725762	0.12359550561797752	0.07164727495407226	0.07020648967551622	0.05850706119704102	0.048179871520342615	0.08620689655172414	0.07789232531500573	0.10112359550561797	0.053061224489795916	0.036528028933092226	0.04208065458796026	0.049766718506998445	0.14157303370786517	0.04341534008683068	0.13972602739726028	0.060064935064935064	0.07744107744107744	0.10172143974960876	0.022825772898006358	0.037107066887260697	0.05577918343875791	0.06016260162601626	0.08256880733944955	0.07168458781362007	0.06731352334748332	0.0854119425547997	0.08949416342412451	0.08096740273396424	0.12462006079027356	0.08956796628029505	0.20833333333333334	0.03961456102783726
0.1308411214953271	0.1411042944785276	0.1111111111111111	0.16766467065868262	0.08379888268156424	0.12614259597806216	0.0535475234270415	0.10616438356164383	0.10407239819004525	0.16363636363636364	0.102803738317757	0.12037037037037036	0.04704301075268817	0.08037383177570094	0.12211221122112212	0.13382899628252787	0.11214953271028037	0.1782178217821782	0.08737864077669903	0.060324825986078884	0.22123893805309736	0.09404388714733543	0.19337016574585636	0.2542372881355932	0.08155583437892096	0.057678943710910355	0.07495429616087751	0.08363636363636363	0.057902973395931145	0.07859733978234583	0.12010796221322537	0.032647267565649396	0.0427807486631016	0.061546554445028934	0.037187681580476466	0.06729264475743349	0.09119496855345911	0.06417445482866044	0.038779956427015254	0.09607577807848444	0.12526539278131635	0.14193548387096774	0.06589147286821706	0.0473328324567994	0.08185840707964602	0.060839760068551844	0.02961135101789019	0.1365079365079365	0.06990881458966565	0.09532062391681109	0.10679611650485436	0.2545454545454545	0.1712707182320442	0.11764705882352941	0.10270270270270271	0.07602339181286549	0.12101910828025478	0.09987357774968394	0.09844559585492228	0.08819538670284939	0.20502092050209206	0.1759465478841871	0.08385481852315395	0.08969210174029452	0.35135135135135137	0.13360323886639677	0.13821138211382114	0.29411764705882354	0.16304347826086957	0.08454810495626822	0.20754716981132076	0.1053484602917342	0.0979381443298969	0.09134615384615384	0.21212121212121213	0.1572052401746725	0.12280701754385964	0.23163841807909605	0.09187279151943463	0.45609065155807366	0.11333333333333333	0.13019390581717452	0.07803468208092486	0.23383084577114427	0.18518518518518517	0.07572815533980583	0.10070257611241218	0.08577633007600434	0.07873090481786134	0.06711409395973154	0.07578947368421053	0.05028735632183908	0.055288461538461536	0.11494252873563218	0.03587443946188341	0.1315136476426799	0.14522821576763487	0.1440677966101695	0.047075606276747506	0.05804555473916238	0.06908267270668177	0.0708215297450425	0.07251566696508505	0.12643678160919541	0.10097719869706841	0.07863777089783282	0.07223880597014926	0.07027027027027027	0.05181347150259067	0.0746987951807229	0.08148148148148149	0.08847184986595175	0.06481481481481481	0.04005774088776615	0.049855072463768114	0.050647820965842166	0.07032181168057211	0.0584045584045584	0.11466666666666667	0.10283400809716599	0.0696629213483146	0.09350237717908082	0.030015797788309637	0.030133146461107218	0.042898550724637684	0.0683898761443188	0.07602339181286549	0.06618313689936536	0.049019607843137254	0.0563165905631659	0.061596958174904945	0.06315789473684211	0.11515151515151516	0.07966457023060797	0.22448979591836735	0.04644954618259477
0.18048780487804877	0.14285714285714285	0.07450980392156863	0.14705882352941177	0.12909441233140656	0.07180385288966724	0.05665529010238908	0.045774647887323945	0.18061674008810572	0.16417910447761194	0.059445178335535004	0.11937984496124031	0.04388926401080351	0.08045977011494253	0.1282051282051282	0.09057301293900184	0.09002433090024331	0.24401913875598086	0.08982035928143713	0.057125676488274206	0.16216216216216217	0.09151414309484193	0.18681318681318682	0.17647058823529413	0.10664993726474278	0.04153793340199107	0.0677361853832442	0.0622655663915979	0.058823529411764705	0.10714285714285714	0.0870712401055409	0.05236728837876614	0.047619047619047616	0.07045215562565721	0.03663731894348197	0.06511381683430387	0.10673234811165845	0.05105853051058531	0.04024767801857585	0.09776536312849161	0.11434511434511435	0.08653846153846154	0.05203045685279188	0.042054335690360996	0.04098820887142055	0.043710972346119537	0.03459219295461758	0.1786833855799373	0.08761329305135952	0.11262798634812286	0.1065989847715736	0.11504424778761062	0.19540229885057472	0.18181818181818182	0.16417910447761194	0.13529411764705881	0.0794979079497908	0.09278350515463918	0.18085106382978725	0.08586525759577279	0.18828451882845187	0.10421286031042129	0.12596401028277635	0.07474226804123711	0.36585365853658536	0.14396887159533073	0.2231404958677686	0.22807017543859648	0.17647058823529413	0.14049586776859505	0.20207253886010362	0.09333333333333334	0.12365591397849462	0.12751677852348994	0.17721518987341772	0.10782241014799154	0.12951167728237792	0.28994082840236685	0.10310965630114566	0.2631578947368421	0.1263537906137184	0.16666666666666666	0.04424778761061947	0.12195121951219512	0.20754716981132076	0.11411992263056092	0.14893617021276595	0.10154525386313466	0.06650544135429262	0.10604332953249715	0.04579339723109691	0.08201438848920864	0.048426150121065374	0.07122507122507123	0.06338028169014084	0.06896551724137931	0.1615720524017467	0.1553784860557769	0.07271418286537078	0.1081282624906786	0.10823529411764705	0.12204351939451277	0.07136404697380307	0.13864306784660768	0.08484848484848485	0.06043613707165109	0.05515587529976019	0.04774714189643578	0.050397877984084884	0.12298136645962733	0.0761478163493841	0.10236220472440945	0.07829408020369191	0.04827586206896552	0.04873183243089199	0.03901120123599845	0.0897908979089791	0.0431095406360424	0.1532033426183844	0.059907834101382486	0.08444444444444445	0.11557788944723618	0.02484830973707021	0.04081632653061224	0.0420899854862119	0.07204301075268817	0.047619047619047616	0.06030603060306031	0.06739526411657559	0.05110602593440122	0.09133489461358314	0.08481675392670157	0.1166407465007776	0.09862142099681867	0.27388535031847133	0.045871559633027525
0.13744075829383887	0.13253012048192772	0.11904761904761904	0.18429003021148035	0.1294559099437148	0.11359404096834265	0.036762225969645866	0.12727272727272726	0.13122171945701358	0.088	0.05089408528198074	0.09320695102685624	0.06731436502428868	0.09765625	0.14285714285714285	0.1524163568773234	0.10096153846153846	0.16831683168316833	0.09090909090909091	0.047504509921828024	0.22302158273381295	0.08552631578947369	0.15294117647058825	0.13846153846153847	0.08701134930643127	0.04931794333683106	0.05860805860805861	0.05148658448150834	0.04716981132075472	0.08375634517766498	0.08874172185430464	0.06019830028328612	0.053475935828877004	0.0417558886509636	0.03914178022615251	0.05185185185185185	0.06796116504854369	0.06724782067247821	0.0427807486631016	0.06596306068601583	0.08196721311475409	0.09333333333333334	0.07022995649471722	0.030190085724934774	0.04671857619577308	0.0681198910081744	0.05004662729250855	0.13664596273291926	0.09868421052631579	0.06418918918918919	0.09623430962343096	0.24074074074074073	0.11904761904761904	0.12844036697247707	0.1792452830188679	0.1286549707602339	0.1518987341772152	0.09448818897637795	0.21978021978021978	0.1421121251629726	0.1288888888888889	0.152317880794702	0.08020050125313283	0.1077762619372442	0.2857142857142857	0.11740890688259109	0.15918367346938775	0.24786324786324787	0.16129032258064516	0.14127423822714683	0.29411764705882354	0.10887772194304858	0.12698412698412698	0.13318284424379231	0.2073170731707317	0.06724511930585683	0.1134453781512605	0.27058823529411763	0.1157167530224525	0.37110481586402266	0.13194444444444445	0.19298245614035087	0.05726872246696035	0.11458333333333333	0.1619047619047619	0.10116731517509728	0.1089588377723971	0.061621621621621624	0.05766871165644172	0.13114754098360656	0.08956796628029505	0.09654178674351585	0.048496009821976674	0.07338129496402877	0.05827505827505827	0.08188585607940446	0.1394422310756972	0.15833333333333333	0.053304904051172705	0.05255579553635709	0.06858407079646017	0.054441260744985676	0.08122270742358079	0.11627906976744186	0.1393188854489164	0.03366583541147132	0.04994054696789536	0.09728656518861681	0.060304142632406924	0.08798017348203221	0.04258943781942078	0.0773405698778833	0.07733333333333334	0.05305525064032199	0.028604118993135013	0.05218068535825545	0.08120649651972157	0.07768361581920905	0.11873350923482849	0.08256880733944955	0.09777777777777778	0.10551181102362205	0.035077630822311676	0.034498726557073395	0.055077452667814115	0.057127602776294716	0.07084785133565621	0.07351638618246235	0.06749226006191951	0.0622655663915979	0.0401854714064915	0.09016393442622951	0.0867579908675799	0.09812108559498957	0.2198581560283688	0.049145299145299144
0.21782178217821782	0.2546583850931677	0.10505836575875487	0.1949685534591195	0.09881422924901186	0.10507246376811594	0.028590649175916583	0.10839160839160839	0.14414414414414414	0.14925373134328357	0.1044776119402985	0.0821256038647343	0.07147719537100068	0.12810707456978968	0.14	0.15073529411764705	0.16826923076923078	0.19607843137254902	0.13163064833005894	0.05358217940999398	0.11666666666666667	0.08955223880597014	0.15217391304347827	0.16666666666666666	0.080545229244114	0.034217877094972066	0.05454545454545454	0.04373610081541883	0.05371900826446281	0.065	0.06486486486486487	0.06120996441281139	0.0405040504050405	0.06319702602230483	0.03523345746204526	0.07347576862949452	0.09933774834437085	0.04375	0.03180212014134275	0.09479305740987984	0.09504132231404959	0.13213703099510604	0.0540368722186904	0.04376854599406528	0.04600219058050383	0.05871725383920506	0.052336448598130844	0.09090909090909091	0.11764705882352941	0.09655172413793103	0.15611814345991562	0.08771929824561403	0.22727272727272727	0.1958762886597938	0.16666666666666666	0.12048192771084337	0.09394572025052192	0.07458912768647281	0.21243523316062177	0.1008174386920981	0.21777777777777776	0.1581196581196581	0.08121827411167512	0.10526315789473684	0.36585365853658536	0.09243697478991597	0.2231404958677686	0.19298245614035087	0.13829787234042554	0.14772727272727273	0.19806763285024154	0.06436420722135008	0.08446866485013624	0.11926605504587157	0.2727272727272727	0.13871635610766045	0.09129511677282377	0.19760479041916168	0.10273972602739725	0.3953488372093023	0.17406143344709898	0.10863509749303621	0.061654135338345864	0.13875598086124402	0.17412935323383086	0.096045197740113	0.11594202898550725	0.06236559139784946	0.05238095238095238	0.1095890410958904	0.09946524064171124	0.05567606652205351	0.04024390243902439	0.09325681492109039	0.03619909502262444	0.1457286432160804	0.22957198443579765	0.20647773279352227	0.08182476466328747	0.06204906204906205	0.09333333333333334	0.06273062730627306	0.08858447488584476	0.13953488372093023	0.0764525993883792	0.05216844751728473	0.06855791962174941	0.0451527224435591	0.05581637976004173	0.06030150753768844	0.06997742663656885	0.09308510638297872	0.06058631921824104	0.03669064748201439	0.041087962962962965	0.0536623580101841	0.07086614173228346	0.04672897196261682	0.12737127371273713	0.05955143078112916	0.09713024282560706	0.08507223113964688	0.04163102366695181	0.02313743637204998	0.04264018691588785	0.07293354943273905	0.0936768149882904	0.0889487870619946	0.06362545018007203	0.061746987951807226	0.09219858156028368	0.09771309771309772	0.08529411764705883	0.049009384775808136	0.271523178807947	0.05678745267712277
0.2127659574468085	0.20496894409937888	0.10780669144981413	0.13702623906705538	0.12859884836852206	0.06159420289855073	0.049022968803565305	0.07231040564373897	0.14678899082568808	0.058823529411764705	0.08823529411764706	0.12439418416801293	0.091283459162663	0.06439393939393939	0.16279069767441862	0.13138686131386862	0.06474820143884892	0.16908212560386474	0.09727626459143969	0.07655786350148368	0.14685314685314685	0.060556464811783964	0.12359550561797752	0.3333333333333333	0.09346991037131883	0.049477351916376304	0.06278434940855324	0.08072727272727273	0.06259541984732825	0.09316770186335403	0.08021390374331551	0.03875968992248062	0.0415944540727903	0.04695837780149413	0.043757292882147025	0.02189001601708489	0.0853462157809984	0.057962172056131786	0.03880070546737213	0.09986320109439124	0.1206896551724138	0.1018363939899833	0.06417445482866044	0.04577595831782657	0.041156840934371525	0.08003518029903255	0.05056696291756053	0.13479623824451412	0.10828025477707007	0.0922242314647378	0.1263537906137184	0.21904761904761905	0.10112359550561797	0.1457286432160804	0.0945273631840796	0.0967741935483871	0.15090543259557343	0.06896551724137931	0.1443850267379679	0.05193075898801598	0.16444444444444445	0.18202247191011237	0.08863920099875156	0.087248322147651	0.2682926829268293	0.13513513513513514	0.09387755102040816	0.22413793103448276	0.18518518518518517	0.1839080459770115	0.15695067264573992	0.09646302250803858	0.0851063829787234	0.1319910514541387	0.24691358024691357	0.10344827586206896	0.08620689655172414	0.13636363636363635	0.058419243986254296	0.2676056338028169	0.1044776119402985	0.09859154929577464	0.059506531204644414	0.22065727699530516	0.11711711711711711	0.07930367504835589	0.1876484560570071	0.08143322475570032	0.07168037602820211	0.05162064825930372	0.07547169811320754	0.07396870554765292	0.06040268456375839	0.09014084507042254	0.07586206896551724	0.15346534653465346	0.14285714285714285	0.20168067226890757	0.05907172995780591	0.08812818645302258	0.10514541387024609	0.06326723323890462	0.06428571428571428	0.0948509485094851	0.10909090909090909	0.06574827802128992	0.08060747663551401	0.05249169435215947	0.05687693898655636	0.09352517985611511	0.05672969966629588	0.12108843537414966	0.049872122762148335	0.04843918191603875	0.0293778801843318	0.04780564263322884	0.10482921083627797	0.05524079320113314	0.13802816901408452	0.06521739130434782	0.10089686098654709	0.08864696734059098	0.027377521613832854	0.04139834406623735	0.040345821325648415	0.08796546141392336	0.07035755478662054	0.1	0.05954573357888275	0.07073715562174236	0.0483619344773791	0.07150259067357513	0.12480739599383667	0.05419766206163656	0.16901408450704225	0.04450402144772118
0.19801980198019803	0.18012422360248448	0.12686567164179105	0.12615384615384614	0.07692307692307693	0.07971014492753623	0.07502500833611203	0.059027777777777776	0.13157894736842105	0.17692307692307693	0.06133333333333333	0.11251980982567353	0.09004092769440655	0.10128913443830571	0.10034602076124567	0.14177693761814744	0.053864168618266976	0.13989637305699482	0.10495049504950495	0.06779661016949153	0.2356687898089172	0.043478260869565216	0.18781725888324874	0.22580645161290322	0.12594458438287154	0.05182072829131653	0.060964513193812554	0.05752212389380531	0.05660377358490566	0.08312958435207823	0.058663028649386086	0.0319798778296802	0.0625	0.04302203567681007	0.05161656267725468	0.08372827804107424	0.1271585557299843	0.050216986980781156	0.04195804195804196	0.08278580814717477	0.10139165009940358	0.11831442463533225	0.043859649122807015	0.050407709414381024	0.046831955922865015	0.05054151624548736	0.05439850792663973	0.11326860841423948	0.09941520467836257	0.08034188034188035	0.07389162561576355	0.11711711711711711	0.21787709497206703	0.18716577540106952	0.12	0.13333333333333333	0.1297071129707113	0.07673267326732673	0.15217391304347827	0.06111111111111111	0.15555555555555556	0.08423326133909287	0.09090909090909091	0.04172274562584118	0.48717948717948717	0.17796610169491525	0.14516129032258066	0.1896551724137931	0.13513513513513514	0.16	0.2535885167464115	0.1076388888888889	0.12626262626262627	0.20089285714285715	0.15476190476190477	0.13100436681222707	0.1059322033898305	0.1744186046511628	0.10839160839160839	0.2910662824207493	0.12110726643598616	0.11235955056179775	0.08605341246290801	0.09767441860465116	0.1308411214953271	0.14018691588785046	0.1021377672209026	0.07126948775055679	0.0624263839811543	0.08551881413911061	0.1092436974789916	0.07703281027104136	0.06172839506172839	0.07471264367816093	0.052132701421800945	0.15422885572139303	0.1774193548387097	0.08860759493670886	0.085383502170767	0.06290672451193059	0.07958477508650519	0.08097928436911488	0.07844905320108206	0.09815950920245399	0.08882521489971347	0.05576679340937896	0.06306306306306306	0.04033379694019471	0.0451948051948052	0.11224489795918367	0.05187637969094923	0.1174934725848564	0.06038487060384871	0.04288288288288288	0.0347039953339166	0.07000391083300743	0.07283236994219654	0.08011444921316166	0.16712328767123288	0.09631949882537197	0.09090909090909091	0.07865168539325842	0.035246727089627394	0.031446540880503145	0.02583454281567489	0.0368763557483731	0.09582863585118377	0.08378870673952642	0.05867819641754169	0.06507105459985041	0.05114083398898505	0.08074534161490683	0.06485671191553545	0.06370070778564206	0.20279720279720279	0.07158119658119658
0.21	0.22807017543859648	0.11272727272727273	0.10059171597633136	0.08984375	0.12159709618874773	0.0535230352303523	0.1022530329289428	0.1623931623931624	0.14492753623188406	0.05834464043419267	0.05063291139240506	0.06147540983606557	0.058823529411764705	0.13157894736842105	0.1183206106870229	0.09219858156028368	0.19047619047619047	0.08118811881188119	0.04633431085043988	0.13178294573643412	0.05636070853462158	0.23756906077348067	0.3	0.07711138310893513	0.034936008301625736	0.0840258541089566	0.0473328324567994	0.0565262076053443	0.0890840652446675	0.0886426592797784	0.030840127614321162	0.06269733874605322	0.05514316012725345	0.043032202906811055	0.04431393486385478	0.10049423393739704	0.06872190109184328	0.048038783605112385	0.11590296495956873	0.0796812749003984	0.15457413249211358	0.03935040599625234	0.05365126676602087	0.05672969966629588	0.05734767025089606	0.04234930448222566	0.1779935275080906	0.12457912457912458	0.11796733212341198	0.1732283464566929	0.1588785046728972	0.28994082840236685	0.22857142857142856	0.25274725274725274	0.11976047904191617	0.07942973523421588	0.10353866317169069	0.21212121212121213	0.1196808510638298	0.20361990950226244	0.13656387665198239	0.05491698595146871	0.07526881720430108	0.65	0.10843373493975904	0.15	0.23893805309734514	0.19318181818181818	0.11494252873563218	0.17209302325581396	0.08485856905158069	0.16449086161879894	0.1050228310502283	0.26380368098159507	0.13247863247863248	0.16279069767441862	0.15294117647058825	0.13043478260869565	0.18207282913165265	0.08695652173913043	0.16483516483516483	0.08928571428571429	0.16037735849056603	0.11627906976744186	0.08379888268156424	0.09615384615384616	0.1012514220705347	0.09263657957244656	0.09442548350398179	0.09926854754440961	0.09196234612599566	0.03936039360393604	0.08172362555720654	0.04918032786885246	0.11270983213429256	0.1590909090909091	0.15639810426540285	0.0682961897915169	0.06773488710852149	0.08144796380090498	0.08651162790697674	0.06533575317604355	0.13353115727002968	0.07975460122699386	0.08202880400751408	0.0660377358490566	0.0681198910081744	0.06369426751592357	0.09382716049382717	0.054626532887402456	0.09772423025435073	0.08762541806020067	0.06666666666666667	0.05323411562678878	0.07003891050583658	0.05783132530120482	0.06531204644412192	0.17204301075268819	0.07030603804797353	0.08991228070175439	0.072	0.027176282517076007	0.03079416531604538	0.04626127436718068	0.05177993527508091	0.0763888888888889	0.07330316742081448	0.05592303066746843	0.07104660045836517	0.07109737248840804	0.11814345991561181	0.08333333333333333	0.06777893639207508	0.13286713286713286	0.037037037037037035
0.1717171717171717	0.20245398773006135	0.0975609756097561	0.10303030303030303	0.11281070745697896	0.13562386980108498	0.05470608222901801	0.10344827586206896	0.0776255707762557	0.17985611510791366	0.10655737704918032	0.08661417322834646	0.05409153952843273	0.11192660550458716	0.1485148514851485	0.08561020036429873	0.1011764705882353	0.12315270935960591	0.0933852140077821	0.050724637681159424	0.15873015873015872	0.0875	0.17714285714285713	0.1320754716981132	0.1111111111111111	0.039140976792518184	0.027522935779816515	0.09131736526946108	0.0471311475409836	0.08364544319600499	0.0967741935483871	0.034184958618207986	0.054708520179372194	0.06465517241379311	0.04819277108433735	0.05042016806722689	0.08617886178861789	0.06982543640897755	0.06480648064806481	0.08891928864569083	0.11983471074380166	0.08794788273615635	0.07663316582914573	0.04903417533432392	0.05480984340044743	0.04804270462633452	0.03985171455050973	0.12460063897763578	0.12345679012345678	0.0873440285204991	0.20634920634920634	0.16071428571428573	0.14942528735632185	0.17117117117117117	0.12244897959183673	0.1582089552238806	0.1341991341991342	0.09424724602203183	0.19337016574585636	0.1002710027100271	0.19148936170212766	0.13043478260869565	0.09644670050761421	0.08411214953271028	0.2558139534883721	0.12698412698412698	0.14285714285714285	0.20353982300884957	0.22340425531914893	0.12921348314606743	0.1943127962085308	0.08038585209003216	0.07692307692307693	0.14798206278026907	0.2138728323699422	0.13852813852813853	0.16033755274261605	0.2883435582822086	0.12310286677908938	0.45403899721448465	0.10416666666666667	0.14606741573033707	0.0641399416909621	0.15270935960591134	0.23444976076555024	0.13962264150943396	0.11682242990654206	0.0945054945054945	0.07729468599033816	0.08163265306122448	0.1071049840933192	0.04748201438848921	0.056069008009858284	0.09344490934449093	0.05128205128205128	0.105	0.15447154471544716	0.15384615384615385	0.07116654438738078	0.07962016070124178	0.038901601830663615	0.08679245283018867	0.06956521739130435	0.13966480446927373	0.07407407407407407	0.05694177863083813	0.05476190476190476	0.08356164383561644	0.07228289131565263	0.09390862944162437	0.08416389811738649	0.09820193637621023	0.05973025048169557	0.03942652329749104	0.04529616724738676	0.02753005040713455	0.06471306471306472	0.04354032833690221	0.13821138211382114	0.06782334384858044	0.11361079865016872	0.06729264475743349	0.04687053443841097	0.023386342376052385	0.042540792540792544	0.07021276595744681	0.1	0.08591674047829938	0.037492317148125384	0.07197549770290965	0.06646058732612056	0.07529162248144221	0.1191553544494721	0.07724425887265135	0.2112676056338028	0.052406417112299465
0.2	0.23809523809523808	0.07874015748031496	0.0990990990990991	0.10465116279069768	0.1213235294117647	0.05298683766452919	0.09507042253521127	0.1111111111111111	0.14391143911439114	0.06995884773662552	0.0848	0.07005494505494506	0.1347248576850095	0.19205298013245034	0.08918406072106262	0.08009153318077804	0.24378109452736318	0.10220440881763528	0.039342337052260715	0.1875	0.0642504118616145	0.17073170731707318	0.14285714285714285	0.1031055900621118	0.05216197666437886	0.10560146923783287	0.07613469985358712	0.06182933060807358	0.060759493670886074	0.09905020352781546	0.05637342908438061	0.05616983635559487	0.05611972207375735	0.06239364719228588	0.04997369805365597	0.11392405063291139	0.06345177664974619	0.05955006616674018	0.13788487282463185	0.06147540983606557	0.05977382875605816	0.04987531172069826	0.05220588235294118	0.05310734463276836	0.0427807486631016	0.03403465346534654	0.1419753086419753	0.08710801393728224	0.08468468468468468	0.07692307692307693	0.2692307692307692	0.20670391061452514	0.17647058823529413	0.12953367875647667	0.06744868035190615	0.10931174089068826	0.0982961992136304	0.16230366492146597	0.10273081924577374	0.14042553191489363	0.1101511879049676	0.13110539845758354	0.09358288770053476	0.23076923076923078	0.0954356846473029	0.22633744855967078	0.27586206896551724	0.18716577540106952	0.1282051282051282	0.1872146118721461	0.0657672849915683	0.16304347826086957	0.1070615034168565	0.2	0.06722689075630252	0.10344827586206896	0.23255813953488372	0.05299145299145299	0.4393530997304582	0.13993174061433447	0.14207650273224043	0.055793991416309016	0.20754716981132076	0.17587939698492464	0.09021113243761997	0.1339712918660287	0.07950727883538634	0.08543922984356198	0.07903780068728522	0.05699481865284974	0.041814316087880936	0.054458408138839016	0.08908045977011494	0.06323185011709602	0.15738498789346247	0.1885245901639344	0.28125	0.06647605432451752	0.07703703703703704	0.04271631982475356	0.08528584817244611	0.07044830741079597	0.17133956386292834	0.07479224376731301	0.07692307692307693	0.0826888756692445	0.06549628629304524	0.03858185610010428	0.10361445783132531	0.055893746541228556	0.10344827586206896	0.05380577427821522	0.049874416935773234	0.060106069534472596	0.06348595613697576	0.08	0.07757404795486601	0.1232876712328767	0.07078925956061839	0.09663409337676439	0.07692307692307693	0.04633093525179856	0.04647887323943662	0.043227665706051875	0.06981740064446831	0.10161662817551963	0.07142857142857142	0.07271597265382225	0.07988165680473373	0.06666666666666667	0.08213552361396304	0.09531013615733737	0.06611570247933884	0.2564102564102564	0.06035889070146819
