0.28	0.18095238095238095	0.22330097087378642	0.19658119658119658	0.3228346456692913	0.1836734693877551	0.2839506172839506	0.3333333333333333	0.3448275862068966	0.1774891774891775	0.1902439024390244	0.17307692307692307	0.13355048859934854	0.31343283582089554	0.08636836628511967	0.0455531453362256	0.088	0.07553551296505073	0.18699186991869918	0.13122171945701358	0.1111111111111111	0.09798657718120805	0.14385964912280702	0.10789049919484701	0.1206896551724138	0.08870967741935484	0.11880046136101499	0.17928286852589642	0.08455284552845528	0.08168316831683169	0.07057256990679095	0.09272467902995721	0.03943377148634985	0.09844559585492228	0.1267605633802817	0.09466437177280551	0.2833333333333333	0.10762331838565023	0.11528150134048257	0.16022099447513813	0.20863309352517986	0.17829457364341086	0.1553784860557769	0.17073170731707318	0.3707865168539326	0.08263069139966273	0.16612377850162866	0.1059245960502693	0.10759493670886076	0.1658291457286432	0.09302325581395349	0.32926829268292684	0.09158415841584158	0.0895645028759244	0.10344827586206896	0.07120743034055728	0.11705685618729098	0.12155591572123177	0.0989433237271854	0.061843640606767794	0.09044585987261146	0.11409395973154363	0.07332624867162593	0.11278195488721804	0.05707584050039093	0.1	0.08978328173374613	0.07948969578017664	0.09573241061130335	0.10583153347732181	0.09710743801652892	0.10602409638554217	0.1164021164021164	0.07393939393939394	0.13924050632911392	0.09523809523809523	0.37777777777777777	0.10275689223057644	0.1310592459605027	0.21008403361344538	0.14691943127962084	0.047953216374269005	0.13559322033898305	0.06108202443280977	0.2222222222222222	0.1206896551724138	0.07377049180327869	0.1080797481636936	0.24390243902439024	0.19327731092436976	0.10664605873261206	0.07556270096463022	0.08299758259468171	0.08771929824561403	0.055404178019981834	0.09126984126984126	0.06993006993006994	0.16666666666666666	0.07094594594594594	0.10412147505422993	0.07590132827324478	0.1043956043956044	0.1414141414141414	0.12224448897795591	0.08979591836734693	0.14285714285714285	0.11773472429210134	0.17131474103585656	0.08437270726338958
0.14960629921259844	0.2549019607843137	0.22279792746113988	0.264	0.3170731707317073	0.2268041237113402	0.3409090909090909	0.25301204819277107	0.25	0.13709677419354838	0.1391304347826087	0.22772277227722773	0.09271523178807947	0.29411764705882354	0.09391124871001032	0.07882037533512064	0.10582010582010581	0.10423825887743414	0.17269076305220885	0.13817330210772832	0.08529048207663782	0.1221476510067114	0.20363636363636364	0.10366826156299841	0.09915014164305949	0.10526315789473684	0.11085450346420324	0.07563025210084033	0.06807131280388978	0.06768837803320563	0.12432432432432433	0.05172413793103448	0.05163853028798411	0.11602209944751381	0.14227642276422764	0.0975609756097561	0.21495327102803738	0.1662971175166297	0.13527851458885942	0.08761329305135952	0.1388888888888889	0.15328467153284672	0.10179640718562874	0.21568627450980393	0.24444444444444444	0.10294117647058823	0.16447368421052633	0.07563025210084033	0.10685805422647528	0.1958762886597938	0.09644670050761421	0.21951219512195122	0.08977556109725686	0.07923930269413629	0.11649016641452345	0.12209302325581395	0.07936507936507936	0.05564387917329094	0.09732824427480916	0.06107784431137724	0.09975669099756691	0.0286493860845839	0.07769929364278506	0.09774436090225563	0.08372093023255814	0.15164835164835164	0.12710566615620214	0.08357915437561456	0.06651376146788991	0.08742004264392324	0.09478168264110756	0.07859733978234583	0.12021857923497267	0.13653136531365315	0.17721518987341772	0.12808988764044943	0.5	0.1902439024390244	0.12932604735883424	0.2558139534883721	0.061124694376528114	0.06966033390903857	0.18571428571428572	0.053604436229205174	0.189873417721519	0.2222222222222222	0.08719052744886975	0.08926780341023069	0.17204301075268819	0.2727272727272727	0.10031347962382445	0.07389162561576355	0.0799347471451876	0.10628019323671498	0.06079295154185022	0.08291708291708291	0.06789413118527042	0.33858267716535434	0.052083333333333336	0.04833512352309345	0.10416666666666667	0.16470588235294117	0.2549019607843137	0.11836734693877551	0.058091286307053944	0.06620209059233449	0.11490683229813664	0.06986027944111776	0.06550218340611354
0.1746031746031746	0.19230769230769232	0.14146341463414633	0.20689655172413793	0.328125	0.21608040201005024	0.32558139534883723	0.24324324324324326	0.373134328358209	0.11016949152542373	0.08256880733944955	0.16831683168316833	0.15358361774744028	0.30158730158730157	0.06567796610169492	0.05357142857142857	0.12299465240641712	0.07657657657657657	0.18454935622317598	0.11261261261261261	0.10240202275600506	0.10597826086956522	0.15018315018315018	0.12401883830455258	0.0898876404494382	0.0703125	0.0856453558504222	0.14754098360655737	0.06794564348521183	0.09903381642512077	0.0954356846473029	0.07374631268436578	0.04016268429079817	0.1270718232044199	0.07910750507099391	0.10646387832699619	0.2	0.11943793911007025	0.20334261838440112	0.12222222222222222	0.17293233082706766	0.14659685863874344	0.12720156555772993	0.10756972111553785	0.24390243902439024	0.09507042253521127	0.18272425249169436	0.09260991580916744	0.10551181102362205	0.225130890052356	0.08679245283018867	0.11801242236024845	0.09367088607594937	0.0413625304136253	0.09833585476550681	0.06948640483383686	0.09634551495016612	0.07911392405063292	0.08671586715867159	0.10369487485101311	0.07537688442211055	0.12834978843441466	0.059190031152647975	0.14388489208633093	0.0748829953198128	0.053203040173724216	0.07926829268292683	0.06374501992031872	0.09929078014184398	0.09777777777777778	0.04559915164369035	0.10083036773428232	0.10382513661202186	0.07990314769975787	0.1836734693877551	0.17543859649122806	0.38095238095238093	0.1291139240506329	0.09497206703910614	0.2781954887218045	0.16467780429594273	0.06011560693641618	0.18699186991869918	0.08759124087591241	0.14942528735632185	0.1694915254237288	0.06626506024096386	0.06585612968591692	0.1978021978021978	0.14074074074074075	0.09206349206349207	0.05834018077239113	0.08548387096774193	0.09547738693467336	0.10017574692442882	0.060098522167487685	0.09415971394517282	0.265625	0.10996563573883161	0.08695652173913043	0.06666666666666667	0.12968299711815562	0.22274881516587677	0.1306122448979592	0.14168377823408623	0.16129032258064516	0.09417040358744394	0.09055118110236221	0.09949164851125636
0.168	0.3904761904761905	0.19607843137254902	0.296875	0.19696969696969696	0.17647058823529413	0.29411764705882354	0.17073170731707318	0.28	0.21487603305785125	0.24761904761904763	0.32673267326732675	0.0784313725490196	0.2698412698412698	0.10351966873706005	0.06937033084311633	0.11405835543766578	0.08934337997847147	0.16595744680851063	0.1141552511415525	0.08845208845208845	0.09803921568627451	0.1482889733840304	0.06623586429725363	0.04519774011299435	0.0815006468305304	0.08004778972520908	0.19367588932806323	0.07154213036565978	0.06845965770171149	0.1095890410958904	0.09517241379310344	0.06256410256410257	0.09774436090225563	0.11764705882352941	0.09874326750448834	0.27586206896551724	0.10648148148148148	0.11294765840220386	0.16071428571428573	0.1643835616438356	0.13131313131313133	0.1206896551724138	0.1659919028340081	0.23809523809523808	0.1296928327645051	0.11627906976744186	0.06491063029162747	0.10126582278481013	0.1782178217821782	0.07552083333333333	0.11377245508982035	0.10700132100396301	0.057676685621445976	0.09792284866468842	0.1501597444089457	0.1111111111111111	0.10784313725490197	0.12961210974456008	0.07257072570725707	0.06993865030674846	0.09668109668109669	0.04831932773109244	0.22264150943396227	0.07286821705426356	0.0727470141150923	0.12480739599383667	0.1015625	0.06868451688009314	0.12896405919661733	0.0735930735930736	0.10513447432762836	0.16111111111111112	0.06993865030674846	0.20754716981132076	0.1038961038961039	0.3684210526315789	0.12244897959183673	0.14814814814814814	0.19708029197080293	0.11822660098522167	0.06414662084765177	0.30303030303030304	0.11433756805807622	0.2947976878612717	0.18699186991869918	0.09523809523809523	0.05130890052356021	0.18857142857142858	0.21666666666666667	0.1540785498489426	0.1114727420667209	0.07395498392282958	0.13106796116504854	0.05987488829311886	0.07987866531850354	0.06103286384976526	0.2	0.07508532423208192	0.0700218818380744	0.0875842155919153	0.14929577464788732	0.14832535885167464	0.1217564870259481	0.0872210953346856	0.11827956989247312	0.0718562874251497	0.11545988258317025	0.08302169035153328
0.2903225806451613	0.2761904761904762	0.18407960199004975	0.17073170731707318	0.3162393162393162	0.21	0.325	0.22388059701492538	0.4426229508196721	0.15789473684210525	0.1834862385321101	0.2765957446808511	0.13513513513513514	0.21212121212121213	0.10927835051546392	0.06900212314225053	0.1016949152542373	0.08269018743109151	0.19130434782608696	0.125	0.08229426433915212	0.09809264305177112	0.08955223880597014	0.090311986863711	0.06116642958748222	0.09973753280839895	0.07068366164542295	0.1950207468879668	0.07067424857839155	0.06211936662606577	0.08450704225352113	0.09246088193456614	0.03979328165374677	0.12686567164179105	0.0931174089068826	0.07246376811594203	0.28	0.13082039911308205	0.10734463276836158	0.1834319526627219	0.25925925925925924	0.13486005089058525	0.1364562118126273	0.19391634980988592	0.21428571428571427	0.11221122112211221	0.11612903225806452	0.09760589318600368	0.1180327868852459	0.1919191919191919	0.07816711590296496	0.1348314606741573	0.10600255427841634	0.06687898089171974	0.13323572474377746	0.17933130699088146	0.09740259740259741	0.1016949152542373	0.07414104882459313	0.0827250608272506	0.06717363751584284	0.10451977401129943	0.10903426791277258	0.1519434628975265	0.07929176289453425	0.14038876889848811	0.13333333333333333	0.05964214711729622	0.0967741935483871	0.10822510822510822	0.08972972972972973	0.08333333333333333	0.18157181571815717	0.13480392156862744	0.1794871794871795	0.09767441860465116	0.42857142857142855	0.10831234256926953	0.10948905109489052	0.17117117117117117	0.10024449877750612	0.04004576659038902	0.1937984496124031	0.13257575757575757	0.27388535031847133	0.25	0.043121149897330596	0.09349593495934959	0.21505376344086022	0.19148936170212766	0.11854103343465046	0.06698950766747377	0.07606084867894315	0.10831234256926953	0.05143853530950305	0.0636182902584493	0.0650887573964497	0.203125	0.0933786078098472	0.09287257019438445	0.10028116213683223	0.1388888888888889	0.13725490196078433	0.15221579961464354	0.11422845691382766	0.19727891156462585	0.05637982195845697	0.08396946564885496	0.062409288824383166
0.14285714285714285	0.21818181818181817	0.19402985074626866	0.296875	0.25203252032520324	0.1568627450980392	0.3411764705882353	0.27058823529411763	0.3103448275862069	0.12903225806451613	0.16587677725118483	0.18	0.07796610169491526	0.19402985074626866	0.05625	0.050716648291069456	0.10989010989010989	0.09592061742006615	0.15879828326180256	0.091324200913242	0.08014796547472257	0.10238429172510519	0.10458715596330276	0.0959349593495935	0.10364145658263306	0.09975669099756691	0.10532276330690826	0.13360323886639677	0.053901850362027354	0.07503075030750307	0.08618331053351573	0.10512129380053908	0.037987679671457907	0.10694183864915573	0.09551656920077972	0.12544802867383512	0.2542372881355932	0.07623318385650224	0.0948509485094851	0.1366120218579235	0.17006802721088435	0.1246684350132626	0.09939148073022312	0.1450980392156863	0.23076923076923078	0.0903010033444816	0.1639871382636656	0.09040074557315937	0.07931570762052877	0.15053763440860216	0.09644670050761421	0.14285714285714285	0.10526315789473684	0.05704697986577181	0.13016845329249618	0.10638297872340426	0.09477124183006536	0.12605042016806722	0.07451701931922723	0.09285714285714286	0.09471094710947109	0.03773584905660377	0.09513742071881606	0.1267605633802817	0.050505050505050504	0.08351648351648351	0.1080669710806697	0.07707707707707707	0.07407407407407407	0.07526881720430108	0.12777191129883844	0.12049689440993788	0.09844559585492228	0.11193111931119311	0.2356687898089172	0.1390728476821192	0.2	0.13924050632911392	0.09818181818181818	0.2222222222222222	0.19704433497536947	0.04423748544819558	0.16083916083916083	0.12589928057553956	0.16455696202531644	0.26785714285714285	0.04653567735263702	0.0559662090813094	0.13812154696132597	0.152	0.0732484076433121	0.0570281124497992	0.05194805194805195	0.14769975786924938	0.08281389136242208	0.08177339901477833	0.0936768149882904	0.2440944881889764	0.09281961471103327	0.07423580786026202	0.08658420551855375	0.13165266106442577	0.12437810945273632	0.1227364185110664	0.07505070993914807	0.1643835616438356	0.07550077041602465	0.09236947791164658	0.05324580598103574
0.21666666666666667	0.2	0.14432989690721648	0.18032786885245902	0.2682926829268293	0.12149532710280374	0.15217391304347827	0.25333333333333335	0.4576271186440678	0.1774891774891775	0.1598173515981735	0.2079207920792079	0.16831683168316833	0.18181818181818182	0.05056759545923633	0.05818379554105492	0.125	0.07847533632286996	0.09251101321585903	0.13646532438478748	0.08798017348203221	0.09454061251664447	0.0888468809073724	0.11041009463722397	0.09732016925246827	0.08505154639175258	0.09360730593607305	0.2231404958677686	0.07119741100323625	0.07274969173859433	0.06005221932114883	0.08913649025069638	0.04554655870445344	0.1003584229390681	0.112	0.10869565217391304	0.3050847457627119	0.12093023255813953	0.1008174386920981	0.13924050632911392	0.26865671641791045	0.12755102040816327	0.09090909090909091	0.2217573221757322	0.19047619047619047	0.14821124361158433	0.11326860841423948	0.05719557195571956	0.09379968203497616	0.21608040201005024	0.1273644388398487	0.14942528735632185	0.08505154639175258	0.09516129032258064	0.1148036253776435	0.11711711711711711	0.11258278145695365	0.08709677419354839	0.12089971883786317	0.10059171597633136	0.07772020725388601	0.11898016997167139	0.0712136409227683	0.15384615384615385	0.05028854080791426	0.10738255033557047	0.09984639016897082	0.05283757338551859	0.09473684210526316	0.1092436974789916	0.09871244635193133	0.06280193236714976	0.15281501340482573	0.054678007290400975	0.15853658536585366	0.12471655328798185	0.3953488372093023	0.13315926892950392	0.10676156583629894	0.19607843137254902	0.13801452784503632	0.06459054209919261	0.24193548387096775	0.07865168539325842	0.1038961038961039	0.19642857142857142	0.09947643979057591	0.07853403141361257	0.0847457627118644	0.2066115702479339	0.09567901234567901	0.07514450867052024	0.07629204265791632	0.1761786600496278	0.07992895204262877	0.07389162561576355	0.0783625730994152	0.21311475409836064	0.09743589743589744	0.08852459016393442	0.11385199240986717	0.18888888888888888	0.10679611650485436	0.09090909090909091	0.10495049504950495	0.15436241610738255	0.0755287009063444	0.1422924901185771	0.10079767947788253
0.171875	0.17307692307692307	0.16417910447761194	0.23577235772357724	0.22058823529411764	0.24509803921568626	0.22448979591836735	0.18421052631578946	0.2835820895522388	0.1950207468879668	0.15121951219512195	0.15384615384615385	0.06885245901639345	0.18840579710144928	0.07643312101910828	0.044743935309973046	0.12129380053908356	0.07142857142857142	0.16317991631799164	0.11320754716981132	0.07393939393939394	0.06464924346629987	0.16923076923076924	0.07333333333333333	0.11549295774647887	0.13315926892950392	0.08685968819599109	0.1297071129707113	0.08740978348035285	0.07186358099878197	0.11079545454545454	0.1565217391304348	0.05757575757575758	0.09578544061302682	0.1089866156787763	0.10273972602739725	0.15625	0.1185682326621924	0.1335149863760218	0.13529411764705881	0.2571428571428571	0.08374384236453201	0.1267605633802817	0.1857707509881423	0.3488372093023256	0.09328968903436989	0.2052980132450331	0.06854460093896714	0.07051282051282051	0.2524271844660194	0.0682110682110682	0.17721518987341772	0.09481668773704172	0.0570281124497992	0.07600596125186289	0.09248554913294797	0.06135986733001658	0.08848080133555926	0.06654170571696345	0.07636363636363637	0.0829145728643216	0.07649513212795549	0.07597535934291581	0.15555555555555556	0.06778370144706779	0.08417508417508418	0.109375	0.08984375	0.07531865585168018	0.09482758620689655	0.1031578947368421	0.05970149253731343	0.12834224598930483	0.10073710073710074	0.15337423312883436	0.1101123595505618	0.4418604651162791	0.12437810945273632	0.12406015037593984	0.28125	0.08866995073891626	0.07719928186714542	0.1092436974789916	0.07775768535262206	0.17159763313609466	0.24561403508771928	0.05660377358490566	0.08213552361396304	0.17894736842105263	0.1968503937007874	0.06646058732612056	0.06400665004156277	0.10839445802770986	0.14	0.09043020193151888	0.10557768924302789	0.0889423076923077	0.22413793103448276	0.05922165820642978	0.07142857142857142	0.0763430725730443	0.13314447592067988	0.13744075829383887	0.11788617886178862	0.06693711967545639	0.12244897959183673	0.08433734939759036	0.09652509652509653	0.07848837209302326
0.3282442748091603	0.2621359223300971	0.19607843137254902	0.24369747899159663	0.19708029197080293	0.2019704433497537	0.25301204819277107	0.38666666666666666	0.34328358208955223	0.15352697095435686	0.17412935323383086	0.3069306930693069	0.1610738255033557	0.3142857142857143	0.09071949947862357	0.04932249322493225	0.1693121693121693	0.0749185667752443	0.2345679012345679	0.09767441860465116	0.08564231738035265	0.0993006993006993	0.09481216457960644	0.050955414012738856	0.07972027972027972	0.0962566844919786	0.08720271800679502	0.19844357976653695	0.09433962264150944	0.09466019417475728	0.07712765957446809	0.0847457627118644	0.05515832482124617	0.13172541743970315	0.1227364185110664	0.11929824561403508	0.16393442622950818	0.12558139534883722	0.09695290858725762	0.1744186046511628	0.16312056737588654	0.16494845360824742	0.14341846758349705	0.14396887159533073	0.23255813953488372	0.06598984771573604	0.14641744548286603	0.10036496350364964	0.0694006309148265	0.17142857142857143	0.08996088657105607	0.21839080459770116	0.0688360450563204	0.07591836734693877	0.08841463414634146	0.12269938650306748	0.11428571428571428	0.06840390879478828	0.07156308851224105	0.10709987966305656	0.08200734394124846	0.09803921568627451	0.05360824742268041	0.22857142857142856	0.07108239095315025	0.09010011123470522	0.09815950920245399	0.09765625	0.06666666666666667	0.13100436681222707	0.09498399146211313	0.05854241338112306	0.14917127071823205	0.11270983213429256	0.17105263157894737	0.14953271028037382	0.23809523809523808	0.08247422680412371	0.1111111111111111	0.21904761904761905	0.0982367758186398	0.10504451038575667	0.26153846153846155	0.11233885819521179	0.19230769230769232	0.22033898305084745	0.08624229979466119	0.08409321175278622	0.21428571428571427	0.22727272727272727	0.10906298003072197	0.05430242272347535	0.09061224489795919	0.13157894736842105	0.06266548984995587	0.11442786069651742	0.11561382598331346	0.2222222222222222	0.08492201039861352	0.08639308855291576	0.06513409961685823	0.14520547945205478	0.16822429906542055	0.13078470824949698	0.0872210953346856	0.16	0.056716417910447764	0.08481262327416174	0.047345767575322814
0.17829457364341086	0.22330097087378642	0.11794871794871795	0.2459016393442623	0.3220338983050847	0.24352331606217617	0.21739130434782608	0.26582278481012656	0.3448275862068966	0.13076923076923078	0.21495327102803738	0.16	0.12751677852348994	0.16666666666666666	0.10395010395010396	0.07872340425531915	0.09595959595959595	0.06131549609810479	0.17647058823529413	0.16964285714285715	0.0875	0.07541899441340782	0.1262135922330097	0.15993537964458804	0.09536784741144415	0.08812260536398467	0.08705882352941176	0.18218623481781376	0.08112449799196787	0.10301507537688442	0.10957004160887657	0.15442278860569716	0.052685421994884914	0.14338235294117646	0.08442776735459662	0.10526315789473684	0.23333333333333334	0.1232876712328767	0.12209302325581395	0.15757575757575756	0.19205298013245034	0.15089514066496162	0.11203319502074689	0.17886178861788618	0.3076923076923077	0.07333333333333333	0.15987460815047022	0.08333333333333333	0.09350237717908082	0.21951219512195122	0.10875331564986737	0.1952662721893491	0.05583756345177665	0.08116627265563436	0.14792899408284024	0.13677811550151975	0.12351945854483926	0.07537688442211055	0.0917516218721038	0.10843373493975904	0.08763505402160865	0.13249651324965134	0.05165289256198347	0.17192982456140352	0.06802189210320563	0.12206047032474804	0.12654320987654322	0.07520325203252033	0.11664779161947905	0.10300429184549356	0.07724867724867725	0.10218978102189781	0.12021857923497267	0.08542713567839195	0.14285714285714285	0.11607142857142858	0.3953488372093023	0.12435233160621761	0.13405797101449277	0.25203252032520324	0.16267942583732056	0.0951276102088167	0.20967741935483872	0.11070110701107011	0.19463087248322147	0.2037037037037037	0.08409321175278622	0.06871794871794872	0.18888888888888888	0.2517985611510791	0.10060975609756098	0.04918032786885246	0.0804780876494024	0.13	0.08456843940714909	0.06981317600786627	0.0779976717112922	0.23529411764705882	0.140893470790378	0.09698275862068965	0.05706267539756782	0.14121037463976946	0.18691588785046728	0.1083844580777096	0.0781563126252505	0.15492957746478872	0.1111111111111111	0.062381852551984876	0.05891126025354213
