0.11688311688311688	0.17040358744394618	0.11564625850340136	0.15121951219512195	0.07692307692307693	0.1	0.1388888888888889	0.08551483420593368	0.1624548736462094	0.07114093959731543	0.08521739130434783	0.10749185667752444	0.12355212355212356	0.20361990950226244	0.15021459227467812	0.09895833333333333	0.140625	0.16759776536312848	0.075	0.17	0.13513513513513514	0.14344262295081966	0.09547738693467336	0.2	0.152	0.13793103448275862	0.14442413162705667	0.1949685534591195	0.06422018348623854	0.15436241610738255	0.08235294117647059	0.11669658886894076	0.11198428290766209	0.09202453987730061	0.09516380655226209	0.10028653295128939	0.10144927536231885	0.19047619047619047	0.2459016393442623	0.15555555555555556	0.14666666666666667	0.06077348066298342	0.11450381679389313	0.11721611721611722	0.09618874773139746	0.08293838862559241	0.14056224899598393	0.1550561797752809	0.07254623044096728	0.1157495256166983	0.09129511677282377	0.0767279644895371	0.1686046511627907	0.12852664576802508	0.1956521739130435	0.1270718232044199	0.1597222222222222	0.22807017543859648	0.18584070796460178	0.1941747572815534	0.14553990610328638	0.11059907834101383	0.11053984575835475	0.10761154855643044	0.2781456953642384	0.11475409836065574	0.2903225806451613	0.2	0.19402985074626866	0.1111111111111111	0.17482517482517482	0.2682926829268293	0.27710843373493976	0.176056338028169	0.10513447432762836	0.38461538461538464	0.14465408805031446	0.20930232558139536	0.13695090439276486	0.08677685950413223	0.14195583596214512	0.2631578947368421	0.1201923076923077	0.22466960352422907	0.13649025069637882	0.04094631483166515	0.2916666666666667	0.5135135135135135	0.15333333333333332	0.24050632911392406	0.19254658385093168	0.5081967213114754	0.17293233082706766	0.09395973154362416	0.10365853658536585	0.18238993710691823	0.16607773851590105	0.08149779735682819	0.2	0.2857142857142857	0.14285714285714285	0.3898305084745763	0.13432835820895522	0.2537313432835821	0.22105263157894736	0.2564102564102564	0.12982456140350876	0.4098360655737705	0.10857142857142857	0.2127659574468085	0.12686567164179105	0.275	0.1969111969111969	0.09826589595375723	0.125
0.19858156028368795	0.13656387665198239	0.1492063492063492	0.10900473933649289	0.12233009708737864	0.07894736842105263	0.2676056338028169	0.1111111111111111	0.19367588932806323	0.07509881422924901	0.07885304659498207	0.12380952380952381	0.08270676691729323	0.07900677200902935	0.1276595744680851	0.10817941952506596	0.09652509652509653	0.1657142857142857	0.15492957746478872	0.18781725888324874	0.10869565217391304	0.11300639658848614	0.10552763819095477	0.1518324607329843	0.1837837837837838	0.23595505617977527	0.09826589595375723	0.1625	0.1506849315068493	0.11498257839721254	0.18309859154929578	0.07220216606498195	0.1267056530214425	0.15942028985507245	0.08734939759036145	0.08673835125448029	0.09747292418772563	0.15454545454545454	0.24561403508771928	0.1347517730496454	0.1503267973856209	0.08695652173913043	0.060836501901140684	0.0898876404494382	0.10305343511450382	0.10012062726176116	0.09878213802435724	0.09557109557109557	0.08244680851063829	0.07307692307692308	0.17721518987341772	0.05679642629227824	0.15568862275449102	0.14006514657980457	0.09876543209876543	0.15926892950391644	0.14184397163120568	0.168141592920354	0.17543859649122806	0.15639810426540285	0.17972350230414746	0.13615023474178403	0.07304785894206549	0.1092896174863388	0.11486486486486487	0.2052980132450331	0.36363636363636365	0.18181818181818182	0.2537313432835821	0.09019607843137255	0.0945945945945946	0.3488372093023256	0.2235294117647059	0.1888111888111888	0.12077294685990338	0.574468085106383	0.2611464968152866	0.23076923076923078	0.07692307692307693	0.12704918032786885	0.16831683168316833	0.25	0.12440191387559808	0.13043478260869565	0.1745152354570637	0.10909090909090909	0.3617021276595745	0.4594594594594595	0.13494809688581316	0.3684210526315789	0.2441860465116279	0.36666666666666664	0.2366412213740458	0.1111111111111111	0.14367816091954022	0.16666666666666666	0.15824915824915825	0.06863780359028511	0.2391304347826087	0.24193548387096775	0.16205533596837945	0.3684210526315789	0.14461538461538462	0.34328358208955223	0.22727272727272727	0.16770186335403728	0.0903010033444816	0.288135593220339	0.11764705882352941	0.2	0.11851851851851852	0.22666666666666666	0.1791044776119403	0.10869565217391304	0.12179487179487179
0.1388888888888889	0.13777777777777778	0.11875	0.0784313725490196	0.1111111111111111	0.09779179810725552	0.11848341232227488	0.0893760539629005	0.13008130081300814	0.08717948717948718	0.11578947368421053	0.0975609756097561	0.10436432637571158	0.13100436681222707	0.10869565217391304	0.13624678663239073	0.1417624521072797	0.181058495821727	0.11428571428571428	0.16062176165803108	0.1111111111111111	0.13814432989690723	0.07106598984771574	0.07865168539325842	0.18888888888888888	0.12087912087912088	0.13138686131386862	0.19480519480519481	0.11987381703470032	0.1447811447811448	0.07553956834532374	0.0852994555353902	0.14559386973180077	0.1134453781512605	0.08408408408408409	0.03025936599423631	0.09271523178807947	0.1792452830188679	0.2807017543859649	0.21804511278195488	0.18787878787878787	0.11684782608695653	0.10727969348659004	0.0941385435168739	0.1450381679389313	0.07345971563981042	0.10584958217270195	0.10176991150442478	0.0856353591160221	0.07269155206286837	0.13995943204868155	0.06511927788523533	0.11666666666666667	0.13924050632911392	0.09844559585492228	0.11716621253405994	0.1702127659574468	0.23076923076923078	0.21777777777777776	0.13615023474178403	0.1743119266055046	0.16009280742459397	0.19395465994962216	0.08762886597938144	0.14666666666666667	0.1717171717171717	0.2962962962962963	0.10909090909090909	0.34328358208955223	0.04242424242424243	0.11949685534591195	0.2653061224489796	0.2916666666666667	0.19736842105263158	0.102803738317757	0.30612244897959184	0.20754716981132076	0.2553191489361702	0.1111111111111111	0.11290322580645161	0.12852664576802508	0.3103448275862069	0.163727959697733	0.167420814479638	0.13812154696132597	0.08303249097472924	0.48148148148148145	0.29411764705882354	0.22336769759450173	0.4	0.18181818181818182	0.4	0.24812030075187969	0.09764309764309764	0.2	0.16981132075471697	0.11186440677966102	0.07792207792207792	0.27472527472527475	0.2857142857142857	0.17073170731707318	0.2962962962962963	0.12852664576802508	0.375	0.2808988764044944	0.18823529411764706	0.14906832298136646	0.25925925925925924	0.2345679012345679	0.26881720430107525	0.12213740458015267	0.21621621621621623	0.1417910447761194	0.1497005988023952	0.1103202846975089
0.14675767918088736	0.1136890951276102	0.14106583072100312	0.1746031746031746	0.09381237524950099	0.13043478260869565	0.16216216216216217	0.08034188034188035	0.11026615969581749	0.07503410641200546	0.08214285714285714	0.2064516129032258	0.09788867562380038	0.12389380530973451	0.12311015118790497	0.08266666666666667	0.19101123595505617	0.1501416430594901	0.08717948717948718	0.2	0.12968299711815562	0.0912863070539419	0.09974424552429667	0.13142857142857142	0.1105121293800539	0.18435754189944134	0.10566037735849057	0.19298245614035087	0.12828438948995363	0.17763157894736842	0.1103448275862069	0.10332749562171628	0.1171875	0.124	0.08125	0.09778729478943611	0.14181818181818182	0.18840579710144928	0.21052631578947367	0.22388059701492538	0.14864864864864866	0.10054347826086957	0.10018214936247723	0.15467625899280577	0.13696060037523453	0.08382526564344746	0.10518934081346423	0.10514541387024609	0.07356948228882834	0.1225296442687747	0.1646090534979424	0.056981840951784594	0.09565217391304348	0.06744868035190615	0.18478260869565216	0.09919571045576407	0.14184397163120568	0.23076923076923078	0.13537117903930132	0.15	0.102803738317757	0.09046454767726161	0.14214463840399003	0.1226158038147139	0.1501597444089457	0.15822784810126583	0.32075471698113206	0.20689655172413793	0.3333333333333333	0.09243697478991597	0.2653061224489796	0.5	0.23255813953488372	0.1540983606557377	0.07009345794392523	0.30612244897959184	0.14285714285714285	0.18681318681318682	0.15920398009950248	0.0970464135021097	0.18064516129032257	0.3220338983050847	0.11650485436893204	0.14537444933920704	0.18497109826589594	0.047265987025023166	0.4117647058823529	0.42105263157894735	0.16279069767441862	0.18072289156626506	0.11864406779661017	0.4	0.10606060606060606	0.09933774834437085	0.10364145658263306	0.12101910828025478	0.10273972602739725	0.08315565031982942	0.19540229885057472	0.2396694214876033	0.14516129032258066	0.2830188679245283	0.14826498422712933	0.2698412698412698	0.3111111111111111	0.2356687898089172	0.14864864864864866	0.5172413793103449	0.07975460122699386	0.21428571428571427	0.20784313725490197	0.275	0.18081180811808117	0.21511627906976744	0.11598746081504702
0.15333333333333332	0.13852813852813853	0.1536050156739812	0.19796954314720813	0.09019607843137255	0.15789473684210525	0.12446351931330472	0.125	0.12547528517110265	0.10643889618922471	0.08377896613190731	0.12987012987012986	0.08986615678776291	0.16483516483516483	0.1022964509394572	0.12533333333333332	0.21212121212121213	0.14835164835164835	0.10839160839160839	0.19576719576719576	0.15789473684210525	0.07724425887265135	0.13705583756345177	0.23076923076923078	0.15167095115681234	0.18787878787878787	0.06517690875232775	0.20512820512820512	0.09062003179650238	0.18466898954703834	0.11397058823529412	0.14821763602251406	0.10943396226415095	0.18238993710691823	0.09538461538461539	0.05391804457225018	0.16083916083916083	0.15315315315315314	0.24786324786324787	0.2624113475177305	0.19230769230769232	0.09264305177111716	0.12686567164179105	0.08611599297012303	0.14128440366972478	0.09310761789600967	0.0673854447439353	0.12844036697247707	0.08443271767810026	0.11026615969581749	0.10187110187110188	0.07174048658764816	0.1174785100286533	0.10835913312693499	0.16201117318435754	0.12834224598930483	0.16498316498316498	0.22413793103448276	0.09956709956709957	0.19111111111111112	0.2132701421800948	0.13752913752913754	0.14646464646464646	0.203125	0.07167235494880546	0.12258064516129032	0.35714285714285715	0.25925925925925924	0.23333333333333334	0.09349593495934959	0.22699386503067484	0.37777777777777777	0.23255813953488372	0.1505016722408027	0.12135922330097088	0.29411764705882354	0.19480519480519481	0.22580645161290322	0.12560386473429952	0.08979591836734693	0.1382636655948553	0.47692307692307695	0.1295843520782396	0.18584070796460178	0.07303370786516854	0.049394221808014914	0.3684210526315789	0.42105263157894735	0.15358361774744028	0.3888888888888889	0.1951219512195122	0.36666666666666664	0.1386861313868613	0.12374581939799331	0.10714285714285714	0.26582278481012656	0.09897610921501707	0.10802139037433155	0.2857142857142857	0.21367521367521367	0.19696969696969696	0.30612244897959184	0.17406143344709898	0.2112676056338028	0.3409090909090909	0.24096385542168675	0.10828025477707007	0.22807017543859648	0.15976331360946747	0.1111111111111111	0.15129151291512916	0.31645569620253167	0.15471698113207547	0.17201166180758018	0.08794788273615635
0.14383561643835616	0.16981132075471697	0.23905723905723905	0.16417910447761194	0.11776447105788423	0.11038961038961038	0.14678899082568808	0.1163575042158516	0.168	0.06596306068601583	0.08860759493670886	0.13564668769716087	0.09124767225325885	0.07865168539325842	0.09761388286334056	0.19170984455958548	0.12698412698412698	0.14705882352941177	0.1138353765323993	0.1919191919191919	0.16129032258064516	0.09836065573770492	0.1377551020408163	0.1099476439790576	0.13829787234042554	0.18518518518518517	0.11070110701107011	0.20253164556962025	0.057722308892355696	0.14469453376205788	0.09712230215827339	0.11926605504587157	0.13385826771653545	0.07855626326963906	0.11042944785276074	0.055793991416309016	0.14388489208633093	0.18691588785046728	0.2	0.2	0.25161290322580643	0.11462450592885376	0.13257575757575757	0.0865561694290976	0.12595419847328243	0.08151549942594719	0.11615487316421896	0.15403422982885084	0.1321762349799733	0.11764705882352941	0.08943089430894309	0.0639386189258312	0.08139534883720931	0.13043478260869565	0.18181818181818182	0.15675675675675677	0.14285714285714285	0.248	0.16591928251121077	0.13043478260869565	0.17412935323383086	0.16953316953316952	0.18610421836228289	0.10485933503836317	0.10204081632653061	0.1419141914191419	0.2857142857142857	0.29523809523809524	0.2537313432835821	0.11683168316831684	0.16883116883116883	0.30434782608695654	0.25	0.0979020979020979	0.1073170731707317	0.40425531914893614	0.16455696202531644	0.2	0.1650485436893204	0.10272536687631027	0.12627986348122866	0.42857142857142855	0.10379746835443038	0.1592920353982301	0.1978319783197832	0.08068902991840435	0.3877551020408163	0.3888888888888889	0.1891891891891892	0.2682926829268293	0.2441860465116279	0.3770491803278688	0.14925373134328357	0.1310344827586207	0.1513353115727003	0.1377245508982036	0.09407665505226481	0.08791208791208792	0.22727272727272727	0.2459016393442623	0.11553784860557768	0.30612244897959184	0.16149068322981366	0.34328358208955223	0.18604651162790697	0.15337423312883436	0.13183279742765272	0.18032786885245902	0.1676300578034682	0.23255813953488372	0.16030534351145037	0.2967032967032967	0.16483516483516483	0.10263929618768329	0.1048951048951049
0.14776632302405499	0.16	0.12418300653594772	0.12121212121212122	0.11570247933884298	0.1038961038961039	0.17412935323383086	0.10623946037099494	0.14705882352941177	0.08376963350785341	0.0718232044198895	0.1650485436893204	0.13553113553113552	0.09534368070953436	0.1040339702760085	0.12661498708010335	0.20930232558139536	0.11549295774647887	0.12521440823327615	0.17098445595854922	0.08355795148247978	0.10973084886128365	0.11330049261083744	0.20398009950248755	0.14447592067988668	0.1411764705882353	0.09477756286266925	0.23170731707317074	0.10077519379844961	0.11551155115511551	0.07032590051457976	0.10018214936247723	0.1348314606741573	0.10683760683760683	0.1021021021021021	0.07469180565627266	0.1357142857142857	0.09268292682926829	0.25663716814159293	0.2608695652173913	0.1870967741935484	0.11924119241192412	0.09774436090225563	0.09420289855072464	0.12014787430683918	0.05992949471210341	0.10560625814863103	0.13817330210772832	0.10326086956521739	0.11153119092627599	0.1799163179916318	0.08448928121059268	0.08333333333333333	0.17543859649122806	0.12	0.05027932960893855	0.1447811447811448	0.23333333333333334	0.16363636363636364	0.15841584158415842	0.16908212560386474	0.11270983213429256	0.0979381443298969	0.1092896174863388	0.1456953642384106	0.140893470790378	0.2857142857142857	0.27586206896551724	0.3442622950819672	0.11546840958605664	0.2564102564102564	0.3	0.24705882352941178	0.13712374581939799	0.20493827160493827	0.36	0.14285714285714285	0.34065934065934067	0.09397590361445783	0.08870967741935484	0.18064516129032257	0.26153846153846155	0.12718204488778054	0.17391304347826086	0.10306406685236769	0.10626702997275204	0.38461538461538464	0.4482758620689655	0.1342281879194631	0.23076923076923078	0.21951219512195122	0.3	0.13114754098360656	0.11705685618729098	0.0893371757925072	0.1375	0.18055555555555555	0.06695464362850972	0.39325842696629215	0.1937984496124031	0.21428571428571427	0.3333333333333333	0.13253012048192772	0.5	0.275	0.16167664670658682	0.15614617940199335	0.3333333333333333	0.21212121212121213	0.21212121212121213	0.1895910780669145	0.3246753246753247	0.1482889733840304	0.10263929618768329	0.1365079365079365
0.16551724137931034	0.1310344827586207	0.09259259259259259	0.17525773195876287	0.06613226452905811	0.10828025477707007	0.1415525114155251	0.10296684118673648	0.15079365079365079	0.11378848728246319	0.0873440285204991	0.11949685534591195	0.09665427509293681	0.12162162162162163	0.14093959731543623	0.14507772020725387	0.155893536121673	0.1511627906976744	0.09027777777777778	0.16923076923076924	0.17746478873239438	0.1165644171779141	0.15681233933161953	0.11917098445595854	0.11864406779661017	0.14285714285714285	0.1198501872659176	0.125	0.09968847352024922	0.0958904109589041	0.100169779286927	0.16022099447513813	0.1145631067961165	0.12295081967213115	0.08494783904619971	0.05060584461867427	0.12714776632302405	0.25688073394495414	0.1794871794871795	0.19402985074626866	0.20512820512820512	0.12649800266311584	0.13405797101449277	0.08260105448154657	0.11559633027522936	0.0738569753810082	0.08748317631224764	0.09722222222222222	0.08378378378378379	0.12280701754385964	0.1625	0.07251908396946564	0.10810810810810811	0.15476190476190477	0.2896174863387978	0.0777479892761394	0.13454545454545455	0.2	0.25821596244131456	0.12745098039215685	0.1267605633802817	0.10096153846153846	0.17560975609756097	0.09444444444444444	0.1505016722408027	0.09803921568627451	0.39622641509433965	0.17543859649122806	0.15492957746478872	0.1378640776699029	0.21428571428571427	0.2608695652173913	0.31868131868131866	0.16901408450704225	0.1828978622327791	0.34615384615384615	0.2185430463576159	0.14583333333333334	0.14698795180722893	0.08064516129032258	0.1270358306188925	0.4666666666666667	0.07389162561576355	0.21266968325791855	0.16847826086956522	0.08068902991840435	0.32	0.48148148148148145	0.11347517730496454	0.20512820512820512	0.23809523809523808	0.28125	0.2	0.1362126245847176	0.1656441717791411	0.15527950310559005	0.15932203389830507	0.04782608695652174	0.3333333333333333	0.27692307692307694	0.08527131782945736	0.3103448275862069	0.11926605504587157	0.3548387096774194	0.3409090909090909	0.15	0.1320754716981132	0.3103448275862069	0.24390243902439024	0.28735632183908044	0.12547528517110265	0.2564102564102564	0.1111111111111111	0.07954545454545454	0.1437908496732026
0.15463917525773196	0.0871559633027523	0.12418300653594772	0.16097560975609757	0.09441233140655106	0.15112540192926044	0.1848341232227488	0.1018363939899833	0.14068441064638784	0.09018567639257294	0.09323583180987204	0.09090909090909091	0.10476190476190476	0.13406593406593406	0.13548387096774195	0.14882506527415143	0.12544802867383512	0.13333333333333333	0.11839708561020036	0.10344827586206896	0.08539944903581267	0.14705882352941177	0.14871794871794872	0.16923076923076924	0.13573407202216067	0.0989010989010989	0.11721611721611722	0.20512820512820512	0.13529411764705881	0.12162162162162163	0.13932980599647266	0.11538461538461539	0.10227272727272728	0.07889125799573561	0.11248073959938366	0.06291635825314582	0.14864864864864866	0.15639810426540285	0.3333333333333333	0.2517985611510791	0.24183006535947713	0.08719346049046321	0.15942028985507245	0.14821763602251406	0.08604206500956023	0.06826347305389222	0.11203319502074689	0.11737089201877934	0.0546984572230014	0.10902255639097744	0.11023622047244094	0.04548366431774504	0.11235955056179775	0.12933753943217666	0.17857142857142858	0.12432432432432433	0.1342281879194631	0.2222222222222222	0.24545454545454545	0.15315315315315314	0.13725490196078433	0.125	0.125	0.09278350515463918	0.17763157894736842	0.1945392491467577	0.4230769230769231	0.27102803738317754	0.23943661971830985	0.125	0.11538461538461539	0.4418604651162791	0.29411764705882354	0.1702127659574468	0.09615384615384616	0.34545454545454546	0.11842105263157894	0.2127659574468085	0.17073170731707318	0.08906882591093117	0.10410094637223975	0.288135593220339	0.11435523114355231	0.15517241379310345	0.1623931623931624	0.08444444444444445	0.5102040816326531	0.6	0.1134020618556701	0.31645569620253167	0.13793103448275862	0.3333333333333333	0.20300751879699247	0.11842105263157894	0.14285714285714285	0.14814814814814814	0.1310344827586207	0.05161290322580645	0.18604651162790697	0.2413793103448276	0.1607843137254902	0.3333333333333333	0.1676300578034682	0.26153846153846155	0.18181818181818182	0.14634146341463414	0.1873015873015873	0.22580645161290322	0.2962962962962963	0.2765957446808511	0.12177121771217712	0.2345679012345679	0.1386861313868613	0.14792899408284024	0.15654952076677317
0.0847457627118644	0.13452914798206278	0.12422360248447205	0.2512315270935961	0.13168724279835392	0.13564668769716087	0.23076923076923078	0.07457627118644068	0.21212121212121213	0.09517601043024772	0.12255772646536411	0.13355048859934854	0.10307414104882459	0.13901345291479822	0.14038876889848811	0.13672922252010725	0.13076923076923078	0.12643678160919541	0.07291666666666667	0.24102564102564103	0.13450292397660818	0.12368972746331237	0.1198044009779951	0.16666666666666666	0.07936507936507936	0.23170731707317074	0.056672760511883	0.14285714285714285	0.0963855421686747	0.20132013201320131	0.1360544217687075	0.12142857142857143	0.09961685823754789	0.11777301927194861	0.12654320987654322	0.09710144927536232	0.12956810631229235	0.11627906976744186	0.2897196261682243	0.1836734693877551	0.1375	0.08891928864569083	0.09945750452079566	0.07168458781362007	0.1	0.09307875894988067	0.09217877094972067	0.1447661469933185	0.11345646437994723	0.16666666666666666	0.10460251046025104	0.07038681039949271	0.09497206703910614	0.12	0.0918918918918919	0.1443850267379679	0.10596026490066225	0.232	0.15178571428571427	0.1792452830188679	0.15639810426540285	0.10476190476190476	0.0982367758186398	0.13043478260869565	0.16	0.12292358803986711	0.22033898305084745	0.17543859649122806	0.2571428571428571	0.10714285714285714	0.17105263157894737	0.3333333333333333	0.3170731707317073	0.10666666666666667	0.14485981308411214	0.4074074074074074	0.2484076433121019	0.29545454545454547	0.08866995073891626	0.09343936381709742	0.11182108626198083	0.2542372881355932	0.13861386138613863	0.20689655172413793	0.11538461538461539	0.0705244122965642	0.32075471698113206	0.4117647058823529	0.1780821917808219	0.21052631578947367	0.13253012048192772	0.43859649122807015	0.22962962962962963	0.07886435331230283	0.08536585365853659	0.12101910828025478	0.13898305084745763	0.11704312114989733	0.325	0.18110236220472442	0.11811023622047244	0.2982456140350877	0.08708708708708708	0.2923076923076923	0.25	0.225	0.1069182389937107	0.40350877192982454	0.19298245614035087	0.22580645161290322	0.20149253731343283	0.4864864864864865	0.13533834586466165	0.12893982808022922	0.16666666666666666
