0.32142857142857145	0.3170731707317073	0.13385826771653545	0.39285714285714285	0.3448275862068966	0.13069908814589665	0.234375	0.14660831509846828	0.23008849557522124	0.22758620689655173	0.17446808510638298	0.1792452830188679	0.2463768115942029	0.2830188679245283	0.10734463276836158	0.1715210355987055	0.14741035856573706	0.1447084233261339	0.2222222222222222	0.32894736842105265	0.16083916083916083	0.14084507042253522	0.2463768115942029	0.20754716981132076	0.16339869281045752	0.10638297872340426	0.1559633027522936	0.152317880794702	0.22	0.24369747899159663	0.24675324675324675	0.08695652173913043	0.14285714285714285	0.16417910447761194	0.10880829015544041	0.09900990099009901	0.1111111111111111	0.1901840490797546	0.13196480938416422	0.11764705882352941	0.3103448275862069	0.2676056338028169	0.28	0.2702702702702703	0.2857142857142857	0.3150684931506849	0.2222222222222222	0.288135593220339	0.15384615384615385	0.17391304347826086	0.2967032967032967	0.3488372093023256	0.3181818181818182	0.21348314606741572	0.35555555555555557	0.16981132075471697	0.1564625850340136	0.22330097087378642	0.3023255813953488	0.31868131868131866	0.2571428571428571
0.2413793103448276	0.3333333333333333	0.1482889733840304	0.3333333333333333	0.37037037037037035	0.14454277286135694	0.23529411764705882	0.12844036697247707	0.1965065502183406	0.16778523489932887	0.12396694214876033	0.167420814479638	0.22580645161290322	0.2765957446808511	0.1952662721893491	0.1760797342192691	0.11290322580645161	0.18872017353579176	0.2222222222222222	0.18471337579617833	0.0958904109589041	0.10144927536231885	0.13286713286713286	0.2345679012345679	0.27941176470588236	0.18478260869565216	0.2	0.14864864864864866	0.2727272727272727	0.152	0.3493975903614458	0.1366906474820144	0.1134020618556701	0.1506849315068493	0.23809523809523808	0.14705882352941177	0.10126582278481013	0.1320754716981132	0.14285714285714285	0.20300751879699247	0.2786885245901639	0.2	0.2	0.2676056338028169	0.26666666666666666	0.24324324324324326	0.2054794520547945	0.2	0.13924050632911392	0.2857142857142857	0.23076923076923078	0.2857142857142857	0.2631578947368421	0.18181818181818182	0.26436781609195403	0.15789473684210525	0.16312056737588654	0.17307692307692307	0.27472527472527475	0.1590909090909091	0.3611111111111111
0.24	0.23809523809523808	0.24705882352941178	0.3793103448275862	0.2549019607843137	0.13677811550151975	0.22727272727272727	0.12471655328798185	0.09333333333333334	0.22972972972972974	0.15	0.17117117117117117	0.30158730158730157	0.3877551020408163	0.15555555555555556	0.14285714285714285	0.1	0.07462686567164178	0.15384615384615385	0.2214765100671141	0.2805755395683453	0.17391304347826086	0.21739130434782608	0.14465408805031446	0.22077922077922077	0.1276595744680851	0.2	0.0738255033557047	0.2	0.184	0.18421052631578946	0.1510791366906475	0.1568627450980392	0.14953271028037382	0.164021164021164	0.15422885572139303	0.12582781456953643	0.27631578947368424	0.17002881844380405	0.2318840579710145	0.26666666666666666	0.24324324324324326	0.3333333333333333	0.25	0.17777777777777778	0.23684210526315788	0.38235294117647056	0.2542372881355932	0.18518518518518517	0.2926829268292683	0.2553191489361702	0.3333333333333333	0.38095238095238093	0.20454545454545456	0.26881720430107525	0.17757009345794392	0.25	0.24528301886792453	0.16853932584269662	0.36363636363636365	0.23076923076923078
0.2222222222222222	0.34146341463414637	0.203125	0.288135593220339	0.3220338983050847	0.14626865671641792	0.18518518518518517	0.09049773755656108	0.13157894736842105	0.15714285714285714	0.12663755458515283	0.19815668202764977	0.2786885245901639	0.44680851063829785	0.16091954022988506	0.18811881188118812	0.1607843137254902	0.12444444444444444	0.28	0.3469387755102041	0.1506849315068493	0.2713178294573643	0.13043478260869565	0.23076923076923078	0.24503311258278146	0.13978494623655913	0.1774193548387097	0.07792207792207792	0.17647058823529413	0.21311475409836064	0.08641975308641975	0.18620689655172415	0.16666666666666666	0.11627906976744186	0.23232323232323232	0.14736842105263157	0.17333333333333334	0.15584415584415584	0.12044817927170869	0.20588235294117646	0.2903225806451613	0.2463768115942029	0.19480519480519481	0.18309859154929578	0.27058823529411763	0.24390243902439024	0.2	0.20754716981132076	0.17333333333333334	0.27906976744186046	0.20454545454545456	0.13253012048192772	0.2558139534883721	0.2608695652173913	0.26436781609195403	0.1588785046728972	0.1917808219178082	0.2549019607843137	0.2127659574468085	0.2708333333333333	0.3333333333333333
0.5	0.35	0.12030075187969924	0.3684210526315789	0.1864406779661017	0.1286549707602339	0.171875	0.11737089201877934	0.1013215859030837	0.17482517482517482	0.14163090128755365	0.2	0.3684210526315789	0.3333333333333333	0.2254335260115607	0.10508474576271186	0.18875502008032127	0.14349775784753363	0.2830188679245283	0.22077922077922077	0.21428571428571427	0.15328467153284672	0.25874125874125875	0.19254658385093168	0.20567375886524822	0.23711340206185566	0.3064516129032258	0.2112676056338028	0.15384615384615385	0.19658119658119658	0.28735632183908044	0.1044776119402985	0.1702127659574468	0.18552036199095023	0.19	0.25252525252525254	0.22580645161290322	0.2215568862275449	0.11711711711711711	0.20930232558139536	0.18032786885245902	0.42857142857142855	0.16417910447761194	0.19480519480519481	0.12359550561797752	0.2631578947368421	0.21739130434782608	0.2727272727272727	0.18072289156626506	0.37349397590361444	0.26666666666666666	0.2	0.4634146341463415	0.30952380952380953	0.21739130434782608	0.18181818181818182	0.20270270270270271	0.20388349514563106	0.24444444444444444	0.14893617021276595	0.2647058823529412
0.4716981132075472	0.3684210526315789	0.16030534351145037	0.22033898305084745	0.34615384615384615	0.1317365269461078	0.22137404580152673	0.08387096774193549	0.1689497716894977	0.1592356687898089	0.20689655172413793	0.17703349282296652	0.28125	0.34782608695652173	0.13966480446927373	0.18771331058020477	0.155893536121673	0.11210762331838565	0.18518518518518517	0.24675324675324675	0.1292517006802721	0.09219858156028368	0.1888111888111888	0.16981132075471697	0.2129032258064516	0.21505376344086022	0.1724137931034483	0.25874125874125875	0.2222222222222222	0.30434782608695654	0.29545454545454547	0.2191780821917808	0.1595744680851064	0.15207373271889402	0.15025906735751296	0.25510204081632654	0.17419354838709677	0.07317073170731707	0.08	0.20300751879699247	0.25	0.22857142857142856	0.3783783783783784	0.16455696202531644	0.23595505617977527	0.24675324675324675	0.2647058823529412	0.1320754716981132	0.36470588235294116	0.2608695652173913	0.3411764705882353	0.31645569620253167	0.3488372093023256	0.25925925925925924	0.24705882352941178	0.2523364485981308	0.18620689655172415	0.09090909090909091	0.25274725274725274	0.31868131868131866	0.3548387096774194
0.3090909090909091	0.13580246913580246	0.14728682170542637	0.3559322033898305	0.18518518518518517	0.1048158640226629	0.2713178294573643	0.08932461873638345	0.21929824561403508	0.1592356687898089	0.13157894736842105	0.23853211009174313	0.3448275862068966	0.4146341463414634	0.18716577540106952	0.14556962025316456	0.1875	0.13063063063063063	0.32075471698113206	0.15436241610738255	0.22627737226277372	0.18248175182481752	0.17142857142857143	0.125	0.22666666666666666	0.1443850267379679	0.2920353982300885	0.2348993288590604	0.32673267326732675	0.15966386554621848	0.2727272727272727	0.17142857142857143	0.1188118811881188	0.17142857142857143	0.09473684210526316	0.18048780487804877	0.21794871794871795	0.23270440251572327	0.1111111111111111	0.15328467153284672	0.20634920634920634	0.17647058823529413	0.2328767123287671	0.11392405063291139	0.25274725274725274	0.20512820512820512	0.25	0.24528301886792453	0.23076923076923078	0.26881720430107525	0.14606741573033707	0.21951219512195122	0.4	0.22727272727272727	0.10112359550561797	0.21818181818181817	0.16778523489932887	0.21649484536082475	0.125	0.1111111111111111	0.2698412698412698
0.26666666666666666	0.3150684931506849	0.16153846153846155	0.3333333333333333	0.45454545454545453	0.1072463768115942	0.13846153846153847	0.08803611738148984	0.19457013574660634	0.18666666666666668	0.10931174089068826	0.2358490566037736	0.42857142857142855	0.25	0.23255813953488372	0.10625	0.13445378151260504	0.10874200426439233	0.2692307692307692	0.15384615384615385	0.3006993006993007	0.1323529411764706	0.14285714285714285	0.18012422360248448	0.15527950310559005	0.14285714285714285	0.21367521367521367	0.1891891891891892	0.18811881188118812	0.13559322033898305	0.3333333333333333	0.16312056737588654	0.13131313131313133	0.0845771144278607	0.17346938775510204	0.18134715025906736	0.19480519480519481	0.14465408805031446	0.17142857142857143	0.12121212121212122	0.25	0.2602739726027397	0.32432432432432434	0.1794871794871795	0.2	0.2	0.2876712328767123	0.2857142857142857	0.34177215189873417	0.2608695652173913	0.24705882352941178	0.3170731707317073	0.28888888888888886	0.21839080459770116	0.17073170731707318	0.14285714285714285	0.2517985611510791	0.17307692307692307	0.27472527472527475	0.14893617021276595	0.4153846153846154
0.26666666666666666	0.3	0.20622568093385213	0.13725490196078433	0.1320754716981132	0.10574018126888217	0.19083969465648856	0.08314606741573034	0.14678899082568808	0.21637426900584794	0.1271186440677966	0.16964285714285715	0.3939393939393939	0.2608695652173913	0.18716577540106952	0.20521172638436483	0.15748031496062992	0.13062098501070663	0.24	0.31125827814569534	0.2112676056338028	0.23308270676691728	0.2	0.2422360248447205	0.24675324675324675	0.12953367875647667	0.23333333333333334	0.17567567567567569	0.28	0.0967741935483871	0.2289156626506024	0.06206896551724138	0.15422885572139303	0.17272727272727273	0.10552763819095477	0.13705583756345177	0.16129032258064516	0.18181818181818182	0.10850439882697947	0.16923076923076924	0.26666666666666666	0.22666666666666666	0.21052631578947367	0.23684210526315788	0.3111111111111111	0.1	0.2727272727272727	0.423728813559322	0.3488372093023256	0.2127659574468085	0.2558139534883721	0.2345679012345679	0.2727272727272727	0.21839080459770116	0.2558139534883721	0.21428571428571427	0.12751677852348994	0.17894736842105263	0.26881720430107525	0.20930232558139536	0.3230769230769231
0.2222222222222222	0.2619047619047619	0.16853932584269662	0.3333333333333333	0.2413793103448276	0.1497005988023952	0.2558139534883721	0.09761388286334056	0.1141552511415525	0.17419354838709677	0.20869565217391303	0.10407239819004525	0.3793103448275862	0.28888888888888886	0.1927710843373494	0.08387096774193549	0.0888030888030888	0.10722100656455143	0.25	0.18666666666666668	0.2222222222222222	0.18518518518518517	0.20588235294117646	0.12418300653594772	0.10526315789473684	0.14130434782608695	0.17647058823529413	0.21428571428571427	0.14285714285714285	0.11666666666666667	0.275	0.12	0.18	0.18660287081339713	0.20207253886010362	0.20634920634920634	0.21794871794871795	0.1337579617834395	0.11504424778761062	0.15328467153284672	0.30303030303030304	0.1267605633802817	0.3157894736842105	0.1780821917808219	0.3333333333333333	0.19480519480519481	0.38028169014084506	0.2413793103448276	0.1891891891891892	0.15555555555555556	0.25842696629213485	0.1891891891891892	0.3488372093023256	0.14942528735632185	0.30952380952380953	0.2897196261682243	0.19736842105263158	0.18446601941747573	0.15555555555555556	0.2553191489361702	0.29411764705882354
